month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2014-07-31,2014-08-01,momentum,LS,JBSS3,L,BUY,0.0106871459972432,5.402856289,1484,8017.838732876
2014-07-31,2014-08-01,momentum,LS,LPSB3,S,SELL,-0.0048228538476556,8.573519556,-422,-3618.025252632001
2014-07-31,2014-08-01,momentum,LS,MBRF3,S,SELL,-0.0048228538476556,4.063370843,-890,-3616.400050270001
2014-07-31,2014-08-01,momentum,LS,MMXM3,S,SELL,-0.0111210288721625,36.25,-230,-8337.5
2014-07-31,2014-08-01,momentum,LS,MRVE3,L,SELL,-4.577252855485445e-05,4.250696536,-8,-34.005572288
2014-07-31,2014-08-01,momentum,LS,NEXP3,S,SELL,-0.0139500958978848,1120.154194,-9,-10081.387746
2014-07-31,2014-08-01,momentum,LS,OGXP3,,BUY,0.0339926025043226,19.0,1342,25498.0
2014-07-31,2014-08-01,momentum,LS,POMO4,S,SELL,-0.0048228538476556,2.166266343,-1670,-3617.664792810001
2014-07-31,2014-08-01,momentum,LS,PRIO3,S,SELL,-0.0139500958978848,1.337851164,-7820,-10461.99610248
2014-07-31,2014-08-01,momentum,LS,PRML3,,SELL,-0.0109044007260763,10.17104645,-804,-8177.521345800001
2014-07-31,2014-08-01,momentum,LS,PSSA3,,SELL,-0.03265928692727,8.718575738,-2809,-24490.479248042
2014-07-31,2014-08-01,momentum,LS,QUAL3,L,BUY,0.0003122883908563,14.42271712,16,230.76347392
2014-07-31,2014-08-01,momentum,LS,RAPT4,S,SELL,-0.0026076633585085,4.369774204,-448,-1957.658843392
2014-07-31,2014-08-01,momentum,LS,RSID3,S,SELL,-0.0048228538476556,35.5,-102,-3621.0
2014-07-31,2014-08-01,momentum,LS,SMLS3,L,BUY,0.0015181637421525,22.1693071,51,1130.6346621
2014-07-31,2014-08-01,momentum,LS,SMTO3,L,BUY,0.0106871459972432,8.890069736,902,8018.842901871999
2014-07-31,2014-08-01,momentum,LS,TGMA3,S,SELL,-0.0048228538476556,11.17427864,-324,-3620.46627936
2014-07-31,2014-08-01,momentum,LS,TIMS3,L,BUY,0.0003122883908563,7.703686175,30,231.11058525
2014-07-31,2014-08-01,momentum,LS,TOTS3,S,SELL,-0.0048228538476556,10.97548189,-330,-3621.9090237
2014-07-31,2014-08-01,momentum,LS,VALE3,L,BUY,0.0015181637421525,15.44211119,74,1142.71622806
2014-07-31,2014-08-01,momentum,LS,YDUQ3,L,BUY,0.0015181637421525,19.49224351,58,1130.55012358
2014-07-31,2014-08-01,value,D10,BEEF3,L,SELL,-0.0018315018315018295,7.974791038,-172,-1371.664058536
2014-07-31,2014-08-01,value,D10,CSMG3,L,SELL,-0.025641025641025647,5.519885442,-3484,-19231.280879928
2014-07-31,2014-08-01,value,D10,CSNA3,L,SELL,-0.025641025641025647,6.064073214,-3171,-19229.176161594
2014-07-31,2014-08-01,value,D10,CVCB3,L,SELL,-0.0018315018315018295,11.52802297,-119,-1371.8347334300001
2014-07-31,2014-08-01,value,D10,DXCO3,L,SELL,-0.0018315018315018295,4.653392016,-295,-1372.7506447199999
2014-07-31,2014-08-01,value,D10,ENAT3,L,SELL,-0.0018315018315018295,5.31239947,-259,-1375.91146273
2014-07-31,2014-08-01,value,D10,FIBR3,L,BUY,0.02380952380952382,18.47065604,967,17861.12439068
2014-07-31,2014-08-01,value,D10,GETI3,L,SELL,-0.0018315018315018295,14.17684152,-97,-1375.15362744
2014-07-31,2014-08-01,value,D10,GRND3,L,SELL,-0.025641025641025647,2.149958025,-8945,-19231.374533625
2014-07-31,2014-08-01,value,D10,JBSS3,L,BUY,0.02380952380952382,5.402856289,3305,17856.440035145
2014-07-31,2014-08-01,value,D10,MBRF3,L,SELL,-0.025641025641025647,4.063370843,-4733,-19231.934199919
2014-07-31,2014-08-01,value,D10,MGLU3,L,SELL,-0.0018315018315018295,2.549548594,-539,-1374.206692166
2014-07-31,2014-08-01,value,D10,MYPK3,L,BUY,0.02380952380952382,11.36332172,1571,17851.77842212
2014-07-31,2014-08-01,value,D10,PSSA3,L,SELL,-0.0018315018315018295,8.718575738,-158,-1377.534966604
2014-07-31,2014-08-01,value,D10,TIMS3,L,BUY,0.02380952380952382,7.703686175,2318,17857.14455365
2014-07-31,2014-08-01,value,D10,TOTS3,L,SELL,-0.0018315018315018295,10.97548189,-125,-1371.93523625
2014-07-31,2014-08-01,value,D10,USIM5,L,BUY,0.02380952380952382,6.144268258,2906,17855.243557748
2014-07-31,2014-08-01,value,LS,AMER3,S,SELL,-0.020528265617432036,3132.252955,-5,-15661.264775
2014-07-31,2014-08-01,value,LS,ANIM3,S,SELL,-0.0013790094094384003,7.772370173,-133,-1033.725233009
2014-07-31,2014-08-01,value,LS,AZZA3,S,SELL,-0.0013790094094384003,21.22278088,-49,-1039.91626312
2014-07-31,2014-08-01,value,LS,BEEF3,L,SELL,-0.0004337577788494247,7.974791038,-41,-326.966432558
2014-07-31,2014-08-01,value,LS,BRAP4,S,SELL,-0.0013790094094384003,3.576940896,-289,-1033.735918944
2014-07-31,2014-08-01,value,LS,BRFS3,S,BUY,0.00011426739129460443,52.153389,2,104.306778
2014-07-31,2014-08-01,value,LS,CSMG3,L,SELL,-0.01998384789164617,5.519885442,-2715,-14986.488975029999
2014-07-31,2014-08-01,value,LS,CSNA3,L,SELL,-0.01998384789164617,6.064073214,-2472,-14990.388985008001
2014-07-31,2014-08-01,value,LS,CVCB3,L,SELL,-0.0004337577788494247,11.52802297,-28,-322.78464316000003
2014-07-31,2014-08-01,value,LS,DXCO3,L,SELL,-0.0004337577788494247,4.653392016,-70,-325.73744111999997
2014-07-31,2014-08-01,value,LS,ENAT3,L,SELL,-0.0004337577788494247,5.31239947,-61,-324.05636767
2014-07-31,2014-08-01,value,LS,ENEV3,S,SELL,-0.011922449055825325,15.40047262,-581,-8947.67459222
2014-07-31,2014-08-01,value,LS,FIBR3,L,BUY,0.019550090112796743,18.47065604,794,14665.700895760001
2014-07-31,2014-08-01,value,LS,GETI3,L,SELL,-0.0004337577788494247,14.17684152,-23,-326.06735496
2014-07-31,2014-08-01,value,LS,GFSA3,L,BUY,0.014055746864888126,3297.611963,3,9892.835889
2014-07-31,2014-08-01,value,LS,GOAU4,S,SELL,-0.0031515930478423124,8.695523609,-272,-2365.182421648
2014-07-31,2014-08-01,value,LS,JBSS3,L,BUY,0.019550090112796743,5.402856289,2714,14663.351968346
2014-07-31,2014-08-01,value,LS,LINX3,S,SELL,-0.0013790094094384003,16.49183628,-63,-1038.9856856400002
2014-07-31,2014-08-01,value,LS,LPSB3,L,BUY,0.0008935429010513094,8.573519556,78,668.734525368
2014-07-31,2014-08-01,value,LS,MBRF3,L,SELL,-0.01998384789164617,4.063370843,-3689,-14989.775039827002
2014-07-31,2014-08-01,value,LS,MDIA3,S,SELL,-0.0013790094094384003,25.04041154,-41,-1026.65687314
2014-07-31,2014-08-01,value,LS,MGLU3,L,SELL,-0.0004337577788494247,2.549548594,-128,-326.342220032
2014-07-31,2014-08-01,value,LS,MOTV3,S,SELL,-0.0013790094094384003,11.59374271,-89,-1031.84310119
2014-07-31,2014-08-01,value,LS,MYPK3,L,BUY,0.01869538475873275,11.36332172,1234,14022.33900248
2014-07-31,2014-08-01,value,LS,POMO4,S,SELL,-0.0013790094094384003,2.166266343,-477,-1033.309045611
2014-07-31,2014-08-01,value,LS,PSSA3,L,SELL,-0.0004337577788494247,8.718575738,-37,-322.587302306
2014-07-31,2014-08-01,value,LS,RAPT4,L,BUY,0.0008547053540639953,4.369774204,147,642.3568079879999
2014-07-31,2014-08-01,value,LS,RSID3,S,SELL,-0.0013790094094384003,35.5,-29,-1029.5
2014-07-31,2014-08-01,value,LS,TIMS3,L,BUY,0.019550090112796743,7.703686175,1903,14660.114791025
2014-07-31,2014-08-01,value,LS,TOTS3,L,SELL,-0.0004337577788494247,10.97548189,-30,-329.2644567
2014-07-31,2014-08-01,value,LS,UGPA3,S,SELL,-0.0013790094094384003,19.4011463,-53,-1028.2607539
2014-07-31,2014-08-01,value,LS,USIM5,L,BUY,0.019550090112796743,6.144268258,2386,14660.224063588
