month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-02-28,2013-03-01,momentum:-1161.69,LS,BRSR6,S,SELL,-0.0015468125344443,-165,-1161.693115275,7.040564335
2013-02-28,2013-03-01,value:+4621.96,LS,CMIG4,L,BUY,0.006162235016887696,1959,4621.962524346,2.359347894
2013-02-28,2013-03-01,value:-1879.49,LS,CPFE3,S,SELL,-0.002503407975610626,-193,-1879.491855417,9.738299769
2013-02-28,2013-03-01,value:+6932.34,LS,CPLE6,L,BUY,0.009243352525331544,5864,6931.752092896,1.182085964
2013-02-28,2013-03-01,value:+4622.92,LS,CSMG3,L,BUY,0.006162235016887696,646,4622.918548944,7.156220664
2013-02-28,2013-03-01,momentum:-4016.03,LS,CSNA3,S,SELL,-0.0053543510807687,-863,-4016.0264275780005,4.653564806
2013-02-28,2013-03-01,value:+6930.52,LS,DAGB33,L,BUY,0.009243352525331544,27,6930.522999,256.686037
2013-02-28,2013-03-01,momentum:-4018.43,LS,DASA3,S,SELL,-0.0053543510807687,-322,-4018.4317635,12.47960175
2013-02-28,2013-03-01,momentum:-4016.61,LS,ELET3,S,SELL,-0.0053543510807687,-866,-4014.2927823920004,4.635442012
2013-02-28,2013-03-01,value:-6333.72,LS,ENAT3,S,SELL,-0.008445563170466616,-924,-6337.148551272,6.858385878
2013-02-28,2013-03-01,momentum:+4211.87;value:-6334.23,LS,EQTL3,S,SELL,-0.0028294438146381166,-678,-2120.794403232,3.128015344
2013-02-28,2013-03-01,momentum:+2665.15,LS,EZTC3,L,BUY,0.0035537026432361,233,2665.14659653,11.43839741
2013-02-28,2013-03-01,value:+6930.70,LS,GETI3,L,BUY,0.009243352525331544,503,6930.6994194399995,13.77872648
2013-02-28,2013-03-01,value:+6932.14,LS,GOAU4,L,BUY,0.009243352525331544,640,6926.7266752,10.82301043
2013-02-28,2013-03-01,momentum:-4015.77,LS,GOLL54,S,SELL,-0.0053543510807687,-25006,-4015.69291005,0.160589175
2013-02-28,2013-03-01,momentum:+4211.46,LS,GRND3,L,BUY,0.0056161193558285,1491,4211.461355093999,2.824588434
2013-02-28,2013-03-01,momentum:+4208.99,LS,HBOR3,L,BUY,0.0056161193558285,158,4208.98839864,26.63916708
2013-02-28,2013-03-01,momentum:+1429.85,LS,HYPE3,L,BUY,0.0019037692731622,124,1435.63869484,11.57773141
2013-02-28,2013-03-01,momentum:+2662.97,LS,IMCH3,L,BUY,0.0035537026432361,96,2662.9660272,27.73922945
2013-02-28,2013-03-01,momentum:-1428.36,LS,ISAE4,S,SELL,-0.0019037692731622,-402,-1426.5844812300002,3.548717615
2013-02-28,2013-03-01,momentum:-2587.91,LS,ITSA4,S,SELL,-0.0034505818076065,-1212,-2587.908191784,2.135237782
2013-02-28,2013-03-01,momentum:-1427.69,LS,JBSS3,S,SELL,-0.0019037692731622,-337,-1427.6929849,4.2364777
2013-02-28,2013-03-01,momentum:+2665.65,LS,JHSF3,L,BUY,0.0035537026432361,493,2665.6523804,5.4070028
2013-02-28,2013-03-01,momentum:+2664.04,LS,LEVE3,L,BUY,0.0035537026432361,292,2664.035940168,9.123410754
2013-02-28,2013-03-01,momentum:-1160.49;value:+6933.13,LS,MBRF3,L,BUY,0.007696539990887243,968,5775.616568656,5.966546042
2013-02-28,2013-03-01,momentum:-4015.53,LS,MGLU3,S,SELL,-0.0053543510807687,-1444,-4015.53378308,2.78084057
2013-02-28,2013-03-01,value:-6376.50,LS,MMXM3,S,SELL,-0.008445563170466616,-13,-6376.5,490.5
2013-02-28,2013-03-01,momentum:+1547.60;value:-6331.65,LS,MOTV3,S,SELL,-0.006383146457874216,-390,-4790.1895353,12.28253727
2013-02-28,2013-03-01,momentum:+1237.09;value:-1878.98,LS,MPLU3,S,SELL,-0.0008534746055367261,-28,-653.5594072,23.3414074
2013-02-28,2013-03-01,value:-1877.76,LS,ODPV3,S,SELL,-0.002503407975610626,-395,-1877.75982667,4.753822346
2013-02-28,2013-03-01,momentum:-4030.00,LS,OGXP3,S,SELL,-0.0053543510807687,-13,-4030.0,310.0
2013-02-28,2013-03-01,momentum:-4031.50;value:-6230.50,LS,OSXB3,S,SELL,-0.013799914251235317,-14,-10262.0,733.0
2013-02-28,2013-03-01,value:+6931.55,LS,PETR4,L,BUY,0.009243352525331544,1754,6933.524625768,3.952978692
2013-02-28,2013-03-01,momentum:+1542.22,LS,PMAM3,L,BUY,0.0020624167125924,21,1542.2212995,73.4391095
2013-02-28,2013-03-01,momentum:-1159.74,LS,PRIO3,S,SELL,-0.0015468125344443,-320,-1159.7372473599999,3.624178898
2013-02-28,2013-03-01,momentum:-4013.87,LS,PRML3,S,SELL,-0.0053543510807687,-247,-4013.8691626799996,16.25048244
2013-02-28,2013-03-01,momentum:-3999.00,LS,RSID3,S,SELL,-0.0053543510807687,-46,-3956.0,86.0
2013-02-28,2013-03-01,value:+4623.14,LS,SMTO3,L,BUY,0.006162235016887696,715,4623.1401523449995,6.465930283
2013-02-28,2013-03-01,momentum:+4212.00;value:-6332.72,LS,TAEE11,S,SELL,-0.0028294438146381166,-360,-2120.72552316,5.890904231
2013-02-28,2013-03-01,value:-4455.27,LS,TOTS3,S,SELL,-0.005942155194855992,-378,-4455.2662043400005,11.78641853
2013-02-28,2013-03-01,value:-6332.40,LS,USIM5,S,SELL,-0.008445563170466616,-853,-6332.403913189,7.423685713
2013-02-28,2013-03-01,momentum:+2779.81,LS,VLID3,L,BUY,0.0037123500826663,127,2779.81404158,21.88829954
2013-02-28,2013-03-01,momentum:-4028.84,LS,VSTE3,S,SELL,-0.0053543510807687,-8,-4028.8406936,503.6050867
2013-02-28,2013-03-01,momentum:+4211.72,LS,YDUQ3,L,BUY,0.0056161193558285,378,4211.71625322,11.14210649
