month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-04-30,2012-05-02,value:-1136.89,LS,FLRY3,S,SELL,-0.0015164470388559434,-172,-1136.886436092,6.609804861
2012-04-30,2012-05-02,momentum:-580.79;value:+155.00,LS,GOLL54,S,SELL,-0.0005676969359379437,-3274,-425.72385127999996,0.13003172
2012-04-30,2012-05-02,momentum:-581.77,LS,HYPE3,S,SELL,-0.00077435909182505,-71,-581.7658668079999,8.193885448
2012-04-30,2012-05-02,value:-7656.03,LS,IMCH3,S,SELL,-0.010203097996308022,-444,-7656.0273312,17.2433048
2012-04-30,2012-05-02,momentum:-5210.18,LS,LAME3,S,SELL,-0.00694680855897475,-1623,-5210.1846758130005,3.210218531
2012-04-30,2012-05-02,momentum:-584.01,LS,LAND3,S,SELL,-0.00077435909182505,-24,-584.01326232,24.33388593
2012-04-30,2012-05-02,value:+8030.46,LS,LREN3,L,BUY,0.010709095405746319,1311,8030.464757283,6.125449853
2012-04-30,2012-05-02,value:-289.05,LS,MGLU3,S,SELL,-0.0003850563094417829,-92,-290.631209696,3.159034888
2012-04-30,2012-05-02,momentum:+3925.60;value:-4770.40,LS,MILK33,S,SELL,-0.0011258260530424826,-528,-844.8000000000001,1.6
2012-04-30,2012-05-02,momentum:+6024.80,LS,MMXM3,L,BUY,0.007809955672044,4,5355.378576,1338.844644
2012-04-30,2012-05-02,momentum:+663.06,LS,MPLU3,L,BUY,0.0008790793139702,26,676.06123364,26.00235514
2012-04-30,2012-05-02,momentum:+1195.60,LS,MYPK3,L,BUY,0.0015896546174454,56,1206.37267184,21.54236914
2012-04-30,2012-05-02,value:+154.68,LS,ODPV3,L,BUY,0.0002066621558871063,30,157.2974838,5.24324946
2012-04-30,2012-05-02,momentum:-728.50,LS,OSXB3,S,SELL,-0.00077435909182505,0,0.0,1457.0
2012-04-30,2012-05-02,momentum:-5083.17;value:+9128.13,LS,POMO4,L,BUY,0.005392813304567751,1556,4043.6644169120004,2.598756052
2012-04-30,2012-05-02,momentum:-582.07,LS,PRIO3,S,SELL,-0.00077435909182505,-53,-582.0650959,10.9823603
2012-04-30,2012-05-02,momentum:-11551.48,LS,PSSA3,S,SELL,-0.0154009840501211,-2546,-11553.745186670001,4.537998895
2012-04-30,2012-05-02,value:-7834.64,LS,QUAL3,S,SELL,-0.010448008658304453,-859,-7834.639716668999,9.120651591
2012-04-30,2012-05-02,momentum:+5856.77,LS,RADL3,L,BUY,0.007809955672044,1695,5856.771751065,3.455322567
2012-04-30,2012-05-02,value:+1397.66,LS,RAPT4,L,BUY,0.0018649467945081957,258,1400.368975308,5.427786726
2012-04-30,2012-05-02,momentum:+1964.90;value:+151.15,LS,RPMG3,L,BUY,0.0028279678968968066,91,2116.04356873,23.25322603
2012-04-30,2012-05-02,value:+192.04,LS,RSID3,L,BUY,0.0002066621558871063,1,192.0399759,192.0399759
2012-04-30,2012-05-02,momentum:+776.07,LS,SBSP3,L,BUY,0.00103165112356425,44,784.9948678,17.84079245
2012-04-30,2012-05-02,momentum:-5743.63,LS,TCSA3,S,SELL,-0.00765738386244995,-89,-5743.6283971699995,64.53515053
2012-04-30,2012-05-02,momentum:+1307.28,LS,TIMS3,L,BUY,0.00174222642703945,192,1307.278840512,6.808743961
2012-04-30,2012-05-02,momentum:-582.73;value:-184.28,LS,TOTS3,S,SELL,-0.0010192697538214798,-77,-767.012446662,9.961200606
2012-04-30,2012-05-02,value:-7835.95,LS,USIM5,S,SELL,-0.010448008658304453,-938,-7840.132263418,8.358349961
2012-04-30,2012-05-02,momentum:-16697.65,LS,VALE3,S,SELL,-0.02226157628387475,-926,-16697.64805684,18.03201734
2012-04-30,2012-05-02,momentum:+7613.74,LS,VSTE3,L,BUY,0.0102786896034597,12,7309.185984,609.098832
