month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-08-30,2013-09-02,momentum,LS,EZTC3,L,BUY,0.0110072224048313,11.35038331,727,8251.72866637
2013-08-30,2013-09-02,momentum,LS,FLRY3,,BUY,0.0095900582574289,5.115339817,1406,7192.167782701999
2013-08-30,2013-09-02,momentum,LS,GOLL54,S,SELL,-0.0118539318205876,0.112737502,-78860,-8890.47940772
2013-08-30,2013-09-02,momentum,LS,GRND3,L,BUY,0.0038888319930922,2.961405413,985,2916.984331805
2013-08-30,2013-09-02,momentum,LS,HBOR3,L,SELL,-0.0010273605064519,26.13302352,-29,-757.8576820799999
2013-08-30,2013-09-02,momentum,LS,HGTX3,S,SELL,-0.0118539318205876,22.84420082,-389,-8886.39411898
2013-08-30,2013-09-02,momentum,LS,ISAE4,,BUY,0.0198194537320197,3.360785527,4423,14864.754385921
2013-08-30,2013-09-02,momentum,LS,MBRF3,S,SELL,-0.003085712596651,3.775752726,-613,-2314.536421038
2013-08-30,2013-09-02,momentum,LS,MGLU3,S,SELL,-0.003085712596651,1.60732585,-1440,-2314.549224
2013-08-30,2013-09-02,momentum,LS,MPLU3,S,BUY,0.0087682192239365,17.45553946,377,6580.73837642
2013-08-30,2013-09-02,momentum,LS,MRVE3,S,SELL,-4.40121032517724e-05,4.688797411,-7,-32.821581877
2013-08-30,2013-09-02,momentum,LS,OGXP3,S,SELL,-0.003085712596651,41.0,-56,-2296.0
2013-08-30,2013-09-02,momentum,LS,OSXB3,S,SELL,-0.003085712596651,74.0,-31,-2294.0
2013-08-30,2013-09-02,momentum,LS,PFRM3,L,BUY,0.0038888319930922,14.29918191,204,2917.03310964
2013-08-30,2013-09-02,momentum,LS,PMAM3,,SELL,-0.0297381358061805,60.42989582,-369,-22298.63155758
2013-08-30,2013-09-02,momentum,LS,PRML3,S,SELL,-0.003085712596651,11.98267897,-193,-2312.65704121
2013-08-30,2013-09-02,momentum,LS,PSSA3,L,BUY,0.0027522957071527,6.596991839,313,2064.858445607
2013-08-30,2013-09-02,momentum,LS,RSID3,S,SELL,-0.003085712596651,70.5,-33,-2326.5
2013-08-30,2013-09-02,momentum,LS,SANB11,S,SELL,-0.0030417004933992,5.829258169,-391,-2279.239944079
2013-08-30,2013-09-02,momentum,LS,SIMH3,L,BUY,0.0038888319930922,2.643167991,1103,2915.414294073
2013-08-30,2013-09-02,momentum,LS,TAEE11,,SELL,-0.0120345829112833,5.882590919,-1534,-9023.894469746
2013-08-30,2013-09-02,momentum,LS,TECN3,,SELL,-0.0120345829112833,12.68378554,-712,-9030.85530448
2013-08-30,2013-09-02,momentum,LS,TGMA3,S,SELL,-0.0008218390334923,12.70958594,-48,-610.0601251200001
2013-08-30,2013-09-02,momentum,LS,USIM5,L,BUY,0.0110072224048313,8.044241484,1026,8253.391762584
2013-08-30,2013-09-02,momentum,LS,VALE3,L,BUY,0.0110072224048313,15.90445818,519,8254.41379542
2013-08-30,2013-09-02,momentum,LS,VSTE3,S,BUY,0.0087682192239365,305.0639767,22,6711.4074874
2013-08-30,2013-09-02,momentum,LS,YDUQ3,L,BUY,0.0038888319930922,12.21099504,239,2918.42781456
2013-08-30,2013-09-02,value,D10,ALOS3,L,BUY,0.0046620046620046525,14.88959657,235,3499.05519395
2013-08-30,2013-09-02,value,D10,ARTR3,L,SELL,-0.025641025641025647,20.14699443,-955,-19240.37968065
2013-08-30,2013-09-02,value,D10,BEEF3,L,BUY,0.0046620046620046525,7.48877373,467,3497.25733191
2013-08-30,2013-09-02,value,D10,BRML3,L,BUY,0.0046620046620046525,10.62917173,329,3496.9974991699996
2013-08-30,2013-09-02,value,D10,BRPR3,L,SELL,-0.025641025641025647,88.21722496,-218,-19231.35504128
2013-08-30,2013-09-02,value,D10,CMIG4,L,BUY,0.0046620046620046525,2.299818813,1520,3495.72459576
2013-08-30,2013-09-02,value,D10,CPLE6,L,BUY,0.0303030303030303,1.21273013,18741,22727.77536633
2013-08-30,2013-09-02,value,D10,CSMG3,L,BUY,0.0046620046620046525,4.165380996,839,3494.7546556439997
2013-08-30,2013-09-02,value,D10,CSNA3,L,BUY,0.0303030303030303,4.327588111,5252,22728.492758972
2013-08-30,2013-09-02,value,D10,CTIP3,L,BUY,0.0303030303030303,19.91615328,1141,22724.33089248
2013-08-30,2013-09-02,value,D10,LIGT3,L,SELL,-0.025641025641025647,14.16967106,-1357,-19228.24362842
2013-08-30,2013-09-02,value,D10,MBRF3,L,SELL,-0.025641025641025647,3.775752726,-5093,-19229.908633518
2013-08-30,2013-09-02,value,D10,MGLU3,L,BUY,0.0046620046620046525,1.60732585,2175,3495.93372375
2013-08-30,2013-09-02,value,D10,PETR4,L,BUY,0.0046620046620046525,4.271824932,819,3498.624619308
2013-08-30,2013-09-02,value,D10,PFRM3,L,SELL,-0.025641025641025647,14.29918191,-1345,-19232.399668949998
2013-08-30,2013-09-02,value,D10,SMTO3,L,BUY,0.0046620046620046525,6.444271554,543,3499.239453822
2013-08-30,2013-09-02,value,LS,ALOS3,L,BUY,0.01346852085348224,14.88959657,678,10095.14647446
2013-08-30,2013-09-02,value,LS,ARTR3,,SELL,-0.017616015937129782,20.14699443,-656,-13216.42834608
2013-08-30,2013-09-02,value,LS,AZZA3,S,SELL,-0.011923657474393529,24.3819547,-367,-8948.1773749
2013-08-30,2013-09-02,value,LS,BEEF3,L,BUY,0.01346852085348224,7.48877373,1349,10102.35576177
2013-08-30,2013-09-02,value,LS,BISA3,S,SELL,-0.019697394425150064,1.75,-8442,-14773.5
2013-08-30,2013-09-02,value,LS,BPHA3,S,SELL,-0.011923657474393529,412.5,-22,-9075.0
2013-08-30,2013-09-02,value,LS,BRAP4,S,SELL,-0.019697394425150064,3.663404702,-4033,-14774.511163165998
2013-08-30,2013-09-02,value,LS,BRFS3,S,SELL,-0.011923657474393529,51.48243152,-174,-8957.943084479999
2013-08-30,2013-09-02,value,LS,BRML3,L,BUY,0.01346852085348224,10.62917173,950,10097.7131435
2013-08-30,2013-09-02,value,LS,BRPR3,L,SELL,-0.03826200996004317,88.21722496,-325,-28670.598112
2013-08-30,2013-09-02,value,LS,CMIG4,L,BUY,0.01346852085348224,2.299818813,4392,10100.804226696
2013-08-30,2013-09-02,value,LS,CPLE6,L,BUY,0.03108453679061202,1.21273013,19224,23313.52401912
2013-08-30,2013-09-02,value,LS,CSMG3,L,BUY,0.01346852085348224,4.165380996,2425,10101.0489153
2013-08-30,2013-09-02,value,LS,CSNA3,S,BUY,0.016756143378615293,4.327588111,2904,12567.315874344
2013-08-30,2013-09-02,value,LS,CTIP3,L,BUY,0.023278738866086435,19.91615328,877,17466.46642656
2013-08-30,2013-09-02,value,LS,CYRE3,L,BUY,0.0022548266953553117,9.539826407,177,1688.549274039
2013-08-30,2013-09-02,value,LS,ENAT3,,BUY,0.05898696245614667,6.520999201,6784,44238.458579584
2013-08-30,2013-09-02,value,LS,EQTL3,S,SELL,-0.011923657474393529,3.188270097,-2805,-8943.097622085
2013-08-30,2013-09-02,value,LS,GFSA3,S,BUY,0.007773736950756537,2551.814966,2,5103.629932
2013-08-30,2013-09-02,value,LS,GOLL54,S,SELL,-0.019697394425150064,0.112737502,-131039,-14773.009524578001
2013-08-30,2013-09-02,value,LS,JHSF3,S,BUY,0.007773736950756537,4.310682041,1353,5832.352801473
2013-08-30,2013-09-02,value,LS,LAND3,S,SELL,-0.011923657474393529,28.04709806,-319,-8947.02428114
2013-08-30,2013-09-02,value,LS,LIGT3,,SELL,-0.017616015937129782,14.16967106,-932,-13206.13342792
2013-08-30,2013-09-02,value,LS,LINX3,S,SELL,-0.011923657474393529,11.7603226,-760,-8937.845176
2013-08-30,2013-09-02,value,LS,MBRF3,L,SELL,-0.015361189241774471,3.775752726,-3051,-11519.821567026
2013-08-30,2013-09-02,value,LS,MGLU3,L,BUY,0.01346852085348224,1.60732585,6285,10102.04296725
2013-08-30,2013-09-02,value,LS,MOTV3,,BUY,0.05898696245614667,10.87836902,4067,44242.326804339995
2013-08-30,2013-09-02,value,LS,PETR4,L,BUY,0.01346852085348224,4.271824932,2365,10102.86596418
2013-08-30,2013-09-02,value,LS,PFRM3,,SELL,-0.017616015937129782,14.29918191,-924,-13212.444084839999
2013-08-30,2013-09-02,value,LS,POMO4,S,SELL,-0.011923657474393529,3.477910027,-2571,-8941.706679417
2013-08-30,2013-09-02,value,LS,SMTO3,L,BUY,0.01346852085348224,6.444271554,1567,10098.173525118
2013-08-30,2013-09-02,value,LS,TAEE11,S,SELL,-0.0065225954874711485,5.882590919,-832,-4894.315644608
2013-08-30,2013-09-02,value,LS,TCSA3,S,SELL,-0.019697394425150064,68.37563207,-216,-14769.13652712
2013-08-30,2013-09-02,value,LS,UGPA3,S,SELL,-0.019697394425150064,19.12466594,-772,-14764.24210568
2013-08-30,2013-09-02,value,LS,USIM5,S,SELL,-0.019697394425150064,8.044241484,-1836,-14769.227364624001
