month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-12-28,2013-01-02,LS,BRAP4,-1630,2,-11100,1.0
2012-12-28,2013-01-02,LS,BRFS3,-88,2,-884,1.0
2012-12-28,2013-01-02,LS,BRML3,78,0,427,0.9163090128755365
2012-12-28,2013-01-02,LS,BRML3,78,1,39,0.08369098712446352
2012-12-28,2013-01-02,LS,BRPR3,-10,0,56,0.0
2012-12-28,2013-01-02,LS,BRPR3,-10,1,5,0.0
2012-12-28,2013-01-02,LS,BRPR3,-10,2,-122,1.0
2012-12-28,2013-01-02,LS,CMIG4,2762,2,16575,1.0
2012-12-28,2013-01-02,LS,CPFE3,76,0,-63,0.0
2012-12-28,2013-01-02,LS,CPFE3,76,1,-116,0.0
2012-12-28,2013-01-02,LS,CPFE3,76,2,632,1.0
2012-12-28,2013-01-02,LS,CPLE6,5887,0,5179,0.14662665269952718
2012-12-28,2013-01-02,LS,CPLE6,5887,1,469,0.01327821975595255
2012-12-28,2013-01-02,LS,CPLE6,5887,2,29673,0.8400951275445202
2012-12-28,2013-01-02,LS,CSMG3,-211,0,1071,0.0
2012-12-28,2013-01-02,LS,CSMG3,-211,2,-2338,1.0
2012-12-28,2013-01-02,LS,DAGB33,26,2,152,1.0
2012-12-28,2013-01-02,LS,EMBR3,-566,0,491,0.0
2012-12-28,2013-01-02,LS,EMBR3,-566,2,-3889,1.0
2012-12-28,2013-01-02,LS,ENAT3,110,0,-91,0.0
2012-12-28,2013-01-02,LS,ENAT3,110,1,-168,0.0
2012-12-28,2013-01-02,LS,ENAT3,110,2,915,1.0
2012-12-28,2013-01-02,LS,EQTL3,-498,2,-11482,1.0
2012-12-28,2013-01-02,LS,GETI3,411,2,2465,1.0
2012-12-28,2013-01-02,LS,GOAU4,-100,0,551,0.0
2012-12-28,2013-01-02,LS,GOAU4,-100,1,50,0.0
2012-12-28,2013-01-02,LS,GOAU4,-100,2,-1203,1.0
2012-12-28,2013-01-02,LS,GRND3,-1736,1,247,0.0
2012-12-28,2013-01-02,LS,GRND3,-1736,2,-21545,1.0
2012-12-28,2013-01-02,LS,MBRF3,-232,0,1277,0.0
2012-12-28,2013-01-02,LS,MBRF3,-232,1,116,0.0
2012-12-28,2013-01-02,LS,MBRF3,-232,2,-2787,1.0
2012-12-28,2013-01-02,LS,MMXM3,1,0,-1,0.0
2012-12-28,2013-01-02,LS,MMXM3,1,1,-2,0.0
2012-12-28,2013-01-02,LS,MMXM3,1,2,10,1.0
2012-12-28,2013-01-02,LS,MOTV3,-466,2,-2792,1.0
2012-12-28,2013-01-02,LS,MPLU3,-117,1,-39,1.0
2012-12-28,2013-01-02,LS,MPLU3,-117,2,212,0.0
2012-12-28,2013-01-02,LS,MYPK3,369,0,-37,0.0
2012-12-28,2013-01-02,LS,MYPK3,369,2,2250,1.0
2012-12-28,2013-01-02,LS,ODPV3,142,0,-118,0.0
2012-12-28,2013-01-02,LS,ODPV3,142,1,-217,0.0
2012-12-28,2013-01-02,LS,ODPV3,142,2,1186,1.0
2012-12-28,2013-01-02,LS,OSXB3,-4,1,-1,0.03125
2012-12-28,2013-01-02,LS,OSXB3,-4,2,-31,0.96875
2012-12-28,2013-01-02,LS,PETR4,1356,1,127,0.015605799950847874
2012-12-28,2013-01-02,LS,PETR4,1356,2,8011,0.9843942000491521
2012-12-28,2013-01-02,LS,QUAL3,568,0,-56,0.0
2012-12-28,2013-01-02,LS,QUAL3,568,2,3466,1.0
2012-12-28,2013-01-02,LS,SHOW3,86,2,519,1.0
2012-12-28,2013-01-02,LS,SIMH3,38,1,231,1.0
2012-12-28,2013-01-02,LS,SMTO3,-356,1,92,0.0
2012-12-28,2013-01-02,LS,SMTO3,-356,2,-2226,1.0
2012-12-28,2013-01-02,LS,TAEE11,122,0,-118,0.0
2012-12-28,2013-01-02,LS,TAEE11,122,1,-218,0.0
2012-12-28,2013-01-02,LS,TAEE11,122,2,1191,1.0
2012-12-28,2013-01-02,LS,TOTS3,585,0,-60,0.0
2012-12-28,2013-01-02,LS,TOTS3,585,1,-110,0.0
2012-12-28,2013-01-02,LS,TOTS3,585,2,3681,1.0
2012-12-28,2013-01-02,LS,USIM5,90,1,-121,0.0
2012-12-28,2013-01-02,LS,USIM5,90,2,661,1.0
