month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-10-31,2022-11-01,LS,BRAP4,26,1,122,0.5191489361702127
2022-10-31,2022-11-01,LS,BRAP4,26,2,113,0.4808510638297872
2022-10-31,2022-11-01,LS,BRAV3,0,1,4,0.0
2022-10-31,2022-11-01,LS,BRAV3,0,2,-3,0.0
2022-10-31,2022-11-01,LS,CEAB3,172,0,-353,0.0
2022-10-31,2022-11-01,LS,CEAB3,172,1,720,0.5202312138728323
2022-10-31,2022-11-01,LS,CEAB3,172,2,664,0.4797687861271676
2022-10-31,2022-11-01,LS,CPLE6,77,0,-158,0.0
2022-10-31,2022-11-01,LS,CPLE6,77,1,323,0.5201288244766505
2022-10-31,2022-11-01,LS,CPLE6,77,2,298,0.47987117552334946
2022-10-31,2022-11-01,LS,DMMO3,1654,2,-77,0.0
2022-10-31,2022-11-01,LS,EMBR3,-338,0,-1572,0.7668292682926829
2022-10-31,2022-11-01,LS,EMBR3,-338,1,-468,0.22829268292682928
2022-10-31,2022-11-01,LS,EMBR3,-338,2,-10,0.004878048780487805
2022-10-31,2022-11-01,LS,ENAT3,33,0,-67,0.0
2022-10-31,2022-11-01,LS,ENAT3,33,1,137,0.5189393939393939
2022-10-31,2022-11-01,LS,ENAT3,33,2,127,0.4810606060606061
2022-10-31,2022-11-01,LS,ENEV3,68,0,410,0.9715639810426541
2022-10-31,2022-11-01,LS,ENEV3,68,1,12,0.02843601895734597
2022-10-31,2022-11-01,LS,ENEV3,68,2,-10,0.0
2022-10-31,2022-11-01,LS,EZTC3,-198,0,-1178,0.9932546374367622
2022-10-31,2022-11-01,LS,EZTC3,-198,2,-8,0.006745362563237774
2022-10-31,2022-11-01,LS,GUAR3,468,0,2384,0.849607982893799
2022-10-31,2022-11-01,LS,GUAR3,468,1,220,0.07840342124019957
2022-10-31,2022-11-01,LS,GUAR3,468,2,202,0.07198859586600143
2022-10-31,2022-11-01,LS,HAPV3,8,0,51,0.9807692307692307
2022-10-31,2022-11-01,LS,HAPV3,8,1,1,0.019230769230769232
2022-10-31,2022-11-01,LS,HAPV3,8,2,-1,0.0
2022-10-31,2022-11-01,LS,HBOR3,-672,0,-4039,0.9865657059110894
2022-10-31,2022-11-01,LS,HBOR3,-672,1,66,0.0
2022-10-31,2022-11-01,LS,HBOR3,-672,2,-55,0.0134342940889106
2022-10-31,2022-11-01,LS,IFCM3,10,0,60,0.967741935483871
2022-10-31,2022-11-01,LS,IFCM3,10,1,2,0.03225806451612903
2022-10-31,2022-11-01,LS,IFCM3,10,2,-1,0.0
2022-10-31,2022-11-01,LS,INEP3,362,0,2974,0.6520499890374918
2022-10-31,2022-11-01,LS,INEP3,362,1,843,0.18482788862091645
2022-10-31,2022-11-01,LS,INEP3,362,2,744,0.16312212234159176
2022-10-31,2022-11-01,LS,INTB3,-78,0,178,0.0
2022-10-31,2022-11-01,LS,INTB3,-78,1,5,0.0
2022-10-31,2022-11-01,LS,INTB3,-78,2,-4,1.0
2022-10-31,2022-11-01,LS,JALL3,76,0,-156,0.0
2022-10-31,2022-11-01,LS,JALL3,76,1,319,0.5203915171288744
2022-10-31,2022-11-01,LS,JALL3,76,2,294,0.4796084828711256
2022-10-31,2022-11-01,LS,JBSS3,26,0,-52,0.0
2022-10-31,2022-11-01,LS,JBSS3,26,1,107,0.5194174757281553
2022-10-31,2022-11-01,LS,JBSS3,26,2,99,0.48058252427184467
2022-10-31,2022-11-01,LS,JHSF3,107,0,3994,0.9217632125548119
2022-10-31,2022-11-01,LS,JHSF3,107,2,339,0.0782367874451881
2022-10-31,2022-11-01,LS,KEPL3,59,0,599,0.9724025974025974
2022-10-31,2022-11-01,LS,KEPL3,59,1,17,0.027597402597402596
2022-10-31,2022-11-01,LS,KEPL3,59,2,-14,0.0
2022-10-31,2022-11-01,LS,LAVV3,-2217,0,-4805,0.3612510337568604
2022-10-31,2022-11-01,LS,LAVV3,-2217,1,-4347,0.32681753251635215
2022-10-31,2022-11-01,LS,LAVV3,-2217,2,-4149,0.31193143372678744
2022-10-31,2022-11-01,LS,LIGT3,671,0,3971,1.0
2022-10-31,2022-11-01,LS,LJQQ3,769,0,4254,0.9217768147345612
2022-10-31,2022-11-01,LS,LJQQ3,769,2,361,0.07822318526543878
2022-10-31,2022-11-01,LS,LWSA3,92,0,550,0.9717314487632509
2022-10-31,2022-11-01,LS,LWSA3,92,1,16,0.028268551236749116
2022-10-31,2022-11-01,LS,LWSA3,92,2,-13,0.0
2022-10-31,2022-11-01,LS,MDIA3,24,0,141,0.9724137931034482
2022-10-31,2022-11-01,LS,MDIA3,24,1,4,0.027586206896551724
2022-10-31,2022-11-01,LS,MDIA3,24,2,-3,0.0
2022-10-31,2022-11-01,LS,MEAL3,194,0,-398,0.0
2022-10-31,2022-11-01,LS,MEAL3,194,1,813,0.5204865556978233
2022-10-31,2022-11-01,LS,MEAL3,194,2,749,0.4795134443021767
2022-10-31,2022-11-01,LS,MGLU3,-82,0,-496,0.9939879759519038
2022-10-31,2022-11-01,LS,MGLU3,-82,1,4,0.0
2022-10-31,2022-11-01,LS,MGLU3,-82,2,-3,0.006012024048096192
2022-10-31,2022-11-01,LS,MOTV3,42,0,-87,0.0
2022-10-31,2022-11-01,LS,MOTV3,42,1,178,0.52046783625731
2022-10-31,2022-11-01,LS,MOTV3,42,2,164,0.47953216374269003
2022-10-31,2022-11-01,LS,MYPK3,-237,1,160,0.0
2022-10-31,2022-11-01,LS,OIBR3,1,1,7,1.0
2022-10-31,2022-11-01,LS,PCAR3,55,0,-112,0.0
2022-10-31,2022-11-01,LS,PCAR3,55,1,230,0.5203619909502263
2022-10-31,2022-11-01,LS,PCAR3,55,2,212,0.4796380090497738
2022-10-31,2022-11-01,LS,PETR4,28,0,-64,0.0
2022-10-31,2022-11-01,LS,PETR4,28,1,131,0.5219123505976095
2022-10-31,2022-11-01,LS,PETR4,28,2,120,0.47808764940239046
2022-10-31,2022-11-01,LS,PSSA3,-534,0,-1158,0.36119775421085465
2022-10-31,2022-11-01,LS,PSSA3,-534,1,-1048,0.32688708671241423
2022-10-31,2022-11-01,LS,PSSA3,-534,2,-1000,0.3119151590767311
2022-10-31,2022-11-01,LS,QUAL3,42,2,248,1.0
2022-10-31,2022-11-01,LS,RAIL3,46,0,276,0.971830985915493
2022-10-31,2022-11-01,LS,RAIL3,46,1,8,0.028169014084507043
2022-10-31,2022-11-01,LS,RAIL3,46,2,-7,0.0
2022-10-31,2022-11-01,LS,RAIZ4,-587,0,1520,0.0
2022-10-31,2022-11-01,LS,RAIZ4,-587,2,-37,1.0
2022-10-31,2022-11-01,LS,RANI3,532,0,-154,0.0
2022-10-31,2022-11-01,LS,RANI3,532,1,314,0.5207296849087893
2022-10-31,2022-11-01,LS,RANI3,532,2,289,0.4792703150912106
2022-10-31,2022-11-01,LS,ROMI3,-304,0,-1999,1.0
2022-10-31,2022-11-01,LS,ROMI3,-304,1,176,0.0
2022-10-31,2022-11-01,LS,SAPR11,-210,0,-1517,1.0
2022-10-31,2022-11-01,LS,SAPR11,-210,1,134,0.0
2022-10-31,2022-11-01,LS,SAPR11,-210,2,123,0.0
2022-10-31,2022-11-01,LS,SEER3,42,1,251,1.0
2022-10-31,2022-11-01,LS,SOMA3,67,0,401,0.9709443099273608
2022-10-31,2022-11-01,LS,SOMA3,67,1,12,0.029055690072639227
2022-10-31,2022-11-01,LS,SOMA3,67,2,-10,0.0
2022-10-31,2022-11-01,LS,SRNA3,129,0,543,0.9713774597495528
2022-10-31,2022-11-01,LS,SRNA3,129,1,16,0.028622540250447227
2022-10-31,2022-11-01,LS,SRNA3,129,2,-13,0.0
2022-10-31,2022-11-01,LS,TIMS3,342,0,-96,0.0
2022-10-31,2022-11-01,LS,TIMS3,342,1,197,0.5211640211640212
2022-10-31,2022-11-01,LS,TIMS3,342,2,181,0.47883597883597884
2022-10-31,2022-11-01,LS,USIM5,73,0,-150,0.0
2022-10-31,2022-11-01,LS,USIM5,73,1,307,0.5203389830508475
2022-10-31,2022-11-01,LS,USIM5,73,2,283,0.47966101694915253
2022-10-31,2022-11-01,LS,VLID3,410,2,232,1.0
2022-10-31,2022-11-01,LS,WEGE3,-187,0,-569,1.0
2022-10-31,2022-11-01,LS,WIZC3,570,0,3424,1.0
