month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-07-31,2025-08-01,LS,EMBR3,0,0,42,0.0
2025-07-31,2025-08-01,LS,EMBR3,0,1,-11,0.0
2025-07-31,2025-08-01,LS,EMBR3,0,2,-19,0.0
2025-07-31,2025-08-01,LS,ENEV3,30,0,245,1.0
2025-07-31,2025-08-01,LS,ENEV3,30,1,-64,0.0
2025-07-31,2025-08-01,LS,EVEN3,22,0,482,1.0
2025-07-31,2025-08-01,LS,EVEN3,22,1,-126,0.0
2025-07-31,2025-08-01,LS,EVEN3,22,2,-220,0.0
2025-07-31,2025-08-01,LS,FRAS3,18,0,142,1.0
2025-07-31,2025-08-01,LS,FRAS3,18,1,-37,0.0
2025-07-31,2025-08-01,LS,FRAS3,18,2,-65,0.0
2025-07-31,2025-08-01,LS,GGBR4,-233,0,-231,1.0
2025-07-31,2025-08-01,LS,GGBR4,-233,1,85,0.0
2025-07-31,2025-08-01,LS,GGBR4,-233,2,28,0.0
2025-07-31,2025-08-01,LS,GOAU4,-339,0,-2035,1.0
2025-07-31,2025-08-01,LS,GOLL54,851483,0,1011827,0.19805186988429405
2025-07-31,2025-08-01,LS,GOLL54,851483,1,1050460,0.20561377314368517
2025-07-31,2025-08-01,LS,GOLL54,851483,2,3046612,0.5963343569720208
2025-07-31,2025-08-01,LS,GUAR3,-42,0,-492,1.0
2025-07-31,2025-08-01,LS,GUAR3,-42,1,182,0.0
2025-07-31,2025-08-01,LS,GUAR3,-42,2,59,0.0
2025-07-31,2025-08-01,LS,HBSA3,44,0,950,1.0
2025-07-31,2025-08-01,LS,HBSA3,44,1,-248,0.0
2025-07-31,2025-08-01,LS,HBSA3,44,2,-434,0.0
2025-07-31,2025-08-01,LS,HYPE3,-132,0,-729,0.9251269035532995
2025-07-31,2025-08-01,LS,HYPE3,-132,2,-59,0.07487309644670051
2025-07-31,2025-08-01,LS,INTB3,11,0,239,1.0
2025-07-31,2025-08-01,LS,INTB3,11,1,-62,0.0
2025-07-31,2025-08-01,LS,INTB3,11,2,-109,0.0
2025-07-31,2025-08-01,LS,JBSS32,-42,0,-249,1.0
2025-07-31,2025-08-01,LS,JHSF3,626,0,3393,0.903114186851211
2025-07-31,2025-08-01,LS,JHSF3,626,1,275,0.07319669949427735
2025-07-31,2025-08-01,LS,JHSF3,626,2,89,0.023689113654511578
2025-07-31,2025-08-01,LS,KEPL3,457,0,2537,0.925237053245806
2025-07-31,2025-08-01,LS,KEPL3,457,1,205,0.07476294675419402
2025-07-31,2025-08-01,LS,KLBN11,-171,0,183,0.0
2025-07-31,2025-08-01,LS,KLBN11,-171,1,-48,0.366412213740458
2025-07-31,2025-08-01,LS,KLBN11,-171,2,-83,0.6335877862595419
2025-07-31,2025-08-01,LS,LIGT3,882,0,1907,0.8613369467028004
2025-07-31,2025-08-01,LS,LIGT3,882,1,232,0.10478771454381211
2025-07-31,2025-08-01,LS,LIGT3,882,2,75,0.03387533875338753
2025-07-31,2025-08-01,LS,LJQQ3,-134,0,-1571,1.0
2025-07-31,2025-08-01,LS,LJQQ3,-134,1,580,0.0
2025-07-31,2025-08-01,LS,LJQQ3,-134,2,188,0.0
2025-07-31,2025-08-01,LS,MGLU3,400,0,2404,1.0
2025-07-31,2025-08-01,LS,MRVE3,5,0,559,1.0
2025-07-31,2025-08-01,LS,MRVE3,5,1,-146,0.0
2025-07-31,2025-08-01,LS,MRVE3,5,2,-256,0.0
2025-07-31,2025-08-01,LS,MYPK3,221,0,1197,0.9027149321266968
2025-07-31,2025-08-01,LS,MYPK3,221,1,97,0.07315233785822021
2025-07-31,2025-08-01,LS,MYPK3,221,2,32,0.024132730015082957
2025-07-31,2025-08-01,LS,NATU3,18,0,367,1.0
2025-07-31,2025-08-01,LS,NATU3,18,1,-96,0.0
2025-07-31,2025-08-01,LS,NATU3,18,2,-168,0.0
2025-07-31,2025-08-01,LS,ONCO3,29,0,616,1.0
2025-07-31,2025-08-01,LS,ONCO3,29,1,-161,0.0
2025-07-31,2025-08-01,LS,ONCO3,29,2,-282,0.0
2025-07-31,2025-08-01,LS,ORVR3,3,0,69,1.0
2025-07-31,2025-08-01,LS,ORVR3,3,1,-18,0.0
2025-07-31,2025-08-01,LS,ORVR3,3,2,-31,0.0
2025-07-31,2025-08-01,LS,PGMN3,-141,0,4493,0.0
2025-07-31,2025-08-01,LS,PGMN3,-141,2,118,0.0
2025-07-31,2025-08-01,LS,PLPL3,-48,0,-290,1.0
2025-07-31,2025-08-01,LS,POSI3,-100,0,-958,1.0
2025-07-31,2025-08-01,LS,POSI3,-100,1,354,0.0
2025-07-31,2025-08-01,LS,QUAL3,-199,0,-2337,1.0
2025-07-31,2025-08-01,LS,QUAL3,-199,1,863,0.0
2025-07-31,2025-08-01,LS,QUAL3,-199,2,280,0.0
2025-07-31,2025-08-01,LS,RAIZ4,96,0,-2699,0.0
2025-07-31,2025-08-01,LS,RAIZ4,96,1,996,0.7545454545454545
2025-07-31,2025-08-01,LS,RAIZ4,96,2,324,0.24545454545454545
2025-07-31,2025-08-01,LS,RECV3,-24,0,-281,1.0
2025-07-31,2025-08-01,LS,RECV3,-24,1,104,0.0
2025-07-31,2025-08-01,LS,RECV3,-24,2,34,0.0
2025-07-31,2025-08-01,LS,SEER3,320,0,-478,0.0
2025-07-31,2025-08-01,LS,SEER3,320,2,57,1.0
2025-07-31,2025-08-01,LS,SOJA3,16,0,326,1.0
2025-07-31,2025-08-01,LS,SOJA3,16,1,-85,0.0
2025-07-31,2025-08-01,LS,SOJA3,16,2,-149,0.0
2025-07-31,2025-08-01,LS,SYNE3,-48,0,-565,1.0
2025-07-31,2025-08-01,LS,SYNE3,-48,1,209,0.0
2025-07-31,2025-08-01,LS,SYNE3,-48,2,68,0.0
2025-07-31,2025-08-01,LS,TFCO4,-244,0,-1300,0.8873720136518771
2025-07-31,2025-08-01,LS,TFCO4,-244,1,-60,0.040955631399317405
2025-07-31,2025-08-01,LS,TFCO4,-244,2,-105,0.07167235494880546
2025-07-31,2025-08-01,LS,TIMS3,-20,0,-183,1.0
2025-07-31,2025-08-01,LS,TIMS3,-20,1,68,0.0
2025-07-31,2025-08-01,LS,TOTS3,4,0,77,1.0
2025-07-31,2025-08-01,LS,TOTS3,4,1,-20,0.0
2025-07-31,2025-08-01,LS,TOTS3,4,2,-35,0.0
2025-07-31,2025-08-01,LS,VLID3,-300,0,-956,0.5215493726132024
2025-07-31,2025-08-01,LS,VLID3,-300,1,-877,0.4784506273867976
2025-07-31,2025-08-01,LS,WIZC3,-44,0,-509,1.0
2025-07-31,2025-08-01,LS,WIZC3,-44,1,188,0.0
2025-07-31,2025-08-01,LS,WIZC3,-44,2,61,0.0
