month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-07-31,2023-08-01,LS,BLAU3,-8,1,-44,1.0
2023-07-31,2023-08-01,LS,BMOB3,-71,0,-404,0.8801742919389978
2023-07-31,2023-08-01,LS,BMOB3,-71,1,33,0.0
2023-07-31,2023-08-01,LS,BMOB3,-71,2,-55,0.11982570806100218
2023-07-31,2023-08-01,LS,BRAP4,-46,0,-262,0.8791946308724832
2023-07-31,2023-08-01,LS,BRAP4,-46,1,22,0.0
2023-07-31,2023-08-01,LS,BRAP4,-46,2,-36,0.12080536912751678
2023-07-31,2023-08-01,LS,BRAV3,14,0,73,0.8902439024390244
2023-07-31,2023-08-01,LS,BRAV3,14,2,9,0.10975609756097561
2023-07-31,2023-08-01,LS,CEAB3,-157,0,-893,0.8798029556650246
2023-07-31,2023-08-01,LS,CEAB3,-157,1,74,0.0
2023-07-31,2023-08-01,LS,CEAB3,-157,2,-122,0.12019704433497537
2023-07-31,2023-08-01,LS,CPFE3,-28,0,-161,0.8797814207650273
2023-07-31,2023-08-01,LS,CPFE3,-28,1,13,0.0
2023-07-31,2023-08-01,LS,CPFE3,-28,2,-22,0.12021857923497267
2023-07-31,2023-08-01,LS,CSNA3,28,0,218,0.889795918367347
2023-07-31,2023-08-01,LS,CSNA3,28,1,-74,0.0
2023-07-31,2023-08-01,LS,CSNA3,28,2,27,0.11020408163265306
2023-07-31,2023-08-01,LS,EMBR3,38,0,140,0.8860759493670886
2023-07-31,2023-08-01,LS,EMBR3,38,1,-47,0.0
2023-07-31,2023-08-01,LS,EMBR3,38,2,18,0.11392405063291139
2023-07-31,2023-08-01,LS,ENEV3,-142,0,193,0.0
2023-07-31,2023-08-01,LS,ENEV3,-142,1,-65,1.0
2023-07-31,2023-08-01,LS,ENEV3,-142,2,24,0.0
2023-07-31,2023-08-01,LS,GOLL54,27614,0,170983,1.0
2023-07-31,2023-08-01,LS,GOLL54,27614,2,-5302,0.0
2023-07-31,2023-08-01,LS,GUAR3,-120,0,-679,0.880674448767834
2023-07-31,2023-08-01,LS,GUAR3,-120,1,56,0.0
2023-07-31,2023-08-01,LS,GUAR3,-120,2,-92,0.11932555123216602
2023-07-31,2023-08-01,LS,HAPV3,12,0,36,0.8780487804878049
2023-07-31,2023-08-01,LS,HAPV3,12,1,-12,0.0
2023-07-31,2023-08-01,LS,HAPV3,12,2,5,0.12195121951219512
2023-07-31,2023-08-01,LS,INTB3,16,0,117,0.8863636363636364
2023-07-31,2023-08-01,LS,INTB3,16,1,-40,0.0
2023-07-31,2023-08-01,LS,INTB3,16,2,15,0.11363636363636363
2023-07-31,2023-08-01,LS,JALL3,-102,0,-579,0.8799392097264438
2023-07-31,2023-08-01,LS,JALL3,-102,1,48,0.0
2023-07-31,2023-08-01,LS,JALL3,-102,2,-79,0.12006079027355623
2023-07-31,2023-08-01,LS,JBSS3,-52,0,-300,0.8797653958944281
2023-07-31,2023-08-01,LS,JBSS3,-52,1,25,0.0
2023-07-31,2023-08-01,LS,JBSS3,-52,2,-41,0.12023460410557185
2023-07-31,2023-08-01,LS,JHSF3,-176,0,-1006,0.8801399825021873
2023-07-31,2023-08-01,LS,JHSF3,-176,1,83,0.0
2023-07-31,2023-08-01,LS,JHSF3,-176,2,-137,0.11986001749781278
2023-07-31,2023-08-01,LS,KLBN11,210,1,1264,1.0
2023-07-31,2023-08-01,LS,LOGN3,-69,1,-17,1.0
2023-07-31,2023-08-01,LS,MDIA3,10,0,64,0.8888888888888888
2023-07-31,2023-08-01,LS,MDIA3,10,1,-22,0.0
2023-07-31,2023-08-01,LS,MDIA3,10,2,8,0.1111111111111111
2023-07-31,2023-08-01,LS,MEAL3,2320,0,8009,0.5754832219587555
2023-07-31,2023-08-01,LS,MEAL3,2320,1,3524,0.2532154918445067
2023-07-31,2023-08-01,LS,MEAL3,2320,2,2384,0.1713012861967378
2023-07-31,2023-08-01,LS,MRVE3,24,0,185,0.8894230769230769
2023-07-31,2023-08-01,LS,MRVE3,24,1,-63,0.0
2023-07-31,2023-08-01,LS,MRVE3,24,2,23,0.11057692307692307
2023-07-31,2023-08-01,LS,NEOE3,-48,0,-270,0.8794788273615635
2023-07-31,2023-08-01,LS,NEOE3,-48,1,22,0.0
2023-07-31,2023-08-01,LS,NEOE3,-48,2,-37,0.12052117263843648
2023-07-31,2023-08-01,LS,ORVR3,-76,0,67,0.0
2023-07-31,2023-08-01,LS,ORVR3,-76,1,-23,1.0
2023-07-31,2023-08-01,LS,ORVR3,-76,2,8,0.0
2023-07-31,2023-08-01,LS,PETR4,-180,0,-216,0.8816326530612245
2023-07-31,2023-08-01,LS,PETR4,-180,1,18,0.0
2023-07-31,2023-08-01,LS,PETR4,-180,2,-29,0.11836734693877551
2023-07-31,2023-08-01,LS,PGMN3,-243,0,-1385,0.8804831532104259
2023-07-31,2023-08-01,LS,PGMN3,-243,1,115,0.0
2023-07-31,2023-08-01,LS,PGMN3,-243,2,-188,0.11951684678957407
2023-07-31,2023-08-01,LS,POSI3,-97,0,-636,1.0
2023-07-31,2023-08-01,LS,POSI3,-97,1,53,0.0
2023-07-31,2023-08-01,LS,PRNR3,300,0,1803,1.0
2023-07-31,2023-08-01,LS,QUAL3,-72,0,-1124,0.880187940485513
2023-07-31,2023-08-01,LS,QUAL3,-72,1,93,0.0
2023-07-31,2023-08-01,LS,QUAL3,-72,2,-153,0.11981205951448708
2023-07-31,2023-08-01,LS,RAIL3,16,0,117,0.8863636363636364
2023-07-31,2023-08-01,LS,RAIL3,16,1,-40,0.0
2023-07-31,2023-08-01,LS,RAIL3,16,2,15,0.11363636363636363
2023-07-31,2023-08-01,LS,SEQL3,-204,1,-1396,1.0
2023-07-31,2023-08-01,LS,SLCE3,-211,0,-1287,1.0
2023-07-31,2023-08-01,LS,SLCE3,-211,1,20,0.0
2023-07-31,2023-08-01,LS,SRNA3,-163,0,221,0.0
2023-07-31,2023-08-01,LS,SRNA3,-163,1,-75,1.0
2023-07-31,2023-08-01,LS,SRNA3,-163,2,28,0.0
2023-07-31,2023-08-01,LS,STBP3,-418,2,44,0.0
2023-07-31,2023-08-01,LS,SUZB3,-20,0,-106,0.8833333333333333
2023-07-31,2023-08-01,LS,SUZB3,-20,2,-14,0.11666666666666667
2023-07-31,2023-08-01,LS,TGMA3,-4,2,-36,1.0
2023-07-31,2023-08-01,LS,TOKY3,-616,0,-3402,0.9021479713603818
2023-07-31,2023-08-01,LS,TOKY3,-616,1,-369,0.09785202863961814
2023-07-31,2023-08-01,LS,TOKY3,-616,2,78,0.0
2023-07-31,2023-08-01,LS,TOTS3,10,0,90,1.0
2023-07-31,2023-08-01,LS,TOTS3,10,1,-31,0.0
2023-07-31,2023-08-01,LS,UNIP6,106,0,350,1.0
2023-07-31,2023-08-01,LS,UNIP6,106,2,-11,0.0
2023-07-31,2023-08-01,LS,VLID3,-67,0,-382,0.880184331797235
2023-07-31,2023-08-01,LS,VLID3,-67,1,32,0.0
2023-07-31,2023-08-01,LS,VLID3,-67,2,-52,0.11981566820276497
2023-07-31,2023-08-01,LS,WEGE3,9,0,67,0.8933333333333333
2023-07-31,2023-08-01,LS,WEGE3,9,1,-23,0.0
2023-07-31,2023-08-01,LS,WEGE3,9,2,8,0.10666666666666667
2023-07-31,2023-08-01,LS,WIZC3,-145,0,-827,0.8797872340425532
2023-07-31,2023-08-01,LS,WIZC3,-145,1,68,0.0
2023-07-31,2023-08-01,LS,WIZC3,-145,2,-113,0.1202127659574468
