month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-06-30,2025-07-01,momentum:+6248.18,D10,VBBR3,L,BUY,0.0083333333333333,289,6248.18,21.62
2025-06-30,2025-07-01,momentum:+6243.96;value:-6243.96,D10,VLID3,S,SELL,-3.122502256758253e-17,0,0.0,25.59
2025-06-30,2025-07-01,value:+46.60,LS,ALPA4,L,BUY,6.136282702858623e-05,5,46.6,9.32
2025-06-30,2025-07-01,momentum:+656.00;value:+49.20,LS,AMBP3,L,BUY,0.0009309077117319362,43,705.1999999999999,16.4
2025-06-30,2025-07-01,momentum:-948.05;value:-6939.16,LS,AMER3,S,SELL,-0.010515320811491887,-1394,-7890.04,5.66
2025-06-30,2025-07-01,momentum:-947.50,LS,ARML3,S,SELL,-0.0012638309194433,-280,-949.2,3.39
2025-06-30,2025-07-01,momentum:+641.38;value:-3824.55,LS,AURA33,S,SELL,-0.004244008344876121,-67,-3183.16193052,47.50987956
2025-06-30,2025-07-01,momentum:-948.46;value:+45.41,LS,AURE3,S,SELL,-0.0012024680924147138,-90,-908.1,10.09
2025-06-30,2025-07-01,momentum:+1675.80,LS,AZUL4,L,BUY,0.0022343719381614,1764,1675.8,0.95
2025-06-30,2025-07-01,momentum:-942.26,LS,AZZA3,S,SELL,-0.0012638309194433,-22,-942.26,42.83
2025-06-30,2025-07-01,momentum:+655.01,LS,BBSE3,L,BUY,0.00086954488470335,19,655.00830717,34.47412143
2025-06-30,2025-07-01,momentum:+650.38;value:-73.75,LS,BLAU3,L,BUY,0.0007672235024213307,43,576.63,13.41
2025-06-30,2025-07-01,momentum:+356.30,LS,BMOB3,L,BUY,0.000478926691025,18,366.48,20.36
2025-06-30,2025-07-01,momentum:-949.18,LS,BPAN4,S,SELL,-0.0012638309194433,-118,-945.18,8.01
2025-06-30,2025-07-01,value:-80.84,LS,BRFS3,S,SELL,-0.00010232138228201924,-4,-80.84,20.21
2025-06-30,2025-07-01,momentum:-947.82;value:+326.52,LS,BRKM5,S,SELL,-0.00082905965717843,-68,-616.76,9.07
2025-06-30,2025-07-01,momentum:-4307.98,LS,CAML3,S,SELL,-0.0057425462844162,-836,-4305.400000000001,5.15
2025-06-30,2025-07-01,momentum:+2829.35,LS,CASH3,L,BUY,0.00377361385606255,398,2825.7999999999997,7.1
2025-06-30,2025-07-01,momentum:-3548.25;value:+3458.00,LS,CBAV3,S,SELL,-0.00012302159952352117,-19,-90.25,4.75
2025-06-30,2025-07-01,value:-79.20,LS,CEAB3,S,SELL,-0.00010232138228201924,-4,-79.2,19.8
2025-06-30,2025-07-01,momentum:-2175.42;value:-75.95,LS,CMIG4,S,SELL,-0.003006390353641169,-208,-2256.7999999999997,10.85
2025-06-30,2025-07-01,value:+3757.20,LS,CMIN3,L,BUY,0.0050112318472974515,758,3759.68,4.96
2025-06-30,2025-07-01,momentum:+3188.30,LS,CPLE6,L,BUY,0.0042525405470876,256,3182.08,12.43
2025-06-30,2025-07-01,momentum:-947.38;value:+44.78,LS,CSAN3,S,SELL,-0.0012024680924147138,-131,-902.5899999999999,6.89
2025-06-30,2025-07-01,momentum:-756.17,LS,CSNA3,S,SELL,-0.00101017751657265,-102,-759.9,7.45
2025-06-30,2025-07-01,value:-3793.34,LS,CVCB3,S,SELL,-0.005057478143017809,-1574,-3793.34,2.41
2025-06-30,2025-07-01,momentum:+652.96,LS,DIRR3,L,BUY,0.00086954488470335,48,652.95999984,13.60333333
2025-06-30,2025-07-01,momentum:+368.56;value:-38.80,LS,ELET3,L,BUY,0.0004326803953046423,8,310.36224688,38.79528086
2025-06-30,2025-07-01,momentum:+663.00;value:+39.00,LS,EMBR3,L,BUY,0.0009309077117319362,9,702.0,78.0
2025-06-30,2025-07-01,value:-379.22,LS,ENEV3,S,SELL,-0.0005041996082645212,-28,-386.12,13.79
2025-06-30,2025-07-01,value:+44.52,LS,EVEN3,L,BUY,6.136282702858623e-05,6,44.519999999999996,7.42
2025-06-30,2025-07-01,momentum:+3862.40,LS,FESA4,L,BUY,0.00514772075572225,568,3862.4,6.8
2025-06-30,2025-07-01,momentum:+3185.38;value:+40.49,LS,FRAS3,L,BUY,0.004313903374116186,120,3239.3740632,26.99478386
2025-06-30,2025-07-01,momentum:-952.20,LS,GFSA3,S,SELL,-0.0012638309194433,-46,-952.1999999999999,20.7
2025-06-30,2025-07-01,momentum:+669.57;value:-79.71,LS,GGBR4,L,BUY,0.0007928588263526308,37,589.85875228,15.94212844
2025-06-30,2025-07-01,value:-5739.03,LS,GOLL54,S,SELL,-0.007651995274219434,-34782,-5739.030000000001,0.165
2025-06-30,2025-07-01,value:-74.74,LS,GUAR3,S,SELL,-0.00010232138228201924,-9,-74.743909335,8.304878815
2025-06-30,2025-07-01,momentum:-3188.39,LS,HAPV3,S,SELL,-0.00425195927443665,-86,-3169.96,36.86
2025-06-30,2025-07-01,momentum:+3359.11;value:+45.12,LS,HBSA3,L,BUY,0.004540078192001486,943,3404.23,3.61
2025-06-30,2025-07-01,value:-3417.50,LS,HYPE3,S,SELL,-0.004563147794246079,-125,-3417.5,27.34
2025-06-30,2025-07-01,value:+47.21,LS,INTB3,L,BUY,6.136282702858623e-05,3,47.214727409999995,15.73824247
2025-06-30,2025-07-01,momentum:-22.46,LS,IRBR3,S,SELL,-2.563532393129048e-05,0,0.0,44.92
2025-06-30,2025-07-01,value:+3758.18,LS,JHSF3,L,BUY,0.0050112318472974515,710,3760.82751502,5.296940162
2025-06-30,2025-07-01,momentum:-361.67,LS,JSLG3,S,SELL,-0.00048040949340685,-59,-361.67,6.13
2025-06-30,2025-07-01,value:-3636.86,LS,KEPL3,S,SELL,-0.004849559763347806,-456,-3636.85877316,7.975567485
2025-06-30,2025-07-01,value:+45.83,LS,KLBN11,L,BUY,6.136282702858623e-05,2,36.66765038,18.33382519
2025-06-30,2025-07-01,value:+4728.42,LS,LIGT3,L,BUY,0.006305007802569942,723,4728.42,6.54
2025-06-30,2025-07-01,value:-76.56,LS,LJQQ3,S,SELL,-0.00010232138228201924,-29,-76.56,2.64
2025-06-30,2025-07-01,momentum:-948.00,LS,LWSA3,S,SELL,-0.0012638309194433,-240,-948.0,3.95
2025-06-30,2025-07-01,momentum:+652.93,LS,MBRF3,L,BUY,0.00086954488470335,28,641.48,22.91
2025-06-30,2025-07-01,momentum:+2995.63,LS,MDIA3,L,BUY,0.003998305871566,124,2983.60244496,24.06131004
2025-06-30,2025-07-01,momentum:-360.47;value:+44.66,LS,MRVE3,S,SELL,-0.0004190466663782638,-50,-319.0,6.38
2025-06-30,2025-07-01,value:+3758.24,LS,MYPK3,L,BUY,0.0050112318472974515,283,3758.24,13.28
2025-06-30,2025-07-01,value:+44.44,LS,NATU3,L,BUY,6.136282702858623e-05,4,44.44,11.11
2025-06-30,2025-07-01,momentum:-947.84,LS,OIBR3,S,SELL,-0.0012638309194433,-1481,-947.84,0.64
2025-06-30,2025-07-01,momentum:+3357.80;value:+46.35,LS,ONCO3,L,BUY,0.004540078192001486,661,3404.15,5.15
2025-06-30,2025-07-01,value:+53.60,LS,ORVR3,L,BUY,6.136282702858623e-05,1,53.6,53.6
2025-06-30,2025-07-01,momentum:+644.73,LS,PETR4,L,BUY,0.00086954488470335,20,629.0,31.45
2025-06-30,2025-07-01,momentum:+670.57;value:+3603.22,LS,PGMN3,L,BUY,0.005698493676262098,1246,4273.78,3.43
2025-06-30,2025-07-01,value:-39.25,LS,PLPL3,S,SELL,-5.607508656166153e-05,-2,-31.4,15.7
2025-06-30,2025-07-01,value:+113.25,LS,POSI3,L,BUY,0.00015184329310834188,25,113.25,4.53
2025-06-30,2025-07-01,momentum:+663.24,LS,PSSA3,L,BUY,0.00086954488470335,12,663.24,55.27
2025-06-30,2025-07-01,value:-76.67,LS,QUAL3,S,SELL,-0.00010232138228201924,-41,-76.67,1.87
2025-06-30,2025-07-01,momentum:-587.40;value:-76.72,LS,RAIZ4,S,SELL,-0.0008857428083184193,-402,-663.3,1.65
2025-06-30,2025-07-01,momentum:+12377.46,LS,RANI3,L,BUY,0.0165025943670382,1724,12373.874678068,7.177421507
2025-06-30,2025-07-01,value:+3714.12,LS,RECV3,L,BUY,0.00495515676073579,256,3706.88,14.48
2025-06-30,2025-07-01,value:-233.33,LS,SEER3,S,SELL,-0.00031023976195202266,-26,-237.9,9.15
2025-06-30,2025-07-01,momentum:-3192.73,LS,SMTO3,S,SELL,-0.00425195927443665,-186,-3192.73200066,17.16522581
2025-06-30,2025-07-01,value:+46.16,LS,SOJA3,L,BUY,6.136282702858623e-05,4,46.16,11.54
2025-06-30,2025-07-01,momentum:-8547.67,LS,STBP3,S,SELL,-0.01139470014749995,-618,-8540.76,13.82
2025-06-30,2025-07-01,momentum:+361.48,LS,SUZB3,L,BUY,0.000478926691025,7,361.48,51.64
2025-06-30,2025-07-01,value:-78.36,LS,SYNE3,S,SELL,-0.00010232138228201924,-12,-78.36,6.53
2025-06-30,2025-07-01,value:-3700.16,LS,TFCO4,S,SELL,-0.004936556229482363,-248,-3700.16,14.92
2025-06-30,2025-07-01,momentum:+658.21,LS,TGMA3,L,BUY,0.00086954488470335,20,675.0856842000001,33.75428421
2025-06-30,2025-07-01,value:+109.27,LS,TIMS3,L,BUY,0.00015184329310834188,5,109.2719029,21.85438058
2025-06-30,2025-07-01,value:+42.21,LS,TOTS3,L,BUY,6.136282702858623e-05,1,42.21,42.21
2025-06-30,2025-07-01,momentum:+651.45,LS,TTEN3,L,BUY,0.00086954488470335,43,651.45,15.15
2025-06-30,2025-07-01,momentum:-364.20,LS,TUPY3,S,SELL,-0.00048040949340685,-20,-364.20000000000005,18.21
2025-06-30,2025-07-01,momentum:-190.65,LS,USIM5,S,SELL,-0.00025365340287065,-46,-188.6,4.1
2025-06-30,2025-07-01,momentum:+2832.22,LS,VBBR3,L,BUY,0.00377361385606255,131,2832.2200000000003,21.62
2025-06-30,2025-07-01,momentum:+2827.70;value:-3684.96,LS,VLID3,S,SELL,-0.0011320209938469172,-34,-870.06,25.59
2025-06-30,2025-07-01,momentum:-3187.20,LS,VTRU3,S,SELL,-0.00425195927443665,-332,-3187.2,9.6
2025-06-30,2025-07-01,momentum:+653.14,LS,VULC3,L,BUY,0.00086954488470335,32,663.50593344,20.73456042
2025-06-30,2025-07-01,value:-78.10,LS,WIZC3,S,SELL,-0.00010232138228201924,-10,-78.1,7.81
