month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-05-31,2016-06-01,momentum:+98.93,LS,CSNA3,L,BUY,0.00013094504797535,26,97.062337554,3.733166829
2016-05-31,2016-06-01,momentum:+347.21;value:-408.48,LS,CTIP3,S,SELL,-9.33204220023193e-05,-2,-81.69608836,40.84804418
2016-05-31,2016-06-01,momentum:-3419.15,LS,CVCB3,S,SELL,-0.0045579758961001,-184,-3419.1496804800004,18.58233522
2016-05-31,2016-06-01,momentum:+4038.70,LS,CYRE3,L,BUY,0.00538669878630015,639,4038.698585925,6.320342075
2016-05-31,2016-06-01,value:+1689.23,LS,DAGB33,L,BUY,0.0021284508819360954,4,1930.5520076,482.6380019
2016-05-31,2016-06-01,value:+9826.08,LS,EMBR3,L,BUY,0.013106837119031378,540,9826.083108,18.1964502
2016-05-31,2016-06-01,momentum:-3079.67;value:+8982.37,LS,ENBR3,L,BUY,0.007867829429694911,713,5902.701345482001,8.278683514
2016-05-31,2016-06-01,momentum:+96.37,LS,EQTL3,L,BUY,0.00013094504797535,12,92.516349396,7.709695783
2016-05-31,2016-06-01,value:-9106.17,LS,EVEN3,S,SELL,-0.012142216960955429,-3138,-9104.721688548001,2.901440946
2016-05-31,2016-06-01,value:+242.79,LS,EZTC3,L,BUY,0.00032365534718896763,28,247.201348324,8.828619583
2016-05-31,2016-06-01,value:+10020.51,LS,GFSA3,L,BUY,0.013106837119031378,6,10931.462682,1821.910447
2016-05-31,2016-06-01,momentum:-837.16,LS,GOAU4,S,SELL,-0.00111608356778715,-792,-837.6878473920001,1.057686676
2016-05-31,2016-06-01,momentum:+4040.03;value:+723.47,LS,GOLL54,L,BUY,0.0063513189443761,162094,4763.483771886,0.029387169
2016-05-31,2016-06-01,momentum:-7122.46,LS,GRND3,S,SELL,-0.00949578311687525,-2416,-7122.462499424,2.948039114
2016-05-31,2016-06-01,momentum:+3175.16;value:+245.05,LS,HGTX3,L,BUY,0.004558211666744317,328,3420.2026160000005,10.427447
2016-05-31,2016-06-01,momentum:+3178.48;value:+719.29,LS,HYPE3,L,BUY,0.00520191300712885,200,3888.0537859999995,19.44026893
2016-05-31,2016-06-01,momentum:+337.07;value:+723.30,LS,ISAE4,L,BUY,0.0014162482530984998,151,1060.377647577,7.022368527
2016-05-31,2016-06-01,momentum:+336.63,LS,LEVE3,L,BUY,0.00045162809502255,35,336.62677982499997,9.617907995
2016-05-31,2016-06-01,momentum:-835.94,LS,LIGT3,S,SELL,-0.00111608356778715,-98,-831.697694366,8.486711167
2016-05-31,2016-06-01,momentum:+95.92,LS,LINX3,L,BUY,0.0001282085184778,6,88.54385538,14.75730923
2016-05-31,2016-06-01,momentum:+3515.83,LS,MBRF3,L,BUY,0.0046889209440755,910,3513.8978483700002,3.861426207
2016-05-31,2016-06-01,momentum:+3547.29;value:-8234.32,LS,MDIA3,S,SELL,-0.006253406394062183,-183,-4687.03142514,25.61219358
2016-05-31,2016-06-01,momentum:+12187.41;value:+242.60,LS,MGLU3,L,BUY,0.016573530019194416,9812,12430.007707348,1.266816929
2016-05-31,2016-06-01,momentum:-4381.27,LS,MILS3,S,SELL,-0.00584106341082025,-1084,-4383.29661646,4.043631565
2016-05-31,2016-06-01,momentum:+3175.32,LS,MOTV3,L,BUY,0.00423455631955535,288,3175.32324384,11.02542793
2016-05-31,2016-06-01,momentum:-239.54,LS,MRVE3,S,SELL,-0.0003206830470472,-38,-239.543475422,6.303775669
2016-05-31,2016-06-01,value:-9103.51,LS,MULT3,S,SELL,-0.012142216960955429,-642,-9103.51488024,14.17992972
2016-05-31,2016-06-01,value:-15889.31,LS,MYPK3,S,SELL,-0.02118276706106081,-1529,-15889.31139642,10.39196298
2016-05-31,2016-06-01,value:+723.01,LS,ODPV3,L,BUY,0.0009646201580759498,108,719.676442296,6.663670762
2016-05-31,2016-06-01,momentum:+3205.49,LS,PETR4,L,BUY,0.0042733517480105,1496,3206.5661876159998,2.143426596
2016-05-31,2016-06-01,momentum:-2.01,LS,POMO4,S,SELL,-2.736529497565874e-06,-2,-2.675070992,1.337535496
2016-05-31,2016-06-01,momentum:-4043.28,LS,PSSA3,S,SELL,-0.0053894353157977,-506,-4047.2823285619997,7.998581677
2016-05-31,2016-06-01,momentum:+96.03;value:-9107.43,LS,RADL3,S,SELL,-0.01201127191298008,-892,-9016.45741904,10.10813612
2016-05-31,2016-06-01,momentum:-835.30,LS,RAPT4,S,SELL,-0.0011133470382896,-361,-835.304650939,2.313863299
2016-05-31,2016-06-01,momentum:-339.50,LS,RUMO3,S,SELL,-0.00045162809502255,-70,-339.5,4.85
2016-05-31,2016-06-01,momentum:-3415.91,LS,SANB11,S,SELL,-0.00455523936660255,-352,-3415.914774624,9.704303337
2016-05-31,2016-06-01,momentum:+3175.38,LS,SBSP3,L,BUY,0.0042372928490529,156,3175.3833384,20.3550214
2016-05-31,2016-06-01,value:+1494.16,LS,SEER3,L,BUY,0.0019938261061403354,163,1494.1560598219999,9.166601594
2016-05-31,2016-06-01,momentum:+3515.18,LS,SMTO3,L,BUY,0.0046889209440755,269,3515.17620895,13.06756955
2016-05-31,2016-06-01,momentum:-242.66,LS,TIMS3,S,SELL,-0.00032341957654475,-51,-242.66234111999998,4.75808512
2016-05-31,2016-06-01,value:+243.43,LS,TOTS3,L,BUY,0.00032365534718896763,28,247.85274525199998,8.851883759
2016-05-31,2016-06-01,value:+8979.36,LS,TUPY3,L,BUY,0.011974177230772412,1026,8979.36215922,8.75181497
2016-05-31,2016-06-01,momentum:-3416.03,LS,UGPA3,S,SELL,-0.0045579758961001,-128,-3416.0321408,26.6877511
2016-05-31,2016-06-01,value:+7485.57,LS,YDUQ3,L,BUY,0.009980351124632076,928,7489.607696671999,8.070697949
