month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-08-31,2018-09-03,LS,CRFB3,46,2,169,0.5365079365079365
2018-08-31,2018-09-03,LS,CSMG3,80,0,258,0.46402877697841727
2018-08-31,2018-09-03,LS,CSMG3,80,1,-72,0.0
2018-08-31,2018-09-03,LS,CSMG3,80,2,298,0.5359712230215827
2018-08-31,2018-09-03,LS,CVCB3,-22,0,-51,0.3984375
2018-08-31,2018-09-03,LS,CVCB3,-22,1,-76,0.59375
2018-08-31,2018-09-03,LS,CVCB3,-22,2,-1,0.0078125
2018-08-31,2018-09-03,LS,CYRE3,-107,0,-256,0.39813374805598756
2018-08-31,2018-09-03,LS,CYRE3,-107,1,-381,0.5925349922239502
2018-08-31,2018-09-03,LS,CYRE3,-107,2,-6,0.00933125972006221
2018-08-31,2018-09-03,LS,ECOR3,192,0,299,1.0
2018-08-31,2018-09-03,LS,ECOR3,192,1,-83,0.0
2018-08-31,2018-09-03,LS,ELET3,-386,0,-155,0.3974358974358974
2018-08-31,2018-09-03,LS,ELET3,-386,1,-231,0.5923076923076923
2018-08-31,2018-09-03,LS,ELET3,-386,2,-4,0.010256410256410256
2018-08-31,2018-09-03,LS,ENAT3,654,1,3960,1.0
2018-08-31,2018-09-03,LS,ENEV3,1739,1,10433,1.0
2018-08-31,2018-09-03,LS,FESA4,-440,0,524,0.0
2018-08-31,2018-09-03,LS,FESA4,-440,1,-9532,1.0
2018-08-31,2018-09-03,LS,FESA4,-440,2,605,0.0
2018-08-31,2018-09-03,LS,FIBR3,8,0,25,0.46296296296296297
2018-08-31,2018-09-03,LS,FIBR3,8,1,-7,0.0
2018-08-31,2018-09-03,LS,FIBR3,8,2,29,0.5370370370370371
2018-08-31,2018-09-03,LS,GGBR4,-38,0,-228,1.0
2018-08-31,2018-09-03,LS,GNDI3,-33,0,-78,0.39593908629441626
2018-08-31,2018-09-03,LS,GNDI3,-33,1,-117,0.5939086294416244
2018-08-31,2018-09-03,LS,GNDI3,-33,2,-2,0.01015228426395939
2018-08-31,2018-09-03,LS,HAPV3,-10,0,-25,0.3968253968253968
2018-08-31,2018-09-03,LS,HAPV3,-10,1,-37,0.5873015873015873
2018-08-31,2018-09-03,LS,HAPV3,-10,2,-1,0.015873015873015872
2018-08-31,2018-09-03,LS,ISAE4,-2262,0,-4417,0.3254254770500258
2018-08-31,2018-09-03,LS,ISAE4,-2262,1,-4417,0.3254254770500258
2018-08-31,2018-09-03,LS,ISAE4,-2262,2,-4739,0.34914904589994844
2018-08-31,2018-09-03,LS,MDIA3,302,0,820,0.45154185022026433
2018-08-31,2018-09-03,LS,MDIA3,302,1,996,0.5484581497797357
2018-08-31,2018-09-03,LS,MDIA3,302,2,-1,0.0
2018-08-31,2018-09-03,LS,MPLU3,24,0,78,0.4642857142857143
2018-08-31,2018-09-03,LS,MPLU3,24,1,-22,0.0
2018-08-31,2018-09-03,LS,MPLU3,24,2,90,0.5357142857142857
2018-08-31,2018-09-03,LS,MULT3,-53,0,-127,0.3981191222570533
2018-08-31,2018-09-03,LS,MULT3,-53,1,-189,0.5924764890282131
2018-08-31,2018-09-03,LS,MULT3,-53,2,-3,0.009404388714733543
2018-08-31,2018-09-03,LS,ODPV3,-779,1,-4674,1.0
2018-08-31,2018-09-03,LS,POMO4,-1990,0,-851,0.3980355472404116
2018-08-31,2018-09-03,LS,POMO4,-1990,1,-1267,0.5926099158091674
2018-08-31,2018-09-03,LS,POMO4,-1990,2,-20,0.009354536950420954
2018-08-31,2018-09-03,LS,PRIO3,380,0,989,0.46431924882629105
2018-08-31,2018-09-03,LS,PRIO3,380,1,-276,0.0
2018-08-31,2018-09-03,LS,PRIO3,380,2,1141,0.535680751173709
2018-08-31,2018-09-03,LS,QUAL3,170,1,2900,1.0
2018-08-31,2018-09-03,LS,RENT3,-14,0,-109,0.9732142857142857
2018-08-31,2018-09-03,LS,RENT3,-14,2,-3,0.026785714285714284
2018-08-31,2018-09-03,LS,SAPR11,514,0,1080,0.3500810372771475
2018-08-31,2018-09-03,LS,SAPR11,514,1,831,0.2693679092382496
2018-08-31,2018-09-03,LS,SAPR11,514,2,1174,0.38055105348460294
2018-08-31,2018-09-03,LS,SMTO3,40,0,130,0.4659498207885305
2018-08-31,2018-09-03,LS,SMTO3,40,1,-36,0.0
2018-08-31,2018-09-03,LS,SMTO3,40,2,149,0.5340501792114696
2018-08-31,2018-09-03,LS,SRNA3,-112,0,-267,0.39850746268656717
2018-08-31,2018-09-03,LS,SRNA3,-112,1,-397,0.5925373134328358
2018-08-31,2018-09-03,LS,SRNA3,-112,2,-6,0.008955223880597015
2018-08-31,2018-09-03,LS,TAEE11,-32,0,-191,0.9744897959183674
2018-08-31,2018-09-03,LS,TAEE11,-32,2,-5,0.025510204081632654
2018-08-31,2018-09-03,LS,VBBR3,-66,0,-156,0.3969465648854962
2018-08-31,2018-09-03,LS,VBBR3,-66,1,-233,0.5928753180661578
2018-08-31,2018-09-03,LS,VBBR3,-66,2,-4,0.010178117048346057
2018-08-31,2018-09-03,LS,VULC3,84,0,483,0.46442307692307694
2018-08-31,2018-09-03,LS,VULC3,84,1,-135,0.0
2018-08-31,2018-09-03,LS,VULC3,84,2,557,0.5355769230769231
2018-08-31,2018-09-03,LS,ZAMP3,-22,0,-134,1.0
