month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-03-28,2024-04-01,momentum,LS,PCAR3,S,SELL,-0.0028031848354131,2.99,-703,-2101.9700000000003
2024-03-28,2024-04-01,momentum,LS,PETR4,L,BUY,0.0082755935309789,29.02552967,214,6211.46334938
2024-03-28,2024-04-01,momentum,LS,PINE4,L,BUY,0.0031653674583237,3.929077519,604,2373.162821476
2024-03-28,2024-04-01,momentum,LS,PLPL3,L,BUY,0.0082755935309789,12.64835046,491,6210.34007586
2024-03-28,2024-04-01,momentum,LS,POMO4,L,BUY,0.0082755935309789,6.926920557,896,6206.520819072
2024-03-28,2024-04-01,momentum,LS,POSI3,L,BUY,0.0027074020306921,9.120528529,223,2033.877861967
2024-03-28,2024-04-01,momentum,LS,QUAL3,S,SELL,-0.0086260968268587,2.053778028,-3150,-6469.4007882
2024-03-28,2024-04-01,momentum,LS,RAIZ4,L,BUY,0.0024027298589255,3.518016997,512,1801.224702464
2024-03-28,2024-04-01,momentum,LS,RCSL4,S,SELL,-0.0086260968268587,2.8,-2311,-6470.799999999999
2024-03-28,2024-04-01,momentum,LS,RECV3,S,SELL,-0.0059267336520164,19.22792604,-231,-4441.65091524
2024-03-28,2024-04-01,momentum,LS,SANB11,S,SELL,-0.0026993631748423,26.01552979,-78,-2029.21132362
2024-03-28,2024-04-01,momentum,LS,SEER3,L,BUY,0.0055681915002868,6.497817219,643,4178.096471817
2024-03-28,2024-04-01,momentum,LS,SEQL3,S,SELL,-0.006469572620144,7.8,-622,-4851.599999999999
2024-03-28,2024-04-01,momentum,LS,SOJA3,L,BUY,0.0082755935309789,17.73664573,350,6207.8260055
2024-03-28,2024-04-01,momentum,LS,SRNA3,S,SELL,-0.0026993631748423,9.4,-215,-2021.0
2024-03-28,2024-04-01,momentum,LS,SUZB3,L,BUY,0.0024027298589255,61.97853139,29,1797.37741031
2024-03-28,2024-04-01,momentum,LS,TEND3,L,BUY,0.0082755935309789,12.44601159,499,6210.55978341
2024-03-28,2024-04-01,momentum,LS,TOTS3,L,BUY,0.0027074020306921,27.6948102,73,2021.7211446
2024-03-28,2024-04-01,momentum,LS,UGPA3,L,BUY,0.0051101318896177,27.12799803,141,3825.04772223
2024-03-28,2024-04-01,momentum,LS,UNIP6,L,BUY,0.0051101318896177,51.99740844,74,3847.80822456
2024-03-28,2024-04-01,momentum,LS,USIM5,L,BUY,0.0055681915002868,9.734264589,429,4175.999508681
2024-03-28,2024-04-01,momentum,LS,VAMO3,S,SELL,-0.0086260968268587,7.734438541,-836,-6465.990620276
2024-03-28,2024-04-01,momentum,LS,VITT3,S,SELL,-0.0026993631748423,5.90425383,-343,-2025.15906369
2024-03-28,2024-04-01,momentum,LS,VLID3,L,BUY,0.0082755935309789,15.70673816,395,6204.1615732
2024-03-28,2024-04-01,momentum,LS,VULC3,L,BUY,0.0082755935309789,15.52965311,400,6211.861244
2024-03-28,2024-04-01,momentum,LS,WIZC3,S,SELL,-0.0086260968268587,6.779763969,-954,-6467.894826426
2024-03-28,2024-04-01,momentum,LS,YDUQ3,L,BUY,0.0082755935309789,17.16233217,362,6212.76424554
2024-03-28,2024-04-01,value,D10,ALOS3,L,BUY,0.014788691512829449,21.45612214,517,11092.81514638
2024-03-28,2024-04-01,value,D10,BEEF3,L,BUY,0.014788691512829449,5.976524835,1856,11092.43009376
2024-03-28,2024-04-01,value,D10,BMOB3,L,BUY,0.014788691512829449,12.5882064,881,11090.2098384
2024-03-28,2024-04-01,value,D10,BRAP4,L,BUY,0.01015906188319982,17.51448102,435,7618.7992437
2024-03-28,2024-04-01,value,D10,CEAB3,L,BUY,0.014788691512829449,10.21277015,1086,11091.0683829
2024-03-28,2024-04-01,value,D10,CMIG4,L,BUY,0.014788691512829449,7.874448343,1409,11095.097715287
2024-03-28,2024-04-01,value,D10,CPFE3,L,BUY,0.014788691512829449,29.85113373,372,11104.62174756
2024-03-28,2024-04-01,value,D10,CSED3,L,BUY,0.009680134680134683,4.472470688,1623,7258.819926623999
2024-03-28,2024-04-01,value,D10,GGBR4,L,BUY,0.014788691512829449,17.54152601,632,11086.244438319998
2024-03-28,2024-04-01,value,D10,GOLL54,L,BUY,0.013511552304655757,0.021585266,469471,10133.656414285999
2024-03-28,2024-04-01,value,D10,GUAR3,L,BUY,0.014788691512829449,8.089871555,1371,11091.213901905001
2024-03-28,2024-04-01,value,D10,JALL3,L,BUY,0.005050505050505053,7.823492557,484,3786.570397588
2024-03-28,2024-04-01,value,D10,LIGT3,L,BUY,0.009738186462324397,5.16,1415,7301.400000000001
2024-03-28,2024-04-01,value,D10,MEAL3,L,BUY,0.005050505050505053,1.66,2282,3788.12
2024-03-28,2024-04-01,value,D10,NEOE3,L,BUY,0.014788691512829449,19.16033614,579,11093.834625059999
2024-03-28,2024-04-01,value,D10,PCAR3,L,BUY,0.014788691512829449,2.99,3710,11092.900000000001
2024-03-28,2024-04-01,value,D10,PETR4,L,BUY,0.014788691512829449,29.02552967,382,11087.75233394
2024-03-28,2024-04-01,value,D10,PGMN3,L,BUY,0.014788691512829449,2.547329118,4354,11091.070979772
2024-03-28,2024-04-01,value,D10,POSI3,L,BUY,0.009680134680134683,9.120528529,796,7259.9407090839995
2024-03-28,2024-04-01,value,D10,PSSA3,L,BUY,0.009738186462324397,28.86243522,253,7302.196110659999
2024-03-28,2024-04-01,value,D10,QUAL3,L,BUY,0.014788691512829449,2.053778028,5401,11092.455129228
2024-03-28,2024-04-01,value,D10,RAIZ4,L,BUY,0.014788691512829449,3.518016997,3153,11092.307591541
2024-03-28,2024-04-01,value,D10,RANI3,L,BUY,0.009738186462324397,7.975997482,916,7306.013693512
2024-03-28,2024-04-01,value,D10,SEER3,L,BUY,0.009738186462324397,6.497817219,1124,7303.546554156
2024-03-28,2024-04-01,value,D10,SLCE3,L,BUY,0.004629629629629631,18.37673968,189,3473.20379952
2024-03-28,2024-04-01,value,D10,TIMS3,L,BUY,0.014788691512829449,15.59971576,711,11091.39790536
2024-03-28,2024-04-01,value,D10,VLID3,L,BUY,0.014788691512829449,15.70673816,706,11088.957140960001
2024-03-28,2024-04-01,value,LS,AESB3,S,SELL,-0.010624799092986957,10.0090502,-796,-7967.203959200001
2024-03-28,2024-04-01,value,LS,ALOS3,L,BUY,0.01008448535554969,21.45612214,353,7574.01111542
2024-03-28,2024-04-01,value,LS,ARML3,S,SELL,-0.010624799092986957,12.17694882,-654,-7963.7245282799995
2024-03-28,2024-04-01,value,LS,BEEF3,L,BUY,0.01008448535554969,5.976524835,1266,7566.2804411100005
2024-03-28,2024-04-01,value,LS,BMOB3,L,BUY,0.01008448535554969,12.5882064,601,7565.5120464
2024-03-28,2024-04-01,value,LS,BRBI11,S,SELL,-0.0066297985387752095,13.97988378,-356,-4976.8386256799995
2024-03-28,2024-04-01,value,LS,BRKM5,S,SELL,-0.010624799092986957,26.3,-303,-7968.900000000001
2024-03-28,2024-04-01,value,LS,CEAB3,L,BUY,0.01008448535554969,10.21277015,741,7567.662681150001
2024-03-28,2024-04-01,value,LS,CMIG4,L,BUY,0.01008448535554969,7.874448343,960,7559.47040928
2024-03-28,2024-04-01,value,LS,CPFE3,L,BUY,0.01008448535554969,29.85113373,253,7552.33683369
2024-03-28,2024-04-01,value,LS,CVCB3,S,SELL,-0.010624799092986957,2.89,-2757,-7967.7300000000005
2024-03-28,2024-04-01,value,LS,EMBR3,S,SELL,-0.0066297985387752095,33.47550654,-149,-4987.8504744599995
2024-03-28,2024-04-01,value,LS,ENAT3,S,SELL,-0.0066297985387752095,29.67,-168,-4984.56
2024-03-28,2024-04-01,value,LS,ENEV3,S,SELL,-0.010624799092986957,12.75,-625,-7968.75
2024-03-28,2024-04-01,value,LS,GGBR4,L,BUY,0.01008448535554969,17.54152601,431,7560.39771031
2024-03-28,2024-04-01,value,LS,GOLL54,L,BUY,0.0075633640166622666,0.021585266,262796,5672.521563736
2024-03-28,2024-04-01,value,LS,GRND3,S,SELL,-0.010624799092986957,5.808796254,-1372,-7969.668460487999
2024-03-28,2024-04-01,value,LS,GUAR3,L,BUY,0.01008448535554969,8.089871555,935,7564.029903925
2024-03-28,2024-04-01,value,LS,HAPV3,S,SELL,-0.010624799092986957,57.45,-139,-7985.55
2024-03-28,2024-04-01,value,LS,INTB3,S,SELL,-0.010624799092986957,20.03903479,-398,-7975.53584642
2024-03-28,2024-04-01,value,LS,LIGT3,L,BUY,0.006258287641656748,5.16,910,4695.6
2024-03-28,2024-04-01,value,LS,MGLU3,S,SELL,-0.010624799092986957,17.57108199,-454,-7977.271223459999
2024-03-28,2024-04-01,value,LS,MRVE3,S,SELL,-0.010624799092986957,7.82,-1019,-7968.58
2024-03-28,2024-04-01,value,LS,MULT3,S,SELL,-0.010624799092986957,24.10241015,-331,-7977.89775965
2024-03-28,2024-04-01,value,LS,NATU3,S,SELL,-0.003234048067695225,17.81738307,-136,-2423.1640975200003
2024-03-28,2024-04-01,value,LS,NEOE3,L,BUY,0.01008448535554969,19.16033614,395,7568.332775299999
2024-03-28,2024-04-01,value,LS,ORVR3,S,SELL,-0.010624799092986957,37.68,-211,-7950.48
2024-03-28,2024-04-01,value,LS,PCAR3,L,BUY,0.01008448535554969,2.99,2530,7564.700000000001
2024-03-28,2024-04-01,value,LS,PETR4,L,BUY,0.01008448535554969,29.02552967,261,7575.66324387
2024-03-28,2024-04-01,value,LS,PGMN3,L,BUY,0.01008448535554969,2.547329118,2969,7563.020151342
2024-03-28,2024-04-01,value,LS,POMO4,S,SELL,-0.003395750471079984,6.926920557,-368,-2549.106764976
2024-03-28,2024-04-01,value,LS,POSI3,L,BUY,0.006811472853303918,9.120528529,560,5107.495976239999
2024-03-28,2024-04-01,value,LS,PSSA3,L,BUY,0.006258287641656748,28.86243522,163,4704.57694086
2024-03-28,2024-04-01,value,LS,QUAL3,L,BUY,0.01008448535554969,2.053778028,3683,7564.0644771239995
2024-03-28,2024-04-01,value,LS,RADL3,S,SELL,-0.007229048621906973,26.87214619,-202,-5428.17353038
2024-03-28,2024-04-01,value,LS,RAIZ4,L,BUY,0.01008448535554969,3.518016997,2150,7563.7365435500005
2024-03-28,2024-04-01,value,LS,RANI3,L,BUY,0.006258287641656748,7.975997482,588,4689.886519416
2024-03-28,2024-04-01,value,LS,SEER3,L,BUY,0.006258287641656748,6.497817219,722,4691.424032118
2024-03-28,2024-04-01,value,LS,SLCE3,L,BUY,0.0029852751394109775,18.37673968,122,2241.96224096
2024-03-28,2024-04-01,value,LS,SRNA3,S,SELL,-0.010624799092986957,9.4,-848,-7971.200000000001
2024-03-28,2024-04-01,value,LS,TEND3,S,SELL,-0.003995000554211747,12.44601159,-241,-2999.48879319
2024-03-28,2024-04-01,value,LS,TIMS3,L,BUY,0.01008448535554969,15.59971576,485,7565.8621436
2024-03-28,2024-04-01,value,LS,TOTS3,S,SELL,-0.0066297985387752095,27.6948102,-180,-4985.065836
2024-03-28,2024-04-01,value,LS,USIM5,S,SELL,-0.010624799092986957,9.734264589,-819,-7972.362698391
2024-03-28,2024-04-01,value,LS,VLID3,L,BUY,0.01008448535554969,15.70673816,482,7570.647793120001
2024-03-28,2024-04-01,value,LS,WEGE3,S,SELL,-0.010624799092986957,37.33441724,-213,-7952.23087212
