month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-04-30,2014-05-02,momentum:-264.69,LS,ENEV3,S,SELL,-0.0003508343690369,-15,-264.68777865000004,17.64585191
2014-04-30,2014-05-02,value:-8216.71,LS,EQTL3,S,SELL,-0.010954626156509875,-2520,-8215.07637888,3.259950944
2014-04-30,2014-05-02,momentum:-754.56,LS,EZTC3,S,SELL,-0.00100490798979635,-66,-760.32403194,11.52006109
2014-04-30,2014-05-02,value:+7629.37,LS,GETI3,L,BUY,0.01016931523833026,602,7629.371539299999,12.67337465
2014-04-30,2014-05-02,value:+7294.72,LS,GFSA3,L,BUY,0.010067870431900982,2,7294.717374,3647.358687
2014-04-30,2014-05-02,momentum:+3814.30;value:+8283.66,LS,GOLL54,L,BUY,0.01613061529496386,64298,12098.047993901999,0.188155899
2014-04-30,2014-05-02,value:-462.71,LS,GRND3,S,SELL,-0.0006162362407974795,-204,-461.58186072,2.26265618
2014-04-30,2014-05-02,value:-6508.91,LS,GUAR3,S,SELL,-0.00867814679798052,-652,-6508.91419396,9.98299723
2014-04-30,2014-05-02,value:+8208.06,LS,ITSA4,L,BUY,0.01094346930009138,3403,8208.060045598,2.412007066
2014-04-30,2014-05-02,value:-7.48,LS,LINX3,S,SELL,-1.1156856418493427e-05,0,0.0,14.96521258
2014-04-30,2014-05-02,momentum:-4414.58,LS,LPSB3,S,SELL,-0.00588345823761075,-461,-4414.584475072,9.576105152
2014-04-30,2014-05-02,momentum:-263.48;value:+97.54,LS,MBRF3,S,SELL,-0.0002214863896595099,-66,-167.21015797200002,2.533487242
2014-04-30,2014-05-02,value:-7072.00,LS,MDIA3,S,SELL,-0.009423731018155386,-272,-7071.99976608,25.99999914
2014-04-30,2014-05-02,value:+96.72,LS,MGLU3,L,BUY,0.0001293479793773901,44,95.63513454,2.173525785
2014-04-30,2014-05-02,momentum:-910.00,LS,MMXM3,S,SELL,-0.0012219268895129,-14,-910.0,65.0
2014-04-30,2014-05-02,value:-8216.04,LS,MOTV3,S,SELL,-0.010954626156509875,-724,-8210.37145144,11.34029206
2014-04-30,2014-05-02,momentum:+4266.69,LS,MRVE3,L,BUY,0.00568832883336795,1103,4266.688423992,3.868257864
2014-04-30,2014-05-02,momentum:+47.01,LS,ODPV3,L,BUY,6.131393492245e-05,10,49.4869904,4.94869904
2014-04-30,2014-05-02,momentum:-200.00,LS,OGXP3,S,SELL,-0.00026312577677765,-10,-200.0,20.0
2014-04-30,2014-05-02,momentum:+136.53;value:-8.74,LS,POMO4,L,BUY,0.00017077096070655656,58,126.69774770800001,2.184443926
2014-04-30,2014-05-02,momentum:-263.18,LS,PRML3,S,SELL,-0.0003508343690369,-23,-263.17582675,11.44242725
2014-04-30,2014-05-02,momentum:-754.95;value:+94.93,LS,PSSA3,S,SELL,-0.0008755600104189598,-73,-660.013431313,9.041279881
2014-04-30,2014-05-02,momentum:-4412.36,LS,RAPT4,S,SELL,-0.00588345823761075,-879,-4412.359101147001,5.019748693
2014-04-30,2014-05-02,momentum:+660.00;value:-8220.00,LS,RSID3,S,SELL,-0.010083533636033875,-189,-7560.0,40.0
2014-04-30,2014-05-02,value:+8207.76,LS,SEER3,L,BUY,0.01094346930009138,542,8207.75969936,15.14346808
2014-04-30,2014-05-02,momentum:+3816.55,LS,SMLS3,L,BUY,0.0050857011884432,201,3816.55229436,18.98782236
2014-04-30,2014-05-02,value:-7528.28,LS,SMTO3,S,SELL,-0.01003996725895287,-948,-7532.251821672,7.945413314
2014-04-30,2014-05-02,momentum:-3912.27,LS,TCSA3,S,SELL,-0.00521951665776355,-71,-3912.27088564,55.10240684
2014-04-30,2014-05-02,momentum:-260.91,LS,TGMA3,S,SELL,-0.0003508343690369,-23,-260.91092245000004,11.34395315
2014-04-30,2014-05-02,momentum:+46.37,LS,TIMS3,L,BUY,6.131393492245e-05,6,46.374815244,7.729135874
2014-04-30,2014-05-02,momentum:-5329.21;value:+7625.58,LS,TOTS3,L,BUY,0.00306393011120661,224,2291.25395072,10.22881228
2014-04-30,2014-05-02,value:-10.33,LS,UGPA3,S,SELL,-1.1156856418493427e-05,0,0.0,20.65187822
2014-04-30,2014-05-02,value:+14717.53,LS,USIM5,L,BUY,0.019621616098071896,2198,14717.529706824,6.695873388
2014-04-30,2014-05-02,momentum:-753.85,LS,VALE3,S,SELL,-0.00100490798979635,-54,-760.89396816,14.09062904
2014-04-30,2014-05-02,momentum:-757.25,LS,YDUQ3,S,SELL,-0.00100490798979635,-45,-757.2526258500001,16.82783613
