month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-11-30,2016-12-01,LS,HYPE3,50,1,249,0.8383838383838383
2016-11-30,2016-12-01,LS,HYPE3,50,2,24,0.08080808080808081
2016-11-30,2016-12-01,LS,ISAE4,116,0,57,0.08177905308464849
2016-11-30,2016-12-01,LS,ISAE4,116,1,583,0.836441893830703
2016-11-30,2016-12-01,LS,ISAE4,116,2,57,0.08177905308464849
2016-11-30,2016-12-01,LS,ITSA4,-52,0,-148,0.4774193548387097
2016-11-30,2016-12-01,LS,ITSA4,-52,2,-162,0.5225806451612903
2016-11-30,2016-12-01,LS,MDIA3,55,0,13,0.08024691358024691
2016-11-30,2016-12-01,LS,MDIA3,55,1,136,0.8395061728395061
2016-11-30,2016-12-01,LS,MDIA3,55,2,13,0.08024691358024691
2016-11-30,2016-12-01,LS,MGLU3,-554,0,-123,0.025851197982345524
2016-11-30,2016-12-01,LS,MGLU3,-554,1,-4500,0.9457755359394704
2016-11-30,2016-12-01,LS,MGLU3,-554,2,-135,0.02837326607818411
2016-11-30,2016-12-01,LS,MULT3,58,0,28,0.08069164265129683
2016-11-30,2016-12-01,LS,MULT3,58,1,291,0.8386167146974063
2016-11-30,2016-12-01,LS,MULT3,58,2,28,0.08069164265129683
2016-11-30,2016-12-01,LS,ODPV3,122,0,60,0.08152173913043478
2016-11-30,2016-12-01,LS,ODPV3,122,1,616,0.8369565217391305
2016-11-30,2016-12-01,LS,ODPV3,122,2,60,0.08152173913043478
2016-11-30,2016-12-01,LS,POMO4,-1303,0,274,0.0
2016-11-30,2016-12-01,LS,POMO4,-1303,1,2802,0.0
2016-11-30,2016-12-01,LS,POMO4,-1303,2,274,0.0
2016-11-30,2016-12-01,LS,PSSA3,-409,0,-52,0.025819265143992055
2016-11-30,2016-12-01,LS,PSSA3,-409,1,-1905,0.9458788480635552
2016-11-30,2016-12-01,LS,PSSA3,-409,2,-57,0.02830188679245283
2016-11-30,2016-12-01,LS,RADL3,78,0,38,0.0815450643776824
2016-11-30,2016-12-01,LS,RADL3,78,1,390,0.8369098712446352
2016-11-30,2016-12-01,LS,RADL3,78,2,38,0.0815450643776824
2016-11-30,2016-12-01,LS,TUPY3,91,0,-57,0.0
2016-11-30,2016-12-01,LS,TUPY3,91,1,-2078,0.0
2016-11-30,2016-12-01,LS,TUPY3,91,2,-62,0.0
