month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-05-29,2020-06-01,LS,ENAT3,-137,1,-1146,1.0
2020-05-29,2020-06-01,LS,ENAT3,-137,2,82,0.0
2020-05-29,2020-06-01,LS,ENBR3,428,0,158,0.061526479750778816
2020-05-29,2020-06-01,LS,ENBR3,428,1,2356,0.9174454828660437
2020-05-29,2020-06-01,LS,ENBR3,428,2,54,0.02102803738317757
2020-05-29,2020-06-01,LS,ENEV3,132,0,-85,0.0
2020-05-29,2020-06-01,LS,ENEV3,132,1,-80,0.0
2020-05-29,2020-06-01,LS,ENEV3,132,2,-80,0.0
2020-05-29,2020-06-01,LS,EZTC3,-4,1,-28,1.0
2020-05-29,2020-06-01,LS,FESA4,1152,0,603,0.7462871287128713
2020-05-29,2020-06-01,LS,FESA4,1152,1,-2849,0.0
2020-05-29,2020-06-01,LS,FESA4,1152,2,205,0.2537128712871287
2020-05-29,2020-06-01,LS,GNDI3,-70,0,-14,0.35
2020-05-29,2020-06-01,LS,GNDI3,-70,1,-13,0.325
2020-05-29,2020-06-01,LS,GNDI3,-70,2,-13,0.325
2020-05-29,2020-06-01,LS,GOLL54,-8238,0,14591,0.0
2020-05-29,2020-06-01,LS,GOLL54,-8238,1,-68984,1.0
2020-05-29,2020-06-01,LS,GOLL54,-8238,2,4962,0.0
2020-05-29,2020-06-01,LS,GUAR3,42,0,187,0.7450199203187251
2020-05-29,2020-06-01,LS,GUAR3,42,2,64,0.2549800796812749
2020-05-29,2020-06-01,LS,HAPV3,26,0,-5,0.0
2020-05-29,2020-06-01,LS,HAPV3,26,1,-5,0.0
2020-05-29,2020-06-01,LS,HAPV3,26,2,-5,0.0
2020-05-29,2020-06-01,LS,HBOR3,564,0,-108,0.0
2020-05-29,2020-06-01,LS,HBOR3,564,1,-102,0.0
2020-05-29,2020-06-01,LS,HBOR3,564,2,-102,0.0
2020-05-29,2020-06-01,LS,JHSF3,3635,0,661,0.06172378373330843
2020-05-29,2020-06-01,LS,JHSF3,3635,1,9823,0.9172658511532356
2020-05-29,2020-06-01,LS,JHSF3,3635,2,225,0.02101036511345597
2020-05-29,2020-06-01,LS,LIGT3,-466,0,170,0.0
2020-05-29,2020-06-01,LS,LIGT3,-466,1,-805,1.0
2020-05-29,2020-06-01,LS,LIGT3,-466,2,58,0.0
2020-05-29,2020-06-01,LS,MDIA3,166,0,-26,0.0
2020-05-29,2020-06-01,LS,MDIA3,166,1,-25,0.0
2020-05-29,2020-06-01,LS,MDIA3,166,2,-25,0.0
2020-05-29,2020-06-01,LS,MEAL3,376,0,630,0.06165590135055784
2020-05-29,2020-06-01,LS,MEAL3,376,1,9374,0.9174006654922685
2020-05-29,2020-06-01,LS,MEAL3,376,2,214,0.020943433157173615
2020-05-29,2020-06-01,LS,MGLU3,-2,0,-5,0.3333333333333333
2020-05-29,2020-06-01,LS,MGLU3,-2,1,-5,0.3333333333333333
2020-05-29,2020-06-01,LS,MGLU3,-2,2,-5,0.3333333333333333
2020-05-29,2020-06-01,LS,MYPK3,-87,0,203,0.0
2020-05-29,2020-06-01,LS,MYPK3,-87,1,-962,1.0
2020-05-29,2020-06-01,LS,PETR4,-1278,1,-7671,1.0
2020-05-29,2020-06-01,LS,PMAM3,-616,0,-91,0.02464121310587598
2020-05-29,2020-06-01,LS,PMAM3,-616,1,-3517,0.9523422691578662
2020-05-29,2020-06-01,LS,PMAM3,-616,2,-85,0.023016517736257784
2020-05-29,2020-06-01,LS,POMO4,3058,1,18349,1.0
2020-05-29,2020-06-01,LS,SMLS3,-16,0,238,0.0
2020-05-29,2020-06-01,LS,SMLS3,-16,1,-1124,1.0
2020-05-29,2020-06-01,LS,SMLS3,-16,2,81,0.0
2020-05-29,2020-06-01,LS,SQIA3,-198,0,-42,0.024662360540223135
2020-05-29,2020-06-01,LS,SQIA3,-198,1,-1622,0.9524368761009983
2020-05-29,2020-06-01,LS,SQIA3,-198,2,-39,0.022900763358778626
2020-05-29,2020-06-01,LS,SRNA3,90,0,-57,0.0
2020-05-29,2020-06-01,LS,SRNA3,90,1,-54,0.0
2020-05-29,2020-06-01,LS,SRNA3,90,2,-54,0.0
2020-05-29,2020-06-01,LS,STBP3,-135,0,-281,0.34648581997533906
2020-05-29,2020-06-01,LS,STBP3,-135,1,-265,0.32675709001233044
2020-05-29,2020-06-01,LS,STBP3,-135,2,-265,0.32675709001233044
2020-05-29,2020-06-01,LS,TASA4,2871,1,9059,1.0
2020-05-29,2020-06-01,LS,TEND3,21,0,94,0.746031746031746
2020-05-29,2020-06-01,LS,TEND3,21,2,32,0.25396825396825395
2020-05-29,2020-06-01,LS,TGMA3,450,0,170,0.06291635825314582
2020-05-29,2020-06-01,LS,TGMA3,450,1,2532,0.9370836417468542
2020-05-29,2020-06-01,LS,TIMS3,624,0,231,0.06164931945556445
2020-05-29,2020-06-01,LS,TIMS3,624,1,3437,0.9172671470509741
2020-05-29,2020-06-01,LS,TIMS3,624,2,79,0.021083533493461436
2020-05-29,2020-06-01,LS,USIM5,74,0,448,1.0
2020-05-29,2020-06-01,LS,VBBR3,-26,0,-53,0.3464052287581699
2020-05-29,2020-06-01,LS,VBBR3,-26,1,-50,0.32679738562091504
2020-05-29,2020-06-01,LS,VBBR3,-26,2,-50,0.32679738562091504
2020-05-29,2020-06-01,LS,VIVT3,-8,2,-46,1.0
2020-05-29,2020-06-01,LS,VLID3,-164,1,-5409,1.0
2020-05-29,2020-06-01,LS,VULC3,2029,0,751,0.061693912757742546
2020-05-29,2020-06-01,LS,VULC3,2029,1,11167,0.9173580875708536
2020-05-29,2020-06-01,LS,VULC3,2029,2,255,0.020947999671403927
