month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-06-28,2024-07-01,momentum:+2608.99,LS,PRNR3,L,BUY,0.0034773437568296,244,2614.3454542,10.71453055
2024-06-28,2024-07-01,value:+72.46,LS,PSSA3,L,BUY,9.993453505288397e-05,2,57.96748418,28.98374209
2024-06-28,2024-07-01,momentum:+410.36;value:+249.84,LS,QUAL3,L,BUY,0.000880430280849556,473,660.1999076750001,1.395771475
2024-06-28,2024-07-01,value:-12.38,LS,RADL3,S,SELL,-2.133795892255858e-05,0,0.0,24.76685613
2024-06-28,2024-07-01,momentum:-3281.02;value:+249.90,LS,RAIZ4,S,SELL,-0.004041855499798094,-1031,-3031.125438156,2.939985876
2024-06-28,2024-07-01,value:+249.18,LS,RANI3,L,BUY,0.00033328334693025614,32,245.348472,7.66713975
2024-06-28,2024-07-01,momentum:+3687.96,LS,SANB11,L,BUY,0.0049239415918721,145,3687.9573789,25.43418882
2024-06-28,2024-07-01,momentum:-3024.70;value:+250.69,LS,SEER3,S,SELL,-0.0036995628552032437,-592,-2774.012667136,4.685832208
2024-06-28,2024-07-01,momentum:+7396.43,LS,SEQL3,L,BUY,0.00986241277582185,1598,7398.74,4.63
2024-06-28,2024-07-01,momentum:-417.81,LS,SOJA3,S,SELL,-0.00055550244530385,-29,-417.81385006,14.40737414
2024-06-28,2024-07-01,momentum:+849.23,LS,SRNA3,L,BUY,0.0011304756753307,98,853.58,8.71
2024-06-28,2024-07-01,momentum:-442.91,LS,SUZB3,S,SELL,-0.0006021799929254,-8,-442.91407992,55.36425999
2024-06-28,2024-07-01,momentum:+2864.37;value:-4220.18,LS,SYNE3,S,SELL,-0.0018061228280988012,-390,-1354.06719201,3.471967159
2024-06-28,2024-07-01,momentum:-6538.43,LS,TEND3,S,SELL,-0.00871598209219455,-620,-6543.7112848,10.55437304
2024-06-28,2024-07-01,value:+251.21,LS,TIMS3,L,BUY,0.00033328334693025614,18,258.39255078,14.35514171
2024-06-28,2024-07-01,momentum:+221.69;value:-177.35,LS,TOTS3,L,BUY,6.315202254259e-05,2,59.11739258,29.55869629
2024-06-28,2024-07-01,momentum:-3284.09,LS,UNIP6,S,SELL,-0.00437513884672835,-78,-3263.16762018,41.83548231
2024-06-28,2024-07-01,momentum:-417.90;value:-175.12,LS,USIM5,S,SELL,-0.00078796551973451,-74,-589.04,7.96
2024-06-28,2024-07-01,momentum:+410.70,LS,VAMO3,L,BUY,0.0005471469339193,59,410.698686533,6.960994687
2024-06-28,2024-07-01,momentum:+410.75,LS,VITT3,L,BUY,0.0005471469339193,75,410.7483987,5.476645316
2024-06-28,2024-07-01,momentum:-453.60;value:+250.50,LS,VLID3,S,SELL,-0.00026889664599514385,-15,-203.10610545,13.54040703
2024-06-28,2024-07-01,momentum:-2844.93,LS,VVEO3,S,SELL,-0.0037934659165414,-1282,-2846.0400000000004,2.22
2024-06-28,2024-07-01,value:-184.33,LS,WEGE3,S,SELL,-0.00023246307443066,-4,-163.8505994,40.96264985
2024-06-28,2024-07-01,momentum:-3058.01,LS,YDUQ3,S,SELL,-0.00407952374975505,-306,-3058.012496034,9.993504889
