month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-09-30,2020-10-01,value:+2447.47,D10,HGTX3,L,BUY,0.00326797385620915,148,2447.46992312,16.53695894
2020-09-30,2020-10-01,momentum:+7216.34;value:+7506.60,D10,JHSF3,L,BUY,0.019630537400145222,2942,14722.941484366002,5.004398873
2020-09-30,2020-10-01,momentum:+7216.73,D10,KEPL3,L,BUY,0.0096223674655047,1984,7218.553040576,3.638383589
2020-09-30,2020-10-01,momentum:+2451.70;value:+2451.70,D10,MBRF3,L,BUY,0.0065359477124183,522,4903.399330254,9.393485307
2020-09-30,2020-10-01,value:+5055.40,D10,MEAL3,L,BUY,0.006740196078431373,1570,5055.400000000001,3.22
2020-09-30,2020-10-01,value:+5053.67,D10,MYPK3,L,BUY,0.006740196078431373,462,5059.14537282,10.95053111
2020-09-30,2020-10-01,momentum:+2327.38,D10,OIBR3,L,BUY,0.0030864197530864,14,2413.5829802,172.3987843
2020-09-30,2020-10-01,momentum:+2449.29,D10,PNVL3,L,BUY,0.00326797385620915,122,2449.29083558,20.07615439
2020-09-30,2020-10-01,momentum:+7217.75,D10,PRIO3,L,BUY,0.0096223674655047,1052,7217.750956844,6.860979997
2020-09-30,2020-10-01,value:+5053.56,D10,PRNR3,L,BUY,0.006740196078431373,624,5049.515635008,8.092172492
2020-09-30,2020-10-01,value:+7508.09,D10,PSSA3,L,BUY,0.010008169934640522,400,7498.715328,18.74678832
2020-09-30,2020-10-01,momentum:+2446.52,D10,QUAL3,L,BUY,0.00326797385620915,82,2461.52846934,30.01863987
2020-09-30,2020-10-01,value:+2450.28,D10,RANI3,L,BUY,0.00326797385620915,790,2451.82815023,3.103579937
2020-09-30,2020-10-01,momentum:+2447.46,D10,RCSL4,L,BUY,0.00326797385620915,114,2436.77660646,21.37523339
2020-09-30,2020-10-01,value:+2455.18,D10,SAPR11,L,BUY,0.00326797385620915,133,2455.18382907,18.46002879
2020-09-30,2020-10-01,value:+2452.14,D10,SEER3,L,BUY,0.00326797385620915,184,2445.49696408,13.29074437
2020-09-30,2020-10-01,momentum:+4766.17,D10,SHUL4,L,BUY,0.00635439360929555,1964,4767.378752748,2.427382257
2020-09-30,2020-10-01,momentum:+7215.96,D10,SIMH3,L,BUY,0.0096223674655047,1263,7215.964295909999,5.71335257
2020-09-30,2020-10-01,value:+7508.06,D10,SMLS3,L,BUY,0.010008169934640522,645,7508.05751625,11.64039925
2020-09-30,2020-10-01,momentum:+4770.60,D10,SQIA3,L,BUY,0.00635439360929555,224,4781.2675232,21.3449443
2020-09-30,2020-10-01,momentum:+4900.85,D10,TASA4,L,BUY,0.0065359477124183,830,4900.846280590001,5.904634073
2020-09-30,2020-10-01,value:+5059.58,D10,TEND3,L,BUY,0.006740196078431373,186,5073.21291822,27.27533827
2020-09-30,2020-10-01,value:+7507.45,D10,TIMS3,L,BUY,0.010008169934640522,793,7507.4464259080005,9.467145556
2020-09-30,2020-10-01,value:+5054.92,D10,VULC3,L,BUY,0.006740196078431373,1129,5054.919358477,4.477342213
2020-09-30,2020-10-01,momentum:-3192.60,LS,AALR3,S,SELL,-0.0042600831873539,-313,-3192.6,10.2
2020-09-30,2020-10-01,momentum:+1683.01,LS,AESB3,L,BUY,0.0022483772377701,122,1689.93738882,13.85194581
2020-09-30,2020-10-01,momentum:+5182.23;value:-5869.48,LS,ALPA4,S,SELL,-0.0008964176386778485,-18,-668.67507432,37.14861524
2020-09-30,2020-10-01,momentum:+4409.15;value:-4409.15,LS,AMER3,S,SELL,-0.0008964176386778485,0,0.0,8818.300541
2020-09-30,2020-10-01,momentum:-4988.04;value:-1873.68,LS,AZUL4,S,SELL,-0.009141815661329461,-271,-6861.72,25.32
2020-09-30,2020-10-01,momentum:+5192.45;value:-5865.41,LS,B3SA3,S,SELL,-0.0008964176386778485,-44,-672.95409236,15.29441119
2020-09-30,2020-10-01,momentum:+1522.50;value:-3697.50,LS,BHIA3,S,SELL,-0.002688775377342785,-5,-2175.0,435.0
2020-09-30,2020-10-01,momentum:+3280.61,LS,BPAC11,L,BUY,0.00437184462899745,204,3280.6123768800003,16.08143322
2020-09-30,2020-10-01,momentum:+1685.58;value:-1870.17,LS,BRAP4,S,SELL,-0.0002444544210746611,-19,-184.587890394,9.715152126
2020-09-30,2020-10-01,momentum:-3195.41,LS,BRFS3,S,SELL,-0.0042600831873539,-178,-3186.46393662,17.90148279
2020-09-30,2020-10-01,momentum:+3278.11,LS,CAML3,L,BUY,0.00437184462899745,322,3283.20697068,10.19629494
2020-09-30,2020-10-01,value:+6675.83,LS,CEAB3,L,BUY,0.008898653618542812,604,6675.83014164,11.05269891
2020-09-30,2020-10-01,momentum:-4987.04;value:+6673.92,LS,CIEL3,L,BUY,0.002249669616058112,538,1685.3184549920002,3.132562184
2020-09-30,2020-10-01,momentum:-3195.10,LS,CMIG4,S,SELL,-0.0042600831873539,-1046,-3195.0974350680003,3.054586458
2020-09-30,2020-10-01,momentum:-3300.99,LS,COGN3,S,SELL,-0.00440060676471455,-652,-3300.9894580839996,5.062867267
2020-09-30,2020-10-01,momentum:+3504.60;value:+6674.88,LS,CPLE6,L,BUY,0.013570281879242963,2680,10181.37220104,3.799019478
2020-09-30,2020-10-01,momentum:+1594.94,LS,CSAN3,L,BUY,0.00212346739122735,104,1587.3045354399999,15.26254361
2020-09-30,2020-10-01,value:+1870.48,LS,CSMG3,L,BUY,0.0024928316588447596,208,1874.991582256,9.014382607
2020-09-30,2020-10-01,momentum:-4988.14;value:-1871.19,LS,CSNA3,S,SELL,-0.009141815661329461,-674,-6854.238308960001,10.16949304
2020-09-30,2020-10-01,momentum:+5190.55,LS,CSUD3,L,BUY,0.0069200054984703,500,5185.36457,10.37072914
2020-09-30,2020-10-01,momentum:-4983.07,LS,CVCB3,S,SELL,-0.0066489840024847,-326,-4983.0656095800005,15.28547733
2020-09-30,2020-10-01,momentum:+1592.69,LS,DEXP3,L,BUY,0.00212346739122735,294,1592.686136496,5.417299784
2020-09-30,2020-10-01,momentum:-4986.70,LS,DMMO3,S,SELL,-0.0066489840024847,-4434,-4986.70248966,1.12465099
2020-09-30,2020-10-01,momentum:-3301.34;value:+1875.76,LS,ELET3,S,SELL,-0.0019077751058697904,-57,-1425.57716034,25.01012562
2020-09-30,2020-10-01,momentum:-4985.98,LS,EMBR3,S,SELL,-0.0066489840024847,-794,-4989.119166806,6.283525399
2020-09-30,2020-10-01,value:+6674.75,LS,ENAT3,L,BUY,0.008898653618542812,766,6674.747969370001,8.713770195
2020-09-30,2020-10-01,value:+4803.94,LS,ENBR3,L,BUY,0.006405821959698053,342,4810.9784499,14.06718845
2020-09-30,2020-10-01,momentum:+5190.00;value:-5862.00,LS,ENEV3,S,SELL,-0.0008964176386778485,-56,-672.0,12.0
2020-09-30,2020-10-01,value:+6673.36,LS,FESA4,L,BUY,0.008898653618542812,2061,6673.363398207,3.237924987
2020-09-30,2020-10-01,momentum:+1926.21;value:-5873.36,LS,GNDI3,S,SELL,-0.005268262267675348,-62,-3915.5751969199996,63.15443866
2020-09-30,2020-10-01,momentum:-1791.65;value:+6673.95,LS,GOLL54,L,BUY,0.006509752803412061,21213,4882.302303885001,0.230156145
2020-09-30,2020-10-01,momentum:+3625.49;value:-5856.56,LS,HAPV3,S,SELL,-0.003019885029905198,-12,-2231.07093,185.9225775
2020-09-30,2020-10-01,value:-5864.18,LS,HBOR3,S,SELL,-0.007816423137148148,-686,-5868.454717804,8.554598714
2020-09-30,2020-10-01,momentum:-4985.89;value:+1868.68,LS,HGTX3,S,SELL,-0.004156152343639941,-188,-3108.94828072,16.53695894
2020-09-30,2020-10-01,momentum:-4943.40,LS,IRBR3,S,SELL,-0.0066489840024847,-22,-4943.4,224.7
2020-09-30,2020-10-01,momentum:+5189.56;value:+6673.37,LS,JHSF3,L,BUY,0.015818659117013113,2370,11860.42532901,5.004398873
2020-09-30,2020-10-01,momentum:+5190.15;value:-3993.13,LS,KEPL3,L,BUY,0.0015964140201669133,329,1197.0282007810001,3.638383589
2020-09-30,2020-10-01,momentum:-3300.27,LS,LIGT3,S,SELL,-0.00440060676471455,-240,-3300.2715024,13.75113126
2020-09-30,2020-10-01,momentum:-3195.85,LS,LPSB3,S,SELL,-0.0042600831873539,-698,-3198.139942636,4.581862382
2020-09-30,2020-10-01,momentum:+1911.57;value:+1869.30,LS,MBRF3,L,BUY,0.005040992528317559,402,3776.1810934140003,9.393485307
2020-09-30,2020-10-01,value:-5858.88,LS,MDIA3,S,SELL,-0.007816423137148148,-198,-5844.11994936,29.51575732
2020-09-30,2020-10-01,momentum:-4986.17,LS,MEAL3,S,SELL,-0.0066489840024847,-1548,-4984.56,3.22
2020-09-30,2020-10-01,value:-5914.95,LS,MGLU3,S,SELL,-0.007816423137148148,-28,-6022.4988796,215.0892457
2020-09-30,2020-10-01,momentum:+1551.59;value:-1896.39,LS,OIBR3,S,SELL,-0.00036936426761741093,-2,-344.7975686,172.3987843
2020-09-30,2020-10-01,momentum:+1686.40,LS,PNVL3,L,BUY,0.0022483772377701,84,1686.39696876,20.07615439
2020-09-30,2020-10-01,momentum:+5190.33,LS,PRIO3,L,BUY,0.0069200054984703,756,5186.9008777320005,6.860979997
2020-09-30,2020-10-01,value:+3605.06,LS,PRNR3,L,BUY,0.004804366469773539,446,3609.1089314319997,8.092172492
2020-09-30,2020-10-01,value:+6673.86,LS,PSSA3,L,BUY,0.008898653618542812,356,6673.85664192,18.74678832
2020-09-30,2020-10-01,value:-1940.91,LS,RAIL3,S,SELL,-0.0025829931164456973,-107,-1940.90965927,18.13934261
2020-09-30,2020-10-01,value:+1869.91,LS,RANI3,L,BUY,0.0024928316588447596,602,1868.355122074,3.103579937
2020-09-30,2020-10-01,momentum:+1688.64;value:-5867.50,LS,RCSL4,S,SELL,-0.005568045899378048,-196,-4189.54574444,21.37523339
2020-09-30,2020-10-01,value:+1873.69,LS,SAPR11,L,BUY,0.0024928316588447596,102,1882.92293658,18.46002879
2020-09-30,2020-10-01,value:+1867.35,LS,SEER3,L,BUY,0.0024928316588447596,140,1860.7042118000002,13.29074437
2020-09-30,2020-10-01,momentum:+3503.93,LS,SHUL4,L,BUY,0.00467162826070015,1444,3505.1399791080003,2.427382257
2020-09-30,2020-10-01,momentum:+3279.46,LS,SIMH3,L,BUY,0.00437184462899745,574,3279.46437518,5.71335257
2020-09-30,2020-10-01,momentum:-4987.91;value:+6675.77,LS,SMLS3,L,BUY,0.002249669616058112,145,1687.85789125,11.64039925
2020-09-30,2020-10-01,momentum:+3500.57;value:-3991.50,LS,SQIA3,S,SELL,-0.000651963217603236,-23,-490.93371890000003,21.3449443
2020-09-30,2020-10-01,value:-5863.75,LS,SRNA3,S,SELL,-0.007816423137148148,-358,-5871.94826296,16.40209012
2020-09-30,2020-10-01,value:-3992.27,LS,STBP3,S,SELL,-0.005323591478303386,-1446,-3993.6472970100003,2.761858435
2020-09-30,2020-10-01,momentum:-1688.39,LS,SUZB3,S,SELL,-0.0022483772377701,-42,-1708.7328426000001,40.6841153
2020-09-30,2020-10-01,momentum:+3598.87,LS,TASA4,L,BUY,0.00479653810724295,610,3601.82678453,5.904634073
2020-09-30,2020-10-01,momentum:-4984.80,LS,TCSA3,S,SELL,-0.0066489840024847,-536,-4984.8,9.3
2020-09-30,2020-10-01,value:+4800.46,LS,TEND3,L,BUY,0.006405821959698053,176,4800.45953552,27.27533827
2020-09-30,2020-10-01,value:+6674.34,LS,TIMS3,L,BUY,0.008898653618542812,705,6674.33761698,9.467145556
2020-09-30,2020-10-01,value:-3990.88,LS,VBBR3,S,SELL,-0.005323591478303386,-274,-3998.1715854,14.5918671
2020-09-30,2020-10-01,value:+2312.55,LS,VULC3,L,BUY,0.003082046414571705,516,2310.308581908,4.477342213
2020-09-30,2020-10-01,momentum:-4986.19;value:-1869.16,LS,ZAMP3,S,SELL,-0.009141815661329461,-646,-6860.66193266,10.62021971
