month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-10-31,2017-11-01,momentum:-1127.21;value:+7219.66,LS,SMTO3,L,BUY,0.008124039584405,440,6085.5342592,13.83075968
2017-10-31,2017-11-01,value:-6258.12,LS,SRNA3,S,SELL,-0.00834662475114064,-816,-6258.1231090559995,7.669268516
2017-10-31,2017-11-01,momentum:-2790.07;value:-6259.92,LS,STBP3,S,SELL,-0.01206673110825024,-3761,-9049.989973620999,2.406272261
2017-10-31,2017-11-01,momentum:+1125.45,LS,TAEE11,L,BUY,0.0014989439534141,122,1120.8597520740002,9.187375017
2017-10-31,2017-11-01,value:+7216.73,LS,TEND3,L,BUY,0.0096229835378191,924,7212.825021864,7.806087686
2017-10-31,2017-11-01,momentum:+2341.01,LS,TGMA3,L,BUY,0.00312279990294605,204,2335.2872602800003,11.44748657
2017-10-31,2017-11-01,momentum:-1125.06;value:+7214.39,LS,TPIS3,L,BUY,0.008124039584405,479,6089.32670136,12.71258184
2017-10-31,2017-11-01,momentum:+1458.68,LS,TUPY3,L,BUY,0.00194862713943835,113,1458.6838955199999,12.90870704
2017-10-31,2017-11-01,value:-6263.97,LS,UGPA3,S,SELL,-0.00834662475114064,-197,-6263.967614239999,31.79678992
2017-10-31,2017-11-01,momentum:-3917.02,LS,VLID3,S,SELL,-0.0052190503105237,-322,-3910.9481474,12.1458017
2017-10-31,2017-11-01,momentum:+2679.21,LS,WIZC3,L,BUY,0.0035724830889703,290,2679.20954139,9.238653591
