month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-11-30,2022-12-01,LS,HBOR3,212,2,-22,0.0
2022-11-30,2022-12-01,LS,IFCM3,-40,0,-2,0.6666666666666666
2022-11-30,2022-12-01,LS,IFCM3,-40,1,37,0.0
2022-11-30,2022-12-01,LS,IFCM3,-40,2,-1,0.3333333333333333
2022-11-30,2022-12-01,LS,INEP3,340,0,33,0.014993184915947297
2022-11-30,2022-12-01,LS,INEP3,340,1,2091,0.9500227169468424
2022-11-30,2022-12-01,LS,INEP3,340,2,77,0.03498409813721036
2022-11-30,2022-12-01,LS,INTB3,-104,0,-5,0.7142857142857143
2022-11-30,2022-12-01,LS,INTB3,-104,1,97,0.0
2022-11-30,2022-12-01,LS,INTB3,-104,2,-2,0.2857142857142857
2022-11-30,2022-12-01,LS,JALL3,-76,0,28,0.0
2022-11-30,2022-12-01,LS,JALL3,-76,1,-505,1.0
2022-11-30,2022-12-01,LS,JALL3,-76,2,22,0.0
2022-11-30,2022-12-01,LS,JBSS3,-32,0,12,0.0
2022-11-30,2022-12-01,LS,JBSS3,-32,1,-211,1.0
2022-11-30,2022-12-01,LS,JBSS3,-32,2,9,0.0
2022-11-30,2022-12-01,LS,JHSF3,726,0,48,0.010315925209542231
2022-11-30,2022-12-01,LS,JHSF3,726,1,4566,0.9813023855577047
2022-11-30,2022-12-01,LS,JHSF3,726,2,39,0.008381689232753063
2022-11-30,2022-12-01,LS,KEPL3,47,0,-18,0.0
2022-11-30,2022-12-01,LS,KEPL3,47,1,348,1.0
2022-11-30,2022-12-01,LS,KEPL3,47,2,-6,0.0
2022-11-30,2022-12-01,LS,LIGT3,46,0,37,1.0
2022-11-30,2022-12-01,LS,LJQQ3,824,0,51,0.010325976918404535
2022-11-30,2022-12-01,LS,LJQQ3,824,1,4847,0.9813727475197408
2022-11-30,2022-12-01,LS,LJQQ3,824,2,41,0.008301275561854626
2022-11-30,2022-12-01,LS,LWSA3,54,0,-18,0.0
2022-11-30,2022-12-01,LS,LWSA3,54,1,346,1.0
2022-11-30,2022-12-01,LS,LWSA3,54,2,-6,0.0
2022-11-30,2022-12-01,LS,MDIA3,102,0,-4,0.0
2022-11-30,2022-12-01,LS,MDIA3,102,1,76,1.0
2022-11-30,2022-12-01,LS,MDIA3,102,2,-1,0.0
2022-11-30,2022-12-01,LS,MEAL3,-248,0,92,0.0
2022-11-30,2022-12-01,LS,MEAL3,-248,1,-1658,1.0
2022-11-30,2022-12-01,LS,MEAL3,-248,2,74,0.0
2022-11-30,2022-12-01,LS,MGLU3,128,0,-4,0.0
2022-11-30,2022-12-01,LS,MGLU3,128,1,87,1.0
2022-11-30,2022-12-01,LS,MGLU3,128,2,-1,0.0
2022-11-30,2022-12-01,LS,MOTV3,-53,0,19,0.0
2022-11-30,2022-12-01,LS,MOTV3,-53,1,-352,1.0
2022-11-30,2022-12-01,LS,MOTV3,-53,2,16,0.0
2022-11-30,2022-12-01,LS,MYPK3,-53,1,-319,1.0
2022-11-30,2022-12-01,LS,OIBR3,-153,1,143,0.0
2022-11-30,2022-12-01,LS,PCAR3,-66,0,24,0.0
2022-11-30,2022-12-01,LS,PCAR3,-66,1,-441,1.0
2022-11-30,2022-12-01,LS,PCAR3,-66,2,20,0.0
2022-11-30,2022-12-01,LS,PETR4,-30,0,13,0.0
2022-11-30,2022-12-01,LS,PETR4,-30,1,-237,1.0
2022-11-30,2022-12-01,LS,PETR4,-30,2,11,0.0
2022-11-30,2022-12-01,LS,QUAL3,-589,2,29,0.0
2022-11-30,2022-12-01,LS,RAIL3,24,0,-8,0.0
2022-11-30,2022-12-01,LS,RAIL3,24,1,156,1.0
2022-11-30,2022-12-01,LS,RAIL3,24,2,-3,0.0
2022-11-30,2022-12-01,LS,RAIZ4,-1056,0,-40,0.7547169811320755
2022-11-30,2022-12-01,LS,RAIZ4,-1056,2,-13,0.24528301886792453
2022-11-30,2022-12-01,LS,RANI3,-92,0,31,0.0
2022-11-30,2022-12-01,LS,RANI3,-92,1,-556,1.0
2022-11-30,2022-12-01,LS,RANI3,-92,2,25,0.0
2022-11-30,2022-12-01,LS,ROMI3,-392,1,-2352,1.0
2022-11-30,2022-12-01,LS,SAPR11,-254,1,-1536,1.0
2022-11-30,2022-12-01,LS,SAPR11,-254,2,11,0.0
2022-11-30,2022-12-01,LS,SEER3,-119,1,-713,1.0
2022-11-30,2022-12-01,LS,SEQL3,100,1,283,1.0
2022-11-30,2022-12-01,LS,SOMA3,40,0,-13,0.0
2022-11-30,2022-12-01,LS,SOMA3,40,1,257,1.0
2022-11-30,2022-12-01,LS,SOMA3,40,2,-4,0.0
2022-11-30,2022-12-01,LS,SRNA3,28,0,-14,0.0
2022-11-30,2022-12-01,LS,SRNA3,28,1,284,1.0
2022-11-30,2022-12-01,LS,SRNA3,28,2,-5,0.0
2022-11-30,2022-12-01,LS,TIMS3,-1095,0,-2186,0.33061101028433154
2022-11-30,2022-12-01,LS,TIMS3,-1095,1,-2268,0.3430127041742287
2022-11-30,2022-12-01,LS,TIMS3,-1095,2,-2158,0.3263762855414398
2022-11-30,2022-12-01,LS,USIM5,-80,0,29,0.0
2022-11-30,2022-12-01,LS,USIM5,-80,1,-529,1.0
2022-11-30,2022-12-01,LS,USIM5,-80,2,24,0.0
2022-11-30,2022-12-01,LS,VLID3,26,2,24,1.0
2022-11-30,2022-12-01,LS,WEGE3,-191,0,-4,0.007054673721340388
2022-11-30,2022-12-01,LS,WEGE3,-191,1,-563,0.9929453262786596
2022-11-30,2022-12-01,LS,WIZC3,491,0,31,0.01051560379918589
2022-11-30,2022-12-01,LS,WIZC3,491,1,2917,0.9894843962008141
