month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-09-30,2024-10-01,momentum:+308.09,LS,AZEV4,L,BUY,0.0004110555960255,324,307.616743656,0.949434394
2024-09-30,2024-10-01,momentum:+313.73,LS,AZZA3,L,BUY,0.0004110555960255,8,334.64008288,41.83001036
2024-09-30,2024-10-01,momentum:+309.71,LS,B3SA3,L,BUY,0.0004110555960255,29,309.70650224,10.67953456
2024-09-30,2024-10-01,momentum:+2713.39,LS,BBDC4,L,BUY,0.00361880823562865,200,2706.618578,13.53309289
2024-09-30,2024-10-01,momentum:+308.74;value:-412.59,LS,BEEF3,S,SELL,-0.00013909127538825445,-18,-101.043113202,5.613506289
2024-09-30,2024-10-01,momentum:+309.38,LS,BHIA3,L,BUY,0.0004110555960255,62,306.90000000000003,4.95
2024-09-30,2024-10-01,value:-411.21,LS,BMOB3,S,SELL,-0.0005501468714137545,-32,-404.87932128,12.65247879
2024-09-30,2024-10-01,momentum:-2747.50,LS,BRAV3,S,SELL,-0.00365797883740925,-157,-2747.5,17.5
2024-09-30,2024-10-01,momentum:-533.69;value:+4640.76,LS,BRFS3,L,BUY,0.0054899924476378495,177,4107.07687632,23.20382416
2024-09-30,2024-10-01,momentum:+2375.24;value:+1037.92,LS,BRKM5,L,BUY,0.004557253192356744,171,3413.1600000000003,19.96
2024-09-30,2024-10-01,momentum:+150.70;value:-3715.44,LS,CBAV3,S,SELL,-0.004754217595006427,-650,-3562.0000000000005,5.48
2024-09-30,2024-10-01,momentum:-528.63;value:-413.93,LS,CEAB3,S,SELL,-0.0012550319600919545,-94,-937.5704785380001,9.974154027
2024-09-30,2024-10-01,momentum:+2666.30,LS,CLSA3,L,BUY,0.00355253636500255,293,2666.2999999999997,9.1
2024-09-30,2024-10-01,momentum:+2511.98;value:-412.72,LS,CMIG4,L,BUY,0.0028020550263032455,206,2099.2588661199998,10.19057702
2024-09-30,2024-10-01,value:-409.56,LS,CPFE3,S,SELL,-0.0005501468714137545,-13,-409.56062108,31.50466316
2024-09-30,2024-10-01,momentum:-526.30,LS,CPLE6,S,SELL,-0.0007048850886782,-55,-526.29902809,9.569073238
2024-09-30,2024-10-01,momentum:+309.26,LS,CSAN3,L,BUY,0.0004110555960255,24,315.84000000000003,13.16
2024-09-30,2024-10-01,momentum:+2518.22,LS,CSMG3,L,BUY,0.003352201897717,116,2529.11917748,21.80275153
2024-09-30,2024-10-01,momentum:-526.42,LS,CSNA3,S,SELL,-0.0007048850886782,-43,-526.4172294499999,12.24226115
2024-09-30,2024-10-01,momentum:+2666.07,LS,CURY3,L,BUY,0.00355253636500255,125,2666.06703875,21.32853631
2024-09-30,2024-10-01,momentum:-530.36;value:+107.42,LS,CXSE3,S,SELL,-0.0005603931196525793,-32,-429.66089952,13.42690311
2024-09-30,2024-10-01,momentum:+308.58,LS,DASA3,L,BUY,0.0004110555960255,111,308.58,2.78
2024-09-30,2024-10-01,value:+1013.79,LS,DESK3,L,BUY,0.0013564562649789266,69,1013.7911112,14.6926248
2024-09-30,2024-10-01,momentum:+2662.28,LS,DIRR3,L,BUY,0.00355253636500255,291,2662.279472901,9.148726711
2024-09-30,2024-10-01,momentum:-533.50;value:+1042.75,LS,EMBR3,L,BUY,0.0006799323543715438,10,485.00025139999997,48.50002514
2024-09-30,2024-10-01,value:+1036.74,LS,ENEV3,L,BUY,0.0013848174430497438,74,1036.74,14.01
2024-09-30,2024-10-01,momentum:-143.69,LS,EZTC3,S,SELL,-0.0001883870202459,-12,-149.94186684,12.49515557
2024-09-30,2024-10-01,momentum:+308.48,LS,FESA4,L,BUY,0.0004110555960255,42,304.84788553799996,7.258282989
2024-09-30,2024-10-01,value:+3372.39,LS,FIQE3,L,BUY,0.004495454336414214,948,3372.387847356,3.557371147
2024-09-30,2024-10-01,value:+1035.00,LS,GFSA3,L,BUY,0.0013848174430497438,23,1035.0,45.0
2024-09-30,2024-10-01,value:-416.69,LS,GGBR4,S,SELL,-0.0005501468714137545,-22,-407.42722878,18.51941949
2024-09-30,2024-10-01,value:+111.69,LS,GGPS3,L,BUY,0.0001444919690256208,6,111.6940047,18.61566745
2024-09-30,2024-10-01,momentum:+308.29;value:-412.61,LS,GOLL54,S,SELL,-0.00013909127538825445,-7428,-104.314568328,0.014043426
2024-09-30,2024-10-01,momentum:+2514.04;value:-413.21,LS,GUAR3,L,BUY,0.0028020550263032455,272,2100.8289411359997,7.723635813
2024-09-30,2024-10-01,value:+1032.75,LS,HAPV3,L,BUY,0.0013848174430497438,17,1032.75,60.75
2024-09-30,2024-10-01,value:-3607.68,LS,HBSA3,S,SELL,-0.004810060093266306,-1126,-3606.075011296,3.202553296
2024-09-30,2024-10-01,momentum:-1444.98,LS,IFCM3,S,SELL,-0.00192749336474555,-542,-1443.65027067,2.663561385
2024-09-30,2024-10-01,value:+1035.63,LS,INTB3,L,BUY,0.0013848174430497438,54,1045.30923468,19.35757842
2024-09-30,2024-10-01,momentum:-2752.12,LS,IRBR3,S,SELL,-0.0036665997092452,-62,-2774.5,44.75
2024-09-30,2024-10-01,value:-487.50,LS,JALL3,S,SELL,-0.0006492209264091423,-75,-487.5,6.5
2024-09-30,2024-10-01,momentum:+2380.37,LS,JBSS3,L,BUY,0.003172435749307,82,2365.94743664,28.85301752
2024-09-30,2024-10-01,momentum:+149.65,LS,KEPL3,L,BUY,0.0002003344672855,16,145.118884336,9.069930271
2024-09-30,2024-10-01,momentum:-664.03,LS,LAVV3,S,SELL,-0.0008846512370882,-93,-664.031061699,7.140118943
2024-09-30,2024-10-01,momentum:+310.03;value:-410.97,LS,LIGT3,S,SELL,-0.00013909127538825445,-14,-100.94,7.21
2024-09-30,2024-10-01,value:+3536.85,LS,LJQQ3,L,BUY,0.004715499034454887,1130,3536.8474086700003,3.129953459
2024-09-30,2024-10-01,momentum:+132.29,LS,LOGG3,L,BUY,0.00017976614841,6,122.11456403999999,20.35242734
2024-09-30,2024-10-01,momentum:+309.03,LS,LWSA3,L,BUY,0.0004110555960255,74,306.95288541,4.148011965
2024-09-30,2024-10-01,momentum:-275.33,LS,MATD3,S,SELL,-0.00036815316865595,-64,-273.20003968,4.26875062
2024-09-30,2024-10-01,momentum:-816.20,LS,MDNE3,S,SELL,-0.00108498570437375,-62,-809.66830626,13.05916623
2024-09-30,2024-10-01,momentum:-2609.01,LS,MLAS3,S,SELL,-0.00347821268899925,-1610,-2608.2000000000003,1.62
2024-09-30,2024-10-01,momentum:+307.44;value:+1039.44,LS,MRVE3,L,BUY,0.0017958730390752438,184,1346.88,7.32
2024-09-30,2024-10-01,momentum:+3193.28,LS,MTRE3,L,BUY,0.00425742145368075,1022,3191.7187392299998,3.123012465
2024-09-30,2024-10-01,value:+1044.15,LS,MULT3,L,BUY,0.0013848174430497438,42,1031.8684362000001,24.5682961
2024-09-30,2024-10-01,value:+1038.56,LS,NATU3,L,BUY,0.0013848174430497438,74,1045.6200000000001,14.13
2024-09-30,2024-10-01,value:-415.08,LS,NEOE3,S,SELL,-0.0005501468714137545,-22,-415.08324682,18.86742031
2024-09-30,2024-10-01,momentum:+307.44,LS,OIBR3,L,BUY,0.0004110555960255,56,307.44,5.49
2024-09-30,2024-10-01,momentum:-3194.55,LS,OPCT3,S,SELL,-0.00425742145368075,-465,-3194.55,6.87
2024-09-30,2024-10-01,value:+1041.46,LS,ORVR3,L,BUY,0.0013848174430497438,22,1065.6799999999998,48.44
2024-09-30,2024-10-01,value:-413.18,LS,PCAR3,S,SELL,-0.0005501468714137545,-146,-413.18,2.83
2024-09-30,2024-10-01,momentum:+142.38;value:-411.32,LS,PETR4,S,SELL,-0.0003703807230037545,-8,-253.11967536,31.63995942
2024-09-30,2024-10-01,momentum:-6050.32,LS,POMO4,S,SELL,-0.0080666932806583,-801,-6050.319552819,7.553457619
2024-09-30,2024-10-01,momentum:-3191.98;value:+164.54,LS,POSI3,S,SELL,-0.004037376755640077,-552,-3027.447584688,5.484506494
2024-09-30,2024-10-01,momentum:-3190.18,LS,PRNR3,S,SELL,-0.00425742145368075,-262,-3184.10053576,12.15305548
2024-09-30,2024-10-01,value:-494.34,LS,PSSA3,S,SELL,-0.0006492209264091423,-14,-494.33532133999995,35.30966581
2024-09-30,2024-10-01,momentum:+308.19;value:-413.15,LS,QUAL3,S,SELL,-0.00013909127538825445,-47,-104.96201492,2.23323436
2024-09-30,2024-10-01,value:+1013.99,LS,RADL3,L,BUY,0.0013564562649789266,40,1013.9884024,25.34971006
2024-09-30,2024-10-01,value:+19.17,LS,RAIL3,L,BUY,2.8361178070817245e-05,1,19.16792657,19.16792657
2024-09-30,2024-10-01,value:-412.07,LS,RAIZ4,S,SELL,-0.0005501468714137545,-132,-410.52,3.11
2024-09-30,2024-10-01,momentum:-2608.00;value:-413.22,LS,RANI3,S,SELL,-0.004028359560413005,-446,-3021.219704552,6.774035212
2024-09-30,2024-10-01,momentum:+152.52,LS,SAPR11,L,BUY,0.0002003344672855,6,166.39007496,27.73167916
2024-09-30,2024-10-01,momentum:+2512.79,LS,SBFG3,L,BUY,0.003352201897717,162,2520.5729250599998,15.55909213
2024-09-30,2024-10-01,momentum:+131.27,LS,SBSP3,L,BUY,0.0002003344672855,2,175.02771968,87.51385984
2024-09-30,2024-10-01,value:-412.08,LS,SEER3,S,SELL,-0.0005501468714137545,-70,-409.15790587,5.845112941
2024-09-30,2024-10-01,momentum:-665.68,LS,SOJA3,S,SELL,-0.0008846512370882,-58,-665.6790935,11.47722575
2024-09-30,2024-10-01,momentum:+308.95,LS,SRNA3,L,BUY,0.0004110555960255,37,308.95,8.35
2024-09-30,2024-10-01,momentum:+2516.32,LS,STBP3,L,BUY,0.003352201897717,202,2510.1051906400003,12.42626332
2024-09-30,2024-10-01,momentum:-3035.33,LS,SUZB3,S,SELL,-0.00405708698639525,-58,-3061.72008224,52.78827728
2024-09-30,2024-10-01,momentum:-528.81;value:+4561.95,LS,SYNE3,L,BUY,0.00537731037189169,1022,4033.139461064,3.946320412
2024-09-30,2024-10-01,value:-11334.03,LS,TIMS3,S,SELL,-0.015110114338579582,-662,-11325.47232026,17.10796423
2024-09-30,2024-10-01,value:+1040.66,LS,TOTS3,L,BUY,0.0013848174430497438,36,1026.40358412,28.51121067
2024-09-30,2024-10-01,momentum:-5756.70;value:+1038.50,LS,USIM5,S,SELL,-0.006291077778974157,-761,-4718.2,6.2
2024-09-30,2024-10-01,momentum:-263.34,LS,VALE3,S,SELL,-0.00036815316865595,-4,-234.08234428,58.52058607
2024-09-30,2024-10-01,momentum:+2381.43,LS,VBBR3,L,BUY,0.003172435749307,108,2381.4294408,22.0502726
2024-09-30,2024-10-01,momentum:+2466.14,LS,VITT3,L,BUY,0.0032898256687533,455,2466.139984035,5.420087877
2024-09-30,2024-10-01,value:-410.25,LS,VLID3,S,SELL,-0.0005501468714137545,-20,-410.2494812,20.51247406
2024-09-30,2024-10-01,momentum:+308.03,LS,VVEO3,L,BUY,0.0004110555960255,166,307.1,1.85
2024-09-30,2024-10-01,value:+3372.63,LS,WIZC3,L,BUY,0.004495454336414214,606,3369.854166336,5.560815456
