month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-05-31,2021-06-01,value:-6578.24,D10,RANI3,S,SELL,-0.008771929824561406,-1110,-6578.244521760001,5.926346416
2021-05-31,2021-06-01,momentum:-6578.80,D10,RAPT4,S,SELL,-0.0087719298245614,-544,-6572.76329024,12.08228546
2021-05-31,2021-06-01,value:-626.58,D10,ROMI3,S,SELL,-0.0008354218880534739,-37,-626.58339384,16.93468632
2021-05-31,2021-06-01,value:-624.29,D10,SAPR11,S,SELL,-0.0008354218880534739,-42,-631.81531224,15.04322172
2021-05-31,2021-06-01,value:-626.53,D10,SEER3,S,SELL,-0.0008354218880534739,-44,-633.73599652,14.40309083
2021-05-31,2021-06-01,momentum:+7155.00,D10,SHOW3,L,BUY,0.0095238095238095,135,7155.0,53.0
2021-05-31,2021-06-01,momentum:-6577.13,D10,SIMH3,S,SELL,-0.0087719298245614,-554,-6577.12896276,11.87207394
2021-05-31,2021-06-01,momentum:+7139.77;value:-6574.01,D10,SMLS3,L,BUY,0.0007518796992480939,25,565.75,22.63
2021-05-31,2021-06-01,momentum:+565.89,D10,TASA4,L,BUY,0.0007518796992481,30,575.4781617,19.18260539
2021-05-31,2021-06-01,value:-625.99,D10,TIMS3,S,SELL,-0.0008354218880534739,-68,-621.4214708559999,9.138551042
2021-05-31,2021-06-01,momentum:+566.60;value:+5955.37,D10,TPIS3,L,BUY,0.008688387635756033,541,6521.9724982299995,12.05540203
2021-05-31,2021-06-01,value:+359.91,LS,ABEV3,L,BUY,0.0004797419890797411,25,359.909436,14.39637744
2021-05-31,2021-06-01,momentum:-167.46,LS,ALOS3,S,SELL,-0.00022454313581105,-6,-154.5741087,25.76235145
2021-05-31,2021-06-01,value:+368.00,LS,ALPA4,L,BUY,0.0004797419890797411,8,368.00377368,46.00047171
2021-05-31,2021-06-01,momentum:+1295.40;value:-3742.28,LS,AMAR3,S,SELL,-0.00326190478647442,-76,-2430.87998572,31.98526297
2021-05-31,2021-06-01,momentum:-2930.49;value:+2930.49,LS,AMER3,S,SELL,-0.00011785714118438956,0,0.0,5860.985284
2021-05-31,2021-06-01,momentum:+4782.02;value:-3748.07,LS,APER3,L,BUY,0.0013964541142608795,20,1033.9503374,51.69751687
2021-05-31,2021-06-01,momentum:+5166.60;value:+370.60,LS,AZUL4,L,BUY,0.007357904532442891,127,5537.2,43.6
2021-05-31,2021-06-01,momentum:+364.08;value:+364.08,LS,AZZA3,L,BUY,0.0009670646604690411,9,728.15043654,80.90560406
2021-05-31,2021-06-01,value:+4104.47,LS,B3SA3,L,BUY,0.005474127746792711,272,4112.03144624,15.11776267
2021-05-31,2021-06-01,momentum:-4363.71,LS,BEEF3,S,SELL,-0.0058165280237882,-566,-4359.856895382,7.702927377
2021-05-31,2021-06-01,momentum:-4273.75,LS,BHIA3,S,SELL,-0.00566175674627005,-13,-4273.75,328.75
2021-05-31,2021-06-01,momentum:+453.43,LS,BIDI3,L,BUY,0.00060090457544695,20,453.4328374,22.67164187
2021-05-31,2021-06-01,value:-3365.48,LS,BLAU3,S,SELL,-0.004499633329695111,-78,-3365.4817677,43.14720215
2021-05-31,2021-06-01,value:+1123.71,LS,BMOB3,L,BUY,0.0014958689561427798,56,1123.70853504,20.06622384
2021-05-31,2021-06-01,momentum:+280.98,LS,BPAC11,L,BUY,0.00038363232181325,10,280.9788409,28.09788409
2021-05-31,2021-06-01,momentum:+451.16;value:+4103.03,LS,BRAP4,L,BUY,0.0060750323222396605,268,4562.70629264,17.02502348
2021-05-31,2021-06-01,momentum:-4291.76,LS,BRKM5,S,SELL,-0.005729313200922,-100,-4291.760693,42.91760693
2021-05-31,2021-06-01,momentum:+67.12,LS,BRML3,L,BUY,8.72148228662e-05,6,67.11868211999999,11.18644702
2021-05-31,2021-06-01,momentum:-9715.54,LS,CAML3,S,SELL,-0.0129517311189185,-1134,-9715.540369878001,8.567495917
2021-05-31,2021-06-01,value:-3370.80,LS,CASH3,S,SELL,-0.004499633329695111,-115,-3370.8049993000004,29.31134782
2021-05-31,2021-06-01,momentum:+1364.30;value:-770.75,LS,CIEL3,L,BUY,0.000791675218464069,172,591.8258726839999,3.440848097
2021-05-31,2021-06-01,value:+3815.47,LS,CMIN3,L,BUY,0.0050888710276313755,703,3815.470436348,5.427411716
2021-05-31,2021-06-01,momentum:+1300.29,LS,COGN3,L,BUY,0.00173248097123855,314,1302.3641865299999,4.147656645
2021-05-31,2021-06-01,value:-769.93,LS,CPLE6,S,SELL,-0.0010280205756406809,-172,-769.9335985319999,4.476358131
2021-05-31,2021-06-01,momentum:+62.42,LS,CRFB3,L,BUY,8.72148228662e-05,3,62.415300089999995,20.80510003
2021-05-31,2021-06-01,value:-3742.18,LS,CSAN3,S,SELL,-0.00499438575771297,-172,-3731.33136228,21.69378699
2021-05-31,2021-06-01,value:-770.01,LS,CSMG3,S,SELL,-0.0010280205756406809,-65,-770.01025985,11.84631169
2021-05-31,2021-06-01,momentum:+286.72;value:+11382.63,LS,CSNA3,L,BUY,0.015562401205878578,407,11669.34622645,28.67161235
2021-05-31,2021-06-01,momentum:-4991.65,LS,CSUD3,S,SELL,-0.0066608902897295,-262,-5001.191454,19.088517
2021-05-31,2021-06-01,momentum:+5158.30;value:+4212.95,LS,CYRE3,L,BUY,0.012501254060706853,456,9371.25268488,20.55099273
2021-05-31,2021-06-01,momentum:+4786.30,LS,DASA3,L,BUY,0.00639083987197385,84,4786.30452384,56.97981576
2021-05-31,2021-06-01,momentum:+450.21;value:-769.34,LS,DEXP3,S,SELL,-0.00042711600019373084,-28,-319.1344842,11.39766015
2021-05-31,2021-06-01,momentum:-4362.60,LS,DMMO3,S,SELL,-0.0058165280237882,-4958,-4363.04,0.88
2021-05-31,2021-06-01,value:+3816.82,LS,DMVF3,L,BUY,0.0050888710276313755,398,3816.82,9.59
2021-05-31,2021-06-01,momentum:+365.91,LS,DXCO3,L,BUY,0.0004873226713893,25,365.91244425,14.63649777
2021-05-31,2021-06-01,value:-2416.06,LS,ELMD3,S,SELL,-0.0032175630856595317,-124,-2416.0632799600003,19.48438129
2021-05-31,2021-06-01,value:-773.54,LS,ENAT3,S,SELL,-0.0010280205756406809,-54,-766.44669528,14.19345732
2021-05-31,2021-06-01,momentum:+446.64;value:+362.89,LS,ENEV3,L,BUY,0.0010806465645266912,44,818.8399999999999,18.61
2021-05-31,2021-06-01,momentum:-4202.45,LS,ENGI11,S,SELL,-0.0055919848879771,-113,-4202.446846299999,37.1897951
2021-05-31,2021-06-01,momentum:+4791.58;value:+3815.83,LS,EUCA4,L,BUY,0.011479710899605224,1036,8603.256243148,8.304301393
2021-05-31,2021-06-01,momentum:-4197.66,LS,EZTC3,S,SELL,-0.0055919848879771,-158,-4197.6612238,26.5674761
2021-05-31,2021-06-01,momentum:+9971.94,LS,FESA4,L,BUY,0.01329798056416305,1253,9971.944747765,7.958455505
2021-05-31,2021-06-01,value:+4009.05,LS,FHER3,L,BUY,0.005352657532814178,148,4022.64,27.18
2021-05-31,2021-06-01,momentum:+5159.31,LS,FRAS3,L,BUY,0.00687816254336315,482,5153.96221212,10.69286766
2021-05-31,2021-06-01,momentum:+5531.78;value:-2603.19,LS,GFSA3,L,BUY,0.003964156041396714,4,2603.1926132,650.7981533
2021-05-31,2021-06-01,value:+4106.64,LS,GNDI3,L,BUY,0.005474127746792711,48,4149.86881536,86.45560032
2021-05-31,2021-06-01,value:+399.32,LS,GOAU4,L,BUY,0.0005342204897123287,44,403.91397710399997,9.179863116
2021-05-31,2021-06-01,momentum:+66.44;value:+202.83,LS,GRND3,L,BUY,0.0003576488073957267,38,265.776249464,6.994111828
2021-05-31,2021-06-01,momentum:+1297.84,LS,GUAR3,L,BUY,0.00173248097123855,72,1288.89315576,17.90129383
2021-05-31,2021-06-01,value:+4062.17,LS,HAPV3,L,BUY,0.005474127746792711,17,4062.1701586,238.9511858
2021-05-31,2021-06-01,momentum:+1366.56;value:+361.19,LS,HBOR3,L,BUY,0.002299437783184491,232,1727.7457472400001,7.447179945
2021-05-31,2021-06-01,value:-3349.61,LS,IFCM3,S,SELL,-0.004499633329695111,-14,-3473.6674574,248.1191041
2021-05-31,2021-06-01,momentum:+1347.75,LS,IRBR3,L,BUY,0.00181969579410475,8,1437.6,179.7
2021-05-31,2021-06-01,momentum:-4991.19,LS,ISAE4,S,SELL,-0.0066608902897295,-256,-5000.95472128,19.53497938
2021-05-31,2021-06-01,value:+196.09,LS,JALL3,L,BUY,0.00026378650518280207,25,196.09263052499998,7.843705221
2021-05-31,2021-06-01,momentum:+85.71;value:-4588.29,LS,JHSF3,S,SELL,-0.006003309699214456,-788,-4502.585619896,5.713941142
2021-05-31,2021-06-01,value:-772.57,LS,JSLG3,S,SELL,-0.0010280205756406809,-86,-777.090636782,9.035937637
2021-05-31,2021-06-01,momentum:+65.13,LS,KEPL3,L,BUY,8.72148228662e-05,13,65.13126036300001,5.010096951
2021-05-31,2021-06-01,momentum:-4358.41;value:+3819.52,LS,KLBN11,S,SELL,-0.0007276569961568247,-28,-529.43853284,18.90851903
2021-05-31,2021-06-01,momentum:-4704.61,LS,LCAM3,S,SELL,-0.0062772579679162,-184,-4704.60965984,25.56853076
2021-05-31,2021-06-01,momentum:+650.06,LS,LIGT3,L,BUY,0.0008709549932026,40,642.0351119999999,16.0508778
2021-05-31,2021-06-01,momentum:-4994.84,LS,LOGG3,S,SELL,-0.0066608902897295,-207,-4994.8418556,24.1296708
2021-05-31,2021-06-01,value:-5311.59,LS,LUPA3,S,SELL,-0.007080344948344616,-649,-5311.586876508,8.184263292
2021-05-31,2021-06-01,momentum:+449.31;value:+564.85,LS,LWSA3,L,BUY,0.0013502352216429965,40,1026.9985371999999,25.67496343
2021-05-31,2021-06-01,momentum:+290.51;value:-769.01,LS,MBRF3,S,SELL,-0.0006443882538274309,-42,-478.49417406000003,11.39271843
2021-05-31,2021-06-01,momentum:+64.57;value:+361.59,LS,MDIA3,L,BUY,0.0005669568119459411,16,413.25089504,25.82818094
2021-05-31,2021-06-01,momentum:+5660.13,LS,MDNE3,L,BUY,0.00754900899502675,705,5660.132227455,8.028556351
2021-05-31,2021-06-01,momentum:-4296.82;value:+3710.89,LS,MGLU3,S,SELL,-0.000810559977751998,-3,-585.9297138000001,195.3099046
2021-05-31,2021-06-01,momentum:-166.83,LS,MOTV3,S,SELL,-0.00022454313581105,-14,-173.00618048,12.35758432
2021-05-31,2021-06-01,momentum:-4196.14,LS,MYPK3,S,SELL,-0.0055919848879771,-313,-4196.14113523,13.40620171
2021-05-31,2021-06-01,momentum:+1367.41,LS,NEOE3,L,BUY,0.00181969579410475,89,1367.41212413,15.36418117
2021-05-31,2021-06-01,momentum:-3162.63;value:-978.91,LS,OIBR3,S,SELL,-0.005522322568678473,-28,-4216.8346332,150.6012369
2021-05-31,2021-06-01,value:-372.93,LS,OPCT3,S,SELL,-0.0004947524280178589,-46,-368.91999999999996,8.02
2021-05-31,2021-06-01,momentum:-4197.46;value:-768.32,LS,PCAR3,S,SELL,-0.006620005463617781,-307,-4965.7809200500005,16.17518215
2021-05-31,2021-06-01,momentum:-4196.61,LS,PMAM3,S,SELL,-0.0055919848879771,-291,-4196.60861013,14.42133543
2021-05-31,2021-06-01,momentum:-102.76,LS,PNVL3,S,SELL,-0.00013732831294485,-6,-112.09929252,18.68321542
2021-05-31,2021-06-01,momentum:+5662.04,LS,POMO4,L,BUY,0.00754900899502675,3282,5662.041583782,1.725180251
2021-05-31,2021-06-01,momentum:-3149.26,LS,PRIO3,S,SELL,-0.0042026935347119,-156,-3149.26170312,20.18757502
2021-05-31,2021-06-01,value:-774.31,LS,PSSA3,S,SELL,-0.0010280205756406809,-36,-785.2114573199999,21.81142937
2021-05-31,2021-06-01,momentum:-167.83,LS,RAIL3,S,SELL,-0.00022454313581105,-8,-157.95473624,19.74434203
2021-05-31,2021-06-01,momentum:+5950.05;value:-12549.04,LS,RANI3,S,SELL,-0.008801095464205802,-1114,-6601.949907424,5.926346416
2021-05-31,2021-06-01,momentum:-4706.05,LS,RAPT4,S,SELL,-0.0062772579679162,-390,-4712.0913294,12.08228546
2021-05-31,2021-06-01,value:-137.81,LS,RCSL4,S,SELL,-0.00018454819196638285,-6,-137.81051088,22.96841848
2021-05-31,2021-06-01,value:+360.02,LS,RDOR3,L,BUY,0.0004797419890797411,6,392.74588098000004,65.45764683
2021-05-31,2021-06-01,momentum:+276.79,LS,RENT3,L,BUY,0.00038363232181325,5,276.78667855000003,55.35733571
2021-05-31,2021-06-01,value:-770.53,LS,ROMI3,S,SELL,-0.0010280205756406809,-46,-778.99557072,16.93468632
2021-05-31,2021-06-01,momentum:+67.69;value:-774.73,LS,SAPR11,S,SELL,-0.0009408057527744808,-47,-707.03142084,15.04322172
2021-05-31,2021-06-01,momentum:-168.68,LS,SBFG3,S,SELL,-0.00022454313581105,-6,-184.01348034,30.66891339
2021-05-31,2021-06-01,momentum:-4195.70,LS,SBSP3,S,SELL,-0.0055919848879771,-118,-4177.9959052799995,35.40674496
2021-05-31,2021-06-01,momentum:-165.64;value:-770.57,LS,SEER3,S,SELL,-0.0012525637114517308,-65,-936.20090395,14.40309083
2021-05-31,2021-06-01,value:+458.99,LS,SEQL3,L,BUY,0.0004797419890797411,1,458.9883753,458.9883753
2021-05-31,2021-06-01,momentum:+4796.50,LS,SHOW3,L,BUY,0.00639083987197385,90,4770.0,53.0
2021-05-31,2021-06-01,momentum:-4345.18,LS,SIMH3,S,SELL,-0.00578993529652685,-366,-4345.17906204,11.87207394
2021-05-31,2021-06-01,momentum:+4797.56,LS,SMLS3,L,BUY,0.00639083987197385,212,4797.5599999999995,22.63
2021-05-31,2021-06-01,value:-3747.63,LS,SOMA3,S,SELL,-0.00499438575771297,-249,-3747.6310180200003,15.05072698
2021-05-31,2021-06-01,value:+361.97,LS,SRNA3,L,BUY,0.0004797419890797411,20,353.1398282,17.65699141
2021-05-31,2021-06-01,momentum:+5661.74,LS,SYNE3,L,BUY,0.00754900899502675,2571,5661.741685089,2.202155459
2021-05-31,2021-06-01,momentum:+450.79;value:+402.83,LS,TASA4,L,BUY,0.0011351250651592789,44,844.03463716,19.18260539
2021-05-31,2021-06-01,momentum:+1364.20,LS,TCSA3,L,BUY,0.00181969579410475,180,1368.0,7.6
2021-05-31,2021-06-01,value:-3543.83,LS,TECN3,S,SELL,-0.004724797100596665,-1772,-3543.825381804,1.999901457
2021-05-31,2021-06-01,value:-772.21,LS,TIMS3,S,SELL,-0.0010280205756406809,-84,-767.638287528,9.138551042
2021-05-31,2021-06-01,momentum:+4792.02;value:+2091.61,LS,TPIS3,L,BUY,0.00918336944197891,571,6883.63455913,12.05540203
2021-05-31,2021-06-01,momentum:+5659.96,LS,VBBR3,L,BUY,0.00754900899502675,273,5659.960083960001,20.73245452
2021-05-31,2021-06-01,momentum:+63.59,LS,VLID3,L,BUY,8.72148228662e-05,8,59.846914536,7.480864317
2021-05-31,2021-06-01,momentum:+365.93,LS,VULC3,L,BUY,0.0004873226713893,56,365.931968976,6.534499446
2021-05-31,2021-06-01,momentum:-103.00,LS,WIZC3,S,SELL,-0.00013732831294485,-10,-102.9967437,10.29967437
2021-05-31,2021-06-01,momentum:-4194.99,LS,ZAMP3,S,SELL,-0.0055919848879771,-395,-4194.98678545,10.62021971
