month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-03-30,2012-04-02,momentum,LS,PSSA3,S,BUY,0.0013604434827198,4.887262306,209,1021.437821954
2012-03-30,2012-04-02,momentum,LS,RPMG3,L,BUY,0.0026969510827672,25.77232552,78,2010.24139056
2012-03-30,2012-04-02,momentum,LS,SBSP3,L,BUY,0.0038475408230524,16.86476639,171,2883.87505269
2012-03-30,2012-04-02,momentum,LS,TCSA3,L,SELL,-0.0265114337600823,73.49865244,-271,-19918.13481124
2012-03-30,2012-04-02,momentum,LS,TIMS3,L,BUY,0.0002772178077827,6.909140387,30,207.27421161
2012-03-30,2012-04-02,momentum,LS,TNLP3,S,SELL,-0.0011644583676132,26.0,-34,-884.0
2012-03-30,2012-04-02,momentum,LS,TOTS3,S,SELL,-0.0011795373478718,9.076832513,-97,-880.4527537609999
2012-03-30,2012-04-02,momentum,LS,VALE3,L,BUY,0.0026969510827672,17.83409414,113,2015.25263782
2012-03-30,2012-04-02,momentum,LS,VSTE3,L,BUY,0.016313350392934,625.0627841,20,12501.255682
2012-03-30,2012-04-02,value,D10,ALOS3,L,BUY,0.03333333333333335,21.23308953,1177,24991.34637681
2012-03-30,2012-04-02,value,D10,ARTR3,L,SELL,-0.03333333333333335,13.823401,-1809,-25006.532409
2012-03-30,2012-04-02,value,D10,BRPR3,L,SELL,-0.03333333333333335,109.3658923,-229,-25044.7893367
2012-03-30,2012-04-02,value,D10,EQTL3,L,BUY,0.03333333333333335,2.147852535,11640,25001.0035074
2012-03-30,2012-04-02,value,LS,AEDU3,S,SELL,-0.002219196145808263,7.272743485,-229,-1665.458258065
2012-03-30,2012-04-02,value,LS,ALOS3,L,BUY,0.02350492153917602,21.23308953,830,17623.464309900002
2012-03-30,2012-04-02,value,LS,AMER3,L,BUY,0.003980816548558132,704.2821237,4,2817.1284948
2012-03-30,2012-04-02,value,LS,BRAP4,L,BUY,0.003980816548558132,4.674975647,639,2987.309438433
2012-03-30,2012-04-02,value,LS,BRPR3,,SELL,-0.058091884501984124,109.3658923,-398,-43527.6251354
2012-03-30,2012-04-02,value,LS,CIEL3,L,BUY,0.003980816548558132,7.125697673,419,2985.667324987
2012-03-30,2012-04-02,value,LS,CPFE3,S,SELL,-0.003162411343236547,12.47748984,-190,-2370.7230696
2012-03-30,2012-04-02,value,LS,CPLE6,L,BUY,0.003980816548558132,1.715944255,1740,2985.7430037
2012-03-30,2012-04-02,value,LS,CSAN3,L,BUY,0.003980816548558132,5.273745822,566,2984.9401352520003
2012-03-30,2012-04-02,value,LS,CSMG3,L,BUY,0.003980816548558132,5.889962128,507,2986.2107988959997
2012-03-30,2012-04-02,value,LS,CTIP3,S,SELL,-0.00268453811745005,24.96539077,-81,-2022.1966523699998
2012-03-30,2012-04-02,value,LS,DXCO3,L,BUY,0.0015969094036905167,5.009062606,239,1197.1659628339999
2012-03-30,2012-04-02,value,LS,ELET3,S,BUY,0.018973159471194902,10.628901,1339,14232.098439000001
2012-03-30,2012-04-02,value,LS,EMBR3,S,SELL,-0.019916374668623185,13.52006905,-1105,-14939.67630025
2012-03-30,2012-04-02,value,LS,ENAT3,S,SELL,-0.002219196145808263,7.273205913,-229,-1665.564154077
2012-03-30,2012-04-02,value,LS,EQTL3,L,BUY,0.004922455574151388,2.147852535,1719,3692.1585076650003
2012-03-30,2012-04-02,value,LS,FLRY3,S,SELL,-0.002219196145808263,6.596315463,-252,-1662.271496676
2012-03-30,2012-04-02,value,LS,GOLL54,S,SELL,-0.003162411343236547,0.158638699,-14951,-2371.807188749
2012-03-30,2012-04-02,value,LS,LREN3,S,SELL,-0.02213557081443145,6.247767163,-2657,-16600.317352091
2012-03-30,2012-04-02,value,LS,LUPA3,,BUY,0.06300421116696714,870.8466061,54,47025.7167294
2012-03-30,2012-04-02,value,LS,MGLU3,L,BUY,0.0037305020017175763,3.36597862,831,2797.12823322
2012-03-30,2012-04-02,value,LS,MILK33,L,BUY,0.003980816548558132,3.0,995,2985.0
2012-03-30,2012-04-02,value,LS,MMXM3,S,SELL,-0.003162411343236547,1346.324223,-2,-2692.648446
2012-03-30,2012-04-02,value,LS,ODPV3,S,SELL,-0.003162411343236547,5.214360976,-455,-2372.53424408
2012-03-30,2012-04-02,value,LS,POMO4,S,BUY,0.018973159471194902,2.356776827,6038,14230.218481426
2012-03-30,2012-04-02,value,LS,QUAL3,S,SELL,-0.019916374668623185,8.593192222,-1738,-14934.968081836001
2012-03-30,2012-04-02,value,LS,RAPT4,L,BUY,0.003980816548558132,6.304788719,474,2988.4698528060003
2012-03-30,2012-04-02,value,LS,RPMG3,S,SELL,-0.003162411343236547,25.77232552,-92,-2371.05394784
2012-03-30,2012-04-02,value,LS,RSID3,S,SELL,-0.003162411343236547,229.5903415,-10,-2295.9034149999998
2012-03-30,2012-04-02,value,LS,TOTS3,S,BUY,0.001741322920021766,9.076832513,144,1307.063881872
2012-03-30,2012-04-02,value,LS,USIM5,S,SELL,-0.019916374668623185,9.247047116,-1615,-14933.981092339998
