month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-09-30,2016-10-03,momentum:+2977.08,D10,SMTO3,L,BUY,0.00396825396825395,208,2984.25278112,14.34736914
2016-09-30,2016-10-03,momentum:+2777.84,D10,TIMS3,L,BUY,0.0037037037037037,521,2777.844332597,5.331754957
2016-09-30,2016-10-03,value:+13161.40,D10,TUPY3,L,BUY,0.01755050505050505,1370,13161.404104700001,9.60686431
2016-09-30,2016-10-03,value:+10198.66,LS,AESB3,L,BUY,0.013600006145699397,900,10198.661247,11.33184583
2016-09-30,2016-10-03,momentum:+3237.09,LS,ALPA4,L,BUY,0.0043174789153191,461,3237.09037261,7.02188801
2016-09-30,2016-10-03,value:+10202.86,LS,ALSC3,L,BUY,0.013600006145699397,668,10210.50699348,15.28519011
2016-09-30,2016-10-03,momentum:-3776.91,LS,AMER3,S,SELL,-0.00499108629765165,-2,-3021.526218,1510.763109
2016-09-30,2016-10-03,value:-7795.81,LS,AZZA3,S,SELL,-0.010395902133696008,-367,-7795.80815369,21.24198407
2016-09-30,2016-10-03,momentum:+3238.83,LS,B3SA3,L,BUY,0.0043174789153191,794,3236.79457515,4.076567475
2016-09-30,2016-10-03,momentum:-2342.28,LS,BRPR3,S,SELL,-0.00312757365910285,-31,-2342.2838202899998,75.55754259
2016-09-30,2016-10-03,momentum:+1074.47,LS,BRSR6,L,BUY,0.00143347126042215,194,1077.250291282,5.552836553
2016-09-30,2016-10-03,value:+10202.51,LS,CGAS5,L,BUY,0.013600006145699397,508,10192.47482964,20.06392683
2016-09-30,2016-10-03,momentum:-1075.06;value:+2584.55,LS,CPLE6,L,BUY,0.0020126841430129915,890,1510.34208442,1.697013578
2016-09-30,2016-10-03,momentum:+3236.46,LS,CSAN3,L,BUY,0.0043174789153191,431,3236.46366133,7.50919643
2016-09-30,2016-10-03,momentum:+3238.42;value:+2583.66,LS,CSMG3,L,BUY,0.007763634318754241,1152,5824.612305792,5.056087071
2016-09-30,2016-10-03,momentum:+3236.83,LS,CSNA3,L,BUY,0.0043174789153191,620,3236.82794012,5.220690226
2016-09-30,2016-10-03,momentum:+996.46,LS,CVCB3,L,BUY,0.00133108045610625,48,1006.9482576,20.9780887
2016-09-30,2016-10-03,momentum:-999.40,LS,DAGB33,S,SELL,-0.00143347126042215,-2,-799.5215384,399.7607692
2016-09-30,2016-10-03,momentum:+3240.67,LS,ELET3,L,BUY,0.0043174789153191,220,3248.0540972000003,14.76388226
2016-09-30,2016-10-03,momentum:-1074.42,LS,EMBR3,S,SELL,-0.00143347126042215,-78,-1067.57596842,13.68687139
2016-09-30,2016-10-03,momentum:-3742.74,LS,ENAT3,S,SELL,-0.00499108629765165,-1338,-3744.135801612,2.798307774
2016-09-30,2016-10-03,value:+10199.43,LS,ENBR3,L,BUY,0.013600006145699397,1050,10199.432856899999,9.713745578
2016-09-30,2016-10-03,value:-2370.90,LS,ENGI11,S,SELL,-0.0031589757864822123,-162,-2370.89802762,14.63517301
2016-09-30,2016-10-03,value:-7797.15,LS,EVEN3,S,SELL,-0.010395902133696008,-2806,-7797.15340517,2.778743195
2016-09-30,2016-10-03,value:-5109.49,LS,GFSA3,S,SELL,-0.006605131189917354,-2,-5109.491868,2554.745934
2016-09-30,2016-10-03,momentum:-1074.99,LS,GOAU4,S,SELL,-0.00143347126042215,-556,-1075.959514548,1.935178983
2016-09-30,2016-10-03,momentum:-1397.63;value:-7796.91,LS,GOLL54,S,SELL,-0.012259414772244808,-112775,-9194.533231975,0.081529889
2016-09-30,2016-10-03,momentum:-2473.32,LS,GRND3,S,SELL,-0.00329698389897095,-766,-2471.709035668,3.226774198
2016-09-30,2016-10-03,momentum:+1168.16;value:-7797.49,LS,HYPE3,S,SELL,-0.008842974934905358,-340,-6619.592073,19.46938845
2016-09-30,2016-10-03,momentum:+1165.13;value:-7798.60,LS,ISAE4,S,SELL,-0.008842974934905358,-854,-6633.46806654,7.76752701
2016-09-30,2016-10-03,value:+6138.90,LS,ITSA4,L,BUY,0.008184619083158462,1979,6138.89651134,3.10201946
2016-09-30,2016-10-03,momentum:-2667.44,LS,LIGT3,S,SELL,-0.0035576150372295,-180,-2667.4386012,14.81910334
2016-09-30,2016-10-03,momentum:+3242.58,LS,LINX3,L,BUY,0.0043174789153191,176,3251.8198504,18.47624915
2016-09-30,2016-10-03,momentum:+1164.36,LS,MBRF3,L,BUY,0.00155292719879065,364,1162.760492712,3.194396958
2016-09-30,2016-10-03,momentum:+2070.59;value:-7801.67,LS,MDIA3,S,SELL,-0.007631350417167608,-155,-5731.0861353,36.97474926
2016-09-30,2016-10-03,momentum:+2073.74;value:+10200.23,LS,MGLU3,L,BUY,0.016364557862227798,4336,12275.381041167999,2.831038063
2016-09-30,2016-10-03,momentum:-2668.04,LS,MILS3,S,SELL,-0.0035576150372295,-678,-2666.072522046,3.932260357
2016-09-30,2016-10-03,momentum:+2072.00,LS,MRVE3,L,BUY,0.0027645517165284,273,2072.000632338,7.589745906
2016-09-30,2016-10-03,value:-7798.58,LS,MULT3,S,SELL,-0.010395902133696008,-472,-7806.8549037600005,16.53994683
2016-09-30,2016-10-03,value:-7798.40,LS,ODPV3,S,SELL,-0.010395902133696008,-992,-7802.337176992,7.865259251
2016-09-30,2016-10-03,momentum:+2073.52;value:-7797.13,LS,POMO4,S,SELL,-0.007631350417167608,-3236,-5722.726767864,1.768456974
2016-09-30,2016-10-03,momentum:-3744.18;value:+10201.22,LS,PSSA3,L,BUY,0.008608919848047746,720,6457.03684488,8.968106729
2016-09-30,2016-10-03,value:-7797.16,LS,RADL3,S,SELL,-0.010395902133696008,-676,-7802.92949436,11.54279511
2016-09-30,2016-10-03,momentum:-2344.16,LS,RUMO3,S,SELL,-0.00312757365910285,-372,-2347.3199999999997,6.31
2016-09-30,2016-10-03,momentum:+3241.15,LS,SBSP3,L,BUY,0.0043174789153191,136,3241.15302544,23.83200754
2016-09-30,2016-10-03,value:+2586.08,LS,SEER3,L,BUY,0.0034461554034351414,186,2579.1490887,13.86639295
2016-09-30,2016-10-03,momentum:+1162.14,LS,SMTO3,L,BUY,0.00155292719879065,81,1162.13690034,14.34736914
2016-09-30,2016-10-03,momentum:+997.04,LS,TIMS3,L,BUY,0.00133108045610625,187,997.038176959,5.331754957
2016-09-30,2016-10-03,momentum:-2347.36,LS,TOTS3,S,SELL,-0.00312757365910285,-258,-2347.360568982,9.098296779
2016-09-30,2016-10-03,momentum:-2665.90;value:+10197.69,LS,TUPY3,L,BUY,0.010042391108469897,784,7531.781619040001,9.60686431
2016-09-30,2016-10-03,momentum:-3739.36,LS,VLID3,S,SELL,-0.00499108629765165,-210,-3748.2853023000002,17.84897763
