month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-12-30,2015-01-02,momentum:-4521.56,LS,ECOR3,S,SELL,-0.00603085810632075,-565,-4521.560291004999,8.002761577
2014-12-30,2015-01-02,momentum:-396.20,LS,EGIE3,S,SELL,-0.00052708483846955,-28,-403.40443948,14.40730141
2014-12-30,2015-01-02,momentum:+483.00,LS,EMBR3,L,BUY,0.000647127611651,20,471.2154204,23.56077102
2014-12-30,2015-01-02,momentum:+2796.70;value:+1849.59,LS,ENAT3,L,BUY,0.006194240936823615,1146,4648.321368954,4.056126849
2014-12-30,2015-01-02,momentum:-4917.72,LS,ENBR3,S,SELL,-0.00655794294479035,-884,-4920.50469352,5.56618178
2014-12-30,2015-01-02,value:-3028.62,LS,EQTL3,S,SELL,-0.004038059107419982,-675,-3028.621751325,4.486847039
2014-12-30,2015-01-02,value:+483.61,LS,FIBR3,L,BUY,0.000647036578319537,18,483.60888144,26.86716008
2014-12-30,2015-01-02,momentum:+4504.14,LS,FLRY3,L,BUY,0.00600634477671125,924,4501.701683556,4.871971519
2014-12-30,2015-01-02,value:+1847.50,LS,GETI3,L,BUY,0.002464788780988566,126,1840.20025518,14.60476393
2014-12-30,2015-01-02,momentum:-4396.82;value:+2198.41,LS,GFSA3,S,SELL,-0.0034215132225412343,-1,-2198.407976,2198.407976
2014-12-30,2015-01-02,value:-8173.67,LS,GOAU4,S,SELL,-0.010899619673483288,-1337,-8173.671682589,6.113441797
2014-12-30,2015-01-02,momentum:+485.34,LS,GOLL54,L,BUY,0.000647127611651,2505,485.336893815,0.193747263
2014-12-30,2015-01-02,value:+1848.04,LS,GUAR3,L,BUY,0.002464788780988566,230,1848.03954949,8.034954563
2014-12-30,2015-01-02,momentum:+5829.68;value:-7355.03,LS,ISAE4,S,SELL,-0.0020339336096259564,-334,-1525.35178935,4.566921525
2014-12-30,2015-01-02,value:+7919.71,LS,JBSS3,L,BUY,0.010561454874033871,1124,7923.231541368,7.049138382
2014-12-30,2015-01-02,value:-446.62,LS,LINX3,S,SELL,-0.0005987527269200888,-29,-446.62373998000004,15.40081862
2014-12-30,2015-01-02,momentum:+6492.06,LS,MBRF3,L,BUY,0.0086555873139327,1725,6492.061058325,3.763513657
2014-12-30,2015-01-02,value:-448.14,LS,MDIA3,S,SELL,-0.0005987527269200888,-18,-436.0306221,24.22392345
2014-12-30,2015-01-02,value:+1848.66,LS,MGLU3,L,BUY,0.002464788780988566,832,1848.6648668799999,2.221952965
2014-12-30,2015-01-02,momentum:+2376.66,LS,MILS3,L,BUY,0.0031669591745962,286,2376.661586442,8.310005547
2014-12-30,2015-01-02,value:-1553.26,LS,MOTV3,S,SELL,-0.00207045372532383,-150,-1548.1038899999999,10.3206926
2014-12-30,2015-01-02,momentum:+4900.11,LS,MRVE3,L,BUY,0.00653342961518085,1125,4900.10850675,4.355652006
2014-12-30,2015-01-02,momentum:+7320.04;value:-449.39,LS,POMO4,L,BUY,0.00916155753523571,3838,6871.548038292,1.790398134
2014-12-30,2015-01-02,momentum:+485.44,LS,PRIO3,L,BUY,0.000647127611651,1057,485.44029338,0.45926234
2014-12-30,2015-01-02,value:+1847.93,LS,PSSA3,L,BUY,0.002464788780988566,211,1847.933044876,8.757976516
2014-12-30,2015-01-02,momentum:-27.24;value:-476.71,LS,RAPT4,S,SELL,-0.0006720221148853154,-148,-503.94764627200004,3.405051664
2014-12-30,2015-01-02,momentum:+2378.50;value:+23073.12,LS,RSID3,L,BUY,0.033930931553568106,1520,25460.0,16.75
2014-12-30,2015-01-02,momentum:-4524.98,LS,SBSP3,S,SELL,-0.00603085810632075,-343,-4524.97641358,13.19235106
2014-12-30,2015-01-02,momentum:+488.75,LS,SMLS3,L,BUY,0.000647127611651,18,475.54500798,26.41916711
2014-12-30,2015-01-02,momentum:+662.75,LS,SMTO3,L,BUY,0.00088245568338435,76,658.4140775000001,8.663343125
2014-12-30,2015-01-02,value:-7355.45,LS,TCSA3,S,SELL,-0.009807065240174306,-238,-7355.45258448,30.90526296
2014-12-30,2015-01-02,value:-20394.20,LS,TGMA3,S,SELL,-0.02719061442170244,-2114,-20394.197756394,9.647208021
2014-12-30,2015-01-02,momentum:+930.06,LS,TIMS3,L,BUY,0.0012397020153675,123,930.0649979039999,7.561504048
2014-12-30,2015-01-02,momentum:+2372.74;value:+1850.44,LS,TOTS3,L,BUY,0.005631747955584765,424,4218.212243568,9.948613782
2014-12-30,2015-01-02,value:-450.19,LS,UGPA3,S,SELL,-0.0005987527269200888,-24,-459.77277552,19.15719898
2014-12-30,2015-01-02,momentum:-4919.30;value:-26875.29,LS,USIM5,S,SELL,-0.04239176325247006,-8218,-31794.596326709998,3.868897095
2014-12-30,2015-01-02,momentum:-4055.73,LS,VSTE3,S,SELL,-0.0052937275998133,-10,-3862.604449,386.2604449
2014-12-30,2015-01-02,momentum:+488.01,LS,YDUQ3,L,BUY,0.000647127611651,29,488.00724777000005,16.82783613
