month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-02-28,2011-03-01,value,LS,CPFE3,S,SELL,-0.004629629629629632,9.358393664,-371,-3471.9640493439997
2011-02-28,2011-03-01,value,LS,CSMG3,L,SELL,-0.009259259259259259,3.746821944,-1853,-6942.861062232
2011-02-28,2011-03-01,value,LS,EVEN3,L,BUY,0.018518518518518517,4.297678517,3232,13890.096966943998
2011-02-28,2011-03-01,value,LS,LIGT3,L,SELL,-0.009259259259259259,17.25717851,-402,-6937.385761019999
2011-02-28,2011-03-01,value,LS,LUPA3,S,SELL,-0.004629629629629632,2726.993944,-1,-2726.993944
2011-02-28,2011-03-01,value,LS,MOTV3,S,SELL,-0.025462962962962965,6.723866797,-2840,-19095.781703480003
2011-02-28,2011-03-01,value,LS,NATU3,S,SELL,-0.004629629629629636,15.2209861,-228,-3470.3848307999997
2011-02-28,2011-03-01,value,LS,ODPV3,S,SELL,-0.004629629629629632,3.671532918,-946,-3473.270140428
2011-02-28,2011-03-01,value,LS,RAPT4,L,BUY,0.018518518518518517,5.747936407,2416,13887.014359312001
2011-02-28,2011-03-01,value,LS,RPMG3,L,SELL,-0.009259259259259259,11.674193,-595,-6946.144835
2011-02-28,2011-03-01,value,LS,SMTO3,L,BUY,0.018518518518518517,5.282466487,2629,13887.604394323
2011-02-28,2011-03-01,value,LS,TOTS3,S,SELL,-0.004629629629629632,8.212433769,-423,-3473.859484287
2011-02-28,2011-03-01,value,LS,VIVR3,,BUY,0.05787037037037037,19053.30454,2,38106.60908
