month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-03-28,2024-04-01,momentum,LS,AERI3,S,BUY,0.0035435322645771,11.2,237,2654.4
2024-03-28,2024-04-01,momentum,LS,ALPA4,S,BUY,0.006282497494122,9.402947635,501,4710.876765135
2024-03-28,2024-04-01,momentum,LS,AMBP3,S,SELL,-0.0029260403555669,1.576,-1392,-2193.792
2024-03-28,2024-04-01,momentum,LS,ANIM3,,BUY,0.0071827809779545,4.237961436,1271,5386.448985156
2024-03-28,2024-04-01,momentum,LS,AZEV4,S,SELL,-0.0080980895245269,0.843941683,-7197,-6073.848292551001
2024-03-28,2024-04-01,momentum,LS,AZZA3,S,SELL,-0.001110448325162,62.29381958,-13,-809.81965454
2024-03-28,2024-04-01,momentum,LS,BBAS3,,SELL,-0.0078668553568073,25.27243196,-233,-5888.476646679999
2024-03-28,2024-04-01,momentum,LS,BBSE3,S,SELL,-0.0101088213335214,27.92162524,-272,-7594.682065280001
2024-03-28,2024-04-01,momentum,LS,BEEF3,S,SELL,-0.0029260403555669,5.976524835,-367,-2193.384614445
2024-03-28,2024-04-01,momentum,LS,BHIA3,S,SELL,-0.0029260403555669,6.82,-322,-2196.04
2024-03-28,2024-04-01,momentum,LS,BLAU3,S,SELL,-0.0029260403555669,12.05655787,-182,-2194.29353234
2024-03-28,2024-04-01,momentum,LS,BPAC11,L,BUY,0.0002553507352691,34.98157813,5,174.90789065
2024-03-28,2024-04-01,momentum,LS,BRAV3,S,SELL,-0.0101088213335214,32.616972,-232,-7567.137503999999
2024-03-28,2024-04-01,momentum,LS,BRFS3,L,BUY,0.0008328717546744,15.92648224,39,621.13280736
2024-03-28,2024-04-01,momentum,LS,CASH3,S,SELL,-0.0101088213335214,3.284843836,-2308,-7581.419573487999
2024-03-28,2024-04-01,momentum,LS,CBAV3,S,SELL,-0.0029260403555669,4.1,-535,-2193.5
2024-03-28,2024-04-01,momentum,LS,CEAB3,L,BUY,0.0008328717546744,10.21277015,61,622.9789791500001
2024-03-28,2024-04-01,momentum,LS,CSED3,,SELL,-0.0082601981246477,4.472470688,-1385,-6194.37190288
2024-03-28,2024-04-01,momentum,LS,CSNA3,L,BUY,0.0086997271114818,14.30195496,456,6521.69146176
2024-03-28,2024-04-01,momentum,LS,CXSE3,,SELL,-0.0078668553568073,13.6306302,-433,-5902.0628766
2024-03-28,2024-04-01,momentum,LS,DASA3,,BUY,0.0146920520003615,6.32,1744,11022.08
2024-03-28,2024-04-01,momentum,LS,ENEV3,,BUY,0.0071827809779545,12.75,423,5393.25
2024-03-28,2024-04-01,momentum,LS,FESA4,S,SELL,-0.0092085378496889,8.10126756,-853,-6910.38122868
2024-03-28,2024-04-01,momentum,LS,GFSA3,L,BUY,0.030160439701786,133.6,169,22578.4
2024-03-28,2024-04-01,momentum,LS,GGBR4,S,SELL,-0.0009002834838325,17.54152601,-38,-666.57798838
2024-03-28,2024-04-01,momentum,LS,GOLL54,S,SELL,-0.0060735671433952,0.021585266,-211032,-4555.181854512
2024-03-28,2024-04-01,momentum,LS,HAPV3,,BUY,0.0071827809779545,57.45,94,5400.3
2024-03-28,2024-04-01,momentum,LS,IRBR3,L,BUY,0.0008328717546744,38.15,16,610.4
2024-03-28,2024-04-01,momentum,LS,JHSF3,S,BUY,0.0145426956187697,4.299853703,2537,10908.728844511
2024-03-28,2024-04-01,momentum,LS,KEPL3,,SELL,-0.0078668553568073,9.07324094,-650,-5897.606611
2024-03-28,2024-04-01,momentum,LS,LIGT3,L,BUY,0.0008328717546744,5.16,121,624.36
2024-03-28,2024-04-01,momentum,LS,MDNE3,L,BUY,0.0084443763762127,11.78759141,537,6329.936587169999
2024-03-28,2024-04-01,momentum,LS,MLAS3,L,BUY,0.0143909705547312,2.42,4460,10793.2
2024-03-28,2024-04-01,momentum,LS,NEOE3,L,SELL,-0.0076115046215382,19.16033614,-298,-5709.780169719999
2024-03-28,2024-04-01,momentum,LS,OIBR3,S,SELL,-0.0029260403555669,6.440184471,-341,-2196.102904611
2024-03-28,2024-04-01,momentum,LS,ONCO3,,SELL,-0.0078668553568073,8.85,-667,-5902.95
2024-03-28,2024-04-01,momentum,LS,OPCT3,L,BUY,0.0014915375347051,5.99,187,1120.13
2024-03-28,2024-04-01,momentum,LS,PCAR3,S,SELL,-0.0009002834838325,2.99,-226,-675.74
2024-03-28,2024-04-01,momentum,LS,PETR4,L,BUY,0.0008328717546744,29.02552967,22,638.56165274
2024-03-28,2024-04-01,momentum,LS,PINE4,L,BUY,0.0094961023749711,3.929077519,1813,7123.417541946999
2024-03-28,2024-04-01,momentum,LS,PLPL3,L,BUY,0.0008328717546744,12.64835046,49,619.76917254
2024-03-28,2024-04-01,momentum,LS,POMO4,L,BUY,0.0008328717546744,6.926920557,90,623.42285013
2024-03-28,2024-04-01,momentum,LS,POSI3,L,SELL,-0.0080048473893785,9.120528529,-658,-6001.307772082
2024-03-28,2024-04-01,momentum,LS,QUAL3,S,SELL,-0.0029260403555669,2.053778028,-1069,-2195.488711932
2024-03-28,2024-04-01,momentum,LS,RAIZ4,L,BUY,0.0072081895767767,3.518016997,1537,5407.192124389
2024-03-28,2024-04-01,momentum,LS,RANI3,,SELL,-0.0239939088382624,7.975997482,-2256,-17993.850319392
2024-03-28,2024-04-01,momentum,LS,RCSL4,S,SELL,-0.0029260403555669,2.8,-784,-2195.2
2024-03-28,2024-04-01,momentum,LS,RECV3,S,BUY,0.00517204916896,19.22792604,202,3884.04106008
2024-03-28,2024-04-01,momentum,LS,SANB11,S,SELL,-0.0080980895245269,26.01552979,-233,-6061.61844107
2024-03-28,2024-04-01,momentum,LS,SEER3,L,BUY,0.0084443763762127,6.497817219,975,6335.371788525
2024-03-28,2024-04-01,momentum,LS,SEQL3,S,BUY,0.0035435322645771,7.8,341,2659.8
2024-03-28,2024-04-01,momentum,LS,SOJA3,L,BUY,0.0008328717546744,17.73664573,35,620.78260055
2024-03-28,2024-04-01,momentum,LS,SRNA3,S,SELL,-0.0009153085465724,9.4,-73,-686.2
2024-03-28,2024-04-01,momentum,LS,SUZB3,L,BUY,0.0072081895767767,61.97853139,87,5392.13223093
2024-03-28,2024-04-01,momentum,LS,TASA4,,SELL,-0.0078668553568073,11.65769528,-506,-5898.7938116800005
2024-03-28,2024-04-01,momentum,LS,TEND3,L,BUY,0.0008328717546744,12.44601159,50,622.3005795
2024-03-28,2024-04-01,momentum,LS,TOTS3,L,BUY,0.0002553507352691,27.6948102,7,193.8636714
2024-03-28,2024-04-01,momentum,LS,UGPA3,L,SELL,-0.0004033150447615,27.12799803,-11,-298.40797833
2024-03-28,2024-04-01,momentum,LS,UNIP6,L,SELL,-0.0004033150447615,51.99740844,-6,-311.98445064
2024-03-28,2024-04-01,momentum,LS,USIM5,L,BUY,0.0084443763762127,9.734264589,651,6337.006247439001
2024-03-28,2024-04-01,momentum,LS,VAMO3,S,SELL,-0.0029260403555669,7.734438541,-284,-2196.5805456440003
2024-03-28,2024-04-01,momentum,LS,VITT3,S,SELL,-0.0009153085465724,5.90425383,-116,-684.89344428
2024-03-28,2024-04-01,momentum,LS,VLID3,L,BUY,0.0008328717546744,15.70673816,40,628.2695264
2024-03-28,2024-04-01,momentum,LS,VULC3,L,BUY,0.0008328717546744,15.52965311,40,621.1861244
2024-03-28,2024-04-01,momentum,LS,WIZC3,S,SELL,-0.0029260403555669,6.779763969,-324,-2196.643525956
2024-03-28,2024-04-01,momentum,LS,YDUQ3,L,BUY,0.0008328717546744,17.16233217,36,617.84395812
2024-03-28,2024-04-01,value,D10,ALOS3,L,BUY,0.00017415534656913673,21.45612214,6,128.73673284
2024-03-28,2024-04-01,value,D10,BEEF3,L,BUY,0.00017415534656913673,5.976524835,22,131.48354637
2024-03-28,2024-04-01,value,D10,BMOB3,L,BUY,0.00017415534656913673,12.5882064,10,125.88206400000001
2024-03-28,2024-04-01,value,D10,BRAP4,L,BUY,0.00017415534656913673,17.51448102,7,122.60136714000001
2024-03-28,2024-04-01,value,D10,CEAB3,L,BUY,0.00017415534656913673,10.21277015,13,132.76601195
2024-03-28,2024-04-01,value,D10,CMIG4,L,BUY,0.00017415534656913673,7.874448343,17,133.865621831
2024-03-28,2024-04-01,value,D10,CPFE3,L,BUY,0.00017415534656913673,29.85113373,4,119.40453492
2024-03-28,2024-04-01,value,D10,GGBR4,L,BUY,0.00017415534656913673,17.54152601,7,122.79068206999999
2024-03-28,2024-04-01,value,D10,GOLL54,L,SELL,-0.0036572622779519385,0.021585266,-127075,-2742.9476769499997
2024-03-28,2024-04-01,value,D10,GUAR3,L,BUY,0.00017415534656913673,8.089871555,16,129.43794488
2024-03-28,2024-04-01,value,D10,JALL3,L,SELL,-0.015151515151515159,7.823492557,-1453,-11367.534685321
2024-03-28,2024-04-01,value,D10,LIGT3,L,BUY,0.015325670498084296,5.16,2228,11496.48
2024-03-28,2024-04-01,value,D10,MEAL3,L,SELL,-0.015151515151515159,1.66,-6846,-11364.359999999999
2024-03-28,2024-04-01,value,D10,NEOE3,L,BUY,0.00017415534656913673,19.16033614,7,134.12235298
2024-03-28,2024-04-01,value,D10,PCAR3,L,BUY,0.00017415534656913673,2.99,44,131.56
2024-03-28,2024-04-01,value,D10,PETR4,L,BUY,0.00017415534656913673,29.02552967,5,145.12764835000002
2024-03-28,2024-04-01,value,D10,PGMN3,L,BUY,0.00017415534656913673,2.547329118,51,129.913785018
2024-03-28,2024-04-01,value,D10,PRNR3,L,SELL,-0.015151515151515159,12.07551959,-941,-11363.06393419
2024-03-28,2024-04-01,value,D10,PSSA3,L,BUY,0.015325670498084296,28.86243522,398,11487.24921756
2024-03-28,2024-04-01,value,D10,QUAL3,L,BUY,0.00017415534656913673,2.053778028,64,131.441793792
2024-03-28,2024-04-01,value,D10,RAIZ4,L,BUY,0.00017415534656913673,3.518016997,37,130.166628889
2024-03-28,2024-04-01,value,D10,RANI3,L,BUY,0.015325670498084296,7.975997482,1441,11493.412371562
2024-03-28,2024-04-01,value,D10,SEER3,L,BUY,0.015325670498084296,6.497817219,1769,11494.638660411
2024-03-28,2024-04-01,value,D10,TIMS3,L,BUY,0.00017415534656913673,15.59971576,8,124.79772608
2024-03-28,2024-04-01,value,D10,UNIP6,L,SELL,-0.015151515151515159,51.99740844,-219,-11387.43244836
2024-03-28,2024-04-01,value,D10,VLID3,L,BUY,0.00017415534656913673,15.70673816,8,125.65390528
2024-03-28,2024-04-01,value,LS,AESB3,S,BUY,0.000918504181867554,10.0090502,69,690.6244638000001
2024-03-28,2024-04-01,value,LS,ALOS3,L,BUY,0.0003746028307127017,21.45612214,13,278.92958782
2024-03-28,2024-04-01,value,LS,ARML3,S,BUY,0.000918504181867554,12.17694882,57,694.0860827399999
2024-03-28,2024-04-01,value,LS,BEEF3,L,BUY,0.0003746028307127017,5.976524835,47,280.896667245
2024-03-28,2024-04-01,value,LS,BMOB3,L,BUY,0.0003746028307127017,12.5882064,22,276.9405408
2024-03-28,2024-04-01,value,LS,BRBI11,S,SELL,-0.010132829892442798,13.97988378,-544,-7605.05677632
2024-03-28,2024-04-01,value,LS,BRKM5,S,BUY,0.000918504181867554,26.3,26,683.8000000000001
2024-03-28,2024-04-01,value,LS,CEAB3,L,BUY,0.0003746028307127017,10.21277015,28,285.95756420000004
2024-03-28,2024-04-01,value,LS,CMIG4,L,BUY,0.0003746028307127017,7.874448343,36,283.480140348
2024-03-28,2024-04-01,value,LS,CPFE3,L,BUY,0.0003746028307127017,29.85113373,9,268.66020357
2024-03-28,2024-04-01,value,LS,CSED3,,SELL,-0.018400540619603615,4.472470688,-3086,-13802.044543167998
2024-03-28,2024-04-01,value,LS,CVCB3,S,BUY,0.000918504181867554,2.89,238,687.82
2024-03-28,2024-04-01,value,LS,EMBR3,S,SELL,-0.010132829892442798,33.47550654,-227,-7598.93998458
2024-03-28,2024-04-01,value,LS,ENAT3,S,SELL,-0.010132829892442798,29.67,-256,-7595.52
2024-03-28,2024-04-01,value,LS,ENEV3,S,BUY,0.000918504181867554,12.75,54,688.5
2024-03-28,2024-04-01,value,LS,GGBR4,L,BUY,0.0003746028307127017,17.54152601,16,280.66441616
2024-03-28,2024-04-01,value,LS,GOLL54,L,SELL,-0.007188761185949566,0.021585266,-249780,-5391.567741479999
2024-03-28,2024-04-01,value,LS,GRND3,S,BUY,0.000918504181867554,5.808796254,119,691.246754226
2024-03-28,2024-04-01,value,LS,GUAR3,L,BUY,0.0003746028307127017,8.089871555,35,283.145504425
2024-03-28,2024-04-01,value,LS,HAPV3,S,BUY,0.000918504181867554,57.45,12,689.4000000000001
2024-03-28,2024-04-01,value,LS,INTB3,S,BUY,0.000918504181867554,20.03903479,34,681.32718286
2024-03-28,2024-04-01,value,LS,LIGT3,L,BUY,0.010644391488401211,5.16,1547,7982.52
2024-03-28,2024-04-01,value,LS,MGLU3,S,BUY,0.000918504181867554,17.57108199,39,685.27219761
2024-03-28,2024-04-01,value,LS,MRVE3,S,BUY,0.000918504181867554,7.82,88,688.1600000000001
2024-03-28,2024-04-01,value,LS,MULT3,S,SELL,-0.011277202972985999,24.10241015,-351,-8459.945962650001
2024-03-28,2024-04-01,value,LS,NATU3,S,SELL,-0.009702144203085678,17.81738307,-408,-7269.49229256
2024-03-28,2024-04-01,value,LS,NEOE3,L,BUY,0.0003746028307127017,19.16033614,15,287.40504209999995
2024-03-28,2024-04-01,value,LS,ORVR3,S,BUY,0.000918504181867554,37.68,18,678.24
2024-03-28,2024-04-01,value,LS,PCAR3,L,BUY,0.0003746028307127017,2.99,94,281.06
2024-03-28,2024-04-01,value,LS,PETR4,L,BUY,0.0003746028307127017,29.02552967,10,290.25529670000003
2024-03-28,2024-04-01,value,LS,PGMN3,L,BUY,0.0003746028307127017,2.547329118,110,280.20620298
2024-03-28,2024-04-01,value,LS,POMO4,S,SELL,-0.0004306856893571201,6.926920557,-47,-325.565266179
2024-03-28,2024-04-01,value,LS,POSI3,L,BUY,0.0020338779403081425,9.120528529,167,1523.128264343
2024-03-28,2024-04-01,value,LS,PSSA3,L,BUY,0.010644391488401211,28.86243522,277,7994.89455594
2024-03-28,2024-04-01,value,LS,QUAL3,L,BUY,0.0003746028307127017,2.053778028,137,281.367589836
2024-03-28,2024-04-01,value,LS,RADL3,S,BUY,0.001349189871224674,26.87214619,38,1021.14155522
2024-03-28,2024-04-01,value,LS,RAIZ4,L,BUY,0.0003746028307127017,3.518016997,80,281.44135976
2024-03-28,2024-04-01,value,LS,RANI3,L,BUY,0.010644391488401211,7.975997482,1001,7983.973479482001
2024-03-28,2024-04-01,value,LS,SEER3,L,BUY,0.010644391488401211,6.497817219,1229,7985.8173621509995
2024-03-28,2024-04-01,value,LS,SLCE3,L,BUY,0.0008253539816638957,18.37673968,34,624.80914912
2024-03-28,2024-04-01,value,LS,SRNA3,S,BUY,0.000918504181867554,9.4,73,686.2
2024-03-28,2024-04-01,value,LS,TEND3,S,BUY,0.011051334074310352,12.44601159,666,8289.04371894
2024-03-28,2024-04-01,value,LS,TIMS3,L,BUY,0.0003746028307127017,15.59971576,18,280.79488368
2024-03-28,2024-04-01,value,LS,TOTS3,S,SELL,-0.010132829892442798,27.6948102,-274,-7588.3779948
2024-03-28,2024-04-01,value,LS,USIM5,S,BUY,0.000918504181867554,9.734264589,71,691.132785819
2024-03-28,2024-04-01,value,LS,VIVA3,,BUY,0.010840628582092044,24.65118073,330,8134.8896409
2024-03-28,2024-04-01,value,LS,VLID3,L,BUY,0.0003746028307127017,15.70673816,18,282.72128688
2024-03-28,2024-04-01,value,LS,WEGE3,S,BUY,0.000918504181867554,37.33441724,18,672.01951032
