month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-09-29,2023-10-02,LS,BRAP4,-24,0,26,0.0
2023-09-29,2023-10-02,LS,BRAP4,-24,1,19,0.0
2023-09-29,2023-10-02,LS,BRAP4,-24,2,-187,1.0
2023-09-29,2023-10-02,LS,BRAV3,-54,0,-159,0.4662756598240469
2023-09-29,2023-10-02,LS,BRAV3,-54,1,-182,0.533724340175953
2023-09-29,2023-10-02,LS,BRAV3,-54,2,20,0.0
2023-09-29,2023-10-02,LS,BRKM5,-188,2,-1126,1.0
2023-09-29,2023-10-02,LS,CBAV3,-765,2,-5045,1.0
2023-09-29,2023-10-02,LS,CEAB3,427,0,88,0.5827814569536424
2023-09-29,2023-10-02,LS,CEAB3,427,1,63,0.41721854304635764
2023-09-29,2023-10-02,LS,CEAB3,427,2,-635,0.0
2023-09-29,2023-10-02,LS,CPFE3,-14,0,16,0.0
2023-09-29,2023-10-02,LS,CPFE3,-14,1,12,0.0
2023-09-29,2023-10-02,LS,CPFE3,-14,2,-116,1.0
2023-09-29,2023-10-02,LS,CSNA3,452,0,-476,0.0
2023-09-29,2023-10-02,LS,CSNA3,452,1,-545,0.0
2023-09-29,2023-10-02,LS,CSNA3,452,2,2255,1.0
2023-09-29,2023-10-02,LS,DESK3,-244,2,-1465,1.0
2023-09-29,2023-10-02,LS,EMBR3,497,0,1450,0.35125968992248063
2023-09-29,2023-10-02,LS,EMBR3,497,1,1305,0.31613372093023256
2023-09-29,2023-10-02,LS,EMBR3,497,2,1373,0.3326065891472868
2023-09-29,2023-10-02,LS,ENEV3,-382,0,-413,0.46613995485327314
2023-09-29,2023-10-02,LS,ENEV3,-382,1,-473,0.5338600451467269
2023-09-29,2023-10-02,LS,ENEV3,-382,2,53,0.0
2023-09-29,2023-10-02,LS,EZTC3,-56,1,-339,1.0
2023-09-29,2023-10-02,LS,GGBR4,160,2,1116,1.0
2023-09-29,2023-10-02,LS,GOLL54,-4896,0,5313,0.0
2023-09-29,2023-10-02,LS,GOLL54,-4896,1,3854,0.0
2023-09-29,2023-10-02,LS,GOLL54,-4896,2,-38538,1.0
2023-09-29,2023-10-02,LS,GUAR3,-82,0,89,0.0
2023-09-29,2023-10-02,LS,GUAR3,-82,1,65,0.0
2023-09-29,2023-10-02,LS,GUAR3,-82,2,-647,1.0
2023-09-29,2023-10-02,LS,HAPV3,-19,0,-71,0.46710526315789475
2023-09-29,2023-10-02,LS,HAPV3,-19,1,-81,0.5328947368421053
2023-09-29,2023-10-02,LS,HAPV3,-19,2,9,0.0
2023-09-29,2023-10-02,LS,HBSA3,-220,1,-1319,1.0
2023-09-29,2023-10-02,LS,INTB3,46,0,-257,0.0
2023-09-29,2023-10-02,LS,INTB3,46,1,-295,0.0
2023-09-29,2023-10-02,LS,INTB3,46,2,33,1.0
2023-09-29,2023-10-02,LS,JALL3,-50,0,54,0.0
2023-09-29,2023-10-02,LS,JALL3,-50,1,39,0.0
2023-09-29,2023-10-02,LS,JALL3,-50,2,-391,1.0
2023-09-29,2023-10-02,LS,JBSS3,-250,0,30,0.0
2023-09-29,2023-10-02,LS,JBSS3,-250,1,21,0.0
2023-09-29,2023-10-02,LS,JBSS3,-250,2,-1550,1.0
2023-09-29,2023-10-02,LS,JHSF3,-3214,0,-5151,0.3287592545315292
2023-09-29,2023-10-02,LS,JHSF3,-3214,1,-4703,0.30016594332397245
2023-09-29,2023-10-02,LS,JHSF3,-3214,2,-5814,0.37107480214449834
2023-09-29,2023-10-02,LS,MDIA3,-61,0,-142,0.46557377049180326
2023-09-29,2023-10-02,LS,MDIA3,-61,1,-163,0.5344262295081967
2023-09-29,2023-10-02,LS,MDIA3,-61,2,18,0.0
2023-09-29,2023-10-02,LS,MEAL3,1205,0,239,0.0330567081604426
2023-09-29,2023-10-02,LS,MEAL3,1205,1,173,0.02392807745504841
2023-09-29,2023-10-02,LS,MEAL3,1205,2,6818,0.943015214384509
2023-09-29,2023-10-02,LS,MRVE3,-158,0,-468,0.46567164179104475
2023-09-29,2023-10-02,LS,MRVE3,-158,1,-537,0.5343283582089552
2023-09-29,2023-10-02,LS,MRVE3,-158,2,60,0.0
2023-09-29,2023-10-02,LS,NATU3,-276,2,-1655,1.0
2023-09-29,2023-10-02,LS,NEOE3,126,0,27,0.574468085106383
2023-09-29,2023-10-02,LS,NEOE3,126,1,20,0.425531914893617
2023-09-29,2023-10-02,LS,NEOE3,126,2,-195,0.0
2023-09-29,2023-10-02,LS,ORVR3,-46,0,-136,0.4657534246575342
2023-09-29,2023-10-02,LS,ORVR3,-46,1,-156,0.5342465753424658
2023-09-29,2023-10-02,LS,ORVR3,-46,2,18,0.0
2023-09-29,2023-10-02,LS,PETR4,-16,0,18,0.0
2023-09-29,2023-10-02,LS,PETR4,-16,1,13,0.0
2023-09-29,2023-10-02,LS,PETR4,-16,2,-129,1.0
2023-09-29,2023-10-02,LS,PGMN3,-172,0,187,0.0
2023-09-29,2023-10-02,LS,PGMN3,-172,1,136,0.0
2023-09-29,2023-10-02,LS,PGMN3,-172,2,-1358,1.0
2023-09-29,2023-10-02,LS,POSI3,20,0,70,0.5785123966942148
2023-09-29,2023-10-02,LS,POSI3,20,1,51,0.4214876033057851
2023-09-29,2023-10-02,LS,PRNR3,482,0,44,0.03118355776045358
2023-09-29,2023-10-02,LS,PRNR3,482,1,32,0.022678951098511695
2023-09-29,2023-10-02,LS,PRNR3,482,2,1335,0.9461374911410347
2023-09-29,2023-10-02,LS,QUAL3,-26,0,150,0.0
2023-09-29,2023-10-02,LS,QUAL3,-26,1,109,0.0
2023-09-29,2023-10-02,LS,QUAL3,-26,2,-1091,1.0
2023-09-29,2023-10-02,LS,RADL3,-262,2,-856,1.0
2023-09-29,2023-10-02,LS,RAIL3,314,0,-229,0.0
2023-09-29,2023-10-02,LS,RAIL3,314,1,1029,0.4872159090909091
2023-09-29,2023-10-02,LS,RAIL3,314,2,1083,0.5127840909090909
2023-09-29,2023-10-02,LS,RAIZ4,1026,1,97,0.015751867489444626
2023-09-29,2023-10-02,LS,RAIZ4,1026,2,6061,0.9842481325105554
2023-09-29,2023-10-02,LS,RCSL4,-594,2,-3561,1.0
2023-09-29,2023-10-02,LS,SEQL3,-864,0,-1739,0.32263450834879404
2023-09-29,2023-10-02,LS,SEQL3,-864,1,-1403,0.26029684601113173
2023-09-29,2023-10-02,LS,SEQL3,-864,2,-2248,0.41706864564007423
2023-09-29,2023-10-02,LS,SLCE3,144,1,18,1.0
2023-09-29,2023-10-02,LS,SRNA3,-182,0,-506,0.46593001841620624
2023-09-29,2023-10-02,LS,SRNA3,-182,1,-580,0.5340699815837937
2023-09-29,2023-10-02,LS,SRNA3,-182,2,65,0.0
2023-09-29,2023-10-02,LS,STBP3,582,2,3492,1.0
2023-09-29,2023-10-02,LS,SUZB3,-57,0,9,0.0
2023-09-29,2023-10-02,LS,SUZB3,-57,1,6,0.0
2023-09-29,2023-10-02,LS,SUZB3,-57,2,-65,1.0
2023-09-29,2023-10-02,LS,TOKY3,3074,0,6429,0.351215514886643
2023-09-29,2023-10-02,LS,TOKY3,3074,1,5786,0.31608850040972414
2023-09-29,2023-10-02,LS,TOKY3,3074,2,6090,0.3326959847036329
2023-09-29,2023-10-02,LS,UNIP6,-61,0,8,0.0
2023-09-29,2023-10-02,LS,UNIP6,-61,1,5,0.0
2023-09-29,2023-10-02,LS,UNIP6,-61,2,-55,1.0
2023-09-29,2023-10-02,LS,USIM5,360,2,-3572,0.0
2023-09-29,2023-10-02,LS,VLID3,-30,0,32,0.0
2023-09-29,2023-10-02,LS,VLID3,-30,1,23,0.0
2023-09-29,2023-10-02,LS,VLID3,-30,2,-233,1.0
2023-09-29,2023-10-02,LS,WEGE3,-48,0,-142,0.46557377049180326
2023-09-29,2023-10-02,LS,WEGE3,-48,1,-163,0.5344262295081967
2023-09-29,2023-10-02,LS,WEGE3,-48,2,18,0.0
2023-09-29,2023-10-02,LS,WIZC3,-662,0,94,0.0
2023-09-29,2023-10-02,LS,WIZC3,-662,1,68,0.0
2023-09-29,2023-10-02,LS,WIZC3,-662,2,-680,1.0
