month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-07-31,2018-08-01,LS,GUAR3,-1736,2,-3332,0.31998463459137616
2018-07-31,2018-08-01,LS,HAPV3,-64,0,-365,0.9431524547803618
2018-07-31,2018-08-01,LS,HAPV3,-64,1,-12,0.031007751937984496
2018-07-31,2018-08-01,LS,HAPV3,-64,2,-10,0.025839793281653745
2018-07-31,2018-08-01,LS,ISAE4,17,0,-399,0.0
2018-07-31,2018-08-01,LS,ISAE4,17,1,101,0.202
2018-07-31,2018-08-01,LS,ISAE4,17,2,399,0.798
2018-07-31,2018-08-01,LS,MDIA3,31,0,241,1.0
2018-07-31,2018-08-01,LS,MDIA3,31,1,-31,0.0
2018-07-31,2018-08-01,LS,MDIA3,31,2,-24,0.0
2018-07-31,2018-08-01,LS,MPLU3,5,0,-124,0.0
2018-07-31,2018-08-01,LS,MPLU3,5,1,31,0.2
2018-07-31,2018-08-01,LS,MPLU3,5,2,124,0.8
2018-07-31,2018-08-01,LS,MULT3,62,0,483,1.0
2018-07-31,2018-08-01,LS,MULT3,62,1,-62,0.0
2018-07-31,2018-08-01,LS,MULT3,62,2,-49,0.0
2018-07-31,2018-08-01,LS,POMO4,-1188,0,3485,0.0
2018-07-31,2018-08-01,LS,POMO4,-1188,1,-446,0.5588972431077694
2018-07-31,2018-08-01,LS,POMO4,-1188,2,-352,0.44110275689223055
2018-07-31,2018-08-01,LS,PRIO3,58,0,-2082,0.0
2018-07-31,2018-08-01,LS,PRIO3,58,1,526,0.20168711656441718
2018-07-31,2018-08-01,LS,PRIO3,58,2,2082,0.7983128834355828
2018-07-31,2018-08-01,LS,RENT3,118,0,404,1.0
2018-07-31,2018-08-01,LS,RENT3,118,2,-41,0.0
2018-07-31,2018-08-01,LS,SAPR11,-434,0,-1218,0.4672036823935558
2018-07-31,2018-08-01,LS,SAPR11,-434,1,-790,0.30303030303030304
2018-07-31,2018-08-01,LS,SAPR11,-434,2,-599,0.22976601457614115
2018-07-31,2018-08-01,LS,SMTO3,10,0,-223,0.0
2018-07-31,2018-08-01,LS,SMTO3,10,1,56,0.2007168458781362
2018-07-31,2018-08-01,LS,SMTO3,10,2,223,0.7992831541218638
2018-07-31,2018-08-01,LS,SRNA3,142,0,1104,1.0
2018-07-31,2018-08-01,LS,SRNA3,142,1,-141,0.0
2018-07-31,2018-08-01,LS,SRNA3,142,2,-111,0.0
2018-07-31,2018-08-01,LS,TAEE11,120,0,801,1.0
2018-07-31,2018-08-01,LS,TAEE11,120,2,-81,0.0
2018-07-31,2018-08-01,LS,UGPA3,258,1,2103,1.0
2018-07-31,2018-08-01,LS,VBBR3,84,0,652,1.0
2018-07-31,2018-08-01,LS,VBBR3,84,1,-83,0.0
2018-07-31,2018-08-01,LS,VBBR3,84,2,-66,0.0
2018-07-31,2018-08-01,LS,VULC3,-538,0,8501,0.0
2018-07-31,2018-08-01,LS,VULC3,-538,1,2282,0.0
2018-07-31,2018-08-01,LS,VULC3,-538,2,2900,0.0
2018-07-31,2018-08-01,LS,ZAMP3,92,0,552,1.0
