month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-10-30,2020-11-03,momentum:+309.57;value:-5303.89,LS,BRAP4,S,SELL,-0.006657367874913613,-484,-4994.3272478,10.31885795
2020-10-30,2020-11-03,momentum:-5164.15,LS,BRFS3,S,SELL,-0.0068855029311527,-312,-5172.43886952,16.57832971
2020-10-30,2020-11-03,momentum:+5033.31,LS,CAML3,L,BUY,0.00670924255114955,512,5033.313657344,9.830690737
2020-10-30,2020-11-03,value:-13011.26,LS,CEAB3,S,SELL,-0.01734750143376273,-1136,-13011.260064,11.453574
2020-10-30,2020-11-03,momentum:+211.05;value:-1887.07,LS,CIEL3,S,SELL,-0.0022351827271516857,-608,-1677.399592064,2.758880908
2020-10-30,2020-11-03,momentum:-5164.61,LS,CMIG4,S,SELL,-0.0068855029311527,-1642,-5164.610101858,3.145316749
2020-10-30,2020-11-03,momentum:+247.34,LS,COGN3,L,BUY,0.0003296913894942,58,247.340538552,4.264492044
2020-10-30,2020-11-03,momentum:-5630.84;value:-1887.90,LS,CPLE6,S,SELL,-0.010024697952753386,-1946,-7520.664386298,3.864678513
2020-10-30,2020-11-03,momentum:+104.41,LS,CSAN3,L,BUY,0.00013616689705625,7,104.41429292,14.91632756
2020-10-30,2020-11-03,value:+5515.78,LS,CSMG3,L,BUY,0.007352624215837214,639,5515.78155039,8.63189601
2020-10-30,2020-11-03,momentum:+5305.94;value:-5305.94,LS,CSNA3,L,BUY,3.931627429986859e-06,0,0.0,12.94131125
2020-10-30,2020-11-03,momentum:-699.51,LS,CSUD3,S,SELL,-0.00093524005726885,-71,-699.505680564,9.852192684
2020-10-30,2020-11-03,momentum:+213.66,LS,CVCB3,L,BUY,0.00028119951423955,18,219.7647873,12.20915485
2020-10-30,2020-11-03,momentum:+6779.43;value:+5301.26,LS,DEXP3,L,BUY,0.016105343612464088,2578,12078.341871592,4.685159764
2020-10-30,2020-11-03,momentum:+211.15,LS,DMMO3,L,BUY,0.00028119951423955,174,210.54,1.21
2020-10-30,2020-11-03,momentum:+5336.28;value:+5518.49,LS,ELET3,L,BUY,0.014475939193896413,417,10854.76485789,26.03061117
2020-10-30,2020-11-03,momentum:+209.56,LS,EMBR3,L,BUY,0.00028119951423955,34,209.564063314,6.163648921
2020-10-30,2020-11-03,value:-1886.53,LS,ENAT3,S,SELL,-0.0025163822413912357,-216,-1882.17436212,8.713770195
2020-10-30,2020-11-03,value:-2102.02,LS,ENBR3,S,SELL,-0.0028021616091584134,-152,-2108.95545792,13.87470696
2020-10-30,2020-11-03,momentum:-700.96;value:+930.12,LS,ENEV3,L,BUY,0.00030223900578780095,17,229.16,13.48
2020-10-30,2020-11-03,momentum:-5095.05;value:-1886.55,LS,FESA4,S,SELL,-0.009310005829956235,-2046,-6979.898784672,3.411485232
2020-10-30,2020-11-03,momentum:-5748.07;value:+931.25,LS,GNDI3,S,SELL,-0.0064070035453618,-75,-4816.8145162499995,64.22419355
2020-10-30,2020-11-03,momentum:+279.80;value:-1887.30,LS,GOLL54,S,SELL,-0.0021433033845639857,-7506,-1607.501795958,0.214162243
2020-10-30,2020-11-03,momentum:-10801.07;value:+973.07,LS,HAPV3,S,SELL,-0.013152135258672199,-50,-9730.6949,194.613898
2020-10-30,2020-11-03,momentum:-5096.11;value:+927.26,LS,HBOR3,S,SELL,-0.005556144525508349,-544,-4168.846703424,7.663321146
2020-10-30,2020-11-03,value:-5301.40,LS,HBSA3,S,SELL,-0.007066844848070034,-896,-5301.399660928,5.916740693
2020-10-30,2020-11-03,momentum:+208.58;value:+5511.38,LS,HGTX3,L,BUY,0.007633823730076764,356,5711.94436424,16.04478754
2020-10-30,2020-11-03,momentum:+190.80,LS,IRBR3,L,BUY,0.00028119951423955,1,190.8,190.8
2020-10-30,2020-11-03,momentum:-700.79;value:-1887.64,LS,JHSF3,S,SELL,-0.003451622298660086,-548,-2586.070437624,4.719106638
2020-10-30,2020-11-03,value:+11786.45,LS,JSLG3,L,BUY,0.015714897385513817,1590,11790.15271374,7.415190386
2020-10-30,2020-11-03,momentum:-701.85;value:+6230.73,LS,KEPL3,L,BUY,0.007373130481162414,1544,5528.874313424,3.580877146
2020-10-30,2020-11-03,momentum:+4623.29,LS,KLBN11,L,BUY,0.00615955205363225,269,4623.29362804,17.18696516
2020-10-30,2020-11-03,momentum:+250.98,LS,LIGT3,L,BUY,0.0003296913894942,14,260.27503502,18.59107393
2020-10-30,2020-11-03,momentum:-69.12,LS,LPSB3,S,SELL,-9.187934258765e-05,-16,-69.124789952,4.320299372
2020-10-30,2020-11-03,momentum:-1115.64;value:+213.72,LS,MBRF3,S,SELL,-0.0011991511870189722,-106,-906.1928932540001,8.548989559
2020-10-30,2020-11-03,value:+926.70,LS,MDIA3,L,BUY,0.001237479063056651,32,912.44029184,28.51375912
2020-10-30,2020-11-03,momentum:+210.93,LS,MEAL3,L,BUY,0.00028119951423955,72,212.4,2.95
2020-10-30,2020-11-03,momentum:+4625.55;value:+973.80,LS,MGLU3,L,BUY,0.007397031116688901,23,5599.3503933,243.4500171
2020-10-30,2020-11-03,momentum:+4744.43;value:-5288.88,LS,OIBR3,S,SELL,-0.000775172524686063,-4,-622.2208996,155.5552249
2020-10-30,2020-11-03,momentum:+307.12,LS,PNVL3,L,BUY,0.000413523600461,16,297.81121984,18.61320124
2020-10-30,2020-11-03,momentum:-702.62,LS,PRIO3,S,SELL,-0.00093524005726885,-106,-699.3247551000001,6.59740335
2020-10-30,2020-11-03,value:-10810.69,LS,PRNR3,S,SELL,-0.014413099409320618,-1278,-10806.462414864,8.455760888
2020-10-30,2020-11-03,value:-1885.21,LS,PSSA3,S,SELL,-0.0025163822413912357,-101,-1885.21013185,18.66544685
2020-10-30,2020-11-03,value:+61.83,LS,RAIL3,L,BUY,8.657545285819385e-05,4,70.65796284,17.66449071
2020-10-30,2020-11-03,value:+5514.47,LS,RANI3,L,BUY,0.007352624215837214,1788,5512.931640588,3.083295101
2020-10-30,2020-11-03,momentum:+308.28;value:+924.84,LS,RCSL4,L,BUY,0.001651002663517651,72,1233.1252648799998,17.12673979
2020-10-30,2020-11-03,value:+5513.59,LS,SAPR11,L,BUY,0.007352624215837214,313,5513.59188289,17.61530953
2020-10-30,2020-11-03,value:+5514.69,LS,SEER3,L,BUY,0.007352624215837214,432,5514.69282912,12.76549266
2020-10-30,2020-11-03,momentum:-1011.49,LS,SHUL4,S,SELL,-0.0013487636577299,-422,-1012.68649677,2.399731035
2020-10-30,2020-11-03,momentum:+1315.99,LS,SIMH3,L,BUY,0.00175304844161405,221,1315.9883236370001,5.954698297
2020-10-30,2020-11-03,momentum:+213.50;value:-1884.87,LS,SMLS3,S,SELL,-0.0022351827271516857,-137,-1671.3721246100001,12.19979653
2020-10-30,2020-11-03,momentum:-5634.29;value:+6227.92,LS,SQIA3,L,BUY,0.0008000548270691134,28,583.2168795599999,20.82917427
2020-10-30,2020-11-03,value:+928.29,LS,SRNA3,L,BUY,0.001237479063056651,61,928.2911368900001,15.21788749
2020-10-30,2020-11-03,value:+6231.19,LS,STBP3,L,BUY,0.008308370538431264,2290,6231.18799597,2.721042793
2020-10-30,2020-11-03,momentum:-45.50,LS,SUZB3,S,SELL,-4.84918752546142e-05,-1,-45.50197106,45.50197106
2020-10-30,2020-11-03,momentum:-802.30,LS,TASA4,S,SELL,-0.00107140695432515,-138,-799.406935716,5.792803882
2020-10-30,2020-11-03,momentum:+5304.52,LS,TCSA3,L,BUY,0.0070748231028046,656,5300.4800000000005,8.08
2020-10-30,2020-11-03,value:-7403.72,LS,TEND3,S,SELL,-0.00986900645722845,-280,-7403.7166896,26.44184532
2020-10-30,2020-11-03,value:-1887.45,LS,TIMS3,S,SELL,-0.0025163822413912357,-220,-1887.4537541199998,8.579335246
2020-10-30,2020-11-03,value:+6230.26,LS,VBBR3,L,BUY,0.008308370538431264,440,6237.347974,14.17579085
2020-10-30,2020-11-03,value:+77.75,LS,VULC3,L,BUY,0.00010232017815059447,16,75.39588032,4.71224252
2020-10-30,2020-11-03,momentum:+211.48;value:-5301.66,LS,ZAMP3,S,SELL,-0.006789691961135063,-518,-5095.10499554,9.83611003
