month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-07-31,2024-08-01,value,LS,POSI3,L,BUY,0.007386395750377577,6.506879655,851,5537.354586404999
2024-07-31,2024-08-01,value,LS,PSSA3,L,BUY,0.007386395750377574,28.98374209,191,5535.89473919
2024-07-31,2024-08-01,value,LS,QUAL3,L,BUY,0.011169671622522189,1.51540903,5528,8377.18111784
2024-07-31,2024-08-01,value,LS,RADL3,S,SELL,-0.007421737356838717,27.02661544,-206,-5567.48278064
2024-07-31,2024-08-01,value,LS,RAIZ4,L,BUY,0.011169671622522189,2.999782199,2793,8378.391681807001
2024-07-31,2024-08-01,value,LS,RANI3,L,BUY,0.011169671622522189,7.631059092,1098,8378.902883016
2024-07-31,2024-08-01,value,LS,SEER3,L,BUY,0.011169671622522189,5.094990113,1644,8376.163745771999
2024-07-31,2024-08-01,value,LS,SYNE3,S,SELL,-0.004203639857938458,3.807477558,-828,-3152.591418024
2024-07-31,2024-08-01,value,LS,TIMS3,L,BUY,0.011169671622522189,15.7291855,533,8383.6558715
2024-07-31,2024-08-01,value,LS,TOTS3,S,SELL,-0.011625377214777176,27.30446756,-319,-8710.125151639999
2024-07-31,2024-08-01,value,LS,USIM5,S,SELL,-0.011625377214777176,6.25,-1395,-8718.75
2024-07-31,2024-08-01,value,LS,VLID3,L,BUY,0.011169671622522189,15.2806823,548,8373.8139004
