month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-01-31,2022-02-01,LS,POWE3,2,1,-106,0.0
2022-01-31,2022-02-01,LS,POWE3,2,2,-77,0.0
2022-01-31,2022-02-01,LS,PSSA3,-22,0,-196,1.0
2022-01-31,2022-02-01,LS,PSSA3,-22,1,62,0.0
2022-01-31,2022-02-01,LS,RAIZ4,38,0,371,1.0
2022-01-31,2022-02-01,LS,RAIZ4,38,2,-146,0.0
2022-01-31,2022-02-01,LS,RANI3,-166,0,-701,0.9985754985754985
2022-01-31,2022-02-01,LS,RANI3,-166,1,222,0.0
2022-01-31,2022-02-01,LS,RANI3,-166,2,-1,0.0014245014245014246
2022-01-31,2022-02-01,LS,RAPT4,-9,0,-321,1.0
2022-01-31,2022-02-01,LS,RAPT4,-9,1,102,0.0
2022-01-31,2022-02-01,LS,RDOR3,-4,2,-20,1.0
2022-01-31,2022-02-01,LS,ROMI3,374,0,-303,0.0
2022-01-31,2022-02-01,LS,ROMI3,374,1,96,1.0
2022-01-31,2022-02-01,LS,SAPR11,-24,0,-206,1.0
2022-01-31,2022-02-01,LS,SAPR11,-24,1,65,0.0
2022-01-31,2022-02-01,LS,SEER3,-32,0,-287,1.0
2022-01-31,2022-02-01,LS,SEER3,-32,1,91,0.0
2022-01-31,2022-02-01,LS,SMFT3,2,0,130,1.0
2022-01-31,2022-02-01,LS,SMFT3,2,1,-71,0.0
2022-01-31,2022-02-01,LS,SMFT3,2,2,-51,0.0
2022-01-31,2022-02-01,LS,SOMA3,-26,0,150,0.0
2022-01-31,2022-02-01,LS,SOMA3,-26,1,-82,0.5815602836879432
2022-01-31,2022-02-01,LS,SOMA3,-26,2,-59,0.41843971631205673
2022-01-31,2022-02-01,LS,SRNA3,-284,0,183,0.0
2022-01-31,2022-02-01,LS,SRNA3,-284,1,-100,0.5813953488372093
2022-01-31,2022-02-01,LS,SRNA3,-284,2,-72,0.4186046511627907
2022-01-31,2022-02-01,LS,TIMS3,-36,0,-312,1.0
2022-01-31,2022-02-01,LS,TIMS3,-36,1,99,0.0
2022-01-31,2022-02-01,LS,TPIS3,-724,0,-433,0.9976958525345622
2022-01-31,2022-02-01,LS,TPIS3,-724,1,137,0.0
2022-01-31,2022-02-01,LS,TPIS3,-724,2,-1,0.002304147465437788
