month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-08-31,2012-09-03,momentum:+2825.75,D10,JHSF3,L,BUY,0.0037664783427495,568,2828.2391033279996,4.979294196
2012-08-31,2012-09-03,momentum:+5981.68,D10,LEVE3,L,BUY,0.00797720797720795,824,5978.048517176,7.254913249
2012-08-31,2012-09-03,value:+11428.22,D10,MBRF3,L,BUY,0.015235690235690238,1622,11424.693403712,7.043584096
2012-08-31,2012-09-03,momentum:+8803.58,D10,MPLU3,L,BUY,0.0117436863199575,319,8803.58218608,27.59743632
2012-08-31,2012-09-03,momentum:+2821.15,D10,MYPK3,L,BUY,0.0037664783427495,148,2811.65014428,18.99763611
2012-08-31,2012-09-03,momentum:+8807.27,D10,RADL3,L,BUY,0.0117436863199575,2468,8809.05932588,3.56931091
2012-08-31,2012-09-03,value:+7638.70,D10,RAPT4,L,BUY,0.010185185185185186,1345,7638.696229939999,5.679328052
2012-08-31,2012-09-03,momentum:+2116.04,D10,RPMG3,L,BUY,0.0028248587570621,140,2116.0435688000002,15.11459692
2012-08-31,2012-09-03,momentum:+3206.08,D10,SANB11,L,BUY,0.00427350427350425,499,3206.0803388010004,6.425010699
2012-08-31,2012-09-03,momentum:+8811.74,D10,SBSP3,L,BUY,0.0117436863199575,423,8811.7368093,20.8315291
2012-08-31,2012-09-03,momentum:+2778.53,D10,TAEE11,L,BUY,0.0037037037037037,451,2778.529879081,6.160820131
2012-08-31,2012-09-03,momentum:+8808.34,D10,TIMS3,L,BUY,0.0117436863199575,1799,8808.341939565,4.896243435
2012-08-31,2012-09-03,momentum:+2774.07,D10,UGPA3,L,BUY,0.0037037037037037,180,2766.3856901999998,15.36880939
2012-08-31,2012-09-03,momentum:+5985.94,D10,VLID3,L,BUY,0.00797720797720795,328,5995.07982064,18.27768238
2012-08-31,2012-09-03,momentum:+5951.43,D10,VSTE3,L,BUY,0.0080399826162538,14,5951.4271726,425.1019409
2012-08-31,2012-09-03,momentum:-2934.25;value:-7969.38,LS,AEDU3,S,SELL,-0.014535179574700276,-1092,-10898.637778392,9.980437526
2012-08-31,2012-09-03,value:+9585.19,LS,ALOS3,L,BUY,0.012781745451400837,435,9585.19271865,22.03492579
2012-08-31,2012-09-03,momentum:-4331.12;value:+9661.74,LS,AMER3,L,BUY,0.0069268900548258875,8,5330.6143976,666.3267997
2012-08-31,2012-09-03,value:-5676.71,LS,AZZA3,S,SELL,-0.007572883668698302,-232,-5688.96830784,24.52141512
2012-08-31,2012-09-03,momentum:+1263.70,LS,B3SA3,L,BUY,0.0016847172840737,568,1262.588121448,2.222866411
2012-08-31,2012-09-03,momentum:-2811.89,LS,BBAS3,S,SELL,-0.00374895879148275,-614,-2814.183342088,4.583360492
2012-08-31,2012-09-03,momentum:+1262.29,LS,BEEF3,L,BUY,0.0016847172840737,172,1258.6342306719998,7.317640876
2012-08-31,2012-09-03,value:-5355.00,LS,BPHA3,S,SELL,-0.007018093656339452,-8,-5040.0,630.0
2012-08-31,2012-09-03,value:+9586.78,LS,BRAP4,L,BUY,0.012781745451400837,2571,9586.779017439,3.728813309
2012-08-31,2012-09-03,momentum:-1452.01,LS,BRFS3,S,SELL,-0.0019439045585466,-50,-1466.6793805,29.33358761
2012-08-31,2012-09-03,value:+2975.02,LS,BRML3,L,BUY,0.003966748588365777,205,2975.016498,14.5122756
2012-08-31,2012-09-03,value:+2990.22,LS,BRPR3,L,BUY,0.003966748588365777,26,2990.223132,115.008582
2012-08-31,2012-09-03,momentum:+4299.67,LS,CIEL3,L,BUY,0.0057345184477125,518,4295.523432004001,8.292516278
2012-08-31,2012-09-03,momentum:+4300.75,LS,CMIG4,L,BUY,0.0057345184477125,1432,4299.24524852,3.002266235
2012-08-31,2012-09-03,value:-5678.74,LS,CPFE3,S,SELL,-0.007572883668698302,-541,-5678.74146868,10.49674948
2012-08-31,2012-09-03,momentum:+4304.13,LS,CRUZ3,L,BUY,0.0057345184477125,180,4316.121117,23.97845065
2012-08-31,2012-09-03,value:+6609.95,LS,CSAN3,L,BUY,0.00881499686303506,1242,6612.613175916,5.324165198
2012-08-31,2012-09-03,momentum:+1457.59;value:+6611.34,LS,CSMG3,L,BUY,0.01075890142158166,1198,8065.559808184,6.732520708
2012-08-31,2012-09-03,value:+6611.91,LS,CSNA3,L,BUY,0.00881499686303506,1426,6611.912821407999,4.636685008
2012-08-31,2012-09-03,momentum:+1456.77,LS,CTIP3,L,BUY,0.0019439045585466,67,1456.76929778,21.74282534
2012-08-31,2012-09-03,momentum:-4392.98,LS,DASA3,S,SELL,-0.00585485539657495,-375,-4392.9765,11.714604
2012-08-31,2012-09-03,value:+9585.36,LS,DXCO3,L,BUY,0.012781745451400837,1775,9585.356262025,5.400200711
2012-08-31,2012-09-03,momentum:-4389.18,LS,ELET3,S,SELL,-0.00585485539657495,-505,-4389.18415486,8.691453772
2012-08-31,2012-09-03,value:+2977.79,LS,EMBR3,L,BUY,0.003966748588365777,230,2977.7882741999997,12.94690554
2012-08-31,2012-09-03,value:-2288.41,LS,ENAT3,S,SELL,-0.003051345067973675,-366,-2291.5415886719998,6.261042592
2012-08-31,2012-09-03,value:+9586.22,LS,EQTL3,L,BUY,0.012781745451400837,3882,9584.990345784001,2.469085612
2012-08-31,2012-09-03,momentum:+4300.42,LS,EZTC3,L,BUY,0.0057345184477125,418,4295.2869916,10.2758062
2012-08-31,2012-09-03,momentum:-3688.94,LS,GFSA3,S,SELL,-0.00585485539657495,-1,-3688.939529,3688.939529
2012-08-31,2012-09-03,value:+2972.20,LS,GOAU4,L,BUY,0.003966748588365777,254,2966.35640662,11.67856853
2012-08-31,2012-09-03,momentum:-4391.15;value:-7968.20,LS,GOLL54,S,SELL,-0.016479084133246925,-96988,-12359.286168968,0.127431086
2012-08-31,2012-09-03,momentum:+4303.14,LS,HBOR3,L,BUY,0.0057345184477125,174,4315.54506636,24.80198314
2012-08-31,2012-09-03,momentum:-1463.44,LS,HGTX3,S,SELL,-0.0019439045585466,-48,-1448.35144416,30.17398842
2012-08-31,2012-09-03,momentum:-4391.33,LS,LAND3,S,SELL,-0.00585485539657495,-196,-4402.5615158,22.46204855
2012-08-31,2012-09-03,momentum:+2843.93,LS,LEVE3,L,BUY,0.0037906138891659,392,2843.925993608,7.254913249
2012-08-31,2012-09-03,momentum:-1577.85,LS,LIGT3,S,SELL,-0.00210589660509215,-86,-1577.8463937400002,18.34705109
2012-08-31,2012-09-03,momentum:-2933.65;value:+9586.32,LS,MBRF3,L,BUY,0.008870794613372538,944,6649.143386624,7.043584096
2012-08-31,2012-09-03,value:-8033.07,LS,MMXM3,S,SELL,-0.010624228736671976,-10,-8033.0678609999995,803.3067861
2012-08-31,2012-09-03,momentum:+4305.20;value:-4995.14,LS,MPLU3,S,SELL,-0.0009229617005936993,-25,-689.935908,27.59743632
2012-08-31,2012-09-03,momentum:+1453.32;value:-7969.51,LS,MYPK3,S,SELL,-0.008680324178125377,-343,-6516.18918573,18.99763611
2012-08-31,2012-09-03,value:-7967.66,LS,ODPV3,S,SELL,-0.010624228736671976,-1413,-7967.659371750001,5.63882475
2012-08-31,2012-09-03,value:-2945.04,LS,OIBR3,S,SELL,-0.003051345067973675,0,0.0,5890.083298
2012-08-31,2012-09-03,momentum:-4440.00,LS,OSXB3,S,SELL,-0.00585485539657495,-4,-4440.0,1110.0
2012-08-31,2012-09-03,momentum:-4390.17,LS,PRIO3,S,SELL,-0.00585485539657495,-918,-4390.168577616,4.782318712
2012-08-31,2012-09-03,momentum:-4396.90,LS,PRML3,S,SELL,-0.00585485539657495,-169,-4396.90452357,26.01718653
2012-08-31,2012-09-03,momentum:-1354.73,LS,PSSA3,S,SELL,-0.00180505423293615,-296,-1354.734558536,4.576805941
2012-08-31,2012-09-03,value:-7967.34,LS,QUAL3,S,SELL,-0.010624228736671976,-732,-7967.339705519999,10.88434386
2012-08-31,2012-09-03,momentum:+4301.02,LS,RADL3,L,BUY,0.0057345184477125,1205,4301.01964655,3.56931091
2012-08-31,2012-09-03,momentum:-1354.52,LS,RAPT4,S,SELL,-0.00180505423293615,-238,-1351.680076376,5.679328052
2012-08-31,2012-09-03,momentum:+1580.55,LS,SANB11,L,BUY,0.00210589660509215,246,1580.5526319540002,6.425010699
2012-08-31,2012-09-03,momentum:+4301.71,LS,SBSP3,L,BUY,0.0057345184477125,206,4291.2949946,20.8315291
2012-08-31,2012-09-03,momentum:+1262.97;value:-2288.74,LS,TAEE11,S,SELL,-0.001366627783899975,-166,-1022.6961417460001,6.160820131
2012-08-31,2012-09-03,value:-7983.68,LS,TCSA3,S,SELL,-0.010624228736671976,-124,-7983.68338284,64.38454341
2012-08-31,2012-09-03,momentum:+4301.35,LS,TIMS3,L,BUY,0.0057345184477125,878,4298.90173593,4.896243435
2012-08-31,2012-09-03,value:-4994.25,LS,TOTS3,S,SELL,-0.006657480148306199,-476,-4989.0044806,10.48110185
2012-08-31,2012-09-03,momentum:+1260.24,LS,UGPA3,L,BUY,0.0016847172840737,82,1260.24236998,15.36880939
2012-08-31,2012-09-03,momentum:-1457.23,LS,USIM5,S,SELL,-0.0019439045585466,-230,-1457.23349791,6.335797817
2012-08-31,2012-09-03,momentum:+2842.18,LS,VLID3,L,BUY,0.0037906138891659,156,2851.3184512800003,18.27768238
2012-08-31,2012-09-03,momentum:+1487.86,LS,VSTE3,L,BUY,0.0019439045585466,4,1700.4077636,425.1019409
