month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-12-29,2017-01-02,momentum:+3400.00;value:+7966.07,LS,CZLT33,L,BUY,0.015146651972595718,463,11366.074416919999,24.54875684
2016-12-29,2017-01-02,momentum:+398.79,LS,DAGB33,L,BUY,0.00040795559683245,1,398.785743,398.785743
2016-12-29,2017-01-02,momentum:+322.65,LS,DIRR3,L,BUY,0.00043030410335595,373,322.654713293,0.865026041
2016-12-29,2017-01-02,momentum:-173.10,LS,ELET3,S,SELL,-0.00023072644091735,-10,-173.1044038,17.31044038
2016-12-29,2017-01-02,momentum:-139.60,LS,EMBR3,S,SELL,-0.00018217673559105,-9,-139.60023489,15.51113721
2016-12-29,2017-01-02,momentum:-136.49,LS,ENAT3,S,SELL,-0.00018217673559105,-44,-138.05778866,3.137677015
2016-12-29,2017-01-02,value:-25859.10,LS,ENBR3,S,SELL,-0.034480361729886326,-2745,-25859.098464255,9.420436599
2016-12-29,2017-01-02,value:-4868.66,LS,ENGI11,S,SELL,-0.006491529931504598,-364,-4875.35346844,13.39382821
2016-12-29,2017-01-02,momentum:-25.37;value:-4868.29,LS,EVEN3,S,SELL,-0.0065250584702461305,-1832,-4892.320226536,2.670480473
2016-12-29,2017-01-02,momentum:+3423.14,LS,FLRY3,L,BUY,0.0045641300627037,292,3417.2871427200002,11.70303816
2016-12-29,2017-01-02,momentum:-3786.32;value:+21771.32,LS,GFSA3,L,BUY,0.02316203580273182,10,18931.58342,1893.158342
2016-12-29,2017-01-02,momentum:-3643.23,LS,GGBR4,S,SELL,-0.00485632549131385,-664,-3645.978360624,5.490931266
2016-12-29,2017-01-02,momentum:+3125.51;value:-4868.64,LS,GOLL54,S,SELL,-0.0023241754334153474,-29462,-1743.102525046,0.059164433
2016-12-29,2017-01-02,momentum:-136.64,LS,GRND3,S,SELL,-0.00018217673559105,-42,-135.028426092,3.214962526
2016-12-29,2017-01-02,value:-4864.58,LS,HYPE3,S,SELL,-0.006491529931504598,-270,-4864.5805932,18.01696516
2016-12-29,2017-01-02,value:+29367.88,LS,ISAE4,L,BUY,0.039157486997619735,3798,29367.878340096002,7.732458752
2016-12-29,2017-01-02,value:-7588.05,LS,ITSA4,S,SELL,-0.01011762332572888,-2401,-7588.052888682,3.160371882
2016-12-29,2017-01-02,momentum:-197.73,LS,LINX3,S,SELL,-0.0002642549796589,-12,-197.7272784,16.4772732
2016-12-29,2017-01-02,momentum:-177.40;value:-4870.33,LS,MDIA3,S,SELL,-0.006722256372421948,-156,-5031.598436280001,32.25383613
2016-12-29,2017-01-02,momentum:-173.75;value:+3372.68,LS,MGLU3,L,BUY,0.004264982762036707,828,3196.997431452,3.861108009
2016-12-29,2017-01-02,value:+7964.45,LS,MPLU3,L,BUY,0.010616050448633568,280,7950.2513188,28.39375471
2016-12-29,2017-01-02,momentum:-3597.82,LS,MRVE3,S,SELL,-0.00479485650362105,-527,-3597.82322935,6.82698905
2016-12-29,2017-01-02,value:-4871.27,LS,MULT3,S,SELL,-0.006491529931504598,-316,-4863.57136708,15.39104863
2016-12-29,2017-01-02,value:+7961.68,LS,MYPK3,L,BUY,0.010616050448633568,958,7961.678485464,8.310729108
2016-12-29,2017-01-02,value:-4869.09,LS,ODPV3,S,SELL,-0.006491529931504598,-638,-4872.912746812,7.637794274
2016-12-29,2017-01-02,momentum:+3101.13;value:-8758.41,LS,PETR4,S,SELL,-0.007543829534149226,-1458,-5655.339667278,3.878833791
2016-12-29,2017-01-02,momentum:-495.91;value:+3889.33,LS,POMO4,L,BUY,0.004525095017719028,2111,3393.420560184,1.607494344
2016-12-29,2017-01-02,momentum:-135.58;value:+3372.66,LS,PSSA3,L,BUY,0.004313532467363007,382,3237.0720893099997,8.474010705
2016-12-29,2017-01-02,value:-4867.01,LS,RADL3,S,SELL,-0.006491529931504598,-456,-4867.0108281600005,10.67326936
2016-12-29,2017-01-02,momentum:+297.62,LS,RAPT4,L,BUY,0.0003967755646144,117,297.620666811,2.543766383
2016-12-29,2017-01-02,momentum:-138.15,LS,RUMO3,S,SELL,-0.00018217673559105,-22,-135.07999999999998,6.14
2016-12-29,2017-01-02,momentum:-3594.03,LS,SBSP3,S,SELL,-0.00479485650362105,-160,-3605.2940624000003,22.53308789
2016-12-29,2017-01-02,momentum:+3394.33,LS,SEER3,L,BUY,0.00453060152396215,229,3394.33392352,14.82241888
2016-12-29,2017-01-02,momentum:-137.89,LS,TOTS3,S,SELL,-0.00018217673559105,-19,-137.891654139,7.257455481
2016-12-29,2017-01-02,momentum:-418.14;value:+3370.46,LS,TUPY3,L,BUY,0.003939105409272057,350,2956.54009,8.4472574
2016-12-29,2017-01-02,momentum:+3922.31,LS,USIM5,L,BUY,0.0052307525494048,1221,3922.3056942959997,3.212371576
2016-12-29,2017-01-02,momentum:-140.07,LS,VLID3,S,SELL,-0.00018217673559105,-10,-147.43697029999998,14.74369703
