month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-02-28,2019-03-01,momentum:-0.013069,LS,MOTV3,S,0.0,-0.01306886100917145,-0.00435628700305715,11.60921735,Transportation Services
2019-02-28,2019-03-01,value:-0.026868,LS,MULT3,S,0.0,-0.02686778533760308,-0.008955928445867692,20.62165033,Other
2019-02-28,2019-03-01,momentum:-0.013069,LS,PARD3,S,0.0,-0.01306886100917145,-0.00435628700305715,15.88484799,Other
2019-02-28,2019-03-01,momentum:-0.004235;value:-0.026868,LS,POMO4,S,0.0,-0.03110301115932473,-0.010367670386441541,2.458413097,Vehicle & Parts
2019-02-28,2019-03-01,momentum:+0.004169,LS,PRIO3,L,0.0,0.00416905041825725,0.0013896834727524,3.039118613,Oil & Gas
2019-02-28,2019-03-01,momentum:+0.000000,LS,PSSA3,,0.0,0.0,0.0,20.34625404,Financial Services
2019-02-28,2019-03-01,momentum:-0.013069;value:+0.027201,LS,QUAL3,L,0.0,0.014132542150252534,0.00471084738341751,11.42345074,Other
2019-02-28,2019-03-01,momentum:+0.000000,LS,RAIL3,,0.0,0.0,0.0,18.42425375,Transportation Services
2019-02-28,2019-03-01,momentum:+0.004765,LS,RAPT4,L,0.0,0.00476462904943685,0.0015882096831456,7.325111879,Vehicle & Parts
2019-02-28,2019-03-01,momentum:+0.008934;value:-0.008732,LS,RENT3,L,0.0,0.00020164923297309734,6.72164109909992e-05,28.39336169,Other
2019-02-28,2019-03-01,value:+0.027201,LS,SAPR11,L,0.0,0.027201403159423983,0.00906713438647466,17.56330828,Other
2019-02-28,2019-03-01,momentum:-0.013069;value:+0.017798,LS,SEER3,L,0.0,0.004728817282091454,0.0015762724273638172,15.99096643,Other
2019-02-28,2019-03-01,momentum:-0.013069,LS,SMLS3,S,0.0,-0.01306886100917145,-0.00435628700305715,34.84624626,Other
2019-02-28,2019-03-01,value:+0.027201,LS,SMTO3,L,0.0,0.027201403159423983,0.00906713438647466,14.57384654,Other
2019-02-28,2019-03-01,momentum:+0.013698,LS,SUZB3,L,0.0,0.01369830851713095,0.00456610283904365,42.25532145,Pulp & Paper
2019-02-28,2019-03-01,momentum:+0.013698,LS,TASA4,L,0.0,0.01369830851713095,0.00456610283904365,3.131245342,Basic & Fabricated Metal
2019-02-28,2019-03-01,momentum:+0.013698,LS,TEND3,L,0.0,0.01369830851713095,0.00456610283904365,15.40054661,Construction
2019-02-28,2019-03-01,momentum:+0.008934;value:+0.017554,LS,TUPY3,L,0.0,0.026487299221594776,0.008829099740531558,14.81399721,Vehicle & Parts
2019-02-28,2019-03-01,momentum:-0.013069,LS,UGPA3,S,0.0,-0.01306886100917145,-0.00435628700305715,22.03804717,Oil & Gas
2019-02-28,2019-03-01,momentum:+0.008934,LS,UNIP6,L,0.0,0.0089336794676941,0.002977893155898,15.80552413,Chemical
2019-02-28,2019-03-01,momentum:+0.000000,LS,USIM5,,0.0,0.0,0.0,7.772773213,Basic & Fabricated Metal
2019-02-28,2019-03-01,momentum:-0.009802,LS,VIVR3,S,0.0,-0.0098016457568786,-0.00326721525229285,27.26479926,Construction
2019-02-28,2019-03-01,momentum:-0.013069;value:+0.027201,LS,VULC3,L,0.0,0.014132542150252534,0.00471084738341751,5.651843747,Textile
2019-02-28,2019-03-01,momentum:-0.013069,LS,WIZC3,S,0.0,-0.01306886100917145,-0.00435628700305715,5.332741414,Financial Services
2019-02-28,2019-03-01,value:-0.017464,LS,ZAMP3,S,0.0,-0.017464060469442,-0.005821353489814,21.8455493,Other
