month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-05-30,2018-06-01,value:+2776.87,D10,SUZB3,L,BUY,0.0037037037037037043,72,2757.7157155200002,38.30160716
2018-05-30,2018-06-01,momentum:+2974.46,D10,TEND3,L,BUY,0.00396825396825395,263,2974.4643288999996,11.3097503
2018-05-30,2018-06-01,value:+2778.54,D10,TPIS3,L,BUY,0.0037037037037037043,477,2778.541005258,5.825033554
2018-05-30,2018-06-01,momentum:+8728.90,D10,USIM5,L,BUY,0.0116402116402116,1320,8725.59109752,6.610296286
2018-05-30,2018-06-01,momentum:+8729.30;value:+5093.60,D10,VULC3,L,BUY,0.01843033509700172,2678,13820.323963679999,5.16068856
2018-05-30,2018-06-01,momentum:+8727.44,D10,YDUQ3,L,BUY,0.0116402116402116,415,8727.44079945,21.02997783
2018-05-30,2018-06-01,value:-5751.33,LS,ABEV3,S,SELL,-0.00766486829004806,-400,-5758.526296,14.39631574
2018-05-30,2018-06-01,momentum:-1117.75;value:+5685.13,LS,AMAR3,L,BUY,0.006085257197645074,237,4567.374852450001,19.27162385
2018-05-30,2018-06-01,value:-6221.30,LS,AMER3,S,SELL,-0.00766486829004806,-2,-4977.041782,2488.520891
2018-05-30,2018-06-01,momentum:+2250.81,LS,ANIM3,L,BUY,0.0030011474232522,418,2248.119845356,5.378277142
2018-05-30,2018-06-01,value:-5751.83,LS,AZZA3,S,SELL,-0.00766486829004806,-156,-5751.832164,36.870719
2018-05-30,2018-06-01,value:-5747.44,LS,B3SA3,S,SELL,-0.00766486829004806,-1033,-5747.4414919870005,5.563834939
2018-05-30,2018-06-01,momentum:+1038.95;value:+5682.76,LS,BRAP4,L,BUY,0.008962096739460725,1068,6724.85645076,6.29668207
2018-05-30,2018-06-01,momentum:-3452.81,LS,BRFS3,S,SELL,-0.0045993916131498,-164,-3452.80686724,21.05370041
2018-05-30,2018-06-01,momentum:-1118.23;value:+5684.34,LS,CIEL3,L,BUY,0.006085257197645074,392,4566.10756728,11.64823359
2018-05-30,2018-06-01,momentum:-1211.73,LS,CMIG4,S,SELL,-0.00161600245867425,-594,-1212.74779527,2.041662955
2018-05-30,2018-06-01,value:+5682.58,LS,CPLE6,L,BUY,0.007576951774882824,4283,5682.575924459,1.326774673
2018-05-30,2018-06-01,value:+5683.67,LS,CRFB3,L,BUY,0.007576951774882824,409,5683.67369839,13.89651271
2018-05-30,2018-06-01,momentum:-1213.17,LS,CSAN3,S,SELL,-0.00161600245867425,-144,-1217.400139152,8.454167633
2018-05-30,2018-06-01,value:+5682.12,LS,CSMG3,L,BUY,0.007576951774882824,752,5682.123980112,7.556015931
2018-05-30,2018-06-01,momentum:-3449.38,LS,CSNA3,S,SELL,-0.0045993916131498,-769,-3449.382973032,4.485543528
2018-05-30,2018-06-01,value:-5743.08,LS,CVCB3,S,SELL,-0.00766486829004806,-126,-5720.3778429,45.39982415
2018-05-30,2018-06-01,value:-5749.78,LS,CYRE3,S,SELL,-0.00766486829004806,-710,-5753.82851078,8.103983818
2018-05-30,2018-06-01,momentum:+1040.05,LS,CZLT33,L,BUY,0.0013851449645779,30,1023.0,34.1
2018-05-30,2018-06-01,momentum:-1119.63;value:+3523.84,LS,ECOR3,L,BUY,0.0032057896826001853,342,2400.701769756,7.019595818
2018-05-30,2018-06-01,momentum:+2077.13;value:-1870.60,LS,ELET3,L,BUY,0.00027475141611694705,18,212.43372426,11.80187357
2018-05-30,2018-06-01,momentum:-1207.17,LS,ELPL3,S,SELL,-0.00161600245867425,-27,-1207.17,44.71
2018-05-30,2018-06-01,momentum:-1209.39,LS,EMBR3,S,SELL,-0.00161600245867425,-54,-1220.6891176200002,22.60535403
2018-05-30,2018-06-01,momentum:+1038.86;value:+3522.72,LS,ENAT3,L,BUY,0.006082629224415835,534,4565.860260342,8.550300113
2018-05-30,2018-06-01,momentum:+3288.94,LS,ENGI11,L,BUY,0.00438629238783015,149,3288.9441543,22.0734507
2018-05-30,2018-06-01,momentum:+1212.58,LS,EQTL3,L,BUY,0.00161600245867425,115,1212.5836463,10.54420562
2018-05-30,2018-06-01,momentum:+1035.93,LS,EZTC3,L,BUY,0.0013851449645779,84,1029.79665348,12.25948397
2018-05-30,2018-06-01,value:+5682.24,LS,FESA4,L,BUY,0.007576951774882824,1824,5683.793387904,3.116114796
2018-05-30,2018-06-01,value:+1639.15,LS,FIBR3,L,BUY,0.002201945746799032,24,1605.69509808,66.90396242
2018-05-30,2018-06-01,value:-1870.08,LS,GNDI3,S,SELL,-0.002495538513038903,-90,-1880.5285062,20.89476118
2018-05-30,2018-06-01,momentum:+2250.89,LS,GOLL54,L,BUY,0.0030011474232522,12663,2250.890823006,0.177753362
2018-05-30,2018-06-01,momentum:-1118.75,LS,GRND3,S,SELL,-0.00149169457723775,-235,-1118.751540925,4.760644855
2018-05-30,2018-06-01,value:+5679.94,LS,GUAR3,L,BUY,0.007576951774882824,490,5685.7417589,11.60355461
2018-05-30,2018-06-01,value:-1883.86,LS,HAPV3,S,SELL,-0.002495538513038903,-21,-1883.86084173,89.70765913
2018-05-30,2018-06-01,momentum:-3449.24,LS,HBOR3,S,SELL,-0.0045993916131498,-774,-3449.24418816,4.45638784
2018-05-30,2018-06-01,momentum:-2240.74,LS,HGTX3,S,SELL,-0.00298338915447555,-144,-2240.73833328,15.56068287
2018-05-30,2018-06-01,value:+5683.78,LS,ISAE4,L,BUY,0.007576951774882824,678,5687.976095094,8.389345273
2018-05-30,2018-06-01,momentum:-1119.12,LS,LAME3,S,SELL,-0.00149169457723775,-211,-1119.1192845150001,5.303882865
2018-05-30,2018-06-01,momentum:+1040.54,LS,LCAM3,L,BUY,0.0013851449645779,150,1044.0237981,6.960158654
2018-05-30,2018-06-01,momentum:-2329.56,LS,LEVE3,S,SELL,-0.00310769703591205,-190,-2329.5568734999997,12.26082565
2018-05-30,2018-06-01,momentum:-2238.92,LS,LIGT3,S,SELL,-0.00298338915447555,-184,-2238.92121104,12.16805006
2018-05-30,2018-06-01,momentum:+2250.05;value:-1868.84,LS,LINX3,L,BUY,0.0005056089102132969,20,371.9094406,18.59547203
2018-05-30,2018-06-01,value:-5744.04,LS,MDIA3,S,SELL,-0.00766486829004806,-162,-5761.827030240001,35.56683352
2018-05-30,2018-06-01,momentum:+3289.27,LS,MGLU3,L,BUY,0.00438629238783015,100,3305.8025639999996,33.05802564
2018-05-30,2018-06-01,momentum:-3448.36,LS,MOTV3,S,SELL,-0.0045993916131498,-427,-3448.3583204700003,8.07578061
2018-05-30,2018-06-01,momentum:-1118.06,LS,MOVI3,S,SELL,-0.00149169457723775,-206,-1120.78194224,5.44068904
2018-05-30,2018-06-01,value:+5684.36,LS,MPLU3,L,BUY,0.007576951774882824,220,5684.3577098,25.83798959
2018-05-30,2018-06-01,value:-5746.31,LS,MULT3,S,SELL,-0.00766486829004806,-362,-5746.3072197,15.87377685
2018-05-30,2018-06-01,momentum:+1039.30,LS,MYPK3,L,BUY,0.0013851449645779,58,1030.4193841,17.76585145
2018-05-30,2018-06-01,momentum:-3421.84,LS,NEXP3,S,SELL,-0.0045993916131498,-20,-3421.84301,171.0921505
2018-05-30,2018-06-01,value:-1868.94,LS,PARD3,S,SELL,-0.002495538513038903,-115,-1868.9380468499999,16.25163519
2018-05-30,2018-06-01,value:-5749.08,LS,POMO4,S,SELL,-0.00766486829004806,-2644,-5747.997839932001,2.173978003
2018-05-30,2018-06-01,momentum:+2250.88;value:+5683.05,LS,PRIO3,L,BUY,0.010578099198135023,5504,7933.9318383360005,1.441484709
2018-05-30,2018-06-01,momentum:+2253.82,LS,PSSA3,L,BUY,0.0030011474232522,156,2246.61649056,14.40138776
2018-05-30,2018-06-01,momentum:+3290.48,LS,RAPT4,L,BUY,0.00438629238783015,628,3287.857295912,5.235441554
2018-05-30,2018-06-01,momentum:+2073.14;value:-3879.44,LS,RENT3,S,SELL,-0.002399039847853308,-88,-1806.30225512,20.52616199
2018-05-30,2018-06-01,value:+5685.38,LS,SAPR11,L,BUY,0.007576951774882824,532,5680.04268272,10.67677196
2018-05-30,2018-06-01,value:+3524.32,LS,SMTO3,L,BUY,0.004697484259837935,268,3524.31679976,13.15043582
2018-05-30,2018-06-01,value:-5750.07,LS,SRNA3,S,SELL,-0.00766486829004806,-793,-5750.068184887,7.251031759
2018-05-30,2018-06-01,value:-3878.78,LS,TAEE11,S,SELL,-0.005169329777009158,-416,-3878.78322416,9.323998135
2018-05-30,2018-06-01,momentum:+1040.50,LS,TEND3,L,BUY,0.0013851449645779,92,1040.4970276,11.3097503
2018-05-30,2018-06-01,momentum:-1116.50,LS,TUPY3,S,SELL,-0.00149169457723775,-78,-1109.39301642,14.22298739
2018-05-30,2018-06-01,momentum:-3451.77;value:-1873.53,LS,UGPA3,S,SELL,-0.007094930126188703,-262,-5335.4764129800005,20.36441379
2018-05-30,2018-06-01,momentum:+3288.62,LS,USIM5,L,BUY,0.00438629238783015,498,3291.927550428,6.610296286
2018-05-30,2018-06-01,value:-5747.50,LS,VBBR3,S,SELL,-0.00766486829004806,-492,-5747.503872480001,11.68191844
2018-05-30,2018-06-01,momentum:+3289.94;value:+3811.17,LS,VULC3,L,BUY,0.009467705649674071,1376,7101.10745856,5.16068856
2018-05-30,2018-06-01,momentum:-3449.36,LS,WIZC3,S,SELL,-0.0045993916131498,-758,-3449.359353306,4.550606007
2018-05-30,2018-06-01,momentum:+3291.19,LS,YDUQ3,L,BUY,0.00438629238783015,156,3280.67654148,21.02997783
2018-05-30,2018-06-01,value:-2005.05,LS,ZAMP3,S,SELL,-0.002673791263970254,-122,-2013.30552338,16.50250429
