month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-01-31,2014-02-03,LS,BRML3,-78,2,-2,0.00425531914893617
2014-01-31,2014-02-03,LS,CMIG4,-3626,0,-21747,0.9996782200974533
2014-01-31,2014-02-03,LS,CMIG4,-3626,1,-7,0.0003217799025466581
2014-01-31,2014-02-03,LS,CPLE6,-6830,0,-40968,0.9996583866087551
2014-01-31,2014-02-03,LS,CPLE6,-6830,1,-14,0.0003416133912449368
2014-01-31,2014-02-03,LS,CSMG3,902,0,-907,0.0
2014-01-31,2014-02-03,LS,CSMG3,902,1,-4,0.0
2014-01-31,2014-02-03,LS,CSMG3,902,2,-4,0.0
2014-01-31,2014-02-03,LS,CSNA3,2160,0,7922,1.0
2014-01-31,2014-02-03,LS,CSNA3,2160,2,-3,0.0
2014-01-31,2014-02-03,LS,CYRE3,-964,0,-5784,1.0
2014-01-31,2014-02-03,LS,DXCO3,1286,0,7719,1.0
2014-01-31,2014-02-03,LS,DXCO3,1286,1,-3,0.0
2014-01-31,2014-02-03,LS,DXCO3,1286,2,-3,0.0
2014-01-31,2014-02-03,LS,ENAT3,1534,0,9206,1.0
2014-01-31,2014-02-03,LS,ENAT3,1534,2,-4,0.0
2014-01-31,2014-02-03,LS,GFSA3,-2,0,3,0.0
2014-01-31,2014-02-03,LS,GFSA3,-2,1,-12,1.0
2014-01-31,2014-02-03,LS,GOLL54,-19191,0,61717,0.0
2014-01-31,2014-02-03,LS,GOLL54,-19191,1,27078,0.0
2014-01-31,2014-02-03,LS,GOLL54,-19191,2,133,0.0
2014-01-31,2014-02-03,LS,GRND3,2982,0,18210,1.0
2014-01-31,2014-02-03,LS,GRND3,2982,1,-7,0.0
2014-01-31,2014-02-03,LS,ISAE4,716,0,2982,0.6941340782122905
2014-01-31,2014-02-03,LS,ISAE4,716,1,1308,0.30446927374301674
2014-01-31,2014-02-03,LS,ISAE4,716,2,6,0.0013966480446927375
2014-01-31,2014-02-03,LS,ITSA4,-3454,0,-20736,1.0
2014-01-31,2014-02-03,LS,ITSA4,-3454,2,8,0.0
2014-01-31,2014-02-03,LS,LINX3,137,0,571,0.694647201946472
2014-01-31,2014-02-03,LS,LINX3,137,1,250,0.30413625304136255
2014-01-31,2014-02-03,LS,LINX3,137,2,1,0.0012165450121654502
2014-01-31,2014-02-03,LS,MBRF3,-300,0,-1633,0.9908980582524272
2014-01-31,2014-02-03,LS,MBRF3,-300,1,-7,0.00424757281553398
2014-01-31,2014-02-03,LS,MBRF3,-300,2,-8,0.0048543689320388345
2014-01-31,2014-02-03,LS,MGLU3,-320,0,-1903,0.9911458333333333
2014-01-31,2014-02-03,LS,MGLU3,-320,1,-8,0.004166666666666667
2014-01-31,2014-02-03,LS,MGLU3,-320,2,-9,0.0046875
2014-01-31,2014-02-03,LS,POMO4,-882,0,2835,0.0
2014-01-31,2014-02-03,LS,POMO4,-882,1,1244,0.0
2014-01-31,2014-02-03,LS,POMO4,-882,2,6,0.0
2014-01-31,2014-02-03,LS,PSSA3,-112,0,-562,0.9911816578483245
2014-01-31,2014-02-03,LS,PSSA3,-112,1,-2,0.003527336860670194
2014-01-31,2014-02-03,LS,PSSA3,-112,2,-3,0.005291005291005291
2014-01-31,2014-02-03,LS,SEER3,-440,0,-2638,1.0
2014-01-31,2014-02-03,LS,SEER3,-440,2,1,0.0
2014-01-31,2014-02-03,LS,SMTO3,-830,0,-706,0.9915730337078652
2014-01-31,2014-02-03,LS,SMTO3,-830,1,-3,0.004213483146067416
2014-01-31,2014-02-03,LS,SMTO3,-830,2,-3,0.004213483146067416
2014-01-31,2014-02-03,LS,TCSA3,151,0,844,0.9367369589345172
2014-01-31,2014-02-03,LS,TCSA3,151,1,57,0.06326304106548279
2014-01-31,2014-02-03,LS,UGPA3,94,0,389,0.6934046345811051
2014-01-31,2014-02-03,LS,UGPA3,94,1,171,0.3048128342245989
2014-01-31,2014-02-03,LS,UGPA3,94,2,1,0.0017825311942959
2014-01-31,2014-02-03,LS,USIM5,-280,0,839,0.0
2014-01-31,2014-02-03,LS,USIM5,-280,1,368,0.0
2014-01-31,2014-02-03,LS,USIM5,-280,2,2,0.0
