month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-11-28,2025-12-01,momentum:+7935.55,D10,PCAR3,L,BUY,0.01058201058201055,1936,7937.599999999999,4.1
2025-11-28,2025-12-01,value:-5681.50,D10,PGMN3,S,SELL,-0.0075757575757575794,-1033,-5681.5,5.5
2025-11-28,2025-12-01,momentum:+7935.00,D10,PINE4,L,BUY,0.01058201058201055,750,7935.0,10.58
2025-11-28,2025-12-01,value:-681.60,D10,POSI3,S,SELL,-0.0009090909090909138,-160,-681.5999999999999,4.26
2025-11-28,2025-12-01,momentum:-6949.60,D10,PSSA3,S,SELL,-0.00925925925925925,-146,-6949.6,47.6
2025-11-28,2025-12-01,value:-681.60,D10,QUAL3,S,SELL,-0.0009090909090909138,-320,-681.5999999999999,2.13
2025-11-28,2025-12-01,value:-681.66,D10,RAIZ4,S,SELL,-0.0009090909090909138,-812,-682.0799999999999,0.84
2025-11-28,2025-12-01,momentum:+7938.31;value:+5001.09,D10,RANI3,L,BUY,0.017248677248677215,1489,12939.41,8.69
2025-11-28,2025-12-01,value:-679.68,D10,RECV3,S,SELL,-0.0009090909090909138,-64,-679.68,10.62
2025-11-28,2025-12-01,momentum:+7936.35;value:+5002.02,D10,SEER3,L,BUY,0.017248677248677215,1374,12943.08,9.42
2025-11-28,2025-12-01,value:+5002.53,D10,SLCE3,L,BUY,0.006666666666666665,303,5002.530000000001,16.51
2025-11-28,2025-12-01,momentum:-6943.31;value:-5681.83,D10,SYNE3,S,SELL,-0.016835016835016828,-2442,-12625.14,5.17
2025-11-28,2025-12-01,momentum:+7938.77,D10,TFCO4,L,BUY,0.01058201058201055,444,7929.84,17.86
2025-11-28,2025-12-01,value:-687.50,D10,TIMS3,S,SELL,-0.0009090909090909138,-28,-700.0,25.0
2025-11-28,2025-12-01,momentum:-6944.88,D10,TTEN3,S,SELL,-0.00925925925925925,-456,-6944.88,15.23
2025-11-28,2025-12-01,momentum:+7936.50,D10,UGPA3,L,BUY,0.01058201058201055,358,7947.599999999999,22.2
2025-11-28,2025-12-01,value:+5000.40,D10,USIM5,L,BUY,0.006666666666666665,926,5000.400000000001,5.4
2025-11-28,2025-12-01,momentum:+7942.57,D10,VBBR3,L,BUY,0.01058201058201055,323,7942.57,24.59
2025-11-28,2025-12-01,momentum:-6942.60,D10,VULC3,S,SELL,-0.00925925925925925,-342,-6942.6,20.3
2025-11-28,2025-12-01,value:-680.52,D10,WIZC3,S,SELL,-0.0009090909090909138,-82,-684.6999999999999,8.35
2025-11-28,2025-12-01,momentum:-6943.20,D10,YDUQ3,S,SELL,-0.00925925925925925,-526,-6943.2,13.2
2025-11-28,2025-12-01,value:+2898.70,LS,ALLD3,L,BUY,0.0038674244767254863,354,2902.7999999999997,8.2
2025-11-28,2025-12-01,momentum:+4677.12;value:+973.44,LS,ALPA4,L,BUY,0.007531285180464122,490,5644.8,11.52
2025-11-28,2025-12-01,momentum:-2532.14,LS,AMBP3,S,SELL,-0.0033761048037632,-9739,-2532.14,0.26
2025-11-28,2025-12-01,momentum:-2244.55,LS,AMER3,S,SELL,-0.00299296761167645,-371,-2244.5499999999997,6.05
2025-11-28,2025-12-01,momentum:+979.02,LS,ANIM3,L,BUY,0.0013047736266846,259,979.02,3.78
2025-11-28,2025-12-01,momentum:+2.17,LS,ARML3,L,BUY,1.7832103444339932e-06,0,0.0,4.34
2025-11-28,2025-12-01,momentum:+1834.60;value:-10211.43,LS,AURA33,S,SELL,-0.011189380577355435,-121,-8376.83,69.23
2025-11-28,2025-12-01,value:+969.48,LS,AURE3,L,BUY,0.0012963267609824222,78,963.3,12.35
2025-11-28,2025-12-01,momentum:+1.51,LS,AZUL4,L,BUY,1.7832103444339932e-06,2,2.02,1.01
2025-11-28,2025-12-01,value:+2901.60,LS,BEEF3,L,BUY,0.0038674244767254863,465,2901.6,6.24
2025-11-28,2025-12-01,value:-174.15,LS,BLAU3,S,SELL,-0.00022803390719811426,-14,-180.6,12.9
2025-11-28,2025-12-01,momentum:+4585.36,LS,BPAC11,L,BUY,0.006099701735681,86,4558.86,53.01
2025-11-28,2025-12-01,value:-3757.28,LS,BRBI11,S,SELL,-0.0050130961253858,-184,-3757.28,20.42
2025-11-28,2025-12-01,value:-3758.88,LS,BRKM5,S,SELL,-0.0050130961253858,-492,-3758.8799999999997,7.64
2025-11-28,2025-12-01,value:+2900.43,LS,CASH3,L,BUY,0.0038674244767254863,722,2902.4399999999996,4.02
2025-11-28,2025-12-01,momentum:-2533.30;value:-3549.31,LS,CBAV3,S,SELL,-0.008108171968539368,-1128,-6079.92,5.39
2025-11-28,2025-12-01,momentum:+1828.68;value:-167.94,LS,CEAB3,L,BUY,0.0022040918124856357,89,1660.74,18.66
2025-11-28,2025-12-01,value:-172.05,LS,CMIG4,S,SELL,-0.00022803390719811426,-15,-172.05,11.47
2025-11-28,2025-12-01,value:-648.00,LS,CMIN3,S,SELL,-0.0008646426880506812,-120,-648.0,5.4
2025-11-28,2025-12-01,momentum:+1823.25,LS,COGN3,L,BUY,0.00243212571968375,468,1825.2,3.9
2025-11-28,2025-12-01,momentum:-3727.80,LS,CPFE3,S,SELL,-0.00497234964268185,-76,-3727.7999999999997,49.05
2025-11-28,2025-12-01,value:+971.61,LS,CSAN3,L,BUY,0.0012963267609824222,158,968.54,6.13
2025-11-28,2025-12-01,momentum:-354.48,LS,CSNA3,S,SELL,-0.00047378318907915,-42,-354.47999999999996,8.44
2025-11-28,2025-12-01,value:+3378.10,LS,CVCB3,L,BUY,0.004504033257578053,1826,3378.1000000000004,1.85
2025-11-28,2025-12-01,momentum:-158.80,LS,EGIE3,S,SELL,-0.00021426223557835,-5,-158.8,31.76
2025-11-28,2025-12-01,value:+1072.67,LS,ENEV3,L,BUY,0.0014326113358233462,54,1082.7,20.05
2025-11-28,2025-12-01,value:+972.00,LS,EVEN3,L,BUY,0.0012963267609824222,120,972.0,8.1
2025-11-28,2025-12-01,momentum:+948.50,LS,FESA4,L,BUY,0.00126260877679985,136,952.0,7.0
2025-11-28,2025-12-01,momentum:-3734.77;value:+968.27,LS,FRAS3,S,SELL,-0.003676022881699427,-110,-2766.5,25.15
2025-11-28,2025-12-01,momentum:+2.36,LS,GFSA3,L,BUY,1.7832103444339932e-06,0,0.0,4.72
2025-11-28,2025-12-01,value:-171.72,LS,GGBR4,S,SELL,-0.00022803390719811426,-9,-171.71999999999997,19.08
2025-11-28,2025-12-01,value:-169.57,LS,GUAR3,S,SELL,-0.00022803390719811426,-16,-175.04,10.94
2025-11-28,2025-12-01,momentum:+5926.11,LS,HAPV3,L,BUY,0.00790606194338345,394,5933.64,15.06
2025-11-28,2025-12-01,value:+972.65,LS,HBSA3,L,BUY,0.0012963267609824222,245,972.6500000000001,3.97
2025-11-28,2025-12-01,value:-3755.90,LS,HYPE3,S,SELL,-0.0050130961253858,-142,-3755.9,26.45
2025-11-28,2025-12-01,value:+969.75,LS,INTB3,L,BUY,0.0012963267609824222,75,969.75,12.93
2025-11-28,2025-12-01,momentum:+1.49;value:+3378.38,LS,JALL3,L,BUY,0.0045058164679224865,1138,3379.86,2.97
2025-11-28,2025-12-01,value:+1058.13,LS,JBSS32,L,BUY,0.0014326113358233462,14,1097.32,78.38
2025-11-28,2025-12-01,value:-171.35,LS,JHSF3,S,SELL,-0.00022803390719811426,-23,-171.35,7.45
2025-11-28,2025-12-01,momentum:+2889.99;value:+1072.66,LS,KLBN11,L,BUY,0.005284282539010146,224,3971.52,17.73
2025-11-28,2025-12-01,value:-171.20,LS,LIGT3,S,SELL,-0.00022803390719811426,-32,-171.2,5.35
2025-11-28,2025-12-01,value:-171.13,LS,LJQQ3,S,SELL,-0.00022803390719811426,-78,-170.04000000000002,2.18
2025-11-28,2025-12-01,momentum:+2.21,LS,LWSA3,L,BUY,1.7832103444339932e-06,0,0.0,4.43
2025-11-28,2025-12-01,momentum:-9847.50,LS,MBRF3,S,SELL,-0.0131316480951588,-505,-9847.5,19.5
2025-11-28,2025-12-01,value:+976.98,LS,MDIA3,L,BUY,0.0012963267609824222,38,976.98,25.71
2025-11-28,2025-12-01,momentum:+3692.05,LS,MDNE3,L,BUY,0.00493018479279705,130,3706.3,28.51
2025-11-28,2025-12-01,value:-3549.60,LS,MGLU3,S,SELL,-0.004732067164776167,-348,-3549.6,10.2
2025-11-28,2025-12-01,momentum:+2887.70,LS,MRVE3,L,BUY,0.0038516712031868,320,2883.2,9.01
2025-11-28,2025-12-01,value:-75.00,LS,MULT3,S,SELL,-0.00010221343113069395,-2,-60.0,30.0
2025-11-28,2025-12-01,momentum:+877.20;value:-173.40,LS,MYPK3,L,BUY,0.0009414830356857858,69,703.8,10.2
2025-11-28,2025-12-01,momentum:-2692.24,LS,NATU3,S,SELL,-0.00359036703934155,-340,-2696.2,7.93
2025-11-28,2025-12-01,momentum:+1825.52,LS,NEOE3,L,BUY,0.00243212571968375,56,1809.3600000000001,32.31
2025-11-28,2025-12-01,momentum:+2751.23,LS,ONCO3,L,BUY,0.0036682582887493,1537,2751.23,1.79
2025-11-28,2025-12-01,value:+962.25,LS,ORVR3,L,BUY,0.0012963267609824222,15,962.2500000000001,64.15
2025-11-28,2025-12-01,momentum:+3698.20,LS,PCAR3,L,BUY,0.00493018479279705,902,3698.2,4.1
2025-11-28,2025-12-01,momentum:+979.00;value:-3071.75,LS,PGMN3,S,SELL,-0.002790684757239,-380,-2090.0,5.5
2025-11-28,2025-12-01,momentum:+4575.85,LS,PINE4,L,BUY,0.006099701735681,432,4570.56,10.58
2025-11-28,2025-12-01,value:-438.78,LS,POSI3,S,SELL,-0.0005846831591660157,-103,-438.78,4.26
2025-11-28,2025-12-01,momentum:-10115.00,LS,PSSA3,S,SELL,-0.0134747252922798,-212,-10091.2,47.6
2025-11-28,2025-12-01,value:-171.47,LS,QUAL3,S,SELL,-0.00022803390719811426,-80,-170.39999999999998,2.13
2025-11-28,2025-12-01,momentum:+1.26;value:-438.48,LS,RAIZ4,S,SELL,-0.0005828999488215816,-520,-436.8,0.84
2025-11-28,2025-12-01,momentum:+5552.91;value:+3376.06,LS,RANI3,L,BUY,0.011908508619943654,1028,8933.32,8.69
2025-11-28,2025-12-01,momentum:-2725.34,LS,RAPT4,S,SELL,-0.003635625757264,-426,-2722.14,6.39
2025-11-28,2025-12-01,value:-3663.36,LS,RDOR3,S,SELL,-0.004876811550544875,-80,-3686.3999999999996,46.08
2025-11-28,2025-12-01,value:-169.92,LS,RECV3,S,SELL,-0.00022803390719811426,-16,-169.92,10.62
2025-11-28,2025-12-01,momentum:+3697.35;value:+3377.07,LS,SEER3,L,BUY,0.009434218050375103,751,7074.42,9.42
2025-11-28,2025-12-01,value:+3376.30,LS,SLCE3,L,BUY,0.004504033257578053,204,3368.0400000000004,16.51
2025-11-28,2025-12-01,momentum:-2723.52,LS,SMTO3,S,SELL,-0.003635625757264,-198,-2730.4199999999996,13.79
2025-11-28,2025-12-01,value:+971.04,LS,SOJA3,L,BUY,0.0012963267609824222,112,971.04,8.67
2025-11-28,2025-12-01,momentum:-1874.12,LS,SYNE3,S,SELL,-0.00249805907311325,-362,-1871.54,5.17
2025-11-28,2025-12-01,momentum:+4572.16;value:+973.37,LS,TFCO4,L,BUY,0.007396028496663423,310,5536.599999999999,17.86
2025-11-28,2025-12-01,value:-437.50,LS,TIMS3,S,SELL,-0.0005846831591660157,-18,-450.0,25.0
2025-11-28,2025-12-01,value:+978.19,LS,TOTS3,L,BUY,0.0012963267609824222,23,978.19,42.53
2025-11-28,2025-12-01,momentum:-1873.29,LS,TTEN3,S,SELL,-0.00249805907311325,-123,-1873.29,15.23
2025-11-28,2025-12-01,momentum:+3696.30,LS,UGPA3,L,BUY,0.00493018479279705,166,3685.2,22.2
2025-11-28,2025-12-01,momentum:+872.17,LS,UNIP6,L,BUY,0.0011695169428839,14,842.1,60.15
2025-11-28,2025-12-01,momentum:+197.10;value:+3377.70,LS,USIM5,L,BUY,0.004765337421423253,662,3574.8,5.4
2025-11-28,2025-12-01,momentum:+196.35,LS,VAMO3,L,BUY,0.0002613041638452,51,196.35,3.85
2025-11-28,2025-12-01,momentum:+3700.80,LS,VBBR3,L,BUY,0.00493018479279705,150,3688.5,24.59
2025-11-28,2025-12-01,momentum:-10109.40,LS,VULC3,S,SELL,-0.0134747252922798,-498,-10109.4,20.3
2025-11-28,2025-12-01,momentum:+1853.70;value:-171.17,LS,WIZC3,L,BUY,0.0022462566623704357,202,1686.6999999999998,8.35
2025-11-28,2025-12-01,momentum:-2752.20,LS,YDUQ3,S,SELL,-0.0036675760159972,-208,-2745.6,13.2
