month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-05-30,2025-06-02,value:+5682.57,D10,MYPK3,L,BUY,0.0075757575757575794,460,5676.4,12.34
2025-05-30,2025-06-02,value:-5681.76,D10,PCAR3,S,SELL,-0.0075757575757575794,-1869,-5681.76,3.04
2025-05-30,2025-06-02,momentum:-199.64,D10,PETR4,S,SELL,-0.00027367268746575,-6,-184.28671463999999,30.71445244
2025-05-30,2025-06-02,value:-5684.20,D10,PLPL3,S,SELL,-0.0075757575757575794,-388,-5684.2,14.65
2025-05-30,2025-06-02,momentum:-207.54,D10,PSSA3,S,SELL,-0.00027367268746575,-4,-207.54443832,51.88610958
2025-05-30,2025-06-02,value:-5682.86,D10,RANI3,S,SELL,-0.0075757575757575794,-766,-5679.154485268,7.414039798
2025-05-30,2025-06-02,value:+5680.12,D10,RECV3,L,BUY,0.0075757575757575794,382,5672.7,14.85
2025-05-30,2025-06-02,value:-5680.92,D10,SEER3,S,SELL,-0.0075757575757575794,-558,-5686.0199999999995,10.19
2025-05-30,2025-06-02,momentum:-205.05,D10,STBP3,S,SELL,-0.00027367268746575,-15,-205.05,13.67
2025-05-30,2025-06-02,momentum:+5744.25,D10,SUZB3,L,BUY,0.0076628352490421,115,5744.25,49.95
2025-05-30,2025-06-02,momentum:-5953.60,D10,SYNE3,S,SELL,-0.0079365079365079,-976,-5953.599999999999,6.1
2025-05-30,2025-06-02,momentum:-213.11,D10,TGMA3,S,SELL,-0.00027367268746575,-6,-213.11490642,35.51915107
2025-05-30,2025-06-02,momentum:-202.28,D10,TTEN3,S,SELL,-0.00027367268746575,-14,-195.29999999999998,13.95
2025-05-30,2025-06-02,value:-5676.76,D10,VBBR3,S,SELL,-0.0075757575757575794,-278,-5676.76,20.42
2025-05-30,2025-06-02,momentum:+5751.79,D10,VULC3,L,BUY,0.0076628352490421,290,5761.7218444,19.86800636
2025-05-30,2025-06-02,value:-3821.28,LS,ALPA4,S,SELL,-0.005094155686587728,-419,-3821.2799999999997,9.12
2025-05-30,2025-06-02,momentum:-432.00;value:-316.80,LS,AMBP3,S,SELL,-0.0010002065972994326,-39,-748.8,19.2
2025-05-30,2025-06-02,momentum:-408.63;value:+2336.13,LS,AMER3,L,BUY,0.0025707294393428784,375,1927.4999999999998,5.14
2025-05-30,2025-06-02,momentum:+3162.65,LS,ANIM3,L,BUY,0.0042175255848283,736,3164.7999999999997,4.3
2025-05-30,2025-06-02,momentum:-3571.20,LS,ARML3,S,SELL,-0.00476254329518875,-720,-3571.2,4.96
2025-05-30,2025-06-02,momentum:-439.63;value:+439.63,LS,AURA33,L,BUY,7.549947033213709e-06,0,0.0,43.96318654
2025-05-30,2025-06-02,momentum:-407.13;value:-317.76,LS,AURE3,S,SELL,-0.0009656047391706326,-73,-724.89,9.93
2025-05-30,2025-06-02,momentum:-408.59,LS,AZUL4,S,SELL,-0.0005450177103604,-449,-408.59000000000003,0.91
2025-05-30,2025-06-02,momentum:-406.08,LS,AZZA3,S,SELL,-0.0005450177103604,-9,-406.08,45.12
2025-05-30,2025-06-02,momentum:-427.30,LS,BBSE3,S,SELL,-0.0005796195684892,-12,-427.29766296,35.60813858
2025-05-30,2025-06-02,value:+3505.27,LS,BHIA3,L,BUY,0.004673568657777495,866,3507.2999999999997,4.05
2025-05-30,2025-06-02,momentum:-437.68;value:-150.67,LS,BLAU3,S,SELL,-0.0007785082734484109,-41,-588.35,14.35
2025-05-30,2025-06-02,momentum:-693.50,LS,BMOB3,S,SELL,-0.00092283841979075,-36,-684.0,19.0
2025-05-30,2025-06-02,momentum:-3570.31,LS,BPAN4,S,SELL,-0.00476254329518875,-388,-3565.72,9.19
2025-05-30,2025-06-02,value:+3504.60,LS,BRAV3,L,BUY,0.004673568657777495,177,3504.6,19.8
2025-05-30,2025-06-02,value:-152.62,LS,BRFS3,S,SELL,-0.00019888870495921086,-8,-162.8,20.35
2025-05-30,2025-06-02,momentum:-410.70;value:-366.30,LS,BRKM5,S,SELL,-0.0010298262286280993,-70,-777.0,11.1
2025-05-30,2025-06-02,momentum:+3165.15,LS,BRSR6,L,BUY,0.0042175255848283,268,3159.2579197600003,11.78827582
2025-05-30,2025-06-02,momentum:-3199.41,LS,CAML3,S,SELL,-0.00426704653810925,-682,-3201.760020052,4.694662786
2025-05-30,2025-06-02,momentum:-2829.78;value:+47.40,LS,CBAV3,S,SELL,-0.0037073282915723333,-587,-2782.38,4.74
2025-05-30,2025-06-02,value:-152.57,LS,CEAB3,S,SELL,-0.00019888870495921086,-8,-143.6,17.95
2025-05-30,2025-06-02,momentum:-435.80;value:-148.81,LS,CMIG4,S,SELL,-0.0007785082734484109,-55,-584.60899915,10.62925453
2025-05-30,2025-06-02,value:+3104.31,LS,CMIN3,L,BUY,0.004137936662469116,614,3106.8399999999997,5.06
2025-05-30,2025-06-02,momentum:+2469.78,LS,CPLE6,L,BUY,0.0032946871650375,192,2463.36,12.83
2025-05-30,2025-06-02,momentum:-407.19;value:-315.78,LS,CSAN3,S,SELL,-0.0009656047391706326,-87,-722.97,8.31
2025-05-30,2025-06-02,momentum:-371.25,LS,CSNA3,S,SELL,-0.00049549675707945,-45,-371.25,8.25
2025-05-30,2025-06-02,value:-3462.57,LS,CVCB3,S,SELL,-0.0046160571042172275,-1461,-3462.57,2.37
2025-05-30,2025-06-02,value:+7067.77,LS,CXSE3,L,BUY,0.00942310902206179,480,7060.417823999999,14.7092038
2025-05-30,2025-06-02,momentum:-435.73,LS,DIRR3,S,SELL,-0.0005796195684892,-34,-442.22912362,13.00673893
2025-05-30,2025-06-02,momentum:+2478.98;value:+3332.40,LS,ELET3,L,BUY,0.007740561606240129,143,5811.3794281400005,40.63901698
2025-05-30,2025-06-02,momentum:-2574.00;value:+2418.00,LS,ELMD3,S,SELL,-0.00020057253038535542,-5,-156.0,31.2
2025-05-30,2025-06-02,momentum:-429.00;value:-330.00,LS,EMBR3,S,SELL,-0.0010002065972994326,-12,-792.0,66.0
2025-05-30,2025-06-02,value:-27.92,LS,ENEV3,S,SELL,-4.141716355534191e-05,-2,-27.92,13.96
2025-05-30,2025-06-02,value:-3819.86,LS,EVEN3,S,SELL,-0.005094155686587728,-534,-3823.44,7.16
2025-05-30,2025-06-02,momentum:+2507.00,LS,FESA4,L,BUY,0.0033429487532136,358,2506.9950814060003,7.002779557
2025-05-30,2025-06-02,momentum:+2467.85;value:-311.73,LS,FRAS3,L,BUY,0.0028741001362272674,83,2156.12563756,25.97741732
2025-05-30,2025-06-02,momentum:-414.80,LS,GFSA3,S,SELL,-0.0005450177103604,-17,-414.79999999999995,24.4
2025-05-30,2025-06-02,momentum:+39.53;value:-150.22,LS,GGBR4,S,SELL,-0.00015062711678312177,-7,-110.69157799,15.81308257
2025-05-30,2025-06-02,momentum:-3163.22,LS,GOAU4,S,SELL,-0.0042175255848283,-368,-3158.924912384,8.584035088
2025-05-30,2025-06-02,value:-149.13,LS,GUAR3,S,SELL,-0.00019888870495921086,-18,-153.389042874,8.521613493
2025-05-30,2025-06-02,momentum:-371.20;value:-315.20,LS,HBSA3,S,SELL,-0.0009160837858896826,-214,-684.8000000000001,3.2
2025-05-30,2025-06-02,value:-318.94,LS,INTB3,S,SELL,-0.0004205870288102326,-22,-318.94070362,14.49730471
2025-05-30,2025-06-02,momentum:+2696.66,LS,IRBR3,L,BUY,0.003589644428163,54,2671.9199999999996,49.48
2025-05-30,2025-06-02,value:-10639.90,LS,JALL3,S,SELL,-0.014185598593305116,-2582,-10637.84,4.12
2025-05-30,2025-06-02,momentum:+262.40,LS,JBSS3,L,BUY,0.00034321885130155,6,242.21999999999997,40.37
2025-05-30,2025-06-02,value:+3104.01,LS,JHSF3,L,BUY,0.004137936662469116,586,3104.006934932,5.296940162
2025-05-30,2025-06-02,momentum:-2828.42,LS,JSLG3,S,SELL,-0.0037715497810298,-454,-2828.42,6.23
2025-05-30,2025-06-02,value:-360.58,LS,KEPL3,S,SELL,-0.0004781204417481112,-44,-356.529422172,8.102941413
2025-05-30,2025-06-02,value:-318.25,LS,KLBN11,S,SELL,-0.0004205870288102326,-18,-327.34462698,18.18581261
2025-05-30,2025-06-02,value:+3103.12,LS,LIGT3,L,BUY,0.004137936662469116,491,3103.1200000000003,6.32
2025-05-30,2025-06-02,value:-148.72,LS,LJQQ3,S,SELL,-0.00019888870495921086,-52,-148.72,2.86
2025-05-30,2025-06-02,momentum:-408.24,LS,LWSA3,S,SELL,-0.0005450177103604,-108,-408.23999999999995,3.78
2025-05-30,2025-06-02,momentum:-430.61,LS,MBRF3,S,SELL,-0.0005796195684892,-17,-430.60999999999996,25.33
2025-05-30,2025-06-02,momentum:-35.91,LS,MDIA3,S,SELL,-4.95209532809573e-05,-2,-47.88118486,23.94059243
2025-05-30,2025-06-02,momentum:-2827.47;value:-315.65,LS,MRVE3,S,SELL,-0.004192136809840033,-588,-3145.7999999999997,5.35
2025-05-30,2025-06-02,value:+3508.76,LS,MULT3,L,BUY,0.004673568657777495,131,3508.76492548,26.78446508
2025-05-30,2025-06-02,value:+3103.51,LS,MYPK3,L,BUY,0.004137936662469116,252,3109.68,12.34
2025-05-30,2025-06-02,value:-313.29,LS,NATU3,S,SELL,-0.0004205870288102326,-30,-318.59999999999997,10.62
2025-05-30,2025-06-02,momentum:-408.87,LS,OIBR3,S,SELL,-0.0005450177103604,-649,-408.87,0.63
2025-05-30,2025-06-02,momentum:+2792.65;value:-2737.10,LS,ONCO3,L,BUY,7.13355647903465e-05,11,55.55,5.05
2025-05-30,2025-06-02,value:-318.12,LS,ORVR3,S,SELL,-0.0004205870288102326,-6,-318.12,53.02
2025-05-30,2025-06-02,momentum:-430.00,LS,PETR4,S,SELL,-0.0005796195684892,-14,-430.00233416,30.71445244
2025-05-30,2025-06-02,momentum:+36.54,LS,PGMN3,L,BUY,4.82615881760891e-05,10,34.8,3.48
2025-05-30,2025-06-02,value:-3486.70,LS,PLPL3,S,SELL,-0.00464476314616184,-238,-3486.7000000000003,14.65
2025-05-30,2025-06-02,value:-380.80,LS,POSI3,S,SELL,-0.0005068264836927244,-80,-380.79999999999995,4.76
2025-05-30,2025-06-02,momentum:-441.03,LS,PSSA3,S,SELL,-0.0005796195684892,-8,-415.08887664,51.88610958
2025-05-30,2025-06-02,value:-149.01,LS,QUAL3,S,SELL,-0.00019888870495921086,-70,-147.95177635,2.113596805
2025-05-30,2025-06-02,momentum:-743.67;value:-148.73,LS,RAIZ4,S,SELL,-0.0011898822191181609,-453,-892.41,1.97
2025-05-30,2025-06-02,momentum:-407.77,LS,RANI3,S,SELL,-0.0005450177103604,-55,-407.77218889,7.414039798
2025-05-30,2025-06-02,momentum:+9137.70,LS,RCSL4,L,BUY,0.01218396280061515,7810,9137.699999999999,1.17
2025-05-30,2025-06-02,value:+3311.55,LS,RECV3,L,BUY,0.004417168399258016,223,3311.5499999999997,14.85
2025-05-30,2025-06-02,value:-3250.61,LS,SEER3,S,SELL,-0.004336825367428327,-319,-3250.6099999999997,10.19
2025-05-30,2025-06-02,value:-3819.38,LS,SOJA3,S,SELL,-0.005094155686587728,-340,-3825.0,11.25
2025-05-30,2025-06-02,momentum:-437.44,LS,STBP3,S,SELL,-0.0005796195684892,-32,-437.44,13.67
2025-05-30,2025-06-02,momentum:+2472.53,LS,SUZB3,L,BUY,0.0032946871650375,50,2497.5,49.95
2025-05-30,2025-06-02,momentum:-6151.85;value:-149.45,LS,SYNE3,S,SELL,-0.00839963289768096,-1033,-6301.299999999999,6.1
2025-05-30,2025-06-02,value:-3454.75,LS,TFCO4,S,SELL,-0.004609347168320029,-240,-3461.9594352,14.42483098
2025-05-30,2025-06-02,momentum:-426.23,LS,TGMA3,S,SELL,-0.0005796195684892,-12,-426.22981284,35.51915107
2025-05-30,2025-06-02,value:+3314.71,LS,TIMS3,L,BUY,0.004417168399258016,172,3314.7135058000003,19.27159015
2025-05-30,2025-06-02,value:-315.44,LS,TOTS3,S,SELL,-0.0004205870288102326,-8,-336.46619696,42.05827462
2025-05-30,2025-06-02,momentum:-432.45,LS,TTEN3,S,SELL,-0.0005796195684892,-31,-432.45,13.95
2025-05-30,2025-06-02,momentum:-2829.75,LS,TUPY3,S,SELL,-0.0037715497810298,-147,-2829.75,19.25
2025-05-30,2025-06-02,momentum:-36.61,LS,USIM5,S,SELL,-4.95209532809573e-05,-7,-36.61,5.23
2025-05-30,2025-06-02,value:-148.61,LS,VLID3,S,SELL,-0.00019888870495921086,-6,-162.12,27.02
2025-05-30,2025-06-02,momentum:+2731.85,LS,VULC3,L,BUY,0.00363790601633905,138,2741.7848776799997,19.86800636
2025-05-30,2025-06-02,momentum:+9137.90,LS,VVEO3,L,BUY,0.01218396280061515,6670,9137.900000000001,1.37
2025-05-30,2025-06-02,value:-149.10,LS,WIZC3,S,SELL,-0.00019888870495921086,-21,-149.1,7.1
