month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-05-30,2025-06-02,LS,TFCO4,-240,1,-1438,1.0
2025-05-30,2025-06-02,LS,TIMS3,172,0,65,0.06304558680892337
2025-05-30,2025-06-02,LS,TIMS3,172,1,966,0.9369544131910766
2025-05-30,2025-06-02,LS,TOTS3,-8,0,-11,0.21153846153846154
2025-05-30,2025-06-02,LS,TOTS3,-8,1,7,0.0
2025-05-30,2025-06-02,LS,TOTS3,-8,2,-41,0.7884615384615384
2025-05-30,2025-06-02,LS,VLID3,-6,0,47,0.0
2025-05-30,2025-06-02,LS,VLID3,-6,1,-131,1.0
2025-05-30,2025-06-02,LS,VLID3,-6,2,51,0.0
2025-05-30,2025-06-02,LS,WIZC3,-21,0,177,0.0
2025-05-30,2025-06-02,LS,WIZC3,-21,1,-498,1.0
2025-05-30,2025-06-02,LS,WIZC3,-21,2,195,0.0
