month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-10-31,2024-11-01,LS,CPFE3,-24,2,8,0.0
2024-10-31,2024-11-01,LS,CSAN3,-275,0,-1643,1.0
2024-10-31,2024-11-01,LS,CXSE3,2,0,260,1.0
2024-10-31,2024-11-01,LS,DESK3,172,0,631,0.6114341085271318
2024-10-31,2024-11-01,LS,DESK3,172,2,401,0.38856589147286824
2024-10-31,2024-11-01,LS,EMBR3,0,0,71,0.0
2024-10-31,2024-11-01,LS,EMBR3,0,2,-8,0.0
2024-10-31,2024-11-01,LS,ENEV3,40,0,267,0.996268656716418
2024-10-31,2024-11-01,LS,ENEV3,40,1,1,0.0037313432835820895
2024-10-31,2024-11-01,LS,ENEV3,40,2,-29,0.0
2024-10-31,2024-11-01,LS,FIQE3,-933,2,-5599,1.0
2024-10-31,2024-11-01,LS,GFSA3,-58,0,114,0.0
2024-10-31,2024-11-01,LS,GFSA3,-58,2,-13,1.0
2024-10-31,2024-11-01,LS,GGBR4,-41,0,-209,0.8007662835249042
2024-10-31,2024-11-01,LS,GGBR4,-41,1,-52,0.19923371647509577
2024-10-31,2024-11-01,LS,GGBR4,-41,2,14,0.0
2024-10-31,2024-11-01,LS,GGPS3,34,0,207,1.0
2024-10-31,2024-11-01,LS,GOLL54,-50624,0,-252259,0.8007408771172453
2024-10-31,2024-11-01,LS,GOLL54,-50624,1,-62773,0.19925912288275477
2024-10-31,2024-11-01,LS,GOLL54,-50624,2,16336,0.0
2024-10-31,2024-11-01,LS,GUAR3,208,0,-439,0.0
2024-10-31,2024-11-01,LS,GUAR3,208,1,-109,0.0
2024-10-31,2024-11-01,LS,GUAR3,208,2,28,1.0
2024-10-31,2024-11-01,LS,HAPV3,10,0,66,1.0
2024-10-31,2024-11-01,LS,HAPV3,10,2,-7,0.0
2024-10-31,2024-11-01,LS,HBSA3,176,0,1179,0.9966187658495351
2024-10-31,2024-11-01,LS,HBSA3,176,1,4,0.0033812341504649195
2024-10-31,2024-11-01,LS,HBSA3,176,2,-130,0.0
2024-10-31,2024-11-01,LS,INTB3,161,0,188,0.9947089947089947
2024-10-31,2024-11-01,LS,INTB3,161,1,1,0.005291005291005291
2024-10-31,2024-11-01,LS,INTB3,161,2,-21,0.0
2024-10-31,2024-11-01,LS,JALL3,-18,1,-151,1.0
2024-10-31,2024-11-01,LS,JALL3,-18,2,39,0.0
2024-10-31,2024-11-01,LS,LIGT3,302,0,-709,0.0
2024-10-31,2024-11-01,LS,LIGT3,302,1,-176,0.0
2024-10-31,2024-11-01,LS,LIGT3,302,2,46,1.0
2024-10-31,2024-11-01,LS,LJQQ3,-264,0,-1339,0.8008373205741627
2024-10-31,2024-11-01,LS,LJQQ3,-264,1,-333,0.19916267942583732
2024-10-31,2024-11-01,LS,LJQQ3,-264,2,87,0.0
2024-10-31,2024-11-01,LS,MRVE3,72,0,495,0.9959758551307847
2024-10-31,2024-11-01,LS,MRVE3,72,1,2,0.004024144869215292
2024-10-31,2024-11-01,LS,MRVE3,72,2,-55,0.0
2024-10-31,2024-11-01,LS,MULT3,21,0,143,1.0
2024-10-31,2024-11-01,LS,MULT3,21,2,-16,0.0
2024-10-31,2024-11-01,LS,NATU3,38,0,253,0.9960629921259843
2024-10-31,2024-11-01,LS,NATU3,38,1,1,0.003937007874015748
2024-10-31,2024-11-01,LS,NATU3,38,2,-28,0.0
2024-10-31,2024-11-01,LS,NEOE3,-40,0,-199,0.7991967871485943
2024-10-31,2024-11-01,LS,NEOE3,-40,1,-50,0.20080321285140562
2024-10-31,2024-11-01,LS,NEOE3,-40,2,13,0.0
2024-10-31,2024-11-01,LS,ORVR3,11,0,74,1.0
2024-10-31,2024-11-01,LS,ORVR3,11,2,-8,0.0
2024-10-31,2024-11-01,LS,PCAR3,-240,0,-1216,0.8005266622778143
2024-10-31,2024-11-01,LS,PCAR3,-240,1,-303,0.19947333772218565
2024-10-31,2024-11-01,LS,PCAR3,-240,2,79,0.0
2024-10-31,2024-11-01,LS,PETR4,54,0,-116,0.0
2024-10-31,2024-11-01,LS,PETR4,54,1,-29,0.0
2024-10-31,2024-11-01,LS,PETR4,54,2,7,1.0
2024-10-31,2024-11-01,LS,POSI3,-124,0,-599,0.8008021390374331
2024-10-31,2024-11-01,LS,POSI3,-124,1,-149,0.19919786096256684
2024-10-31,2024-11-01,LS,PSSA3,-3,1,-25,1.0
2024-10-31,2024-11-01,LS,PSSA3,-3,2,7,0.0
2024-10-31,2024-11-01,LS,QUAL3,692,0,-1623,0.0
2024-10-31,2024-11-01,LS,QUAL3,692,1,-404,0.0
2024-10-31,2024-11-01,LS,QUAL3,692,2,105,1.0
2024-10-31,2024-11-01,LS,RADL3,22,0,144,1.0
2024-10-31,2024-11-01,LS,RADL3,22,2,-16,0.0
2024-10-31,2024-11-01,LS,RAIL3,0,1,1,0.0
2024-10-31,2024-11-01,LS,RAIZ4,-1078,0,-1307,0.8008578431372549
2024-10-31,2024-11-01,LS,RAIZ4,-1078,1,-325,0.19914215686274508
2024-10-31,2024-11-01,LS,RAIZ4,-1078,2,85,0.0
2024-10-31,2024-11-01,LS,RANI3,-486,0,-540,0.8011869436201781
2024-10-31,2024-11-01,LS,RANI3,-486,1,-134,0.19881305637982197
2024-10-31,2024-11-01,LS,RANI3,-486,2,35,0.0
2024-10-31,2024-11-01,LS,SEER3,-104,0,-528,0.8012139605462822
2024-10-31,2024-11-01,LS,SEER3,-104,1,-131,0.19878603945371776
2024-10-31,2024-11-01,LS,SEER3,-104,2,34,0.0
2024-10-31,2024-11-01,LS,SYNE3,384,0,3220,0.983206106870229
2024-10-31,2024-11-01,LS,SYNE3,384,1,-212,0.0
2024-10-31,2024-11-01,LS,SYNE3,384,2,55,0.016793893129770993
2024-10-31,2024-11-01,LS,TIMS3,227,0,1363,1.0
2024-10-31,2024-11-01,LS,TOTS3,18,0,118,1.0
2024-10-31,2024-11-01,LS,TOTS3,18,2,-13,0.0
2024-10-31,2024-11-01,LS,USIM5,-378,0,528,0.0
2024-10-31,2024-11-01,LS,USIM5,-378,1,2,0.0
2024-10-31,2024-11-01,LS,USIM5,-378,2,-58,1.0
2024-10-31,2024-11-01,LS,VLID3,-34,0,-169,0.8009478672985783
2024-10-31,2024-11-01,LS,VLID3,-34,1,-42,0.1990521327014218
2024-10-31,2024-11-01,LS,VLID3,-34,2,11,0.0
2024-10-31,2024-11-01,LS,WIZC3,316,0,2780,1.0
2024-10-31,2024-11-01,LS,WIZC3,316,2,-883,0.0
