month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-01-30,2015-02-02,LS,ENAT3,-28,0,-50,0.32679738562091504
2015-01-30,2015-02-02,LS,ENAT3,-28,1,-61,0.39869281045751637
2015-01-30,2015-02-02,LS,ENAT3,-28,2,-42,0.27450980392156865
2015-01-30,2015-02-02,LS,EQTL3,-786,0,-2416,0.5121899512401951
2015-01-30,2015-02-02,LS,EQTL3,-786,1,-531,0.11257154971380115
2015-01-30,2015-02-02,LS,EQTL3,-786,2,-1770,0.3752384990460038
2015-01-30,2015-02-02,LS,FIBR3,-2,0,-6,0.5454545454545454
2015-01-30,2015-02-02,LS,FIBR3,-2,2,-5,0.45454545454545453
2015-01-30,2015-02-02,LS,GETI3,-6,0,-12,0.32432432432432434
2015-01-30,2015-02-02,LS,GETI3,-6,1,-15,0.40540540540540543
2015-01-30,2015-02-02,LS,GETI3,-6,2,-10,0.2702702702702703
2015-01-30,2015-02-02,LS,GOAU4,-289,1,-400,0.23054755043227665
2015-01-30,2015-02-02,LS,GOAU4,-289,2,-1335,0.7694524495677233
2015-01-30,2015-02-02,LS,GUAR3,-10,0,-21,0.328125
2015-01-30,2015-02-02,LS,GUAR3,-10,1,-25,0.390625
2015-01-30,2015-02-02,LS,GUAR3,-10,2,-18,0.28125
2015-01-30,2015-02-02,LS,ISAE4,-1222,0,-14473,0.895274031918842
2015-01-30,2015-02-02,LS,ISAE4,-1222,2,-1693,0.10472596808115799
2015-01-30,2015-02-02,LS,JBSS3,-3,2,-19,1.0
2015-01-30,2015-02-02,LS,LINX3,-218,0,-671,0.5122137404580153
2015-01-30,2015-02-02,LS,LINX3,-218,1,-147,0.11221374045801527
2015-01-30,2015-02-02,LS,LINX3,-218,2,-492,0.3755725190839695
2015-01-30,2015-02-02,LS,MDIA3,312,0,2288,1.0
2015-01-30,2015-02-02,LS,MDIA3,312,1,-96,0.0
2015-01-30,2015-02-02,LS,MDIA3,312,2,-319,0.0
2015-01-30,2015-02-02,LS,MGLU3,-42,0,-83,0.3254901960784314
2015-01-30,2015-02-02,LS,MGLU3,-42,1,-102,0.4
2015-01-30,2015-02-02,LS,MGLU3,-42,2,-70,0.27450980392156865
2015-01-30,2015-02-02,LS,MOTV3,-190,0,-936,0.819614711033275
2015-01-30,2015-02-02,LS,MOTV3,-190,1,-206,0.18038528896672504
2015-01-30,2015-02-02,LS,ODPV3,-1764,0,-10586,1.0
2015-01-30,2015-02-02,LS,POMO4,-2200,0,-6761,0.5121581698356185
2015-01-30,2015-02-02,LS,POMO4,-2200,1,-1486,0.11256722975532156
2015-01-30,2015-02-02,LS,POMO4,-2200,2,-4954,0.3752746004090599
2015-01-30,2015-02-02,LS,PSSA3,-10,0,-20,0.3225806451612903
2015-01-30,2015-02-02,LS,PSSA3,-10,1,-25,0.4032258064516129
2015-01-30,2015-02-02,LS,PSSA3,-10,2,-17,0.27419354838709675
2015-01-30,2015-02-02,LS,RAPT4,2276,2,-47,0.0
2015-01-30,2015-02-02,LS,TCSA3,-456,0,-2449,0.8951023391812866
2015-01-30,2015-02-02,LS,TCSA3,-456,2,-287,0.10489766081871345
2015-01-30,2015-02-02,LS,TGMA3,2454,0,5821,0.39526040605690227
2015-01-30,2015-02-02,LS,TGMA3,2454,1,3594,0.24404155632511712
2015-01-30,2015-02-02,LS,TGMA3,2454,2,5312,0.3606980376179806
2015-01-30,2015-02-02,LS,TOTS3,159,0,-17,0.0
2015-01-30,2015-02-02,LS,TOTS3,159,1,-20,0.0
2015-01-30,2015-02-02,LS,TOTS3,159,2,-14,0.0
2015-01-30,2015-02-02,LS,UGPA3,356,0,2605,1.0
2015-01-30,2015-02-02,LS,UGPA3,356,1,-109,0.0
2015-01-30,2015-02-02,LS,UGPA3,356,2,-363,0.0
