month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-06-30,2022-07-01,LS,BRAP4,14,0,101,0.5459459459459459
2022-06-30,2022-07-01,LS,BRAP4,14,1,84,0.4540540540540541
2022-06-30,2022-07-01,LS,BRAP4,14,2,-98,0.0
2022-06-30,2022-07-01,LS,BRAV3,-28,1,-118,0.7065868263473054
2022-06-30,2022-07-01,LS,BRAV3,-28,2,-49,0.2934131736526946
2022-06-30,2022-07-01,LS,BRPR3,-18,0,-42,0.38181818181818183
2022-06-30,2022-07-01,LS,BRPR3,-18,1,-48,0.43636363636363634
2022-06-30,2022-07-01,LS,BRPR3,-18,2,-20,0.18181818181818182
2022-06-30,2022-07-01,LS,CBAV3,304,2,1822,1.0
2022-06-30,2022-07-01,LS,CEAB3,118,0,819,0.546
2022-06-30,2022-07-01,LS,CEAB3,118,1,681,0.454
2022-06-30,2022-07-01,LS,CEAB3,118,2,-796,0.0
2022-06-30,2022-07-01,LS,CMIG4,-236,2,3485,0.0
2022-06-30,2022-07-01,LS,CMIN3,101,0,705,0.5460883036405887
2022-06-30,2022-07-01,LS,CMIN3,101,1,586,0.4539116963594113
2022-06-30,2022-07-01,LS,CMIN3,101,2,-686,0.0
2022-06-30,2022-07-01,LS,CPLE6,-150,0,311,0.0
2022-06-30,2022-07-01,LS,CPLE6,-150,1,258,0.0
2022-06-30,2022-07-01,LS,CPLE6,-150,2,-302,1.0
2022-06-30,2022-07-01,LS,CSED3,1328,0,-6244,0.0
2022-06-30,2022-07-01,LS,CSED3,1328,1,-5718,0.0
2022-06-30,2022-07-01,LS,DEXP3,40,0,276,0.5465346534653466
2022-06-30,2022-07-01,LS,DEXP3,40,1,229,0.4534653465346535
2022-06-30,2022-07-01,LS,DEXP3,40,2,-268,0.0
2022-06-30,2022-07-01,LS,ECOR3,-646,2,-3878,1.0
2022-06-30,2022-07-01,LS,ELMD3,-387,1,-387,0.16666666666666666
2022-06-30,2022-07-01,LS,ELMD3,-387,2,-1935,0.8333333333333334
2022-06-30,2022-07-01,LS,ENAT3,14,0,103,0.5478723404255319
2022-06-30,2022-07-01,LS,ENAT3,14,1,85,0.4521276595744681
2022-06-30,2022-07-01,LS,ENAT3,14,2,-100,0.0
2022-06-30,2022-07-01,LS,ENEV3,-106,0,-240,0.379746835443038
2022-06-30,2022-07-01,LS,ENEV3,-106,1,-278,0.439873417721519
2022-06-30,2022-07-01,LS,ENEV3,-106,2,-114,0.18037974683544303
2022-06-30,2022-07-01,LS,GUAR3,38,1,226,1.0
2022-06-30,2022-07-01,LS,HAPV3,-19,0,-43,0.3805309734513274
2022-06-30,2022-07-01,LS,HAPV3,-19,1,-50,0.4424778761061947
2022-06-30,2022-07-01,LS,HAPV3,-19,2,-20,0.17699115044247787
2022-06-30,2022-07-01,LS,HBOR3,4661,0,10030,0.3586626139817629
2022-06-30,2022-07-01,LS,HBOR3,4661,1,9158,0.3274807795458609
2022-06-30,2022-07-01,LS,HBOR3,4661,2,8777,0.3138566064723762
2022-06-30,2022-07-01,LS,HBSA3,2988,0,-1669,0.0
2022-06-30,2022-07-01,LS,HBSA3,2988,2,8848,1.0
2022-06-30,2022-07-01,LS,IFCM3,-22,0,-50,0.3787878787878788
2022-06-30,2022-07-01,LS,IFCM3,-22,1,-58,0.4393939393939394
2022-06-30,2022-07-01,LS,IFCM3,-22,2,-24,0.18181818181818182
2022-06-30,2022-07-01,LS,INTB3,-68,0,-155,0.3799019607843137
2022-06-30,2022-07-01,LS,INTB3,-68,1,-179,0.4387254901960784
2022-06-30,2022-07-01,LS,INTB3,-68,2,-74,0.18137254901960784
2022-06-30,2022-07-01,LS,JALL3,36,0,254,0.546236559139785
2022-06-30,2022-07-01,LS,JALL3,36,1,211,0.45376344086021503
2022-06-30,2022-07-01,LS,JALL3,36,2,-247,0.0
2022-06-30,2022-07-01,LS,JBSS3,74,2,756,1.0
2022-06-30,2022-07-01,LS,KEPL3,280,0,-643,0.0
2022-06-30,2022-07-01,LS,KEPL3,280,1,-743,0.0
2022-06-30,2022-07-01,LS,KEPL3,280,2,-305,0.0
2022-06-30,2022-07-01,LS,LAVV3,72,0,508,0.546236559139785
2022-06-30,2022-07-01,LS,LAVV3,72,1,422,0.45376344086021503
2022-06-30,2022-07-01,LS,LAVV3,72,2,-494,0.0
2022-06-30,2022-07-01,LS,LVTC3,40,0,277,0.5463510848126233
2022-06-30,2022-07-01,LS,LVTC3,40,1,230,0.4536489151873767
2022-06-30,2022-07-01,LS,LVTC3,40,2,-269,0.0
2022-06-30,2022-07-01,LS,LWSA3,-278,0,-636,0.38061041292639136
2022-06-30,2022-07-01,LS,LWSA3,-278,1,-734,0.43925792938360264
2022-06-30,2022-07-01,LS,LWSA3,-278,2,-301,0.180131657690006
2022-06-30,2022-07-01,LS,MBRF3,-2097,0,-2382,0.3442694030929325
2022-06-30,2022-07-01,LS,MBRF3,-2097,1,-2182,0.3153634918340801
2022-06-30,2022-07-01,LS,MBRF3,-2097,2,-2355,0.34036710507298745
2022-06-30,2022-07-01,LS,MDIA3,-62,0,-141,0.38005390835579517
2022-06-30,2022-07-01,LS,MDIA3,-62,1,-163,0.4393530997304582
2022-06-30,2022-07-01,LS,MDIA3,-62,2,-67,0.18059299191374664
2022-06-30,2022-07-01,LS,MOTV3,274,2,1648,1.0
2022-06-30,2022-07-01,LS,MTRE3,3404,0,7327,0.3586743685138046
2022-06-30,2022-07-01,LS,MTRE3,3404,1,6690,0.32749167808889756
2022-06-30,2022-07-01,LS,MTRE3,3404,2,6411,0.3138339533972978
2022-06-30,2022-07-01,LS,MYPK3,234,1,107,1.0
2022-06-30,2022-07-01,LS,MYPK3,234,2,-125,0.0
2022-06-30,2022-07-01,LS,OIBR3,-6,1,-73,1.0
2022-06-30,2022-07-01,LS,OPCT3,-1631,2,-10787,1.0
2022-06-30,2022-07-01,LS,PCAR3,38,0,262,0.5458333333333333
2022-06-30,2022-07-01,LS,PCAR3,38,1,218,0.45416666666666666
2022-06-30,2022-07-01,LS,PCAR3,38,2,-255,0.0
2022-06-30,2022-07-01,LS,PETR4,-76,0,147,0.0
2022-06-30,2022-07-01,LS,PETR4,-76,1,122,0.0
2022-06-30,2022-07-01,LS,PETR4,-76,2,1548,0.0
2022-06-30,2022-07-01,LS,POMO4,-956,0,-2180,0.38032100488485693
2022-06-30,2022-07-01,LS,POMO4,-956,1,-2519,0.43946266573621773
2022-06-30,2022-07-01,LS,POMO4,-956,2,-1033,0.18021632937892534
2022-06-30,2022-07-01,LS,PSSA3,17,0,117,0.5467289719626168
2022-06-30,2022-07-01,LS,PSSA3,17,1,97,0.4532710280373832
2022-06-30,2022-07-01,LS,PSSA3,17,2,-114,0.0
2022-06-30,2022-07-01,LS,RAIL3,-224,2,-1348,1.0
2022-06-30,2022-07-01,LS,RAIZ4,-215,0,-875,0.6782945736434108
2022-06-30,2022-07-01,LS,RAIZ4,-215,2,-415,0.32170542635658916
2022-06-30,2022-07-01,LS,RANI3,50,0,345,0.5458860759493671
2022-06-30,2022-07-01,LS,RANI3,50,1,287,0.4541139240506329
2022-06-30,2022-07-01,LS,RANI3,50,2,-335,0.0
2022-06-30,2022-07-01,LS,RDOR3,-10,2,-62,1.0
2022-06-30,2022-07-01,LS,ROMI3,32,0,226,0.5458937198067633
2022-06-30,2022-07-01,LS,ROMI3,32,1,188,0.45410628019323673
2022-06-30,2022-07-01,LS,ROMI3,32,2,-220,0.0
2022-06-30,2022-07-01,LS,SAPR11,17,0,120,0.5454545454545454
2022-06-30,2022-07-01,LS,SAPR11,17,1,100,0.45454545454545453
2022-06-30,2022-07-01,LS,SAPR11,17,2,-117,0.0
2022-06-30,2022-07-01,LS,SEER3,40,1,239,1.0
2022-06-30,2022-07-01,LS,SMFT3,1044,0,2248,0.35864709636247605
2022-06-30,2022-07-01,LS,SMFT3,1044,1,2053,0.32753669432035737
2022-06-30,2022-07-01,LS,SMFT3,1044,2,1967,0.3138162093171666
2022-06-30,2022-07-01,LS,SOMA3,-314,0,-390,0.3804878048780488
2022-06-30,2022-07-01,LS,SOMA3,-314,1,-450,0.43902439024390244
2022-06-30,2022-07-01,LS,SOMA3,-314,2,-185,0.18048780487804877
2022-06-30,2022-07-01,LS,SRNA3,-102,0,-293,0.38051948051948054
2022-06-30,2022-07-01,LS,SRNA3,-102,1,-338,0.43896103896103894
2022-06-30,2022-07-01,LS,SRNA3,-102,2,-139,0.18051948051948052
2022-06-30,2022-07-01,LS,SYNE3,162,0,1135,0.5461982675649664
2022-06-30,2022-07-01,LS,SYNE3,162,1,943,0.4538017324350337
2022-06-30,2022-07-01,LS,SYNE3,162,2,-1103,0.0
2022-06-30,2022-07-01,LS,TIMS3,25,0,175,0.5451713395638629
2022-06-30,2022-07-01,LS,TIMS3,25,1,146,0.45482866043613707
2022-06-30,2022-07-01,LS,TIMS3,25,2,-170,0.0
2022-06-30,2022-07-01,LS,USIM5,32,0,225,0.5461165048543689
2022-06-30,2022-07-01,LS,USIM5,32,1,187,0.4538834951456311
2022-06-30,2022-07-01,LS,USIM5,32,2,-218,0.0
2022-06-30,2022-07-01,LS,VULC3,-38,2,-229,1.0
2022-06-30,2022-07-01,LS,ZAMP3,1034,0,-631,0.0
2022-06-30,2022-07-01,LS,ZAMP3,1034,1,3488,0.5106133801785976
2022-06-30,2022-07-01,LS,ZAMP3,1034,2,3343,0.4893866198214024
