month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-04-30,2019-05-02,LS,TASA4,868,0,12197,0.997872862636014
2019-04-30,2019-05-02,LS,TASA4,868,1,-5142,0.0
2019-04-30,2019-05-02,LS,TASA4,868,2,26,0.002127137363985928
2019-04-30,2019-05-02,LS,TUPY3,-324,0,-229,1.0
2019-04-30,2019-05-02,LS,TUPY3,-324,1,156,0.0
2019-04-30,2019-05-02,LS,UGPA3,-59,2,4,0.0
2019-04-30,2019-05-02,LS,VULC3,-142,0,-776,1.0
2019-04-30,2019-05-02,LS,VULC3,-142,1,528,0.0
2019-04-30,2019-05-02,LS,VULC3,-142,2,832,0.0
2019-04-30,2019-05-02,LS,ZAMP3,80,0,390,0.8057851239669421
2019-04-30,2019-05-02,LS,ZAMP3,80,1,94,0.19421487603305784
