month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-10-31,2017-11-01,LS,MYPK3,-98,1,9,0.0
2017-10-31,2017-11-01,LS,MYPK3,-98,2,226,0.0
2017-10-31,2017-11-01,LS,NATU3,-1000,0,-3273,0.5455
2017-10-31,2017-11-01,LS,NATU3,-1000,2,-2727,0.4545
2017-10-31,2017-11-01,LS,PSSA3,-190,0,-1142,1.0
2017-10-31,2017-11-01,LS,RADL3,158,0,1151,1.0
2017-10-31,2017-11-01,LS,RADL3,158,1,-8,0.0
2017-10-31,2017-11-01,LS,RADL3,158,2,-193,0.0
2017-10-31,2017-11-01,LS,SMTO3,212,0,2454,0.8982430453879942
2017-10-31,2017-11-01,LS,SMTO3,212,1,10,0.0036603221083455345
2017-10-31,2017-11-01,LS,SMTO3,212,2,268,0.09809663250366032
2017-10-31,2017-11-01,LS,SRNA3,-855,0,-4765,0.9286688754628727
2017-10-31,2017-11-01,LS,SRNA3,-855,1,-14,0.002728512960436562
2017-10-31,2017-11-01,LS,SRNA3,-855,2,-352,0.0686026115766907
2017-10-31,2017-11-01,LS,STBP3,-2725,0,-15187,0.928584530724549
2017-10-31,2017-11-01,LS,STBP3,-2725,1,-45,0.0027514521553041885
2017-10-31,2017-11-01,LS,STBP3,-2725,2,-1123,0.06866401712014675
2017-10-31,2017-11-01,LS,TEND3,-205,0,-1722,1.0
2017-10-31,2017-11-01,LS,TEND3,-205,1,18,0.0
2017-10-31,2017-11-01,LS,TEND3,-205,2,475,0.0
2017-10-31,2017-11-01,LS,TPIS3,-104,0,-1058,1.0
2017-10-31,2017-11-01,LS,TPIS3,-104,1,11,0.0
2017-10-31,2017-11-01,LS,TPIS3,-104,2,292,0.0
2017-10-31,2017-11-01,LS,UGPA3,70,0,506,1.0
2017-10-31,2017-11-01,LS,UGPA3,70,1,-3,0.0
2017-10-31,2017-11-01,LS,UGPA3,70,2,-85,0.0
