month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-10-31,2016-11-01,momentum,LS,CSMG3,L,BUY,0.0016308626035486,5.131874243,238,1221.3860698340002
2016-10-31,2016-11-01,momentum,LS,CSNA3,L,BUY,0.0016308626035486,6.260233605,195,1220.745552975
2016-10-31,2016-11-01,momentum,LS,CVCB3,L,BUY,0.0006676057505078,21.39625658,23,492.11390134
2016-10-31,2016-11-01,momentum,LS,DAGB33,S,SELL,-0.0016267315586391,364.6598236,-3,-1093.9794708
2016-10-31,2016-11-01,momentum,LS,DIRR3,L,BUY,0.0102275591211721,1.043342813,7352,7670.656361176
2016-10-31,2016-11-01,momentum,LS,ELET3,L,BUY,0.0016308626035486,18.12595446,67,1214.43894882
2016-10-31,2016-11-01,momentum,LS,EMBR3,S,SELL,-0.0118542906798112,16.87689772,-527,-8894.12509844
2016-10-31,2016-11-01,momentum,LS,ENAT3,S,SELL,-0.0007361595776061,3.286523173,-168,-552.135893064
2016-10-31,2016-11-01,momentum,LS,FLRY3,L,BUY,0.0102275591211721,13.02622198,589,7672.44474622
2016-10-31,2016-11-01,momentum,LS,GFSA3,S,SELL,-0.0102275591211721,2514.032852,-3,-7542.098555999999
2016-10-31,2016-11-01,momentum,LS,GOAU4,,BUY,0.0086008275625329,2.701420372,2388,6450.991848336
2016-10-31,2016-11-01,momentum,LS,GOLL54,L,BUY,0.0214086349524649,0.104025376,154352,16056.524836352
2016-10-31,2016-11-01,momentum,LS,GRND3,S,SELL,-0.0006732148485184,3.58802985,-141,-505.91220885
2016-10-31,2016-11-01,momentum,LS,HYPE3,,SELL,-0.009317563192744,18.67401379,-374,-6984.08115746
2016-10-31,2016-11-01,momentum,LS,ISAE4,,SELL,-0.009317563192744,8.155903361,-857,-6989.609180377
2016-10-31,2016-11-01,momentum,LS,LIGT3,S,BUY,0.0111181311022051,16.3205984,511,8339.825782400001
2016-10-31,2016-11-01,momentum,LS,LINX3,L,SELL,-0.0085966965176234,18.26683262,-353,-6448.19191486
2016-10-31,2016-11-01,momentum,LS,MBRF3,,SELL,-0.009317563192744,3.47589554,-2010,-6986.5500354
2016-10-31,2016-11-01,momentum,LS,MDIA3,L,BUY,0.0109484257962926,38.64482722,212,8192.703370640002
2016-10-31,2016-11-01,momentum,LS,MGLU3,L,BUY,0.0109484257962926,3.400480728,2415,8212.16095812
2016-10-31,2016-11-01,momentum,LS,MILS3,S,BUY,0.0111181311022051,4.274940998,1951,8340.409887098
2016-10-31,2016-11-01,momentum,LS,MRVE3,L,BUY,0.0007208666751205,7.822985605,69,539.786006745
2016-10-31,2016-11-01,momentum,LS,POMO4,L,BUY,0.0007208666751205,1.835613568,295,541.5060025600001
2016-10-31,2016-11-01,momentum,LS,PSSA3,S,SELL,-0.0007361595776061,9.474275402,-58,-549.507973316
2016-10-31,2016-11-01,momentum,LS,RUMO3,S,SELL,-0.0119172354088989,7.2,-1241,-8935.2
2016-10-31,2016-11-01,momentum,LS,SBSP3,L,SELL,-0.0085966965176234,26.92882208,-239,-6435.98847712
2016-10-31,2016-11-01,momentum,LS,SMTO3,,SELL,-0.009317563192744,15.72815013,-444,-6983.29865772
2016-10-31,2016-11-01,momentum,LS,TIMS3,,SELL,-0.0079864827366377,6.074151217,-986,-5989.113099962
2016-10-31,2016-11-01,momentum,LS,TOTS3,S,SELL,-0.0119172354088989,8.625580275,-1036,-8936.101164900001
2016-10-31,2016-11-01,momentum,LS,TUPY3,S,BUY,0.000890571981033,9.111736014,73,665.156729022
2016-10-31,2016-11-01,momentum,LS,USIM5,S,SELL,-0.0102275591211721,3.588454101,-2138,-7672.114867938
2016-10-31,2016-11-01,momentum,LS,VLID3,S,SELL,-0.0007361595776061,17.57942642,-31,-544.96221902
2016-10-31,2016-11-01,value,D10,AESB3,L,SELL,-0.005555555555555568,11.68596601,-357,-4171.8898655699995
2016-10-31,2016-11-01,value,D10,ALPA4,L,BUY,0.027777777777777776,7.666164332,2718,20836.634654376
2016-10-31,2016-11-01,value,D10,ALSC3,L,SELL,-0.005555555555555568,16.40146921,-254,-4165.97317934
2016-10-31,2016-11-01,value,D10,CGAS5,L,SELL,-0.005555555555555568,19.78240795,-211,-4174.08807745
2016-10-31,2016-11-01,value,D10,CPLE6,L,BUY,0.027777777777777776,1.863891621,11177,20832.716647917
2016-10-31,2016-11-01,value,D10,CSMG3,L,BUY,0.027777777777777776,5.131874243,4060,20835.40942658
2016-10-31,2016-11-01,value,D10,DIRR3,L,SELL,-0.005555555555555568,1.043342813,-3994,-4167.111195122
2016-10-31,2016-11-01,value,D10,ENBR3,L,SELL,-0.005555555555555568,10.66819723,-391,-4171.265116930001
2016-10-31,2016-11-01,value,D10,FIBR3,L,SELL,-0.03333333333333335,23.21706252,-1077,-25004.776334039998
2016-10-31,2016-11-01,value,D10,ITSA4,L,SELL,-0.005555555555555568,3.518098717,-1184,-4165.428880928
2016-10-31,2016-11-01,value,D10,MGLU3,L,SELL,-0.005555555555555568,3.400480728,-1225,-4165.5888918
2016-10-31,2016-11-01,value,D10,PSSA3,L,SELL,-0.005555555555555568,9.474275402,-440,-4168.68117688
2016-10-31,2016-11-01,value,D10,TUPY3,L,SELL,-0.005555555555555568,9.111736014,-457,-4164.063358398
2016-10-31,2016-11-01,value,LS,AESB3,L,SELL,-0.004632267400342005,11.68596601,-297,-3470.73190497
2016-10-31,2016-11-01,value,LS,ALPA4,L,BUY,0.02096398390338446,7.666164332,2051,15723.303044932
2016-10-31,2016-11-01,value,LS,ALSC3,L,SELL,-0.004632267400342005,16.40146921,-212,-3477.1114725199996
2016-10-31,2016-11-01,value,LS,AZZA3,S,BUY,0.0029774584092533904,23.75378649,94,2232.85593006
2016-10-31,2016-11-01,value,LS,CGAS5,L,SELL,-0.004632267400342005,19.78240795,-176,-3481.7037992
2016-10-31,2016-11-01,value,LS,CPLE6,L,BUY,0.023347433776496517,1.863891621,9395,17511.261779295
2016-10-31,2016-11-01,value,LS,CSMG3,L,BUY,0.023347433776496517,5.131874243,3412,17509.954917116
2016-10-31,2016-11-01,value,LS,ENBR3,L,SELL,-0.004632267400342005,10.66819723,-326,-3477.83229698
2016-10-31,2016-11-01,value,LS,ENGI11,S,SELL,-0.01948011577064492,16.08105757,-909,-14617.68133113
2016-10-31,2016-11-01,value,LS,EVEN3,S,BUY,0.0029774584092533904,3.204576568,697,2233.5898678959998
2016-10-31,2016-11-01,value,LS,GFSA3,S,SELL,-0.019767167253418535,2514.032852,-6,-15084.197111999998
2016-10-31,2016-11-01,value,LS,GOLL54,S,BUY,0.0029774584092533904,0.104025376,21467,2233.112746592
2016-10-31,2016-11-01,value,LS,HYPE3,S,BUY,0.0029774584092533904,18.67401379,120,2240.8816548
2016-10-31,2016-11-01,value,LS,ISAE4,S,BUY,0.0029774584092533904,8.155903361,274,2234.717520914
2016-10-31,2016-11-01,value,LS,ITSA4,L,SELL,-0.005083348301843403,3.518098717,-1084,-3813.619009228
2016-10-31,2016-11-01,value,LS,MDIA3,S,BUY,0.0029774584092533904,38.64482722,58,2241.39997876
2016-10-31,2016-11-01,value,LS,MGLU3,L,SELL,-0.004632267400342005,3.400480728,-1022,-3475.2913040159997
2016-10-31,2016-11-01,value,LS,MULT3,S,BUY,0.0029774584092533904,16.79118653,133,2233.22780849
2016-10-31,2016-11-01,value,LS,ODPV3,S,BUY,0.0029774584092533904,7.21241803,310,2235.8495893
2016-10-31,2016-11-01,value,LS,POMO4,S,BUY,0.0029774584092533904,1.835613568,1217,2233.9417122560003
2016-10-31,2016-11-01,value,LS,PSSA3,L,SELL,-0.004632267400342005,9.474275402,-367,-3477.059072534
2016-10-31,2016-11-01,value,LS,RADL3,S,BUY,0.0029774584092533904,12.50688982,179,2238.7332777799998
2016-10-31,2016-11-01,value,LS,SEER3,,SELL,-0.02067693242061085,16.67823393,-930,-15510.757554900001
2016-10-31,2016-11-01,value,LS,TUPY3,L,SELL,-0.004632267400342005,9.111736014,-381,-3471.5714213339998
