month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-05-31,2017-06-01,momentum:-1324.05,LS,AESB3,S,SELL,-0.0017639575510598,-128,-1318.89350528,10.30385551
2017-05-31,2017-06-01,momentum:-1324.74;value:+8555.40,LS,ALPA4,L,BUY,0.009643814259399558,816,7230.661597584,8.861104899
2017-05-31,2017-06-01,value:+2747.40,LS,ALSC3,L,BUY,0.003666783796219079,202,2747.39786708,13.60097954
2017-05-31,2017-06-01,value:-2504.70,LS,AZUL4,S,SELL,-0.0033334398147446165,-104,-2516.7999999999997,24.2
2017-05-31,2017-06-01,value:-7847.74,LS,B3SA3,S,SELL,-0.010463297196281716,-1706,-7845.44239621,4.598735285
2017-05-31,2017-06-01,momentum:+1118.27,LS,BBAS3,L,BUY,0.0014925794662814,140,1122.2735062,8.01623933
2017-05-31,2017-06-01,momentum:-4391.71,LS,BBSE3,S,SELL,-0.00586025897518765,-306,-4384.5408838799995,14.32856498
2017-05-31,2017-06-01,value:+2751.82,LS,BEEF3,L,BUY,0.003666783796219079,360,2755.64576448,7.654571568
2017-05-31,2017-06-01,momentum:+3451.30,LS,BRAP4,L,BUY,0.0046021200210343,954,3449.489350266,3.615816929
2017-05-31,2017-06-01,momentum:-1318.60,LS,BRFS3,S,SELL,-0.0017639575510598,-31,-1318.59987256,42.53547976
2017-05-31,2017-06-01,value:-7846.19,LS,BRML3,S,SELL,-0.010463297196281716,-708,-7846.189061520001,11.08218794
2017-05-31,2017-06-01,value:-7849.91,LS,BRPR3,S,SELL,-0.010463297196281716,-102,-7888.57528884,77.33897342
2017-05-31,2017-06-01,momentum:+3451.36,LS,BRSR6,L,BUY,0.0046021200210343,461,3451.355345752,7.486671032
2017-05-31,2017-06-01,momentum:-1458.48,LS,CIEL3,S,SELL,-0.0019403533061658,-96,-1450.9258224,15.11381065
2017-05-31,2017-06-01,momentum:+2332.28;value:+8556.29,LS,CSMG3,L,BUY,0.014517312365212257,1972,10885.812074988,5.520188679
2017-05-31,2017-06-01,momentum:-2778.15;value:+8556.63,LS,CSNA3,L,BUY,0.007703460953233708,1444,5780.481464107999,4.003103507
2017-05-31,2017-06-01,momentum:+3451.89,LS,CSUD3,L,BUY,0.0046021200210343,578,3448.90205924,5.96695858
2017-05-31,2017-06-01,value:-7847.41,LS,DIRR3,S,SELL,-0.010463297196281716,-8002,-7847.899436488,0.980742244
2017-05-31,2017-06-01,momentum:-2776.23,LS,EGIE3,S,SELL,-0.00370431085722565,-176,-2784.13651824,15.81895749
2017-05-31,2017-06-01,momentum:+3452.12;value:+8556.62,LS,ELET3,L,BUY,0.016009891831493657,1141,12008.73718275,10.52474775
2017-05-31,2017-06-01,momentum:-4398.84,LS,EMBR3,S,SELL,-0.00586025897518765,-278,-4398.84198836,15.82317262
2017-05-31,2017-06-01,value:+8555.22,LS,ENAT3,L,BUY,0.011407771810459358,2432,8553.464656384,3.517049612
2017-05-31,2017-06-01,momentum:-1733.58,LS,GFSA3,S,SELL,-0.002155948117962,-2,-2311.445186,1155.722593
2017-05-31,2017-06-01,value:-2291.59,LS,GOAU4,S,SELL,-0.0030556531635159,-910,-2290.33466298,2.516851278
2017-05-31,2017-06-01,momentum:+3451.60;value:+5805.76,LS,GOLL54,L,BUY,0.01234310803527458,90808,9257.409664152,0.101944869
2017-05-31,2017-06-01,momentum:+2333.91,LS,HBOR3,L,BUY,0.0031095405547529,268,2333.9088468,8.7086151
2017-05-31,2017-06-01,value:+8554.98,LS,ISAE4,L,BUY,0.011407771810459358,1111,8554.977877765,7.700250115
2017-05-31,2017-06-01,momentum:+1119.67,LS,JHSF3,L,BUY,0.0014925794662814,764,1119.670057136,1.465536724
2017-05-31,2017-06-01,value:-7847.90,LS,LEVE3,S,SELL,-0.010463297196281716,-986,-7851.8837685319995,7.963370962
2017-05-31,2017-06-01,momentum:+2332.98,LS,LIGT3,L,BUY,0.0031095405547529,118,2342.91049778,19.85517371
2017-05-31,2017-06-01,momentum:+1117.54;value:-7849.40,LS,LINX3,S,SELL,-0.008970717730000317,-380,-6740.725927199999,17.73875244
2017-05-31,2017-06-01,momentum:+3449.94;value:-7853.16,LS,MDIA3,S,SELL,-0.005861177175247417,-97,-4403.21574184,45.39397672
2017-05-31,2017-06-01,value:-2290.49,LS,MEAL3,S,SELL,-0.0030556531635159,-424,-2290.493465944,5.402107231
2017-05-31,2017-06-01,momentum:+3450.18;value:+8557.58,LS,MGLU3,L,BUY,0.016009891831493657,1282,12003.083577963998,9.362779702
2017-05-31,2017-06-01,momentum:-1322.97,LS,MILS3,S,SELL,-0.0017639575510598,-418,-1321.393686052,3.161228914
2017-05-31,2017-06-01,momentum:-3070.25,LS,MOTV3,S,SELL,-0.0040963014241278,-246,-3070.25289618,12.48070283
2017-05-31,2017-06-01,value:+8555.65,LS,MYPK3,L,BUY,0.011407771810459358,795,8555.64914985,10.76182283
2017-05-31,2017-06-01,value:-4790.18,LS,ODPV3,S,SELL,-0.006389092978260517,-645,-4790.18255103,7.426639614
2017-05-31,2017-06-01,momentum:+3451.84,LS,PETR4,L,BUY,0.0046021200210343,990,3451.8441365099998,3.486711249
2017-05-31,2017-06-01,momentum:-4395.68,LS,PSSA3,S,SELL,-0.00586025897518765,-428,-4395.6826990399995,10.27028668
2017-05-31,2017-06-01,value:-7850.21,LS,RADL3,S,SELL,-0.010463297196281716,-618,-7856.56470984,12.71288788
2017-05-31,2017-06-01,momentum:+2332.13,LS,RAPT4,L,BUY,0.0031095405547529,656,2330.356991072,3.552373462
2017-05-31,2017-06-01,momentum:+1119.60,LS,RSID3,L,BUY,0.0014925794662814,156,1123.2,7.2
2017-05-31,2017-06-01,momentum:+1119.62,LS,SANB11,L,BUY,0.0014925794662814,74,1119.61967218,15.12999557
2017-05-31,2017-06-01,momentum:+1115.12,LS,SEER3,L,BUY,0.0014925794662814,57,1115.1227832,19.5635576
2017-05-31,2017-06-01,value:+2750.86,LS,TEND3,L,BUY,0.0036667837962190792,434,2747.697481158,6.331100187
2017-05-31,2017-06-01,momentum:-1617.97,LS,TUPY3,S,SELL,-0.002155948117962,-157,-1617.97231398,10.30555614
2017-05-31,2017-06-01,momentum:-3074.49;value:-7843.71,LS,UGPA3,S,SELL,-0.014559598620409515,-364,-10918.20096276,29.99505759
2017-05-31,2017-06-01,momentum:-4392.60,LS,VLID3,S,SELL,-0.00586025897518765,-400,-4392.599308,10.98149827
