month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-05-29,2015-06-01,momentum,LS,GGBR4,L,BUY,0.0010875719814039,4.370960457,187,817.369605459
2015-05-29,2015-06-01,momentum,LS,GRND3,L,BUY,0.0020471272149538,2.966872344,517,1533.873001848
2015-05-29,2015-06-01,momentum,LS,HGTX3,S,SELL,-0.000139295327909,9.943937202,-11,-109.383309222
2015-05-29,2015-06-01,momentum,LS,ISAE4,L,BUY,0.0020471272149538,4.537136407,338,1533.552105566
2015-05-29,2015-06-01,momentum,LS,JBSS3,L,BUY,0.0152905864889364,9.991667981,1148,11470.434842188
2015-05-29,2015-06-01,momentum,LS,LIGT3,S,SELL,-0.0125809279003829,15.74161276,-599,-9429.22604324
2015-05-29,2015-06-01,momentum,LS,MBRF3,,SELL,-0.0132434592739826,2.490650502,-3988,-9932.714201976
2015-05-29,2015-06-01,momentum,LS,MGLU3,S,SELL,-0.0123640269654315,1.252847386,-7402,-9273.576351172
2015-05-29,2015-06-01,momentum,LS,MILS3,S,BUY,0.0005232360456905,7.324798704,54,395.539130016
2015-05-29,2015-06-01,momentum,LS,MPLU3,L,SELL,-0.0001280167478539,28.32669406,-3,-84.98008218000001
2015-05-29,2015-06-01,momentum,LS,MRVE3,L,BUY,0.0152905864889364,4.649990458,2466,11466.876469428002
2015-05-29,2015-06-01,momentum,LS,MYPK3,,BUY,0.0132434592739826,8.329619355,1192,9928.90627116
2015-05-29,2015-06-01,momentum,LS,PETR4,S,SELL,-0.0003561962628605,3.293299455,-81,-266.757255855
2015-05-29,2015-06-01,momentum,LS,PSSA3,,BUY,0.0132434592739826,10.63121358,934,9929.55348372
2015-05-29,2015-06-01,momentum,LS,RADL3,L,BUY,0.0021751439628078,6.24557095,261,1630.09401795
2015-05-29,2015-06-01,momentum,LS,RSID3,S,BUY,0.0005232360456905,7.9,50,395.0
2015-05-29,2015-06-01,momentum,LS,SBSP3,S,SELL,-0.000139295327909,14.45305704,-7,-101.17139928
2015-05-29,2015-06-01,momentum,LS,SEER3,S,SELL,-0.0125809279003829,11.0066009,-857,-9432.6569713
2015-05-29,2015-06-01,momentum,LS,SMLS3,L,BUY,0.0020471272149538,29.70413619,52,1544.61508188
2015-05-29,2015-06-01,momentum,LS,TIMS3,L,BUY,0.0010875719814039,6.192156299,132,817.364631468
2015-05-29,2015-06-01,momentum,LS,TOTS3,S,BUY,0.0131041639460735,10.7862552,911,9826.2784872
2015-05-29,2015-06-01,momentum,LS,UGPA3,L,BUY,0.0152905864889364,26.12302171,439,11468.00653069
2015-05-29,2015-06-01,momentum,LS,USIM5,S,BUY,0.0005232360456905,3.898032294,101,393.701261694
2015-05-29,2015-06-01,value,D10,CMIG4,L,BUY,0.0303030303030303,2.945172742,7717,22727.898050014
2015-05-29,2015-06-01,value,D10,ENBR3,L,BUY,0.0303030303030303,6.668528636,3408,22726.345591488
2015-05-29,2015-06-01,value,D10,GETI3,L,SELL,-0.0303030303030303,14.22367664,-1598,-22729.43527072
2015-05-29,2015-06-01,value,D10,GFSA3,L,SELL,-0.0303030303030303,2388.270483,-10,-23882.70483
2015-05-29,2015-06-01,value,D10,GGBR4,L,BUY,0.0303030303030303,4.370960457,5200,22728.994376399998
2015-05-29,2015-06-01,value,D10,GUAR3,L,SELL,-0.0303030303030303,6.898683717,-3294,-22724.264163798
2015-05-29,2015-06-01,value,D10,HGTX3,L,BUY,0.0303030303030303,9.943937202,2286,22731.840443772002
2015-05-29,2015-06-01,value,D10,SEER3,L,SELL,-0.0303030303030303,11.0066009,-2065,-22728.6308585
2015-05-29,2015-06-01,value,LS,ABEV3,S,SELL,-0.018118381049950703,12.44060378,-1092,-13585.13932776
2015-05-29,2015-06-01,value,LS,AZZA3,S,BUY,0.0053248830525221905,18.81265529,212,3988.28292148
2015-05-29,2015-06-01,value,LS,BRAP4,S,SELL,-0.018118381049950703,1.94634882,-6982,-13589.40746124
2015-05-29,2015-06-01,value,LS,BRFS3,S,BUY,0.005108546107502085,60.53262694,63,3813.55549722
2015-05-29,2015-06-01,value,LS,CMIG4,L,BUY,0.027087106186363608,2.945172742,6898,20315.801574316
2015-05-29,2015-06-01,value,LS,COGN3,,BUY,0.023443264102472893,9.899832818,1776,17582.103084768
2015-05-29,2015-06-01,value,LS,CSMG3,L,SELL,-0.00618720415263017,2.377180062,-1952,-4640.255481024
2015-05-29,2015-06-01,value,LS,DAGB33,S,BUY,0.023551432574982944,417.9846415,42,17555.354943000002
2015-05-29,2015-06-01,value,LS,DXCO3,L,SELL,-0.00618720415263017,4.551682265,-1019,-4638.164228035
2015-05-29,2015-06-01,value,LS,ENAT3,L,SELL,-0.00618720415263017,4.456927578,-1041,-4639.661608698
2015-05-29,2015-06-01,value,LS,ENBR3,L,BUY,0.025015244532019473,6.668528636,2813,18758.571053067997
2015-05-29,2015-06-01,value,LS,GFSA3,S,SELL,-0.018118381049950703,2388.270483,-6,-14329.622897999998
2015-05-29,2015-06-01,value,LS,GGBR4,L,BUY,0.025406957284306985,4.370960457,4360,19057.38759252
2015-05-29,2015-06-01,value,LS,GUAR3,,SELL,-0.06278368305913003,6.898683717,-6826,-47090.415052242
2015-05-29,2015-06-01,value,LS,HGTX3,L,BUY,0.027087106186363608,9.943937202,2043,20315.463703686
2015-05-29,2015-06-01,value,LS,ISAE4,S,BUY,0.0053248830525221905,4.537136407,880,3992.68003816
2015-05-29,2015-06-01,value,LS,MEAL3,S,SELL,-0.018226549522460753,6.770287984,-2019,-13669.211439696
2015-05-29,2015-06-01,value,LS,MGLU3,L,SELL,-0.00618720415263017,1.252847386,-3704,-4640.546717744
2015-05-29,2015-06-01,value,LS,MOTV3,S,BUY,0.023551432574982944,10.4987759,1682,17658.9410638
2015-05-29,2015-06-01,value,LS,MULT3,,BUY,0.023443264102472893,12.47246721,1410,17586.178766099998
2015-05-29,2015-06-01,value,LS,ODPV3,S,BUY,0.005108546107502085,6.522557061,587,3828.740994807
2015-05-29,2015-06-01,value,LS,PETR4,S,SELL,-0.018118381049950703,3.293299455,-4126,-13588.15355133
2015-05-29,2015-06-01,value,LS,POMO4,S,BUY,0.0053248830525221905,1.563315705,2555,3994.271626275
2015-05-29,2015-06-01,value,LS,PSSA3,L,SELL,-0.00618720415263017,10.63121358,-436,-4635.20912088
2015-05-29,2015-06-01,value,LS,RAPT4,L,SELL,-0.008259065806974308,2.531106406,-2447,-6193.617375482
2015-05-29,2015-06-01,value,LS,RUMO3,S,SELL,-0.018226549522460753,12.41464342,-1101,-13668.52240542
2015-05-29,2015-06-01,value,LS,SMLS3,S,SELL,-0.018334717994970808,29.70413619,-463,-13753.01505597
2015-05-29,2015-06-01,value,LS,TCSA3,,BUY,0.023443264102472893,30.24884598,581,17574.57951438
2015-05-29,2015-06-01,value,LS,TOTS3,L,SELL,-0.00618720415263017,10.7862552,-430,-4638.089736
2015-05-29,2015-06-01,value,LS,USIM5,S,SELL,-0.018118381049950703,3.898032294,-3486,-13588.540576884001
