month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-07-31,2013-08-01,momentum:-4431.88,LS,CZLT33,S,SELL,-0.00591840840870965,-131,-4431.87875574,33.83113554
2013-07-31,2013-08-01,momentum:+3393.07,LS,DASA3,L,BUY,0.0045258417243074,304,3393.06931792,11.16141223
2013-07-31,2013-08-01,momentum:+1108.96,LS,DIRR3,L,BUY,0.00147811489700015,530,1107.9149324900002,2.090405533
2013-07-31,2013-08-01,momentum:-4735.44,LS,DXCO3,S,SELL,-0.0063127260625035,-730,-4735.44201729,6.486906873
2013-07-31,2013-08-01,momentum:-145.05,LS,ELET3,S,SELL,-0.0001942110959765,-43,-145.05107569,3.37328083
2013-07-31,2013-08-01,value:+3531.79,LS,ENAT3,L,BUY,0.004710890109790544,538,3535.078467698,6.570777821
2013-07-31,2013-08-01,momentum:+1182.18;value:+3533.19,LS,EQTL3,L,BUY,0.0062878880537226445,1590,4716.85342002,2.966574478
2013-07-31,2013-08-01,momentum:+3404.34,LS,FLRY3,L,BUY,0.00453951942766955,646,3406.975513338,5.273955903
2013-07-31,2013-08-01,value:-7797.02,LS,GETI3,S,SELL,-0.010391201419097888,-474,-7788.806905920001,16.43208208
2013-07-31,2013-08-01,value:-7548.00,LS,GFSA3,S,SELL,-0.00957701184146905,-3,-7548.000057,2516.000019
2013-07-31,2013-08-01,value:-7795.79,LS,GOAU4,S,SELL,-0.010391201419097888,-808,-7790.972782784001,9.642293048
2013-07-31,2013-08-01,momentum:+1183.20,LS,GRND3,L,BUY,0.0015769979439321,362,1184.831688468,3.273015714
2013-07-31,2013-08-01,momentum:+79.33,LS,HBOR3,L,BUY,9.888304693195e-05,3,79.33017591000001,26.44339197
2013-07-31,2013-08-01,momentum:-4441.81,LS,IMCH3,S,SELL,-0.00591840840870965,-247,-4441.80534226,17.98301758
2013-07-31,2013-08-01,momentum:-431.05;value:-15587.08,LS,ISAE4,S,SELL,-0.021357581147821575,-4738,-16018.127599614,3.380778303
2013-07-31,2013-08-01,value:-7183.00,LS,JHSF3,S,SELL,-0.00957701184146905,-1948,-7184.845671084,3.688319133
2013-07-31,2013-08-01,value:-7182.92,LS,LAND3,S,SELL,-0.00957701184146905,-271,-7182.92054948,26.50524188
2013-07-31,2013-08-01,value:+13.59,LS,LIGT3,L,BUY,1.545292163590793e-05,1,13.59259034,13.59259034
2013-07-31,2013-08-01,value:-7181.60,LS,LINX3,S,SELL,-0.00957701184146905,-625,-7181.6016375,11.49056262
2013-07-31,2013-08-01,momentum:-144.99;value:-624.56,LS,MBRF3,S,SELL,-0.0010279509608265192,-172,-767.3161795880001,4.461140579
2013-07-31,2013-08-01,momentum:-145.94;value:+169.43,LS,MGLU3,L,BUY,3.125797920994401e-05,16,22.780645952,1.423790372
2013-07-31,2013-08-01,value:+3533.49,LS,MOTV3,L,BUY,0.004710890109790544,314,3539.12930302,11.27111243
2013-07-31,2013-08-01,momentum:-143.10,LS,MPLU3,S,SELL,-0.0001942110959765,-7,-143.09762061,20.44251723
2013-07-31,2013-08-01,momentum:-3835.30,LS,MRVE3,S,SELL,-0.0051146977372954,-1049,-3835.2967344,3.6561456
2013-07-31,2013-08-01,momentum:-140.00,LS,OGXP3,S,SELL,-0.0001942110959765,-2,-140.0,70.0
2013-07-31,2013-08-01,momentum:-130.00,LS,OSXB3,S,SELL,-0.0001942110959765,-1,-130.0,130.0
2013-07-31,2013-08-01,value:+168.47,LS,PETR4,L,BUY,0.00022546907518644402,40,166.38944924,4.159736231
2013-07-31,2013-08-01,momentum:+1179.68;value:+14.30,LS,PFRM3,L,BUY,0.001592450865568008,84,1201.13128044,14.29918191
2013-07-31,2013-08-01,momentum:-2519.59,LS,PMAM3,S,SELL,-0.0033793580237646,-38,-2519.59093404,66.30502458
2013-07-31,2013-08-01,value:-7182.70,LS,POMO4,S,SELL,-0.00957701184146905,-2119,-7182.699179331,3.389664549
2013-07-31,2013-08-01,momentum:+4122.17,LS,PRIO3,L,BUY,0.0054956649509447,2414,4121.320396792,1.707257828
2013-07-31,2013-08-01,momentum:-146.25,LS,PRML3,S,SELL,-0.0001942110959765,-18,-146.25434195999998,8.12524122
2013-07-31,2013-08-01,momentum:+640.22,LS,PSSA3,L,BUY,0.0008518195129554,98,643.506335738,6.566391181
2013-07-31,2013-08-01,momentum:-134.00,LS,RSID3,S,SELL,-0.0001942110959765,-2,-134.0,67.0
2013-07-31,2013-08-01,momentum:-431.13,LS,SANB11,S,SELL,-0.0005751783096258,-74,-428.23473364,5.78695586
2013-07-31,2013-08-01,momentum:+1182.09,LS,SIMH3,L,BUY,0.0015769979439321,425,1182.0938406,2.781397272
2013-07-31,2013-08-01,value:+7962.58,LS,SMTO3,L,BUY,0.01061667049428433,1372,7962.575973716001,5.803626803
2013-07-31,2013-08-01,momentum:+73.44;value:+3558.67,LS,TAEE11,L,BUY,0.004844776365579584,594,3635.1693146340003,6.119813661
2013-07-31,2013-08-01,momentum:+73.06,LS,TECN3,L,BUY,9.888304693195e-05,6,73.05860472,12.17643412
2013-07-31,2013-08-01,momentum:-4063.93,LS,TGMA3,S,SELL,-0.0054206886425142,-310,-4070.4946428000003,13.13062788
2013-07-31,2013-08-01,value:+10717.38,LS,USIM5,L,BUY,0.014287901951259596,1640,10717.38123512,6.534988558
2013-07-31,2013-08-01,momentum:-4298.72,LS,VSTE3,S,SELL,-0.0056898760469212,-14,-4298.7190988,307.0513642
2013-07-31,2013-08-01,momentum:+1182.27,LS,YDUQ3,L,BUY,0.0015769979439321,96,1182.26909664,12.31530309
