month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-06-30,2025-07-01,value:-3633.33,LS,ONCO3,S,SELL,-0.004843957862709242,-706,-3635.9,5.15
2025-06-30,2025-07-01,value:-3644.80,LS,ORVR3,S,SELL,-0.004843957862709242,-68,-3644.8,53.6
2025-06-30,2025-07-01,momentum:+3066.38,LS,PETR4,L,BUY,0.0040880816774011,98,3082.1,31.45
2025-06-30,2025-07-01,momentum:+1179.92;value:+1200.50,LS,PGMN3,L,BUY,0.0031734435959018493,694,2380.42,3.43
2025-06-30,2025-07-01,value:+1185.35,LS,PLPL3,L,BUY,0.0015784066654324395,76,1193.2,15.7
2025-06-30,2025-07-01,value:+2269.53,LS,POSI3,L,BUY,0.0030270250128121455,501,2269.53,4.53
2025-06-30,2025-07-01,momentum:+3067.49,LS,PSSA3,L,BUY,0.0040880816774011,56,3095.1200000000003,55.27
2025-06-30,2025-07-01,value:+3470.72,LS,QUAL3,L,BUY,0.004628129502021296,1856,3470.7200000000003,1.87
2025-06-30,2025-07-01,momentum:-2435.40;value:+3470.77,LS,RAIZ4,L,BUY,0.001381178783360546,628,1036.2,1.65
2025-06-30,2025-07-01,momentum:+943.83,LS,RANI3,L,BUY,0.00125787128535415,132,947.419638924,7.177421507
2025-06-30,2025-07-01,value:+3467.96,LS,RECV3,L,BUY,0.004628129502021296,240,3475.2000000000003,14.48
2025-06-30,2025-07-01,value:+2383.58,LS,SEER3,L,BUY,0.003179511154641589,260,2379.0,9.15
2025-06-30,2025-07-01,momentum:-1064.24,LS,SMTO3,S,SELL,-0.00141731975814555,-62,-1064.2440002199999,17.16522581
2025-06-30,2025-07-01,value:-3635.10,LS,SOJA3,S,SELL,-0.004843957862709242,-315,-3635.1,11.54
2025-06-30,2025-07-01,momentum:+955.34,LS,SUZB3,L,BUY,0.00125787128535415,18,929.52,51.64
2025-06-30,2025-07-01,value:+3470.70,LS,SYNE3,L,BUY,0.004628129502021296,532,3473.96,6.53
2025-06-30,2025-07-01,value:-2387.20,LS,TFCO4,S,SELL,-0.003181967799267464,-160,-2387.2,14.92
2025-06-30,2025-07-01,momentum:+3071.64,LS,TGMA3,L,BUY,0.0040880816774011,91,3071.63986311,33.75428421
2025-06-30,2025-07-01,value:+2272.86,LS,TIMS3,L,BUY,0.0030270250128121455,104,2272.85558032,21.85438058
2025-06-30,2025-07-01,value:-3630.06,LS,TOTS3,S,SELL,-0.004843957862709242,-86,-3630.06,42.21
2025-06-30,2025-07-01,momentum:+3067.88,LS,TTEN3,L,BUY,0.0040880816774011,202,3060.3,15.15
2025-06-30,2025-07-01,momentum:-1065.29,LS,TUPY3,S,SELL,-0.00141731975814555,-58,-1056.18,18.21
2025-06-30,2025-07-01,momentum:-2125.85,LS,USIM5,S,SELL,-0.0028346395162911,-518,-2123.7999999999997,4.1
2025-06-30,2025-07-01,momentum:+940.47,LS,VBBR3,L,BUY,0.00125787128535415,44,951.2800000000001,21.62
2025-06-30,2025-07-01,momentum:+946.83;value:+2264.72,LS,VLID3,L,BUY,0.004284896298166295,126,3224.34,25.59
2025-06-30,2025-07-01,momentum:-1060.80,LS,VTRU3,S,SELL,-0.00141731975814555,-110,-1056.0,9.6
2025-06-30,2025-07-01,momentum:+3068.71,LS,VULC3,L,BUY,0.0040880816774011,148,3068.71494216,20.73456042
2025-06-30,2025-07-01,value:+3471.54,LS,WIZC3,L,BUY,0.004628129502021296,444,3467.64,7.81
