month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-06-30,2011-07-01,momentum,LS,GOLL54,S,BUY,0.0038461538461538,0.243419381,11850,2884.51966485
2011-06-30,2011-07-01,momentum,LS,HYPE3,S,SELL,-0.0128205128205128,9.996809339,-962,-9616.930584118
2011-06-30,2011-07-01,momentum,LS,LAND3,S,BUY,0.0038461538461538,43.67620551,66,2882.6295636600003
2011-06-30,2011-07-01,momentum,LS,LPSB3,L,BUY,0.001068376068376,15.79648314,51,805.62064014
2011-06-30,2011-07-01,momentum,LS,LUPA3,S,SELL,-0.0128205128205128,1963.966441,-5,-9819.832205
2011-06-30,2011-07-01,momentum,LS,MAGG3,S,BUY,0.0038461538461538,33.52718965,86,2883.3383099
2011-06-30,2011-07-01,momentum,LS,MILK33,S,BUY,0.0038461538461538,12.4,233,2889.2000000000003
2011-06-30,2011-07-01,momentum,LS,MILS3,L,BUY,0.0012626262626262,18.42177768,51,939.51066168
2011-06-30,2011-07-01,momentum,LS,MPLU3,L,SELL,-0.0001942501942501,16.32486758,-9,-146.92380821999998
2011-06-30,2011-07-01,momentum,LS,ODPV3,L,BUY,0.001068376068376,4.314784818,186,802.5499761479999
2011-06-30,2011-07-01,momentum,LS,OSXB3,S,BUY,0.0038461538461538,1780.0,2,3560.0
2011-06-30,2011-07-01,momentum,LS,PETR4,S,BUY,0.0166666666666666,5.430853016,2302,12501.823642832
2011-06-30,2011-07-01,momentum,LS,PMAM3,L,BUY,0.0138888888888888,72.04026932,145,10445.839051399998
2011-06-30,2011-07-01,momentum,LS,POMO4,L,BUY,0.0023310023310023,1.682980463,1039,1748.616701057
2011-06-30,2011-07-01,momentum,LS,PRML3,S,BUY,0.0038461538461538,39.64132838,73,2893.81697174
2011-06-30,2011-07-01,momentum,LS,SANB11,S,SELL,-0.0128205128205128,7.095939684,-1355,-9614.99827182
2011-06-30,2011-07-01,momentum,LS,TCSA3,L,BUY,0.001068376068376,94.69598431,8,757.56787448
2011-06-30,2011-07-01,momentum,LS,TGMA3,L,BUY,0.0162198912198912,13.71651423,887,12166.54812201
2011-06-30,2011-07-01,momentum,LS,TOTS3,L,BUY,0.001068376068376,7.577372503,106,803.201485318
2011-06-30,2011-07-01,momentum,LS,VALE3,L,BUY,0.001068376068376,19.88653927,40,795.4615708
2011-06-30,2011-07-01,value,D10,ALPA4,L,SELL,-0.003030303030303045,5.225792016,-435,-2273.2195269599997
2011-06-30,2011-07-01,value,D10,AMER3,L,SELL,-0.003030303030303045,1615.2099,-1,-1615.2099
2011-06-30,2011-07-01,value,D10,BRAP4,L,SELL,-0.003030303030303045,5.254634333,-433,-2275.256666189
2011-06-30,2011-07-01,value,D10,BRPR3,L,SELL,-0.003030303030303045,80.77897962,-28,-2261.81142936
2011-06-30,2011-07-01,value,D10,CSMG3,L,SELL,-0.003030303030303045,4.138199433,-549,-2271.871488717
2011-06-30,2011-07-01,value,D10,EVEN3,L,SELL,-0.003030303030303045,4.671434564,-487,-2274.9886326680003
2011-06-30,2011-07-01,value,D10,LIGT3,L,SELL,-0.003030303030303045,19.68373281,-115,-2263.62927315
2011-06-30,2011-07-01,value,D10,MBRF3,L,SELL,-0.03333333333333335,9.393485307,-2661,-24996.064401927
2011-06-30,2011-07-01,value,D10,MILK33,L,BUY,0.0303030303030303,12.4,1833,22729.2
2011-06-30,2011-07-01,value,D10,PSSA3,L,SELL,-0.003030303030303045,5.646202464,-403,-2275.419592992
2011-06-30,2011-07-01,value,D10,RAPT4,L,SELL,-0.003030303030303045,6.430470733,-353,-2269.956168749
2011-06-30,2011-07-01,value,D10,TAMM4,L,BUY,0.0303030303030303,33.81,672,22720.32
2011-06-30,2011-07-01,value,LS,AMER3,L,BUY,0.015444645788594254,1615.2099,7,11306.4693
2011-06-30,2011-07-01,value,LS,BRAP4,L,BUY,0.015444645788594254,5.254634333,2204,11581.214069932
2011-06-30,2011-07-01,value,LS,BRFS3,,BUY,0.045707070707070696,23.59377612,1453,34281.75670236
2011-06-30,2011-07-01,value,LS,BRPR3,L,BUY,0.015444645788594254,80.77897962,143,11551.39408566
2011-06-30,2011-07-01,value,LS,CPFE3,S,SELL,-0.022757409160502323,9.885447836,-1727,-17072.168412772
2011-06-30,2011-07-01,value,LS,CSMG3,L,BUY,0.015444645788594254,4.138199433,2799,11582.820212966999
2011-06-30,2011-07-01,value,LS,ENAT3,S,SELL,-0.022757409160502323,8.987801984,-1899,-17067.835967616
2011-06-30,2011-07-01,value,LS,EVEN3,L,BUY,0.015444645788594254,4.671434564,2480,11585.15771872
2011-06-30,2011-07-01,value,LS,LIGT3,L,BUY,0.015444645788594254,19.68373281,588,11574.034892279999
2011-06-30,2011-07-01,value,LS,LUPA3,S,SELL,-0.022757409160502323,1963.966441,-9,-17675.697969
2011-06-30,2011-07-01,value,LS,MBRF3,,SELL,-0.03703703703703703,9.393485307,-2957,-27776.536052799
2011-06-30,2011-07-01,value,LS,MILK33,L,BUY,0.0710002013441498,12.4,4294,53245.6
2011-06-30,2011-07-01,value,LS,MMXM3,S,SELL,-0.022757409160502323,1249.089695,-14,-17487.255729999997
2011-06-30,2011-07-01,value,LS,MOTV3,S,SELL,-0.022757409160502323,6.793921152,-2512,-17066.329933824
2011-06-30,2011-07-01,value,LS,MPLU3,S,BUY,6.408412868869524e-05,16.32486758,3,48.974602739999995
2011-06-30,2011-07-01,value,LS,ODPV3,S,SELL,-0.022757409160502323,4.314784818,-3956,-17069.288740008
2011-06-30,2011-07-01,value,LS,PMAM3,S,SELL,-0.007669978137675851,72.04026932,-80,-5763.221545599999
2011-06-30,2011-07-01,value,LS,POMO4,S,SELL,-0.022821493289191017,1.682980463,-10170,-17115.91130871
2011-06-30,2011-07-01,value,LS,PSSA3,L,BUY,0.015444645788594254,5.646202464,2052,11586.007456128
2011-06-30,2011-07-01,value,LS,RAIA3,S,SELL,-0.03175409768949313,25.59915287,-930,-23807.2121691
2011-06-30,2011-07-01,value,LS,RAPT4,L,BUY,0.015444645788594254,6.430470733,1801,11581.277790133
2011-06-30,2011-07-01,value,LS,RSID3,S,SELL,-0.022757409160502323,301.4109099,-57,-17180.4218643
2011-06-30,2011-07-01,value,LS,TAMM4,L,BUY,0.0271244680598635,33.81,602,20353.620000000003
2011-06-30,2011-07-01,value,LS,TOTS3,S,SELL,-0.022757409160502323,7.577372503,-2253,-17071.820249259
