month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-06-30,2020-07-01,LS,PMAM3,1396,2,2735,0.32652817574021015
2020-06-30,2020-07-01,LS,PSSA3,289,2,1734,1.0
2020-06-30,2020-07-01,LS,SMLS3,122,0,36,0.1245674740484429
2020-06-30,2020-07-01,LS,SMLS3,122,1,40,0.1384083044982699
2020-06-30,2020-07-01,LS,SMLS3,122,2,213,0.7370242214532872
2020-06-30,2020-07-01,LS,SQIA3,-156,0,-274,0.36147757255936674
2020-06-30,2020-07-01,LS,SQIA3,-156,1,-242,0.31926121372031663
2020-06-30,2020-07-01,LS,SQIA3,-156,2,-242,0.31926121372031663
2020-06-30,2020-07-01,LS,SRNA3,-180,0,-315,0.36082474226804123
2020-06-30,2020-07-01,LS,SRNA3,-180,1,-279,0.31958762886597936
2020-06-30,2020-07-01,LS,SRNA3,-180,2,-279,0.31958762886597936
2020-06-30,2020-07-01,LS,STBP3,-648,0,-1405,0.3612753921316534
2020-06-30,2020-07-01,LS,STBP3,-648,1,-1242,0.3193623039341733
2020-06-30,2020-07-01,LS,STBP3,-648,2,-1242,0.3193623039341733
2020-06-30,2020-07-01,LS,TEND3,16,0,14,0.14583333333333334
2020-06-30,2020-07-01,LS,TEND3,16,2,82,0.8541666666666666
2020-06-30,2020-07-01,LS,TGMA3,8,0,25,0.4716981132075472
2020-06-30,2020-07-01,LS,TGMA3,8,1,28,0.5283018867924528
2020-06-30,2020-07-01,LS,TIMS3,53,0,39,0.12264150943396226
2020-06-30,2020-07-01,LS,TIMS3,53,1,44,0.13836477987421383
2020-06-30,2020-07-01,LS,TIMS3,53,2,235,0.7389937106918238
2020-06-30,2020-07-01,LS,USIM5,12,0,69,1.0
2020-06-30,2020-07-01,LS,VBBR3,-158,0,-341,0.3616118769883351
2020-06-30,2020-07-01,LS,VBBR3,-158,1,-301,0.31919406150583246
2020-06-30,2020-07-01,LS,VBBR3,-158,2,-301,0.31919406150583246
2020-06-30,2020-07-01,LS,VIVT3,304,2,1824,1.0
2020-06-30,2020-07-01,LS,VULC3,148,0,110,0.12415349887133183
2020-06-30,2020-07-01,LS,VULC3,148,1,123,0.13882618510158012
2020-06-30,2020-07-01,LS,VULC3,148,2,653,0.7370203160270881
