month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-10-30,2020-11-03,momentum:+4536.69,D10,SHUL4,L,BUY,0.00604938271604935,1890,4535.4916561499995,2.399731035
2020-10-30,2020-11-03,momentum:+6431.07,D10,SIMH3,L,BUY,0.00857661583151775,1080,6431.07416076,5.954698297
2020-10-30,2020-11-03,value:+7368.68,D10,SMLS3,L,BUY,0.00982661583151779,604,7368.67710412,12.19979653
2020-10-30,2020-11-03,momentum:+2312.04,D10,SQIA3,L,BUY,0.0030864197530864,111,2312.03834397,20.82917427
2020-10-30,2020-11-03,momentum:+4671.90,D10,TASA4,L,BUY,0.0062309368191721,806,4668.999928892,5.792803882
2020-10-30,2020-11-03,value:+2604.52,D10,TEND3,L,BUY,0.003472222222222222,98,2591.30084136,26.44184532
2020-10-30,2020-11-03,value:+7369.65,D10,TIMS3,L,BUY,0.00982661583151779,859,7369.648976314,8.579335246
2020-10-30,2020-11-03,value:+2603.51,D10,VULC3,L,BUY,0.003472222222222222,552,2601.15787104,4.71224252
2020-10-30,2020-11-03,momentum:-3219.20,LS,AALR3,S,SELL,-0.00429070963488315,-326,-3224.1400000000003,9.89
2020-10-30,2020-11-03,momentum:+3327.00,LS,AESB3,L,BUY,0.0044394024558012,236,3326.9975462800003,14.09744723
2020-10-30,2020-11-03,momentum:+4949.56;value:-5545.90,LS,ALPA4,S,SELL,-0.0007956713034152629,-15,-596.33303415,39.75553561
2020-10-30,2020-11-03,momentum:+3739.56;value:-3739.56,LS,AMER3,S,SELL,-0.0007956713034152629,0,0.0,7479.120512
2020-10-30,2020-11-03,momentum:-4918.40;value:-3642.40,LS,AZUL4,S,SELL,-0.01140504631504113,-369,-8560.8,23.2
2020-10-30,2020-11-03,momentum:+4954.25;value:-5555.63,LS,B3SA3,S,SELL,-0.0007956713034152629,-42,-601.38299298,14.31864269
2020-10-30,2020-11-03,momentum:+3104.50;value:-4878.50,LS,BHIA3,S,SELL,-0.00216267008304553,-4,-1774.0,443.5
2020-10-30,2020-11-03,momentum:+3413.21,LS,BPAC11,L,BUY,0.00455507479483655,208,3413.21156592,16.40967099
2020-10-30,2020-11-03,momentum:+1790.32;value:-3637.40,LS,BRAP4,S,SELL,-0.0024635770460458314,-179,-1847.07557305,10.31885795
2020-10-30,2020-11-03,momentum:-4915.47,LS,BRFS3,S,SELL,-0.0065552508310715,-296,-4907.18559416,16.57832971
2020-10-30,2020-11-03,momentum:+4954.67,LS,CAML3,L,BUY,0.006608258812714,504,4954.668131447999,9.830690737
2020-10-30,2020-11-03,value:+2336.53,LS,CEAB3,L,BUY,0.003116153140621903,204,2336.5290959999998,11.453574
2020-10-30,2020-11-03,momentum:-4916.33;value:+6044.71,LS,CIEL3,L,BUY,0.0015046087070075664,409,1128.382291372,2.758880908
2020-10-30,2020-11-03,momentum:-4916.13,LS,CMIG4,S,SELL,-0.0065552508310715,-1563,-4916.130078687,3.145316749
2020-10-30,2020-11-03,momentum:-3217.56,LS,COGN3,S,SELL,-0.00429070963488315,-754,-3215.427001176,4.264492044
2020-10-30,2020-11-03,momentum:+1627.03;value:+6044.36,LS,CPLE6,L,BUY,0.010228715894991816,1985,7671.386848305,3.864678513
2020-10-30,2020-11-03,momentum:+1625.88,LS,CSAN3,L,BUY,0.00216885635691275,109,1625.87970404,14.91632756
2020-10-30,2020-11-03,value:+3707.40,LS,CSMG3,L,BUY,0.0049437063974571635,430,3711.7152843,8.63189601
2020-10-30,2020-11-03,momentum:-3215.92;value:-3636.51,LS,CSNA3,S,SELL,-0.009140505118852782,-530,-6858.8949625000005,12.94131125
2020-10-30,2020-11-03,momentum:+4955.65,LS,CSUD3,L,BUY,0.006608258812714,503,4955.652920052,9.852192684
2020-10-30,2020-11-03,momentum:-4914.18,LS,CVCB3,S,SELL,-0.0065552508310715,-402,-4908.0802496999995,12.20915485
2020-10-30,2020-11-03,momentum:+3851.20;value:+1766.31,LS,DEXP3,L,BUY,0.007491915262048678,1199,5617.506557035999,4.685159764
2020-10-30,2020-11-03,momentum:-4916.23,LS,DMMO3,S,SELL,-0.0065552508310715,-4063,-4916.23,1.21
2020-10-30,2020-11-03,momentum:-1522.79;value:+3709.36,LS,ELET3,L,BUY,0.0029175379587623633,84,2186.57133828,26.03061117
2020-10-30,2020-11-03,momentum:-4915.51,LS,EMBR3,S,SELL,-0.0065552508310715,-798,-4918.591838958,6.163648921
2020-10-30,2020-11-03,value:+6043.00,LS,ENAT3,L,BUY,0.008059859538079066,694,6047.356515330001,8.713770195
2020-10-30,2020-11-03,value:+4106.91,LS,ENBR3,L,BUY,0.005471768089978582,296,4106.9132601599995,13.87470696
2020-10-30,2020-11-03,momentum:+4953.90;value:-5553.76,LS,ENEV3,S,SELL,-0.0007956713034152629,-44,-593.12,13.48
2020-10-30,2020-11-03,momentum:-1698.92;value:+6045.15,LS,FESA4,L,BUY,0.005795318341890766,1274,4346.232185568,3.411485232
2020-10-30,2020-11-03,value:-5555.39,LS,GNDI3,S,SELL,-0.007403930116129263,-86,-5523.280645299999,64.22419355
2020-10-30,2020-11-03,momentum:-1698.41;value:+6044.94,LS,GOLL54,L,BUY,0.005795318341890766,20296,4346.636883928,0.214162243
2020-10-30,2020-11-03,value:-5546.50,LS,HAPV3,S,SELL,-0.007403930116129263,-28,-5449.189144,194.613898
2020-10-30,2020-11-03,momentum:-1697.43;value:-5552.08,LS,HBOR3,S,SELL,-0.009668471312317562,-946,-7249.501804116,7.663321146
2020-10-30,2020-11-03,value:-1766.15,LS,HBSA3,S,SELL,-0.002355614949356678,-298,-1763.188726514,5.916740693
2020-10-30,2020-11-03,momentum:-4917.73;value:+3706.35,LS,HGTX3,S,SELL,-0.0016115444336143366,-76,-1219.40385304,16.04478754
2020-10-30,2020-11-03,momentum:-4960.80,LS,IRBR3,S,SELL,-0.0065552508310715,-26,-4960.8,190.8
2020-10-30,2020-11-03,momentum:+4955.06;value:+6045.18,LS,JHSF3,L,BUY,0.014668118350793066,2331,11000.237573178001,4.719106638
2020-10-30,2020-11-03,value:+3930.05,LS,JSLG3,L,BUY,0.0052382991285046055,530,3930.05090458,7.415190386
2020-10-30,2020-11-03,momentum:+4955.93;value:-1915.77,LS,KEPL3,L,BUY,0.0040541241805543676,849,3040.164696954,3.580877146
2020-10-30,2020-11-03,momentum:+1538.23,LS,KLBN11,L,BUY,0.0020531840178774,90,1546.8268644,17.18696516
2020-10-30,2020-11-03,momentum:-3216.26,LS,LIGT3,S,SELL,-0.00429070963488315,-173,-3216.25578989,18.59107393
2020-10-30,2020-11-03,momentum:-3218.62,LS,LPSB3,S,SELL,-0.00429070963488315,-745,-3218.62303214,4.320299372
2020-10-30,2020-11-03,momentum:+1538.82;value:+1940.62,LS,MBRF3,L,BUY,0.004641275465977885,407,3479.4387505130003,8.548989559
2020-10-30,2020-11-03,value:-5545.93,LS,MDIA3,S,SELL,-0.007403930116129263,-194,-5531.66926928,28.51375912
2020-10-30,2020-11-03,momentum:-4916.18,LS,MEAL3,S,SELL,-0.0065552508310715,-1666,-4914.700000000001,2.95
2020-10-30,2020-11-03,momentum:+1582.43;value:-5599.35,LS,MGLU3,S,SELL,-0.005350746098251863,-16,-3895.2002736,243.4500171
2020-10-30,2020-11-03,momentum:+3188.88;value:-3655.55,LS,OIBR3,S,SELL,-0.0006277551091794309,-3,-466.66567470000007,155.5552249
2020-10-30,2020-11-03,momentum:+1786.87,LS,PNVL3,L,BUY,0.0023862184379238,96,1786.86731904,18.61320124
2020-10-30,2020-11-03,momentum:+4954.65,LS,PRIO3,L,BUY,0.006608258812714,751,4954.64991585,6.59740335
2020-10-30,2020-11-03,value:+6047.60,LS,PSSA3,L,BUY,0.008059859538079066,324,6047.6047794,18.66544685
2020-10-30,2020-11-03,value:-1916.60,LS,RAIL3,S,SELL,-0.002554134632159633,-108,-1907.76499668,17.66449071
2020-10-30,2020-11-03,value:+3707.66,LS,RANI3,L,BUY,0.0049437063974571635,1202,3706.120711402,3.083295101
2020-10-30,2020-11-03,momentum:+1789.74;value:-5549.06,LS,RCSL4,S,SELL,-0.005017711678205463,-220,-3767.8827537999996,17.12673979
2020-10-30,2020-11-03,value:+3708.02,LS,SAPR11,L,BUY,0.0049437063974571635,210,3699.2150013,17.61530953
2020-10-30,2020-11-03,value:+3708.38,LS,SEER3,L,BUY,0.0049437063974571635,290,3701.9928714,12.76549266
2020-10-30,2020-11-03,momentum:+3166.45,LS,SHUL4,L,BUY,0.0042220403747902,1320,3167.6449662,2.399731035
2020-10-30,2020-11-03,momentum:+3715.73,LS,SIMH3,L,BUY,0.0049561941095355,624,3715.7317373280002,5.954698297
2020-10-30,2020-11-03,momentum:-4916.52;value:+6045.00,LS,SMLS3,L,BUY,0.0015046087070075664,92,1122.38128076,12.19979653
2020-10-30,2020-11-03,momentum:+1624.68;value:-1916.28,LS,SQIA3,S,SELL,-0.00038527827524688276,-14,-291.60843977999997,20.82917427
2020-10-30,2020-11-03,value:-5554.53,LS,SRNA3,S,SELL,-0.007403930116129263,-365,-5554.528933850001,15.21788749
2020-10-30,2020-11-03,value:-1915.61,LS,STBP3,S,SELL,-0.002554134632159633,-704,-1915.614126272,2.721042793
2020-10-30,2020-11-03,momentum:-1706.32,LS,SUZB3,S,SELL,-0.0022645411961883,-38,-1729.07490028,45.50197106
2020-10-30,2020-11-03,momentum:+3330.86,LS,TASA4,L,BUY,0.0044394024558012,575,3330.86223215,5.792803882
2020-10-30,2020-11-03,momentum:-3219.88,LS,TCSA3,S,SELL,-0.00429070963488315,-398,-3215.84,8.08
2020-10-30,2020-11-03,value:+2340.10,LS,TEND3,L,BUY,0.003116153140621903,88,2326.88238816,26.44184532
2020-10-30,2020-11-03,value:+6044.14,LS,TIMS3,L,BUY,0.008059859538079066,704,6039.852013184,8.579335246
2020-10-30,2020-11-03,value:-1913.73,LS,VBBR3,S,SELL,-0.002554134632159633,-135,-1913.7317647500001,14.17579085
2020-10-30,2020-11-03,value:+2337.27,LS,VULC3,L,BUY,0.003116153140621903,496,2337.2722899200003,4.71224252
2020-10-30,2020-11-03,momentum:-4918.06;value:-3639.36,LS,ZAMP3,S,SELL,-0.01140504631504113,-870,-8557.4157261,9.83611003
