month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-05-29,2015-06-01,LS,MEAL3,-1010,1,-6093,1.0
2015-05-29,2015-06-01,LS,MGLU3,-5553,0,3721,0.0
2015-05-29,2015-06-01,LS,MGLU3,-5553,1,-17850,1.0
2015-05-29,2015-06-01,LS,MGLU3,-5553,2,3017,0.0
2015-05-29,2015-06-01,LS,MOTV3,841,1,5024,0.9954428373291064
2015-05-29,2015-06-01,LS,MOTV3,841,2,23,0.0045571626708936
2015-05-29,2015-06-01,LS,MULT3,705,1,4229,1.0
2015-05-29,2015-06-01,LS,ODPV3,294,1,1762,1.0
2015-05-29,2015-06-01,LS,PETR4,-2104,0,74,0.0
2015-05-29,2015-06-01,LS,PETR4,-2104,1,-12526,1.0
2015-05-29,2015-06-01,LS,PETR4,-2104,2,74,0.0
2015-05-29,2015-06-01,LS,POMO4,1278,0,156,0.02035490605427975
2015-05-29,2015-06-01,LS,POMO4,1278,1,7352,0.9592901878914405
2015-05-29,2015-06-01,LS,POMO4,1278,2,156,0.02035490605427975
2015-05-29,2015-06-01,LS,PSSA3,249,0,438,0.5516372795969773
2015-05-29,2015-06-01,LS,PSSA3,249,1,-2104,0.0
2015-05-29,2015-06-01,LS,PSSA3,249,2,356,0.44836272040302266
2015-05-29,2015-06-01,LS,RAPT4,-1224,1,-8835,1.0
2015-05-29,2015-06-01,LS,RAPT4,-1224,2,1494,0.0
2015-05-29,2015-06-01,LS,RUMO3,-550,0,20,0.0
2015-05-29,2015-06-01,LS,RUMO3,-550,1,-3323,1.0
2015-05-29,2015-06-01,LS,SMLS3,-206,1,-1389,1.0
2015-05-29,2015-06-01,LS,TCSA3,290,1,1744,1.0
2015-05-29,2015-06-01,LS,TOTS3,240,0,432,0.5524296675191815
2015-05-29,2015-06-01,LS,TOTS3,240,1,-2073,0.0
2015-05-29,2015-06-01,LS,TOTS3,240,2,350,0.4475703324808184
2015-05-29,2015-06-01,LS,USIM5,-1692,0,62,0.0
2015-05-29,2015-06-01,LS,USIM5,-1692,1,-10583,1.0
2015-05-29,2015-06-01,LS,USIM5,-1692,2,62,0.0
