month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-05-29,2020-06-01,momentum,LS,OIBR3,S,BUY,0.0029965575575081,74.30982081,30,2229.2946243
2020-05-29,2020-06-01,momentum,LS,PRIO3,L,SELL,-0.0078895268845327,6.33182991,-935,-5920.26096585
2020-05-29,2020-06-01,momentum,LS,QUAL3,L,BUY,0.0044212143152641,21.03689325,158,3323.8291335
2020-05-29,2020-06-01,momentum,LS,SBFG3,L,BUY,0.0144243249936204,26.25625182,412,10817.57574984
2020-05-29,2020-06-01,momentum,LS,SHUL4,L,BUY,0.0044212143152641,1.908578607,1737,3315.201040359
2020-05-29,2020-06-01,momentum,LS,SIMH3,,SELL,-0.0365120001740607,4.556246424,-6010,-27383.04100824
2020-05-29,2020-06-01,momentum,LS,SMLS3,S,BUY,0.0029965575575081,9.461974556,238,2251.949944328
2020-05-29,2020-06-01,momentum,LS,SQIA3,L,BUY,0.0044212143152641,19.42072534,171,3320.94403314
2020-05-29,2020-06-01,momentum,LS,SRNA3,L,BUY,0.0044212143152641,14.13973286,235,3322.8372221
2020-05-29,2020-06-01,momentum,LS,SYNE3,L,BUY,0.0044212143152641,2.353202066,1409,3315.6617109940003
2020-05-29,2020-06-01,momentum,LS,TASA4,L,BUY,0.0123107411997969,3.392182454,2722,9233.520639788
2020-05-29,2020-06-01,momentum,LS,TCSA3,S,SELL,-0.0178194413779833,7.5,-1782,-13365.0
2020-05-29,2020-06-01,momentum,LS,TRIS3,L,SELL,-0.0078895268845327,6.529002705,-906,-5915.27645073
2020-05-29,2020-06-01,momentum,LS,UNIP6,L,SELL,-7.725885925935021e-05,10.79375794,-5,-53.9687897
2020-05-29,2020-06-01,momentum,LS,VLID3,S,BUY,0.016031460004352,8.152802292,1475,12025.3833807
2020-05-29,2020-06-01,momentum,LS,WIZC3,L,BUY,0.0123107411997969,6.883708957,1341,9231.053711337
2020-05-29,2020-06-01,momentum,LS,ZAMP3,S,BUY,0.0029965575575081,11.85097414,190,2251.6850866
2020-05-29,2020-06-01,value,D10,ALUP11,L,BUY,0.020833333333333332,17.81748587,877,15625.935107989999
2020-05-29,2020-06-01,value,D10,AMAR3,L,SELL,-0.022222222222222227,30.81850495,-541,-16672.81117795
2020-05-29,2020-06-01,value,D10,BRAP4,L,SELL,-0.022222222222222227,7.596810685,-2194,-16667.40264289
2020-05-29,2020-06-01,value,D10,BRML3,L,SELL,-0.022222222222222227,9.694920754,-1719,-16665.568776126
2020-05-29,2020-06-01,value,D10,CEAB3,L,BUY,0.020833333333333332,9.019689527,1732,15622.102260764
2020-05-29,2020-06-01,value,D10,CIEL3,L,SELL,-0.0013888888888888933,3.283624827,-317,-1040.909070159
2020-05-29,2020-06-01,value,D10,CPLE6,L,BUY,0.020833333333333332,3.883701224,4023,15624.130024152
2020-05-29,2020-06-01,value,D10,CSMG3,L,SELL,-0.022222222222222227,10.91567447,-1527,-16668.23491569
2020-05-29,2020-06-01,value,D10,ELET3,L,SELL,-0.022222222222222227,22.60039305,-737,-16656.48967785
2020-05-29,2020-06-01,value,D10,ENAT3,L,SELL,-0.0013888888888888933,9.281471873,-112,-1039.5248497759999
2020-05-29,2020-06-01,value,D10,ENBR3,L,BUY,0.020833333333333332,14.2035295,1100,15623.882450000001
2020-05-29,2020-06-01,value,D10,FESA4,L,SELL,-0.0013888888888888933,3.733831963,-279,-1041.739117677
2020-05-29,2020-06-01,value,D10,GOLL54,L,SELL,-0.0013888888888888933,0.15421762,-6755,-1041.7400231
2020-05-29,2020-06-01,value,D10,JHSF3,L,BUY,0.020833333333333332,3.406659625,4587,15626.347699875001
2020-05-29,2020-06-01,value,D10,LIGT3,L,SELL,-0.0013888888888888933,13.21968657,-79,-1044.3552390300001
2020-05-29,2020-06-01,value,D10,MEAL3,L,BUY,0.020833333333333332,3.57,4377,15625.89
2020-05-29,2020-06-01,value,D10,MYPK3,L,SELL,-0.0013888888888888933,11.06251609,-94,-1039.8765124600002
2020-05-29,2020-06-01,value,D10,PETR4,L,SELL,-0.022222222222222227,5.749194155,-2899,-16666.913855345
2020-05-29,2020-06-01,value,D10,SMLS3,L,SELL,-0.0013888888888888933,9.461974556,-110,-1040.81720116
2020-05-29,2020-06-01,value,D10,TGMA3,L,BUY,0.020833333333333332,13.21483305,1182,15619.9326651
2020-05-29,2020-06-01,value,D10,TIMS3,L,BUY,0.020833333333333332,9.736387974,1605,15626.90269827
2020-05-29,2020-06-01,value,D10,VLID3,L,SELL,-0.022222222222222227,8.152802292,-2044,-16664.327884848
2020-05-29,2020-06-01,value,D10,VSTE3,L,SELL,-0.022222222222222227,45.44315275,-367,-16677.637059250002
2020-05-29,2020-06-01,value,D10,VULC3,L,BUY,0.020833333333333332,2.99675846,5214,15625.09861044
2020-05-29,2020-06-01,value,LS,ALOS3,S,SELL,-0.0010414879376099348,21.61774126,-36,-778.23868536
2020-05-29,2020-06-01,value,LS,ALPA4,S,SELL,-0.0010414879376099348,24.21128655,-32,-774.7611696
2020-05-29,2020-06-01,value,LS,ALUP11,L,BUY,0.014872879848810729,17.81748587,626,11153.74615462
2020-05-29,2020-06-01,value,LS,AMAR3,L,SELL,-0.019261056157241746,30.81850495,-469,-14453.87882155
2020-05-29,2020-06-01,value,LS,B3SA3,S,SELL,-0.0010414879376099348,12.19200814,-64,-780.28852096
2020-05-29,2020-06-01,value,LS,CEAB3,L,SELL,-0.0003592395927002866,9.019689527,-30,-270.59068581
2020-05-29,2020-06-01,value,LS,CIEL3,L,SELL,-0.003388089022119655,3.283624827,-774,-2541.5256160980002
2020-05-29,2020-06-01,value,LS,CPLE6,L,BUY,0.01621304482903554,3.883701224,3131,12159.868532344
2020-05-29,2020-06-01,value,LS,CSMG3,L,SELL,-0.03148130651431769,10.91567447,-2163,-23610.603878610003
2020-05-29,2020-06-01,value,LS,EMBR3,S,SELL,-0.0010414879376099348,7.282496051,-107,-779.227077457
2020-05-29,2020-06-01,value,LS,ENAT3,L,SELL,-0.003388089022119655,9.281471873,-274,-2543.123293202
2020-05-29,2020-06-01,value,LS,ENBR3,L,BUY,0.01621304482903554,14.2035295,856,12158.221252
2020-05-29,2020-06-01,value,LS,ENEV3,S,SELL,-0.0010414879376099348,9.55,-82,-783.1
2020-05-29,2020-06-01,value,LS,EZTC3,S,SELL,-0.00034007769391345327,27.54700531,-9,-247.92304779
2020-05-29,2020-06-01,value,LS,FESA4,L,SELL,-0.003388089022119655,3.733831963,-681,-2542.739566803
2020-05-29,2020-06-01,value,LS,GNDI3,S,SELL,-0.0010414879376099348,59.47837186,-13,-773.21883418
2020-05-29,2020-06-01,value,LS,GOLL54,L,SELL,-0.003388089022119655,0.15421762,-16477,-2541.04372474
2020-05-29,2020-06-01,value,LS,GUAR3,L,BUY,0.0013401649802248113,12.01634516,84,1009.3729934400001
2020-05-29,2020-06-01,value,LS,HAPV3,S,SELL,-0.0010414879376099348,161.8985058,-5,-809.4925290000001
2020-05-29,2020-06-01,value,LS,HBOR3,S,SELL,-0.0010414879376099348,7.496727208,-104,-779.659629632
2020-05-29,2020-06-01,value,LS,JHSF3,L,BUY,0.01621304482903554,3.406659625,3569,12158.368201625
2020-05-29,2020-06-01,value,LS,LIGT3,L,SELL,-0.003388089022119655,13.21968657,-192,-2538.17982144
2020-05-29,2020-06-01,value,LS,MDIA3,S,SELL,-0.0010414879376099348,31.21742667,-25,-780.43566675
2020-05-29,2020-06-01,value,LS,MEAL3,L,BUY,0.01621304482903554,3.57,3406,12159.42
2020-05-29,2020-06-01,value,LS,MGLU3,S,SELL,-0.0010414879376099348,153.908087,-5,-769.540435
2020-05-29,2020-06-01,value,LS,MYPK3,L,SELL,-0.0037281667160331037,11.06251609,-253,-2798.81657077
2020-05-29,2020-06-01,value,LS,PETR4,,SELL,-0.019601133851155195,5.749194155,-2557,-14700.689454334999
2020-05-29,2020-06-01,value,LS,PMAM3,S,SELL,-0.014699414807283049,8.955322718,-1231,-11024.002265858
2020-05-29,2020-06-01,value,LS,POMO4,,BUY,0.013657926869673114,1.674803985,6116,10243.10117226
2020-05-29,2020-06-01,value,LS,SMLS3,L,SELL,-0.003388089022119655,9.461974556,-269,-2545.271155564
2020-05-29,2020-06-01,value,LS,SQIA3,S,SELL,-0.014699414807283049,19.42072534,-568,-11030.97199312
2020-05-29,2020-06-01,value,LS,SRNA3,S,SELL,-0.0010414879376099348,14.13973286,-55,-777.6853073
2020-05-29,2020-06-01,value,LS,STBP3,S,SELL,-0.0010414879376099348,2.891107968,-270,-780.59915136
2020-05-29,2020-06-01,value,LS,TASA4,,BUY,0.013657926869673114,3.392182454,3020,10244.391011079999
2020-05-29,2020-06-01,value,LS,TEND3,L,BUY,0.0013401649802248113,23.83690946,42,1001.1501973200001
2020-05-29,2020-06-01,value,LS,TGMA3,L,BUY,0.015872967135122092,13.21483305,901,11906.56457805
2020-05-29,2020-06-01,value,LS,TIMS3,L,BUY,0.01621304482903554,9.736387974,1249,12160.748579526
2020-05-29,2020-06-01,value,LS,USIM5,L,BUY,0.0010000872863113626,5.024341524,149,748.6268870759999
2020-05-29,2020-06-01,value,LS,VBBR3,S,SELL,-0.0010414879376099348,15.44755521,-51,-787.82531571
2020-05-29,2020-06-01,value,LS,VIVT3,S,SELL,-0.00034007769391344866,16.79087135,-15,-251.86307025
2020-05-29,2020-06-01,value,LS,VLID3,,SELL,-0.019601133851155195,8.152802292,-1803,-14699.502532476
2020-05-29,2020-06-01,value,LS,VULC3,L,BUY,0.01621304482903554,2.99675846,4058,12160.84583068
