month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-10-31,2018-11-01,LS,ELET3,-207,0,-158,0.8102564102564103
2018-10-31,2018-11-01,LS,ELET3,-207,1,-19,0.09743589743589744
2018-10-31,2018-11-01,LS,ELET3,-207,2,-18,0.09230769230769231
2018-10-31,2018-11-01,LS,ENAT3,798,0,4009,0.8378265412748171
2018-10-31,2018-11-01,LS,ENAT3,798,1,388,0.08108672936259143
2018-10-31,2018-11-01,LS,ENAT3,798,2,388,0.08108672936259143
2018-10-31,2018-11-01,LS,ENEV3,1797,0,9830,0.9117892588813654
2018-10-31,2018-11-01,LS,ENEV3,1797,1,951,0.08821074111863464
2018-10-31,2018-11-01,LS,FESA4,-219,0,-2335,1.0
2018-10-31,2018-11-01,LS,FESA4,-219,2,1020,0.0
2018-10-31,2018-11-01,LS,FIBR3,-2,0,-112,1.0
2018-10-31,2018-11-01,LS,FIBR3,-2,1,49,0.0
2018-10-31,2018-11-01,LS,FIBR3,-2,2,49,0.0
2018-10-31,2018-11-01,LS,GGBR4,702,0,4212,1.0
2018-10-31,2018-11-01,LS,GNDI3,-25,0,-121,0.8066666666666666
2018-10-31,2018-11-01,LS,GNDI3,-25,1,-15,0.1
2018-10-31,2018-11-01,LS,GNDI3,-25,2,-14,0.09333333333333334
2018-10-31,2018-11-01,LS,HAPV3,-8,0,-38,0.8085106382978723
2018-10-31,2018-11-01,LS,HAPV3,-8,1,-5,0.10638297872340426
2018-10-31,2018-11-01,LS,HAPV3,-8,2,-4,0.0851063829787234
2018-10-31,2018-11-01,LS,JBSS3,1372,0,4858,0.9117867867867868
2018-10-31,2018-11-01,LS,JBSS3,1372,2,470,0.08821321321321321
2018-10-31,2018-11-01,LS,MPLU3,-6,0,-301,1.0
2018-10-31,2018-11-01,LS,MPLU3,-6,1,132,0.0
2018-10-31,2018-11-01,LS,MPLU3,-6,2,132,0.0
2018-10-31,2018-11-01,LS,MULT3,-31,0,-151,0.8118279569892473
2018-10-31,2018-11-01,LS,MULT3,-31,1,-18,0.0967741935483871
2018-10-31,2018-11-01,LS,MULT3,-31,2,-17,0.0913978494623656
2018-10-31,2018-11-01,LS,ODPV3,-13,1,-41,0.5189873417721519
2018-10-31,2018-11-01,LS,ODPV3,-13,2,-38,0.4810126582278481
2018-10-31,2018-11-01,LS,POMO4,1187,0,-1217,0.0
2018-10-31,2018-11-01,LS,POMO4,1187,1,-148,0.0
2018-10-31,2018-11-01,LS,POMO4,1187,2,-136,0.0
2018-10-31,2018-11-01,LS,PRIO3,-4363,0,-17144,1.0
2018-10-31,2018-11-01,LS,QUAL3,600,0,3166,0.9118663594470046
2018-10-31,2018-11-01,LS,QUAL3,600,1,306,0.08813364055299538
2018-10-31,2018-11-01,LS,RENT3,-34,0,-121,0.8962962962962963
2018-10-31,2018-11-01,LS,RENT3,-34,2,-14,0.1037037037037037
2018-10-31,2018-11-01,LS,SAPR11,-14,0,-656,1.0
2018-10-31,2018-11-01,LS,SAPR11,-14,1,287,0.0
2018-10-31,2018-11-01,LS,SAPR11,-14,2,287,0.0
2018-10-31,2018-11-01,LS,SEER3,148,0,2591,1.0
2018-10-31,2018-11-01,LS,SMTO3,-10,0,-504,1.0
2018-10-31,2018-11-01,LS,SMTO3,-10,1,220,0.0
2018-10-31,2018-11-01,LS,SMTO3,-10,2,220,0.0
2018-10-31,2018-11-01,LS,TAEE11,-43,0,-258,1.0
2018-10-31,2018-11-01,LS,VBBR3,-39,0,-190,0.811965811965812
2018-10-31,2018-11-01,LS,VBBR3,-39,1,-23,0.09829059829059829
2018-10-31,2018-11-01,LS,VBBR3,-39,2,-21,0.08974358974358974
2018-10-31,2018-11-01,LS,VULC3,141,0,-1674,0.0
2018-10-31,2018-11-01,LS,VULC3,141,1,731,0.5
2018-10-31,2018-11-01,LS,VULC3,141,2,731,0.5
2018-10-31,2018-11-01,LS,ZAMP3,-30,0,-180,1.0
