month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-01-29,2016-02-01,value:+2239.63,LS,ITSA4,L,BUY,0.002986026646165091,1008,2240.741066256,2.222957407
2016-01-29,2016-02-01,value:+5224.29,LS,JBSS3,L,BUY,0.0069673955077185455,762,5224.286571726,6.856019123
2016-01-29,2016-02-01,momentum:-3673.51,LS,LIGT3,S,SELL,-0.00489746635204285,-478,-3673.513245612,7.685174154
2016-01-29,2016-02-01,value:+4927.45,LS,MBRF3,L,BUY,0.006569258621563202,1320,4927.4491002,3.732915985
2016-01-29,2016-02-01,momentum:-4058.39,LS,MDIA3,S,SELL,-0.00541571675966645,-254,-4058.39159872,15.97791968
2016-01-29,2016-02-01,momentum:-5810.95;value:+7913.00,LS,MGLU3,L,BUY,0.0028027838891441044,4041,2102.054035527,0.520181647
2016-01-29,2016-02-01,momentum:+1638.52,LS,MRVE3,L,BUY,0.00218326767466955,293,1638.5220325310001,5.592225367
2016-01-29,2016-02-01,value:+7913.57,LS,MYPK3,L,BUY,0.010550627483116654,1062,7909.848187326,7.448067973
2016-01-29,2016-02-01,value:-8358.70,LS,ODPV3,S,SELL,-0.011145518063011561,-1425,-8358.7034514,5.865756808
2016-01-29,2016-02-01,value:-3359.40,LS,PETR4,S,SELL,-0.004479039969247637,-2675,-3359.4038966999997,1.255851924
2016-01-29,2016-02-01,momentum:-3672.89,LS,POMO4,S,SELL,-0.00489746635204285,-3249,-3672.894856419,1.130469331
2016-01-29,2016-02-01,momentum:+2568.24;value:-3749.45,LS,PRML3,S,SELL,-0.0015726360577602936,-132,-1181.21056746,8.948564905
2016-01-29,2016-02-01,momentum:+1749.53,LS,PSSA3,L,BUY,0.0023321268343061,216,1753.591004136,8.118476871
2016-01-29,2016-02-01,momentum:+5174.59,LS,RADL3,L,BUY,0.00690175685105635,705,5174.59338426,7.339848772
2016-01-29,2016-02-01,momentum:+1637.88,LS,SMTO3,L,BUY,0.00218326767466955,142,1637.8781842199999,11.53435341
2016-01-29,2016-02-01,momentum:+1748.40,LS,TIMS3,L,BUY,0.0023321268343061,429,1748.396743665,4.075516885
2016-01-29,2016-02-01,value:+7913.27,LS,TOTS3,L,BUY,0.010550627483116654,820,7913.27336832,9.650333376
2016-01-29,2016-02-01,momentum:+5173.93,LS,UGPA3,L,BUY,0.00690175685105635,228,5162.60701188,22.64301321
2016-01-29,2016-02-01,momentum:+1749.34,LS,VLID3,L,BUY,0.0023321268343061,76,1749.33915496,23.01762046
