month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-05-31,2017-06-01,momentum,LS,MGLU3,L,BUY,0.0006046335100048,9.362779702,48,449.413425696
2017-05-31,2017-06-01,momentum,LS,MILS3,S,SELL,-0.010583745306359,3.161228914,-2511,-7937.845803054
2017-05-31,2017-06-01,momentum,LS,MOTV3,S,BUY,0.0073245126003033,12.48070283,440,5491.5092452
2017-05-31,2017-06-01,momentum,LS,PETR4,L,BUY,0.0006046335100048,3.486711249,130,453.27246237
2017-05-31,2017-06-01,momentum,LS,PMAM3,,BUY,0.0151838068909495,19.13963886,595,11388.085121700002
2017-05-31,2017-06-01,momentum,LS,POMO4,,SELL,-0.0083266037789078,1.648561718,-3788,-6244.751787784
2017-05-31,2017-06-01,momentum,LS,PSSA3,S,SELL,-0.0032592327060556,10.27028668,-238,-2444.32822984
2017-05-31,2017-06-01,momentum,LS,RAPT4,L,SELL,-2.423950877569516e-05,3.552373462,-5,-17.76186731
2017-05-31,2017-06-01,momentum,LS,RSID3,L,BUY,0.0006288730187805,7.2,66,475.2
2017-05-31,2017-06-01,momentum,LS,SANB11,L,BUY,0.0006288730187805,15.12999557,31,469.02986267
2017-05-31,2017-06-01,momentum,LS,SEER3,L,SELL,-0.000758894277704,19.5635576,-29,-567.3431704
2017-05-31,2017-06-01,momentum,LS,TUPY3,S,SELL,-0.001833550335895,10.30555614,-133,-1370.63896662
2017-05-31,2017-06-01,momentum,LS,UGPA3,S,SELL,-0.0043327326901676,29.99505759,-108,-3239.46621972
2017-05-31,2017-06-01,momentum,LS,VLID3,S,SELL,-0.0032592327060556,10.98149827,-223,-2448.87411421
2017-05-31,2017-06-01,value,D10,CGAS5,L,SELL,-0.0303030303030303,19.84478193,-1145,-22722.27530985
2017-05-31,2017-06-01,value,D10,TEND3,L,BUY,0.0303030303030303,6.331100187,3590,22728.64967133
2017-05-31,2017-06-01,value,LS,ALPA4,L,BUY,0.0022219276489932557,8.861104899,188,1665.8877210120002
2017-05-31,2017-06-01,value,LS,ALSC3,L,BUY,0.0013054830230135688,13.60097954,72,979.27052688
2017-05-31,2017-06-01,value,LS,AZUL4,S,SELL,-0.0200006388884677,24.2,-620,-15004.0
2017-05-31,2017-06-01,value,LS,AZZA3,,BUY,0.020695219754300907,26.25878301,591,15518.94075891
2017-05-31,2017-06-01,value,LS,B3SA3,S,SELL,-0.0003492035855492126,4.598735285,-57,-262.127911245
2017-05-31,2017-06-01,value,LS,BEEF3,L,BUY,0.0013054830230135688,7.654571568,128,979.785160704
2017-05-31,2017-06-01,value,LS,BRML3,S,SELL,-0.0003492035855492126,11.08218794,-24,-265.97251056000005
2017-05-31,2017-06-01,value,LS,BRPR3,S,SELL,-0.0003492035855492126,77.33897342,-3,-232.01692026
2017-05-31,2017-06-01,value,LS,CGAS5,,SELL,-0.06622470321376288,19.84478193,-2503,-49671.48917079
2017-05-31,2017-06-01,value,LS,CSMG3,L,BUY,0.0022219276489932557,5.520188679,302,1667.096981058
2017-05-31,2017-06-01,value,LS,CSNA3,L,BUY,0.0022219276489932557,4.003103507,416,1665.291058912
2017-05-31,2017-06-01,value,LS,DIRR3,S,SELL,-0.0003492035855492126,0.980742244,-267,-261.858179148
2017-05-31,2017-06-01,value,LS,ELET3,L,BUY,0.0022219276489932557,10.52474775,158,1662.9101445
2017-05-31,2017-06-01,value,LS,ENAT3,L,BUY,0.0022219276489932557,3.517049612,474,1667.081516088
2017-05-31,2017-06-01,value,LS,GOAU4,S,BUY,0.0006366991270137674,2.516851278,190,478.20174282
2017-05-31,2017-06-01,value,LS,GOLL54,L,BUY,0.0009164446259796871,0.101944869,6742,687.312306798
2017-05-31,2017-06-01,value,LS,ISAE4,L,BUY,0.0022219276489932557,7.700250115,216,1663.25402484
2017-05-31,2017-06-01,value,LS,LEVE3,S,SELL,-0.0003492035855492126,7.963370962,-33,-262.791241746
2017-05-31,2017-06-01,value,LS,LINX3,S,SELL,-0.0003492035855492126,17.73875244,-15,-266.0812866
2017-05-31,2017-06-01,value,LS,MDIA3,S,SELL,-0.0003492035855492126,45.39397672,-6,-272.36386031999996
2017-05-31,2017-06-01,value,LS,MEAL3,S,BUY,0.0006366991270137674,5.402107231,88,475.38543632799997
2017-05-31,2017-06-01,value,LS,MGLU3,L,BUY,0.0022219276489932557,9.362779702,178,1666.5747869559998
2017-05-31,2017-06-01,value,LS,MOTV3,,BUY,0.020695219754300907,12.48070283,1244,15525.99432052
2017-05-31,2017-06-01,value,LS,MYPK3,L,BUY,0.0022219276489932557,10.76182283,155,1668.08253865
2017-05-31,2017-06-01,value,LS,ODPV3,S,BUY,0.001331279992846976,7.426639614,134,995.1697082759999
2017-05-31,2017-06-01,value,LS,RADL3,S,SELL,-0.0003492035855492126,12.71288788,-21,-266.97064548000003
2017-05-31,2017-06-01,value,LS,RAIL3,,BUY,0.022764741729731003,8.034494159,2125,17073.300087875
2017-05-31,2017-06-01,value,LS,TEND3,L,BUY,0.022000702777314474,6.331100187,2606,16498.847087322
2017-05-31,2017-06-01,value,LS,UGPA3,S,SELL,-0.021044423339850116,29.99505759,-526,-15777.400292339998
