month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-11-28,2025-12-01,momentum,LS,FRAS3,,SELL,-0.0099446992853637,25.15,-297,-7469.549999999999
2025-11-28,2025-12-01,momentum,LS,GFSA3,S,BUY,3.5664206888679864e-06,4.72,1,4.72
2025-11-28,2025-12-01,momentum,LS,HAPV3,,BUY,0.0158121238867669,15.06,787,11852.22
2025-11-28,2025-12-01,momentum,LS,JALL3,S,BUY,3.5664206888679864e-06,2.97,1,2.97
2025-11-28,2025-12-01,momentum,LS,KLBN11,,BUY,0.0077033424063736,17.73,326,5779.9800000000005
2025-11-28,2025-12-01,momentum,LS,LWSA3,S,BUY,3.5664206888679864e-06,4.43,1,4.43
2025-11-28,2025-12-01,momentum,LS,MBRF3,,SELL,-0.0262632961903176,19.5,-1010,-19695.0
2025-11-28,2025-12-01,momentum,LS,MDNE3,L,BUY,0.0098603695855941,28.51,259,7384.09
2025-11-28,2025-12-01,momentum,LS,MRVE3,,BUY,0.0077033424063736,9.01,641,5775.41
2025-11-28,2025-12-01,momentum,LS,MYPK3,L,BUY,0.0023390338857678,10.2,172,1754.4
2025-11-28,2025-12-01,momentum,LS,NATU3,S,SELL,-0.0071807340786831,7.93,-679,-5384.47
2025-11-28,2025-12-01,momentum,LS,NEOE3,L,BUY,0.0048642514393675,32.31,113,3651.03
2025-11-28,2025-12-01,momentum,LS,ONCO3,,BUY,0.0073365165774986,1.79,3074,5502.46
2025-11-28,2025-12-01,momentum,LS,PCAR3,L,BUY,0.0098603695855941,4.1,1804,7396.4
2025-11-28,2025-12-01,momentum,LS,PGMN3,L,BUY,0.0026095472533692,5.5,356,1958.0
2025-11-28,2025-12-01,momentum,LS,PINE4,L,BUY,0.012199403471362,10.58,865,9151.7
2025-11-28,2025-12-01,momentum,LS,PSSA3,,SELL,-0.0269494505845596,47.6,-425,-20230.0
2025-11-28,2025-12-01,momentum,LS,RAIZ4,S,BUY,3.5664206888679864e-06,0.84,3,2.52
2025-11-28,2025-12-01,momentum,LS,RANI3,L,BUY,0.0148089507247312,8.69,1278,11105.82
2025-11-28,2025-12-01,momentum,LS,RAPT4,S,SELL,-0.007271251514528,6.39,-853,-5450.67
2025-11-28,2025-12-01,momentum,LS,SEER3,L,BUY,0.0098603695855941,9.42,785,7394.7
2025-11-28,2025-12-01,momentum,LS,SMTO3,S,SELL,-0.007271251514528,13.79,-395,-5447.049999999999
2025-11-28,2025-12-01,momentum,LS,SYNE3,L,SELL,-0.0049961181462265,5.17,-725,-3748.25
2025-11-28,2025-12-01,momentum,LS,TFCO4,L,BUY,0.012199403471362,17.86,512,9144.32
2025-11-28,2025-12-01,momentum,LS,TTEN3,L,SELL,-0.0049961181462265,15.23,-246,-3746.58
2025-11-28,2025-12-01,momentum,LS,UGPA3,L,BUY,0.0098603695855941,22.2,333,7392.599999999999
2025-11-28,2025-12-01,momentum,LS,UNIP6,L,BUY,0.0023390338857678,60.15,29,1744.35
2025-11-28,2025-12-01,momentum,LS,USIM5,S,BUY,0.0005226083276904,5.4,73,394.2000000000001
2025-11-28,2025-12-01,momentum,LS,VAMO3,S,BUY,0.0005226083276904,3.85,102,392.7
2025-11-28,2025-12-01,momentum,LS,VBBR3,L,BUY,0.0098603695855941,24.59,301,7401.59
2025-11-28,2025-12-01,momentum,LS,VULC3,,SELL,-0.0269494505845596,20.3,-996,-20218.8
2025-11-28,2025-12-01,momentum,LS,WIZC3,L,BUY,0.0049485811391371,8.35,444,3707.4
2025-11-28,2025-12-01,momentum,LS,YDUQ3,L,SELL,-0.0073351520319944,13.2,-417,-5504.4
2025-11-28,2025-12-01,value,D10,ALLD3,L,BUY,0.01333333333333333,8.2,1220,10004.0
2025-11-28,2025-12-01,value,D10,BEEF3,L,BUY,0.01333333333333333,6.24,1603,10002.720000000001
2025-11-28,2025-12-01,value,D10,BLAU3,L,SELL,-0.0018181818181818275,12.9,-106,-1367.4
2025-11-28,2025-12-01,value,D10,CASH3,L,BUY,0.01333333333333333,4.02,2488,10001.759999999998
2025-11-28,2025-12-01,value,D10,CBAV3,L,SELL,-0.015151515151515159,5.39,-2108,-11362.119999999999
2025-11-28,2025-12-01,value,D10,CEAB3,L,SELL,-0.0018181818181818275,18.66,-73,-1362.18
2025-11-28,2025-12-01,value,D10,CMIG4,L,SELL,-0.0018181818181818275,11.47,-119,-1364.93
2025-11-28,2025-12-01,value,D10,CMIN3,L,SELL,-0.0018181818181818275,5.4,-253,-1366.2
2025-11-28,2025-12-01,value,D10,CVCB3,L,BUY,0.01333333333333333,1.85,5405,9999.25
2025-11-28,2025-12-01,value,D10,GGBR4,L,SELL,-0.0018181818181818275,19.08,-71,-1354.6799999999998
2025-11-28,2025-12-01,value,D10,GUAR3,L,SELL,-0.0018181818181818275,10.94,-125,-1367.5
2025-11-28,2025-12-01,value,D10,JALL3,L,BUY,0.01333333333333333,2.97,3367,9999.99
2025-11-28,2025-12-01,value,D10,JHSF3,L,SELL,-0.0018181818181818275,7.45,-183,-1363.3500000000001
2025-11-28,2025-12-01,value,D10,LIGT3,L,SELL,-0.0018181818181818275,5.35,-255,-1364.25
2025-11-28,2025-12-01,value,D10,LJQQ3,L,SELL,-0.0018181818181818275,2.18,-626,-1364.68
2025-11-28,2025-12-01,value,D10,MGLU3,L,SELL,-0.015151515151515159,10.2,-1114,-11362.8
2025-11-28,2025-12-01,value,D10,MYPK3,L,SELL,-0.0018181818181818275,10.2,-134,-1366.8
2025-11-28,2025-12-01,value,D10,PGMN3,L,SELL,-0.015151515151515159,5.5,-2066,-11363.0
2025-11-28,2025-12-01,value,D10,POSI3,L,SELL,-0.0018181818181818275,4.26,-320,-1363.1999999999998
2025-11-28,2025-12-01,value,D10,QUAL3,L,SELL,-0.0018181818181818275,2.13,-640,-1363.1999999999998
2025-11-28,2025-12-01,value,D10,RAIZ4,L,SELL,-0.0018181818181818275,0.84,-1623,-1363.32
2025-11-28,2025-12-01,value,D10,RANI3,L,BUY,0.01333333333333333,8.69,1151,10002.189999999999
2025-11-28,2025-12-01,value,D10,RECV3,L,SELL,-0.0018181818181818275,10.62,-128,-1359.36
2025-11-28,2025-12-01,value,D10,SEER3,L,BUY,0.01333333333333333,9.42,1062,10004.039999999999
2025-11-28,2025-12-01,value,D10,SLCE3,L,BUY,0.01333333333333333,16.51,606,10005.060000000001
2025-11-28,2025-12-01,value,D10,SYNE3,L,SELL,-0.015151515151515159,5.17,-2198,-11363.66
2025-11-28,2025-12-01,value,D10,TIMS3,L,SELL,-0.0018181818181818275,25.0,-55,-1375.0
2025-11-28,2025-12-01,value,D10,USIM5,L,BUY,0.01333333333333333,5.4,1852,10000.800000000001
2025-11-28,2025-12-01,value,D10,WIZC3,L,SELL,-0.0018181818181818275,8.35,-163,-1361.05
2025-11-28,2025-12-01,value,LS,ALLD3,L,BUY,0.007734848953450973,8.2,707,5797.4
2025-11-28,2025-12-01,value,LS,ALPA4,S,BUY,0.0025926535219648445,11.52,169,1946.8799999999999
2025-11-28,2025-12-01,value,LS,AURA33,S,SELL,-0.02724301259407837,69.23,-295,-20422.850000000002
2025-11-28,2025-12-01,value,LS,AURE3,S,BUY,0.0025926535219648445,12.35,157,1938.95
2025-11-28,2025-12-01,value,LS,BEEF3,L,BUY,0.007734848953450973,6.24,930,5803.2
2025-11-28,2025-12-01,value,LS,BLAU3,L,SELL,-0.0004560678143962285,12.9,-27,-348.3
2025-11-28,2025-12-01,value,LS,BRBI11,S,SELL,-0.0100261922507716,20.42,-368,-7514.56
2025-11-28,2025-12-01,value,LS,BRKM5,S,SELL,-0.0100261922507716,7.64,-984,-7517.759999999999
2025-11-28,2025-12-01,value,LS,CASH3,L,BUY,0.007734848953450973,4.02,1443,5800.86
2025-11-28,2025-12-01,value,LS,CBAV3,,SELL,-0.009464134329552334,5.39,-1317,-7098.629999999999
2025-11-28,2025-12-01,value,LS,CEAB3,L,SELL,-0.0004560678143962285,18.66,-18,-335.88
2025-11-28,2025-12-01,value,LS,CMIG4,L,SELL,-0.0004560678143962285,11.47,-30,-344.1
2025-11-28,2025-12-01,value,LS,CMIN3,L,SELL,-0.0017292853761013624,5.4,-240,-1296.0
2025-11-28,2025-12-01,value,LS,CSAN3,S,BUY,0.0025926535219648445,6.13,317,1943.21
2025-11-28,2025-12-01,value,LS,CVCB3,L,BUY,0.009008066515156106,1.85,3652,6756.200000000001
2025-11-28,2025-12-01,value,LS,ENEV3,S,BUY,0.0028652226716466924,20.05,107,2145.35
2025-11-28,2025-12-01,value,LS,EVEN3,S,BUY,0.0025926535219648445,8.1,240,1944.0
2025-11-28,2025-12-01,value,LS,FRAS3,S,BUY,0.0025926535219648445,25.15,77,1936.55
2025-11-28,2025-12-01,value,LS,GGBR4,L,SELL,-0.0004560678143962285,19.08,-18,-343.43999999999994
2025-11-28,2025-12-01,value,LS,GUAR3,L,SELL,-0.0004560678143962285,10.94,-31,-339.14
2025-11-28,2025-12-01,value,LS,HBSA3,S,BUY,0.0025926535219648445,3.97,490,1945.3000000000002
2025-11-28,2025-12-01,value,LS,HYPE3,S,SELL,-0.0100261922507716,26.45,-284,-7511.8
2025-11-28,2025-12-01,value,LS,INTB3,S,BUY,0.0025926535219648445,12.93,150,1939.5
2025-11-28,2025-12-01,value,LS,JALL3,L,BUY,0.009008066515156106,2.97,2275,6756.75
2025-11-28,2025-12-01,value,LS,JBSS32,S,BUY,0.0028652226716466924,78.38,27,2116.2599999999998
2025-11-28,2025-12-01,value,LS,JHSF3,L,SELL,-0.0004560678143962285,7.45,-46,-342.7
2025-11-28,2025-12-01,value,LS,KLBN11,S,BUY,0.0028652226716466924,17.73,121,2145.33
2025-11-28,2025-12-01,value,LS,LIGT3,L,SELL,-0.0004560678143962285,5.35,-64,-342.4
2025-11-28,2025-12-01,value,LS,LJQQ3,L,SELL,-0.0004560678143962285,2.18,-157,-342.26000000000005
2025-11-28,2025-12-01,value,LS,MDIA3,S,BUY,0.0025926535219648445,25.71,76,1953.96
2025-11-28,2025-12-01,value,LS,MGLU3,,SELL,-0.009464134329552334,10.2,-696,-7099.2
2025-11-28,2025-12-01,value,LS,MULT3,S,SELL,-0.0002044268622613879,30.0,-5,-150.0
2025-11-28,2025-12-01,value,LS,MYPK3,L,SELL,-0.0004560678143962285,10.2,-34,-346.79999999999995
2025-11-28,2025-12-01,value,LS,ORVR3,S,BUY,0.0025926535219648445,64.15,30,1924.5000000000002
2025-11-28,2025-12-01,value,LS,PGMN3,L,SELL,-0.0081909167678472,5.5,-1117,-6143.5
2025-11-28,2025-12-01,value,LS,POSI3,L,SELL,-0.0011693663183320313,4.26,-206,-877.56
2025-11-28,2025-12-01,value,LS,QUAL3,L,SELL,-0.0004560678143962285,2.13,-161,-342.93
2025-11-28,2025-12-01,value,LS,RAIZ4,L,SELL,-0.0011693663183320313,0.84,-1044,-876.9599999999999
2025-11-28,2025-12-01,value,LS,RANI3,L,BUY,0.009008066515156106,8.69,777,6752.129999999999
2025-11-28,2025-12-01,value,LS,RDOR3,S,SELL,-0.00975362310108975,46.08,-159,-7326.719999999999
2025-11-28,2025-12-01,value,LS,RECV3,L,SELL,-0.0004560678143962285,10.62,-32,-339.84
2025-11-28,2025-12-01,value,LS,SEER3,L,BUY,0.009008066515156106,9.42,717,6754.14
2025-11-28,2025-12-01,value,LS,SLCE3,L,BUY,0.009008066515156106,16.51,409,6752.590000000001
2025-11-28,2025-12-01,value,LS,SOJA3,S,BUY,0.0025926535219648445,8.67,224,1942.08
2025-11-28,2025-12-01,value,LS,TFCO4,S,BUY,0.0025926535219648445,17.86,109,1946.74
2025-11-28,2025-12-01,value,LS,TIMS3,L,SELL,-0.0011693663183320313,25.0,-35,-875.0
2025-11-28,2025-12-01,value,LS,TOTS3,S,BUY,0.0025926535219648445,42.53,46,1956.38
2025-11-28,2025-12-01,value,LS,USIM5,L,BUY,0.009008066515156106,5.4,1251,6755.400000000001
2025-11-28,2025-12-01,value,LS,WIZC3,L,SELL,-0.0004560678143962285,8.35,-41,-342.34999999999997
