month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2014-12-30,2015-01-02,momentum,LS,TIMS3,L,BUY,0.0043556197434539,7.561504048,432,3266.569748736
2014-12-30,2015-01-02,momentum,LS,TOTS3,S,SELL,-0.0141836848056063,9.948613782,-1069,-10635.068132958
2014-12-30,2015-01-02,momentum,LS,USIM5,S,SELL,-0.0083761918143344,3.868897095,-1624,-6283.08888228
2014-12-30,2015-01-02,momentum,LS,YDUQ3,L,BUY,0.0134628246615847,16.82783613,600,10096.701678
2014-12-30,2015-01-02,value,D10,CMIG4,L,BUY,0.00793650793650794,2.665672903,2233,5952.447592398999
2014-12-30,2015-01-02,value,D10,CSMG3,L,BUY,0.02830687830687831,3.74099045,5675,21230.12080375
2014-12-30,2015-01-02,value,D10,CVCB3,L,BUY,0.017195767195767195,12.29851475,1049,12901.141972750002
2014-12-30,2015-01-02,value,D10,DXCO3,L,BUY,0.02830687830687831,4.530910478,4686,21231.846499908
2014-12-30,2015-01-02,value,D10,ENAT3,L,BUY,0.02830687830687831,4.056126849,5234,21229.767927666
2014-12-30,2015-01-02,value,D10,FIBR3,L,BUY,0.017195767195767195,26.86716008,480,12896.2368384
2014-12-30,2015-01-02,value,D10,GETI3,L,BUY,0.02830687830687831,14.60476393,1454,21235.32675422
2014-12-30,2015-01-02,value,D10,GFSA3,L,BUY,0.02830687830687831,2198.407976,10,21984.07976
2014-12-30,2015-01-02,value,D10,GUAR3,L,BUY,0.02830687830687831,8.034954563,2642,21228.349955446
2014-12-30,2015-01-02,value,D10,JBSS3,L,BUY,0.00793650793650794,7.049138382,844,5949.472794408
2014-12-30,2015-01-02,value,D10,MGLU3,L,BUY,0.02830687830687831,2.221952965,9555,21230.760580575
2014-12-30,2015-01-02,value,D10,PSSA3,L,BUY,0.02830687830687831,8.757976516,2424,21229.335074783998
2014-12-30,2015-01-02,value,D10,RAPT4,L,BUY,0.00793650793650794,3.405051664,1748,5952.0303086720005
2014-12-30,2015-01-02,value,D10,TOTS3,L,BUY,0.02830687830687831,9.948613782,2134,21230.341810788002
2014-12-30,2015-01-02,value,D10,USIM5,L,BUY,0.020370370370370372,3.868897095,3949,15278.274628154999
2014-12-30,2015-01-02,value,LS,AMER3,S,SELL,-0.014370439910478457,2071.903692,-5,-10359.51846
2014-12-30,2015-01-02,value,LS,ANIM3,S,SELL,-0.020908483403927997,9.513337972,-1648,-15677.980977856001
2014-12-30,2015-01-02,value,LS,AZZA3,S,SELL,-0.013238716500268807,20.10524035,-494,-9931.9887329
2014-12-30,2015-01-02,value,LS,BRFS3,S,SELL,-0.020908483403927997,58.23154182,-269,-15664.28474958
2014-12-30,2015-01-02,value,LS,CMIG4,L,BUY,0.00704096991602258,2.665672903,1981,5280.6980208429995
2014-12-30,2015-01-02,value,LS,COGN3,S,SELL,-0.020908483403927997,13.34063179,-1175,-15675.24235325
2014-12-30,2015-01-02,value,LS,CSMG3,L,BUY,0.02553240605911218,3.74099045,5119,19150.13011355
2014-12-30,2015-01-02,value,LS,CVCB3,L,BUY,0.00832114626439032,12.29851475,507,6235.346978250001
2014-12-30,2015-01-02,value,LS,DXCO3,L,BUY,0.02553240605911218,4.530910478,4226,19147.627680028
2014-12-30,2015-01-02,value,LS,ENAT3,L,BUY,0.02553240605911218,4.056126849,4721,19148.974854129
2014-12-30,2015-01-02,value,LS,EQTL3,S,SELL,-0.020908483403927997,4.486847039,-3495,-15681.530401304999
2014-12-30,2015-01-02,value,LS,FIBR3,L,BUY,0.015362116180412898,26.86716008,429,11526.011674320001
2014-12-30,2015-01-02,value,LS,GETI3,L,BUY,0.02553240605911218,14.60476393,1311,19146.84551223
2014-12-30,2015-01-02,value,LS,GFSA3,L,BUY,0.02553240605911218,2198.407976,9,19785.671784
2014-12-30,2015-01-02,value,LS,GOAU4,S,SELL,-0.013238716500268807,6.113441797,-1624,-9928.229478328
2014-12-30,2015-01-02,value,LS,GUAR3,L,BUY,0.02553240605911218,8.034954563,2383,19147.296723629
2014-12-30,2015-01-02,value,LS,ISAE4,S,SELL,-0.006538043493449537,4.566921525,-1074,-4904.87371785
2014-12-30,2015-01-02,value,LS,JBSS3,L,BUY,0.00704096991602258,7.049138382,749,5279.804648118
2014-12-30,2015-01-02,value,LS,LINX3,S,SELL,-0.020908483403927997,15.40081862,-1018,-15678.033355160002
2014-12-30,2015-01-02,value,LS,MDIA3,S,SELL,-0.020908483403927997,24.22392345,-647,-15672.878472150001
2014-12-30,2015-01-02,value,LS,MGLU3,L,BUY,0.02553240605911218,2.221952965,8618,19148.79065237
2014-12-30,2015-01-02,value,LS,MOTV3,S,SELL,-0.014370439910478457,10.3206926,-1044,-10774.803074399999
2014-12-30,2015-01-02,value,LS,POMO4,S,SELL,-0.020908483403927997,1.790398134,-8759,-15682.097255706
2014-12-30,2015-01-02,value,LS,PSSA3,L,BUY,0.02553240605911218,8.757976516,2186,19144.936663975997
2014-12-30,2015-01-02,value,LS,RAPT4,L,BUY,0.00704096991602258,3.405051664,1551,5281.235130864
2014-12-30,2015-01-02,value,LS,TCSA3,S,SELL,-0.006538043493449537,30.90526296,-159,-4913.936810640001
2014-12-30,2015-01-02,value,LS,TGMA3,S,SELL,-0.018127076281134958,9.647208021,-1409,-13592.916101589
2014-12-30,2015-01-02,value,LS,TOTS3,L,BUY,0.02553240605911218,9.948613782,1925,19151.081530350002
2014-12-30,2015-01-02,value,LS,UGPA3,S,SELL,-0.020908483403927997,19.15719898,-819,-15689.74596462
