month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-08-31,2021-09-01,LS,BLAU3,6,0,-23,0.0
2021-08-31,2021-09-01,LS,BLAU3,6,1,90,1.0
2021-08-31,2021-09-01,LS,BLAU3,6,2,-28,0.0
2021-08-31,2021-09-01,LS,BMOB3,-42,0,35,0.0
2021-08-31,2021-09-01,LS,BMOB3,-42,1,-328,1.0
2021-08-31,2021-09-01,LS,BMOB3,-42,2,39,0.0
2021-08-31,2021-09-01,LS,CASH3,10,0,-37,0.0
2021-08-31,2021-09-01,LS,CASH3,10,1,144,1.0
2021-08-31,2021-09-01,LS,CASH3,10,2,-45,0.0
2021-08-31,2021-09-01,LS,CIEL3,-400,0,292,0.0
2021-08-31,2021-09-01,LS,CIEL3,-400,1,-2736,1.0
2021-08-31,2021-09-01,LS,CIEL3,-400,2,325,0.0
2021-08-31,2021-09-01,LS,CMIN3,-260,1,-1562,1.0
2021-08-31,2021-09-01,LS,CPLE6,-172,0,143,0.0
2021-08-31,2021-09-01,LS,CPLE6,-172,1,-1337,1.0
2021-08-31,2021-09-01,LS,CPLE6,-172,2,159,0.0
2021-08-31,2021-09-01,LS,CSAN3,15,0,-55,0.0
2021-08-31,2021-09-01,LS,CSAN3,15,1,211,1.0
2021-08-31,2021-09-01,LS,CSAN3,15,2,-66,0.0
2021-08-31,2021-09-01,LS,CSMG3,-88,0,72,0.0
2021-08-31,2021-09-01,LS,CSMG3,-88,1,-676,1.0
2021-08-31,2021-09-01,LS,CSMG3,-88,2,80,0.0
2021-08-31,2021-09-01,LS,CYRE3,-380,0,40,0.0
2021-08-31,2021-09-01,LS,CYRE3,-380,1,-370,1.0
2021-08-31,2021-09-01,LS,CYRE3,-380,2,44,0.0
2021-08-31,2021-09-01,LS,DEXP3,-173,0,65,0.0
2021-08-31,2021-09-01,LS,DEXP3,-173,1,-610,1.0
2021-08-31,2021-09-01,LS,DEXP3,-173,2,72,0.0
2021-08-31,2021-09-01,LS,DMMO3,4175,0,809,0.03132259563264674
2021-08-31,2021-09-01,LS,DMMO3,4175,1,24118,0.9337927830261732
2021-08-31,2021-09-01,LS,DMMO3,4175,2,901,0.034884621341180116
2021-08-31,2021-09-01,LS,ENEV3,-69,0,-69,0.45695364238410596
2021-08-31,2021-09-01,LS,ENEV3,-69,1,266,0.0
2021-08-31,2021-09-01,LS,ENEV3,-69,2,-82,0.543046357615894
2021-08-31,2021-09-01,LS,FHER3,-10,0,28,0.0
2021-08-31,2021-09-01,LS,FHER3,-10,1,-1109,1.0
2021-08-31,2021-09-01,LS,FHER3,-10,2,32,0.0
2021-08-31,2021-09-01,LS,GFSA3,0,0,-2,0.0
2021-08-31,2021-09-01,LS,GFSA3,0,1,9,0.0
2021-08-31,2021-09-01,LS,GFSA3,0,2,-3,0.0
2021-08-31,2021-09-01,LS,HBOR3,122,1,-3152,0.0
2021-08-31,2021-09-01,LS,IFCM3,1,0,-4,0.0
2021-08-31,2021-09-01,LS,IFCM3,1,1,15,1.0
2021-08-31,2021-09-01,LS,IFCM3,1,2,-5,0.0
2021-08-31,2021-09-01,LS,JALL3,447,0,84,0.03131991051454139
2021-08-31,2021-09-01,LS,JALL3,447,1,2504,0.9336316181953765
2021-08-31,2021-09-01,LS,JALL3,447,2,94,0.035048471290082026
2021-08-31,2021-09-01,LS,JSLG3,-98,0,81,0.0
2021-08-31,2021-09-01,LS,JSLG3,-98,1,-755,1.0
2021-08-31,2021-09-01,LS,JSLG3,-98,2,90,0.0
2021-08-31,2021-09-01,LS,LUPA3,54,0,-195,0.0
2021-08-31,2021-09-01,LS,LUPA3,54,1,755,1.0
2021-08-31,2021-09-01,LS,LUPA3,54,2,-234,0.0
2021-08-31,2021-09-01,LS,LWSA3,-20,0,-45,1.0
2021-08-31,2021-09-01,LS,LWSA3,-20,1,175,0.0
2021-08-31,2021-09-01,LS,MBRF3,-418,0,54,0.0
2021-08-31,2021-09-01,LS,MBRF3,-418,1,-507,1.0
2021-08-31,2021-09-01,LS,MBRF3,-418,2,60,0.0
2021-08-31,2021-09-01,LS,MDIA3,3,0,-39,0.0
2021-08-31,2021-09-01,LS,MDIA3,3,1,149,1.0
2021-08-31,2021-09-01,LS,MDIA3,3,2,-46,0.0
2021-08-31,2021-09-01,LS,MGLU3,-2,0,-6,0.46153846153846156
2021-08-31,2021-09-01,LS,MGLU3,-2,2,-7,0.5384615384615384
2021-08-31,2021-09-01,LS,OIBR3,86,0,170,0.32755298651252407
2021-08-31,2021-09-01,LS,OIBR3,86,1,165,0.3179190751445087
2021-08-31,2021-09-01,LS,OIBR3,86,2,184,0.35452793834296725
2021-08-31,2021-09-01,LS,OPCT3,-80,0,-218,0.45416666666666666
2021-08-31,2021-09-01,LS,OPCT3,-80,2,-262,0.5458333333333333
2021-08-31,2021-09-01,LS,PCAR3,-63,0,59,0.0
2021-08-31,2021-09-01,LS,PCAR3,-63,1,-556,1.0
2021-08-31,2021-09-01,LS,PCAR3,-63,2,66,0.0
2021-08-31,2021-09-01,LS,POSI3,290,1,1744,1.0
2021-08-31,2021-09-01,LS,POWE3,-179,0,-75,0.06983240223463687
2021-08-31,2021-09-01,LS,POWE3,-179,1,-909,0.8463687150837989
2021-08-31,2021-09-01,LS,POWE3,-179,2,-90,0.08379888268156424
2021-08-31,2021-09-01,LS,PRNR3,832,0,2398,0.4800800800800801
2021-08-31,2021-09-01,LS,PRNR3,832,2,2597,0.5199199199199199
2021-08-31,2021-09-01,LS,PSSA3,-36,0,29,0.0
2021-08-31,2021-09-01,LS,PSSA3,-36,1,-275,1.0
2021-08-31,2021-09-01,LS,PSSA3,-36,2,33,0.0
2021-08-31,2021-09-01,LS,RANI3,1580,1,4152,1.0
2021-08-31,2021-09-01,LS,RAPT4,382,0,72,0.03139991277802006
2021-08-31,2021-09-01,LS,RAPT4,382,1,2141,0.9337112952464021
2021-08-31,2021-09-01,LS,RAPT4,382,2,80,0.03488879197557784
2021-08-31,2021-09-01,LS,RCSL4,4,0,-53,0.0
2021-08-31,2021-09-01,LS,RCSL4,4,1,203,1.0
2021-08-31,2021-09-01,LS,RCSL4,4,2,-63,0.0
2021-08-31,2021-09-01,LS,RDOR3,4,0,-17,0.0
2021-08-31,2021-09-01,LS,RDOR3,4,1,66,1.0
2021-08-31,2021-09-01,LS,RDOR3,4,2,-20,0.0
2021-08-31,2021-09-01,LS,ROMI3,-64,0,52,0.0
2021-08-31,2021-09-01,LS,ROMI3,-64,1,-492,1.0
2021-08-31,2021-09-01,LS,ROMI3,-64,2,58,0.0
2021-08-31,2021-09-01,LS,SAPR11,-352,0,47,0.0
2021-08-31,2021-09-01,LS,SAPR11,-352,1,-436,1.0
2021-08-31,2021-09-01,LS,SAPR11,-352,2,52,0.0
2021-08-31,2021-09-01,LS,SEER3,-66,0,55,0.0
2021-08-31,2021-09-01,LS,SEER3,-66,1,-514,1.0
2021-08-31,2021-09-01,LS,SEER3,-66,2,61,0.0
2021-08-31,2021-09-01,LS,SEQL3,1,0,-3,0.0
2021-08-31,2021-09-01,LS,SEQL3,1,1,11,1.0
2021-08-31,2021-09-01,LS,SEQL3,1,2,-3,0.0
2021-08-31,2021-09-01,LS,SMFT3,-196,0,-198,0.16808149405772496
2021-08-31,2021-09-01,LS,SMFT3,-196,1,-763,0.6477079796264855
2021-08-31,2021-09-01,LS,SMFT3,-196,2,-217,0.18421052631578946
2021-08-31,2021-09-01,LS,SOMA3,18,0,-62,0.0
2021-08-31,2021-09-01,LS,SOMA3,18,1,241,1.0
2021-08-31,2021-09-01,LS,SOMA3,18,2,-75,0.0
2021-08-31,2021-09-01,LS,SRNA3,20,0,-73,0.0
2021-08-31,2021-09-01,LS,SRNA3,20,1,284,1.0
2021-08-31,2021-09-01,LS,SRNA3,20,2,-88,0.0
2021-08-31,2021-09-01,LS,STBP3,-640,0,-201,0.05230288836846214
2021-08-31,2021-09-01,LS,STBP3,-640,1,-3642,0.9476971116315379
2021-08-31,2021-09-01,LS,SUZB3,-122,0,-379,0.4884020618556701
2021-08-31,2021-09-01,LS,SUZB3,-122,2,-397,0.5115979381443299
2021-08-31,2021-09-01,LS,TECN3,1584,0,-366,0.0
2021-08-31,2021-09-01,LS,TECN3,1584,1,1414,1.0
2021-08-31,2021-09-01,LS,TECN3,1584,2,-439,0.0
2021-08-31,2021-09-01,LS,TIMS3,-524,0,72,0.0
2021-08-31,2021-09-01,LS,TIMS3,-524,1,-678,1.0
2021-08-31,2021-09-01,LS,TIMS3,-524,2,80,0.0
2021-08-31,2021-09-01,LS,TPIS3,-162,0,61,0.0
2021-08-31,2021-09-01,LS,TPIS3,-162,1,-572,1.0
2021-08-31,2021-09-01,LS,TPIS3,-162,2,68,0.0
2021-08-31,2021-09-01,LS,VLID3,-535,0,-158,0.049221183800623056
2021-08-31,2021-09-01,LS,VLID3,-535,1,-2863,0.8919003115264797
2021-08-31,2021-09-01,LS,VLID3,-535,2,-189,0.058878504672897194
2021-08-31,2021-09-01,LS,VSTE3,-105,0,32,0.0
2021-08-31,2021-09-01,LS,VSTE3,-105,1,506,0.0
2021-08-31,2021-09-01,LS,VSTE3,-105,2,35,0.0
