month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-06-30,2016-07-01,momentum:+8981.94,LS,BRSR6,L,BUY,0.0119765229239949,2026,8979.720310572,4.432241022
2016-06-30,2016-07-01,momentum:+351.72;value:-24868.01,LS,CMIG4,S,SELL,-0.03268756291706763,-14812,-24516.292085964,1.655164197
2016-06-30,2016-07-01,momentum:+3942.87;value:+9153.09,LS,CSAN3,L,BUY,0.017462039306184694,1953,13095.964974519,6.705563223
2016-06-30,2016-07-01,momentum:+3986.62,LS,CSMG3,L,BUY,0.00531460960935475,877,3986.622130838,4.545749294
2016-06-30,2016-07-01,momentum:-425.42,LS,CSNA3,S,SELL,-0.0005660883697506,-94,-425.420205122,4.525746863
2016-06-30,2016-07-01,momentum:-4368.30;value:-1150.67,LS,CTIP3,S,SELL,-0.007355698411244531,-130,-5540.280298799999,42.61754076
2016-06-30,2016-07-01,value:+8253.11,LS,DAGB33,L,BUY,0.010978386237095282,22,8069.7073908,366.8048814
2016-06-30,2016-07-01,momentum:-4042.43;value:+2826.91,LS,ENBR3,S,SELL,-0.001622560104585372,-130,-1210.86746274,9.314365098
2016-06-30,2016-07-01,momentum:-4411.37,LS,EQTL3,S,SELL,-0.00588069797910535,-534,-4407.248353914,8.253274071
2016-06-30,2016-07-01,value:-18.06,LS,EVEN3,S,SELL,-2.4243539475295634e-05,-6,-16.67245917,2.778743195
2016-06-30,2016-07-01,value:-6328.67,LS,EZTC3,S,SELL,-0.008439346112108517,-700,-6328.6674304,9.040953472
2016-06-30,2016-07-01,momentum:+352.28,LS,GOAU4,L,BUY,0.0004693813747656,316,351.727889672,1.113062942
2016-06-30,2016-07-01,value:-18.18,LS,GOLL54,S,SELL,-2.4243539475295634e-05,-406,-18.160750271999998,0.044730912
2016-06-30,2016-07-01,momentum:-42.67;value:+2822.29,LS,HGTX3,L,BUY,0.0037080835847214783,228,2779.6242842399997,12.19133458
2016-06-30,2016-07-01,momentum:-365.40;value:-16.24,LS,HYPE3,S,SELL,-0.0005155062027829457,-24,-389.76471528,16.24019647
2016-06-30,2016-07-01,momentum:-55.17;value:-18.39,LS,ISAE4,S,SELL,-9.906924591824563e-05,-10,-73.55612699,7.355612699
2016-06-30,2016-07-01,value:+9154.74,LS,ITSA4,L,BUY,0.012206221323320846,3265,9154.739834099999,2.80390194
2016-06-30,2016-07-01,momentum:-4078.98,LS,JBSS3,S,SELL,-0.0054382051816653,-656,-4082.0877986399996,6.222694815
2016-06-30,2016-07-01,momentum:-57.58,LS,LEVE3,S,SELL,-7.482570644295e-05,-6,-57.582755987999995,9.597125998
2016-06-30,2016-07-01,momentum:+352.73,LS,LIGT3,L,BUY,0.0004693813747656,34,357.98999432,10.52911748
2016-06-30,2016-07-01,momentum:-4082.59,LS,LINX3,S,SELL,-0.0054482269422886,-268,-4082.5927266,15.23355495
2016-06-30,2016-07-01,momentum:-424.94,LS,MBRF3,S,SELL,-0.0005660883697506,-124,-424.94046886,3.426939265
2016-06-30,2016-07-01,momentum:+4937.16;value:-9156.46,LS,MDIA3,S,SELL,-0.005626346669017118,-144,-4219.2980640000005,29.300681
2016-06-30,2016-07-01,value:+2825.36,LS,MGLU3,L,BUY,0.0037668752112123283,1988,2824.64883582,1.420849515
2016-06-30,2016-07-01,momentum:-4588.55,LS,MILS3,S,SELL,-0.00611770623343155,-1248,-4586.711845248,3.675249876
2016-06-30,2016-07-01,momentum:+3940.48,LS,MOTV3,L,BUY,0.00525581798286385,320,3934.3369152000005,12.29480286
2016-06-30,2016-07-01,momentum:-369.97,LS,MRVE3,S,SELL,-0.00049126266330765,-54,-373.42306308599996,6.915241909
2016-06-30,2016-07-01,value:-15.83,LS,MULT3,S,SELL,-2.4243539475295634e-05,-1,-15.82548394,15.82548394
2016-06-30,2016-07-01,momentum:+3985.18,LS,MYPK3,L,BUY,0.00531460960935475,404,3980.2567809800003,9.852120745
2016-06-30,2016-07-01,value:-19.81,LS,ODPV3,S,SELL,-2.4243539475295634e-05,-2,-15.844823628,7.922411814
2016-06-30,2016-07-01,momentum:+4885.26,LS,PETR4,L,BUY,0.0065141210563155,1945,4885.26398436,2.511703848
2016-06-30,2016-07-01,momentum:+4042.37;value:-8239.08,LS,POMO4,S,SELL,-0.00559616387519106,-3086,-4196.716289322,1.359921027
2016-06-30,2016-07-01,momentum:-4534.37,LS,PSSA3,S,SELL,-0.0060447396815499,-562,-4534.36565498,8.06826629
2016-06-30,2016-07-01,momentum:-425.73;value:-16.59,LS,RADL3,S,SELL,-0.0005903319092258957,-40,-442.31654560000004,11.05791364
2016-06-30,2016-07-01,momentum:+4885.38,LS,RAPT4,L,BUY,0.0065141210563155,2014,4884.1649481780005,2.425106727
2016-06-30,2016-07-01,momentum:-54.23,LS,RUMO3,S,SELL,-7.296655188165e-05,-11,-54.23,4.93
2016-06-30,2016-07-01,momentum:-324.85,LS,SANB11,S,SELL,-0.00043247103681675,-32,-330.00263552,10.31258236
2016-06-30,2016-07-01,momentum:+3621.87,LS,SBSP3,L,BUY,0.00482334694604705,156,3610.2996555600002,23.14294651
2016-06-30,2016-07-01,value:+2068.76,LS,SEER3,L,BUY,0.0027616271448556487,206,2063.7466703200002,10.01818772
2016-06-30,2016-07-01,momentum:-4410.75,LS,SMTO3,S,SELL,-0.00588069797910535,-340,-4410.7542406,12.97280659
2016-06-30,2016-07-01,momentum:-43.92,LS,TIMS3,S,SELL,-5.879162649085e-05,-10,-46.23103982,4.623103982
2016-06-30,2016-07-01,momentum:-4077.70;value:-6327.30,LS,TOTS3,S,SELL,-0.013877551293773816,-1136,-10409.577984672002,9.163360902
2016-06-30,2016-07-01,value:+2826.35,LS,TUPY3,L,BUY,0.0037668752112123283,352,2822.339148992,8.018008946
2016-06-30,2016-07-01,momentum:-4078.25;value:+756.66,LS,YDUQ3,S,SELL,-0.00443295711530862,-259,-3321.58971389,12.82467071
