month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-04-29,2022-05-02,momentum,D10,TOTS3,L,BUY,0.0148440065681444,29.74225337,374,11123.60276038
2022-04-29,2022-05-02,momentum,D10,TPIS3,L,BUY,0.003831417624521,5.664577658,507,2871.940872606
2022-04-29,2022-05-02,momentum,D10,UNIP6,L,BUY,0.0052910052910052,62.49567094,63,3937.22726922
2022-04-29,2022-05-02,momentum,D10,VIVA3,L,BUY,0.0097354497354497,23.86131735,306,7301.5631091
2022-04-29,2022-05-02,momentum,D10,VIVR3,L,BUY,0.0095530012771392,10.69785475,670,7167.5626825
2022-04-29,2022-05-02,momentum,D10,WEGE3,L,BUY,0.0148440065681444,28.21124875,395,11143.44325625
2022-04-29,2022-05-02,momentum,D10,WIZC3,L,BUY,0.0095530012771392,6.448903505,1111,7164.731794054999
2022-04-29,2022-05-02,momentum,LS,AALR3,L,BUY,0.0111442050668218,19.43,430,8354.9
2022-04-29,2022-05-02,momentum,LS,AESB3,S,SELL,-0.0066495619521099,10.78862868,-462,-4984.34645016
2022-04-29,2022-05-02,momentum,LS,ALPA4,S,SELL,-0.0061186645613464,19.15014544,-240,-4596.0349056
2022-04-29,2022-05-02,momentum,LS,AMBP3,L,BUY,0.0111442050668218,3.461043846,2415,8358.42088809
2022-04-29,2022-05-02,momentum,LS,ASAI3,L,BUY,0.004372584116389,14.7421262,222,3272.7520164
2022-04-29,2022-05-02,momentum,LS,B3SA3,S,SELL,-0.0034176519530397,11.97447184,-214,-2562.53697376
2022-04-29,2022-05-02,momentum,LS,BBAS3,L,BUY,0.0035397109513625,12.07600862,220,2656.7218964
2022-04-29,2022-05-02,momentum,LS,BHIA3,S,SELL,-0.0061186645613464,74.5,-62,-4619.0
2022-04-29,2022-05-02,momentum,LS,BIDI3,S,SELL,-0.0095363165143862,5.1,-1402,-7150.2
2022-04-29,2022-05-02,momentum,LS,BLAU3,S,SELL,-0.0028867545622762,22.66289068,-96,-2175.63750528
2022-04-29,2022-05-02,momentum,LS,BRFS3,S,SELL,-0.0028867545622762,13.26071796,-163,-2161.49702748
2022-04-29,2022-05-02,momentum,LS,CMIG4,L,BUY,0.0076044941154592,5.540718718,1029,5701.399560822
2022-04-29,2022-05-02,momentum,LS,COGN3,S,SELL,-0.0061186645613464,2.385389385,-1924,-4589.48917674
2022-04-29,2022-05-02,momentum,LS,CPLE6,L,BUY,0.0032319099990701,5.637976939,430,2424.33008377
2022-04-29,2022-05-02,momentum,LS,CSED3,S,SELL,-0.0061186645613464,3.120101642,-1471,-4589.669515382
2022-04-29,2022-05-02,momentum,LS,CSNA3,S,SELL,-0.0095363165143862,13.56189078,-527,-7147.11644106
2022-04-29,2022-05-02,momentum,LS,DASA3,S,SELL,-0.0095363165143862,22.44349432,-319,-7159.474688079999
2022-04-29,2022-05-02,momentum,LS,DIRR3,L,BUY,0.0111442050668218,2.887101188,2895,8358.15793926
2022-04-29,2022-05-02,momentum,LS,DMMO3,S,SELL,-0.0034176519530397,1.73,-1482,-2563.86
2022-04-29,2022-05-02,momentum,LS,EMBR3,L,BUY,0.0076044941154592,14.19537296,402,5706.53992992
2022-04-29,2022-05-02,momentum,LS,ENJU3,S,SELL,-0.0095363165143862,2.0,-3576,-7152.0
2022-04-29,2022-05-02,momentum,LS,ESPA3,S,SELL,-0.0095363165143862,4.084722513,-1751,-7152.349120263
2022-04-29,2022-05-02,momentum,LS,FESA4,L,BUY,0.0076044941154592,9.407489963,606,5700.938917578
2022-04-29,2022-05-02,momentum,LS,FHER3,L,BUY,0.0032319099990701,16.72,145,2424.4
2022-04-29,2022-05-02,momentum,LS,GFSA3,S,SELL,-0.0095363165143862,235.3000188,-30,-7059.000564
2022-04-29,2022-05-02,momentum,LS,GUAR3,S,SELL,-0.0034176519530397,8.884782731,-288,-2558.817426528
2022-04-29,2022-05-02,momentum,LS,HBSA3,S,SELL,-0.0095363165143862,2.995936954,-2387,-7151.301509198
2022-04-29,2022-05-02,momentum,LS,IRBR3,S,SELL,-0.0095363165143862,83.7,-85,-7114.5
2022-04-29,2022-05-02,momentum,LS,JBSS3,L,BUY,0.0067716209504327,29.04544584,175,5082.953022
2022-04-29,2022-05-02,momentum,LS,KEPL3,L,BUY,0.0035397109513625,7.121528909,373,2656.330283057
2022-04-29,2022-05-02,momentum,LS,LEVE3,L,BUY,0.0032319099990701,15.4041666,157,2418.4541562
2022-04-29,2022-05-02,momentum,LS,LIGT3,S,SELL,-0.0095363165143862,8.95,-799,-7151.049999999999
2022-04-29,2022-05-02,momentum,LS,LOGG3,L,BUY,0.0035397109513625,19.80960409,134,2654.48694806
2022-04-29,2022-05-02,momentum,LS,LOGN3,L,BUY,0.0111442050668218,26.45,316,8358.199999999999
2022-04-29,2022-05-02,momentum,LS,LPSB3,S,SELL,-0.0034176519530397,3.575101559,-717,-2563.347817803
2022-04-29,2022-05-02,momentum,LS,MBRF3,L,BUY,0.0111442050668218,13.46628221,621,8362.56125241
2022-04-29,2022-05-02,momentum,LS,MDIA3,S,SELL,-0.0034176519530397,22.20654762,-115,-2553.7529763
2022-04-29,2022-05-02,momentum,LS,MGLU3,S,SELL,-0.0061186645613464,47.36757699,-97,-4594.65496803
2022-04-29,2022-05-02,momentum,LS,NGRD3,S,SELL,-0.0095363165143862,55.59535425,-129,-7171.80069825
2022-04-29,2022-05-02,momentum,LS,OIBR3,S,SELL,-0.0095363165143862,78.27301126,-91,-7122.84402466
2022-04-29,2022-05-02,momentum,LS,OPCT3,S,SELL,-0.0095363165143862,2.64,-2709,-7151.76
2022-04-29,2022-05-02,momentum,LS,ORVR3,L,BUY,0.0035397109513625,34.72,76,2638.72
2022-04-29,2022-05-02,momentum,LS,PETR4,L,BUY,0.0111442050668218,11.57584084,722,8357.75708648
2022-04-29,2022-05-02,momentum,LS,PGMN3,L,BUY,0.0067716209504327,6.365203559,798,5079.4324400820005
2022-04-29,2022-05-02,momentum,LS,PORT3,L,BUY,0.0067716209504327,7.848817444,647,5078.184886268
2022-04-29,2022-05-02,momentum,LS,PRIO3,L,BUY,0.0035397109513625,26.35766472,101,2662.12413672
2022-04-29,2022-05-02,momentum,LS,QUAL3,S,SELL,-0.0061186645613464,12.70312162,-361,-4585.82690482
2022-04-29,2022-05-02,momentum,LS,RANI3,L,BUY,0.0111442050668218,4.863595064,1719,8360.519915016
2022-04-29,2022-05-02,momentum,LS,RAPT4,S,SELL,-0.0095363165143862,9.257238664,-773,-7155.845487272
2022-04-29,2022-05-02,momentum,LS,SEQL3,S,SELL,-0.0034176519530397,207.0363356,-12,-2484.4360272
2022-04-29,2022-05-02,momentum,LS,SIMH3,L,BUY,0.0076044941154592,10.83599171,526,5699.73163946
2022-04-29,2022-05-02,momentum,LS,SMTO3,L,BUY,0.0035397109513625,40.38379812,66,2665.33067592
2022-04-29,2022-05-02,momentum,LS,SOMA3,L,BUY,0.0067716209504327,11.80568526,430,5076.4446618
2022-04-29,2022-05-02,momentum,LS,SRNA3,S,SELL,-0.0095363165143862,10.76,-665,-7155.4
2022-04-29,2022-05-02,momentum,LS,TAEE11,L,BUY,0.004372584116389,30.66683522,107,3281.35136854
2022-04-29,2022-05-02,momentum,LS,TCSA3,S,SELL,-0.004728304886487,3.02,-1174,-3545.48
2022-04-29,2022-05-02,momentum,LS,TOKY3,S,SELL,-0.0061186645613464,5.36,-856,-4588.16
2022-04-29,2022-05-02,momentum,LS,TOTS3,L,BUY,0.0111442050668218,29.74225337,281,8357.573196970001
2022-04-29,2022-05-02,momentum,LS,TUPY3,S,SELL,-0.0028867545622762,17.84616335,-121,-2159.38576535
2022-04-29,2022-05-02,momentum,LS,UGPA3,S,SELL,-0.0061186645613464,11.71055061,-392,-4590.53583912
2022-04-29,2022-05-02,momentum,LS,UNIP6,L,BUY,0.0035397109513625,62.49567094,42,2624.81817948
2022-04-29,2022-05-02,momentum,LS,VIVA3,L,BUY,0.0067716209504327,23.86131735,213,5082.46059555
2022-04-29,2022-05-02,momentum,LS,VIVR3,L,BUY,0.0076044941154592,10.69785475,533,5701.95658175
2022-04-29,2022-05-02,momentum,LS,WEGE3,L,BUY,0.0111442050668218,28.21124875,296,8350.529629999999
2022-04-29,2022-05-02,momentum,LS,WIZC3,L,BUY,0.0076044941154592,6.448903505,884,5700.83069842
2022-04-29,2022-05-02,value,D10,AGRO3,L,BUY,0.009460547504025769,25.84976967,274,7082.83688958
2022-04-29,2022-05-02,value,D10,ALUP11,L,BUY,0.009307992202729048,20.45736121,341,6975.960172609999
2022-04-29,2022-05-02,value,D10,BMOB3,L,BUY,0.004830917874396138,12.29652435,295,3627.47468325
2022-04-29,2022-05-02,value,D10,BRAP4,L,BUY,0.014138910077125188,19.5602093,542,10601.6334406
2022-04-29,2022-05-02,value,D10,CEAB3,L,BUY,0.014138910077125188,4.190099156,2531,10605.140963835998
2022-04-29,2022-05-02,value,D10,CMIN3,L,BUY,0.014138910077125188,3.138462947,3379,10604.866297912999
2022-04-29,2022-05-02,value,D10,CPLE6,L,BUY,0.014138910077125188,5.637976939,1881,10605.034622259
2022-04-29,2022-05-02,value,D10,CSED3,L,BUY,0.004830917874396138,3.120101642,1161,3622.4380063619997
2022-04-29,2022-05-02,value,D10,DEXP3,L,BUY,0.014138910077125188,6.434258322,1648,10603.657714656
2022-04-29,2022-05-02,value,D10,DMMO3,L,BUY,0.004678362573099417,1.73,2028,3508.44
2022-04-29,2022-05-02,value,D10,ECOR3,L,BUY,0.004629629629629631,6.347916754,547,3472.310464438
2022-04-29,2022-05-02,value,D10,ENAT3,L,BUY,0.014138910077125188,20.31272727,522,10603.24363494
2022-04-29,2022-05-02,value,D10,EVEN3,L,BUY,0.004678362573099417,4.323835035,811,3506.630213385
2022-04-29,2022-05-02,value,D10,JALL3,L,BUY,0.014138910077125188,9.049473273,1172,10605.982675956
2022-04-29,2022-05-02,value,D10,LAVV3,L,BUY,0.014138910077125188,3.58146389,2961,10604.71457829
2022-04-29,2022-05-02,value,D10,LVTC3,L,BUY,0.014138910077125188,9.149331603,1159,10604.075327877
2022-04-29,2022-05-02,value,D10,MBRF3,L,BUY,0.014138910077125188,13.46628221,787,10597.964099269999
2022-04-29,2022-05-02,value,D10,MYPK3,L,BUY,0.004629629629629631,11.8319293,293,3466.7552849000003
2022-04-29,2022-05-02,value,D10,PCAR3,L,BUY,0.014138910077125188,8.428369339,1258,10602.888628462
2022-04-29,2022-05-02,value,D10,PETR4,L,BUY,0.004830917874396138,11.57584084,313,3623.23818292
2022-04-29,2022-05-02,value,D10,PLPL3,L,BUY,0.014138910077125188,2.374657217,4466,10605.219131122001
2022-04-29,2022-05-02,value,D10,POSI3,L,BUY,0.004678362573099417,6.370834783,551,3510.3299654330003
2022-04-29,2022-05-02,value,D10,PSSA3,L,BUY,0.014138910077125188,17.23296553,615,10598.27380095
2022-04-29,2022-05-02,value,D10,RANI3,L,BUY,0.014138910077125188,4.863595064,2180,10602.63723952
2022-04-29,2022-05-02,value,D10,RAPT4,L,BUY,0.004678362573099417,9.257238664,379,3508.4934536560004
2022-04-29,2022-05-02,value,D10,ROMI3,L,BUY,0.014138910077125188,8.482407628,1250,10603.009535000001
2022-04-29,2022-05-02,value,D10,SAPR11,L,BUY,0.014138910077125188,15.64426,678,10606.80828
2022-04-29,2022-05-02,value,D10,SEER3,L,BUY,0.004678362573099417,9.089150623,386,3508.412140478
2022-04-29,2022-05-02,value,D10,SYNE3,L,BUY,0.009460547504025769,1.957266406,3625,7095.09072175
2022-04-29,2022-05-02,value,D10,TIMS3,L,BUY,0.014138910077125188,10.57027312,1003,10601.98393936
2022-04-29,2022-05-02,value,D10,TPIS3,L,BUY,0.0035087719298245628,5.664577658,465,2634.02861097
2022-04-29,2022-05-02,value,D10,USIM5,L,BUY,0.009460547504025769,10.37277169,684,7094.97583596
2022-04-29,2022-05-02,value,D10,VULC3,L,BUY,0.004629629629629631,7.255109286,479,3475.1973479939998
2022-04-29,2022-05-02,value,LS,AESB3,S,SELL,-0.005743886150805754,10.78862868,-399,-4304.66284332
2022-04-29,2022-05-02,value,LS,AGRO3,L,BUY,0.005723074969099936,25.84976967,166,4291.06176522
2022-04-29,2022-05-02,value,LS,ALPA4,S,SELL,-0.003360784449939538,19.15014544,-132,-2527.8191980799998
2022-04-29,2022-05-02,value,LS,ALUP11,L,BUY,0.00600140080346346,20.45736121,220,4500.6194662
2022-04-29,2022-05-02,value,LS,ARML3,S,SELL,-0.005743886150805754,13.63988822,-316,-4310.20467752
2022-04-29,2022-05-02,value,LS,AZUL4,S,SELL,-0.009104670600745293,22.06,-310,-6838.599999999999
2022-04-29,2022-05-02,value,LS,BLAU3,S,SELL,-0.009104670600745293,22.66289068,-301,-6821.53009468
2022-04-29,2022-05-02,value,LS,BMOB3,L,BUY,0.0029224212608169884,12.29652435,178,2188.7813343000003
2022-04-29,2022-05-02,value,LS,BRAP4,L,BUY,0.008923822064280449,19.5602093,342,6689.5915806
2022-04-29,2022-05-02,value,LS,BRAV3,S,SELL,-0.006049412009891166,44.75845243,-101,-4520.60369543
2022-04-29,2022-05-02,value,LS,BRPR3,S,SELL,-0.005743886150805754,84.46765511,-51,-4307.85041061
2022-04-29,2022-05-02,value,LS,CBAV3,S,SELL,-0.006049412009891166,15.78173926,-287,-4529.35916762
2022-04-29,2022-05-02,value,LS,CEAB3,L,BUY,0.008923822064280449,4.190099156,1597,6691.588352131999
2022-04-29,2022-05-02,value,LS,CMIN3,L,BUY,0.008923822064280449,3.138462947,2133,6694.341465951
2022-04-29,2022-05-02,value,LS,CPLE6,L,BUY,0.008923822064280449,5.637976939,1187,6692.278626593
2022-04-29,2022-05-02,value,LS,CSED3,L,BUY,0.0029224212608169884,3.120101642,702,2190.3113526839998
2022-04-29,2022-05-02,value,LS,DESK3,S,SELL,-0.009104670600745293,13.98167001,-488,-6823.05496488
2022-04-29,2022-05-02,value,LS,DEXP3,L,BUY,0.008923822064280449,6.434258322,1040,6691.62865488
2022-04-29,2022-05-02,value,LS,ECOR3,L,BUY,0.0028006537082829472,6.347916754,331,2101.160445574
2022-04-29,2022-05-02,value,LS,EMBR3,S,SELL,-0.003360784449939538,14.19537296,-178,-2526.7763868800002
2022-04-29,2022-05-02,value,LS,ENAT3,L,BUY,0.008923822064280449,20.31272727,329,6682.88727183
2022-04-29,2022-05-02,value,LS,ENEV3,S,SELL,-0.009104670600745293,13.54,-504,-6824.16
2022-04-29,2022-05-02,value,LS,EVEN3,L,BUY,0.0032007470951805122,4.323835035,555,2399.728444425
2022-04-29,2022-05-02,value,LS,HAPV3,S,SELL,-0.009104670600745293,131.4,-52,-6832.8
2022-04-29,2022-05-02,value,LS,HBOR3,S,SELL,-0.009104670600745293,3.00467435,-2273,-6829.62479755
2022-04-29,2022-05-02,value,LS,HBSA3,S,SELL,-0.005743886150805754,2.995936954,-1438,-4308.1573398519995
2022-04-29,2022-05-02,value,LS,IFCM3,S,SELL,-0.009104670600745293,111.8876715,-61,-6825.1479615
2022-04-29,2022-05-02,value,LS,INTB3,S,SELL,-0.005743886150805754,25.77424312,-167,-4304.29860104
2022-04-29,2022-05-02,value,LS,JALL3,L,BUY,0.008923822064280449,9.049473273,740,6696.61022202
2022-04-29,2022-05-02,value,LS,KEPL3,S,SELL,-0.009104670600745293,7.121528909,-959,-6829.546223731
2022-04-29,2022-05-02,value,LS,LAVV3,L,BUY,0.008923822064280449,3.58146389,1869,6693.75601041
2022-04-29,2022-05-02,value,LS,LVTC3,L,BUY,0.008923822064280449,9.149331603,732,6697.310733396001
2022-04-29,2022-05-02,value,LS,LWSA3,S,SELL,-0.009104670600745293,7.035037417,-971,-6831.021331907
2022-04-29,2022-05-02,value,LS,MBRF3,L,BUY,0.008923822064280449,13.46628221,497,6692.74225837
2022-04-29,2022-05-02,value,LS,MDIA3,S,SELL,-0.009104670600745293,22.20654762,-307,-6817.410119339999
2022-04-29,2022-05-02,value,LS,MTRE3,S,SELL,-0.005743886150805754,4.10681013,-1049,-4308.043826370001
2022-04-29,2022-05-02,value,LS,MYPK3,L,BUY,0.0028006537082829472,11.8319293,178,2106.0834154
2022-04-29,2022-05-02,value,LS,ONCO3,S,SELL,-0.003360784449939538,7.25,-348,-2523.0
2022-04-29,2022-05-02,value,LS,PCAR3,L,BUY,0.008923822064280449,8.428369339,794,6692.125255166
2022-04-29,2022-05-02,value,LS,PETR4,L,BUY,0.0029224212608169884,11.57584084,189,2187.83391876
2022-04-29,2022-05-02,value,LS,PLPL3,L,BUY,0.008923822064280449,2.374657217,2818,6691.7840375060005
2022-04-29,2022-05-02,value,LS,POMO4,S,SELL,-0.009104670600745293,1.76172509,-3876,-6828.446448840001
2022-04-29,2022-05-02,value,LS,POSI3,L,BUY,0.0032007470951805122,6.370834783,377,2401.8047131910002
2022-04-29,2022-05-02,value,LS,PSSA3,L,BUY,0.008923822064280449,17.23296553,388,6686.3906256400005
2022-04-29,2022-05-02,value,LS,RAIZ4,S,SELL,-0.009104670600745293,6.124986032,-1115,-6829.35942568
2022-04-29,2022-05-02,value,LS,RANI3,L,BUY,0.008923822064280449,4.863595064,1376,6692.3068080640005
2022-04-29,2022-05-02,value,LS,RDOR3,S,SELL,-0.0026886275599516283,34.02540647,-59,-2007.49898173
2022-04-29,2022-05-02,value,LS,ROMI3,L,BUY,0.008923822064280449,8.482407628,789,6692.619618492001
2022-04-29,2022-05-02,value,LS,SAPR11,L,BUY,0.008923822064280449,15.64426,428,6695.74328
2022-04-29,2022-05-02,value,LS,SEER3,L,BUY,0.0032007470951805122,9.089150623,264,2399.535764472
2022-04-29,2022-05-02,value,LS,SMFT3,S,SELL,-0.009104670600745293,16.96765352,-402,-6820.99671504
2022-04-29,2022-05-02,value,LS,SOMA3,S,SELL,-0.009104670600745293,11.80568526,-578,-6823.68608028
2022-04-29,2022-05-02,value,LS,SRNA3,S,SELL,-0.009104670600745293,10.76,-635,-6832.599999999999
2022-04-29,2022-05-02,value,LS,SYNE3,L,BUY,0.005723074969099936,1.957266406,2193,4292.285228358
2022-04-29,2022-05-02,value,LS,TIMS3,L,BUY,0.008923822064280449,10.57027312,633,6690.98288496
2022-04-29,2022-05-02,value,LS,USIM5,L,BUY,0.005723074969099936,10.37277169,414,4294.32747966
2022-04-29,2022-05-02,value,LS,VULC3,L,BUY,0.0028006537082829472,7.255109286,290,2103.98169294
2022-04-29,2022-05-02,value,LS,ZAMP3,S,SELL,-0.005743886150805754,6.253026558,-689,-4308.3352984620005
