month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-12-29,2017-01-02,LS,CSNA3,1296,2,7774,1.0
2016-12-29,2017-01-02,LS,CZLT33,463,2,1946,1.0
2016-12-29,2017-01-02,LS,ENBR3,-2745,0,-4958,0.30101390322384797
2016-12-29,2017-01-02,LS,ENBR3,-2745,1,-6059,0.3678586606763402
2016-12-29,2017-01-02,LS,ENBR3,-2745,2,-5454,0.33112743609981177
2016-12-29,2017-01-02,LS,ENGI11,-364,0,-727,0.3333333333333333
2016-12-29,2017-01-02,LS,ENGI11,-364,1,-727,0.3333333333333333
2016-12-29,2017-01-02,LS,ENGI11,-364,2,-727,0.3333333333333333
2016-12-29,2017-01-02,LS,EVEN3,-1832,0,-3646,0.3333333333333333
2016-12-29,2017-01-02,LS,EVEN3,-1832,1,-3646,0.3333333333333333
2016-12-29,2017-01-02,LS,EVEN3,-1832,2,-3646,0.3333333333333333
2016-12-29,2017-01-02,LS,GFSA3,10,0,23,0.3333333333333333
2016-12-29,2017-01-02,LS,GFSA3,10,1,23,0.3333333333333333
2016-12-29,2017-01-02,LS,GFSA3,10,2,23,0.3333333333333333
2016-12-29,2017-01-02,LS,GOLL54,-29462,0,-164580,0.3333333333333333
2016-12-29,2017-01-02,LS,GOLL54,-29462,1,-164580,0.3333333333333333
2016-12-29,2017-01-02,LS,GOLL54,-29462,2,-164580,0.3333333333333333
2016-12-29,2017-01-02,LS,HYPE3,-270,0,-540,0.3333333333333333
2016-12-29,2017-01-02,LS,HYPE3,-270,1,-540,0.3333333333333333
2016-12-29,2017-01-02,LS,HYPE3,-270,2,-540,0.3333333333333333
2016-12-29,2017-01-02,LS,ISAE4,3798,0,5537,0.24296809864408267
2016-12-29,2017-01-02,LS,ISAE4,3798,1,5537,0.24296809864408267
2016-12-29,2017-01-02,LS,ISAE4,3798,2,11715,0.5140638027118346
2016-12-29,2017-01-02,LS,ITSA4,-2401,0,1850,0.0
2016-12-29,2017-01-02,LS,ITSA4,-2401,2,-16256,1.0
2016-12-29,2017-01-02,LS,MDIA3,-156,0,-302,0.3333333333333333
2016-12-29,2017-01-02,LS,MDIA3,-156,1,-302,0.3333333333333333
2016-12-29,2017-01-02,LS,MDIA3,-156,2,-302,0.3333333333333333
2016-12-29,2017-01-02,LS,MGLU3,828,0,1514,0.24526162319779685
2016-12-29,2017-01-02,LS,MGLU3,828,1,4659,0.7547383768022031
2016-12-29,2017-01-02,LS,MGLU3,828,2,-933,0.0
2016-12-29,2017-01-02,LS,MPLU3,280,2,1682,1.0
2016-12-29,2017-01-02,LS,MULT3,-316,0,-633,0.3333333333333333
2016-12-29,2017-01-02,LS,MULT3,-316,1,-633,0.3333333333333333
2016-12-29,2017-01-02,LS,MULT3,-316,2,-633,0.3333333333333333
2016-12-29,2017-01-02,LS,MYPK3,958,2,5748,1.0
2016-12-29,2017-01-02,LS,ODPV3,-638,0,-1275,0.3333333333333333
2016-12-29,2017-01-02,LS,ODPV3,-638,1,-1275,0.3333333333333333
2016-12-29,2017-01-02,LS,ODPV3,-638,2,-1275,0.3333333333333333
2016-12-29,2017-01-02,LS,PETR4,-1458,2,-13548,1.0
2016-12-29,2017-01-02,LS,POMO4,2111,0,-6057,0.0
2016-12-29,2017-01-02,LS,POMO4,2111,1,-6057,0.0
2016-12-29,2017-01-02,LS,POMO4,2111,2,26633,1.0
2016-12-29,2017-01-02,LS,PSSA3,382,0,690,0.2452897262708852
2016-12-29,2017-01-02,LS,PSSA3,382,1,2123,0.7547102737291148
2016-12-29,2017-01-02,LS,PSSA3,382,2,-425,0.0
2016-12-29,2017-01-02,LS,RADL3,-456,0,-912,0.3333333333333333
2016-12-29,2017-01-02,LS,RADL3,-456,1,-912,0.3333333333333333
2016-12-29,2017-01-02,LS,RADL3,-456,2,-912,0.3333333333333333
2016-12-29,2017-01-02,LS,TUPY3,350,0,692,0.24530308401276144
2016-12-29,2017-01-02,LS,TUPY3,350,1,2129,0.7546969159872385
2016-12-29,2017-01-02,LS,TUPY3,350,2,-426,0.0
