month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-06-30,2014-07-01,LS,BRFS3,-16,2,63,0.0
2014-06-30,2014-07-01,LS,CMIG4,-2306,2,-13833,1.0
2014-06-30,2014-07-01,LS,CSMG3,-1098,0,233,0.0
2014-06-30,2014-07-01,LS,CSMG3,-1098,1,204,0.0
2014-06-30,2014-07-01,LS,CSMG3,-1098,2,-7027,1.0
2014-06-30,2014-07-01,LS,CSNA3,-1410,0,277,0.0
2014-06-30,2014-07-01,LS,CSNA3,-1410,1,242,0.0
2014-06-30,2014-07-01,LS,CSNA3,-1410,2,-8352,1.0
2014-06-30,2014-07-01,LS,CVCB3,11,0,131,0.532520325203252
2014-06-30,2014-07-01,LS,CVCB3,11,1,115,0.46747967479674796
2014-06-30,2014-07-01,LS,CVCB3,11,2,-181,0.0
2014-06-30,2014-07-01,LS,DXCO3,23,0,279,0.5334608030592735
2014-06-30,2014-07-01,LS,DXCO3,23,1,244,0.4665391969407266
2014-06-30,2014-07-01,LS,DXCO3,23,2,-386,0.0
2014-06-30,2014-07-01,LS,ENAT3,22,0,274,0.5341130604288499
2014-06-30,2014-07-01,LS,ENAT3,22,1,239,0.46588693957115007
2014-06-30,2014-07-01,LS,ENAT3,22,2,-378,0.0
2014-06-30,2014-07-01,LS,ENEV3,-400,2,-2421,1.0
2014-06-30,2014-07-01,LS,EQTL3,5351,0,10413,0.3243217989846451
2014-06-30,2014-07-01,LS,EQTL3,5351,1,10413,0.3243217989846451
2014-06-30,2014-07-01,LS,EQTL3,5351,2,11281,0.35135640203070984
2014-06-30,2014-07-01,LS,FIBR3,377,2,2261,1.0
2014-06-30,2014-07-01,LS,GETI3,8,0,95,0.5337078651685393
2014-06-30,2014-07-01,LS,GETI3,8,1,83,0.46629213483146065
2014-06-30,2014-07-01,LS,GETI3,8,2,-132,0.0
2014-06-30,2014-07-01,LS,GFSA3,0,0,-3,0.0
2014-06-30,2014-07-01,LS,GFSA3,0,1,-3,0.0
2014-06-30,2014-07-01,LS,GFSA3,0,2,-4,0.0
2014-06-30,2014-07-01,LS,GOAU4,-995,1,-957,0.16027466086082734
2014-06-30,2014-07-01,LS,GOAU4,-995,2,-5014,0.8397253391391727
2014-06-30,2014-07-01,LS,JBSS3,1376,2,8255,1.0
2014-06-30,2014-07-01,LS,LINX3,-138,0,-512,0.5
2014-06-30,2014-07-01,LS,LINX3,-138,1,-512,0.5
2014-06-30,2014-07-01,LS,LINX3,-138,2,197,0.0
2014-06-30,2014-07-01,LS,LPSB3,-418,1,136,0.0
2014-06-30,2014-07-01,LS,MBRF3,-1784,0,383,0.0
2014-06-30,2014-07-01,LS,MBRF3,-1784,1,334,0.0
2014-06-30,2014-07-01,LS,MBRF3,-1784,2,-11516,1.0
2014-06-30,2014-07-01,LS,MDIA3,-374,0,-309,0.1380080393032604
2014-06-30,2014-07-01,LS,MDIA3,-374,1,-309,0.1380080393032604
2014-06-30,2014-07-01,LS,MDIA3,-374,2,-1621,0.7239839213934792
2014-06-30,2014-07-01,LS,MGLU3,44,0,533,0.5340681362725451
2014-06-30,2014-07-01,LS,MGLU3,44,1,465,0.46593186372745493
2014-06-30,2014-07-01,LS,MGLU3,44,2,-736,0.0
2014-06-30,2014-07-01,LS,MOTV3,-186,0,-689,0.5
2014-06-30,2014-07-01,LS,MOTV3,-186,1,-689,0.5
2014-06-30,2014-07-01,LS,MOTV3,-186,2,265,0.0
2014-06-30,2014-07-01,LS,POMO4,-2660,0,-3508,0.5
2014-06-30,2014-07-01,LS,POMO4,-2660,1,-3508,0.5
2014-06-30,2014-07-01,LS,POMO4,-2660,2,1350,0.0
2014-06-30,2014-07-01,LS,PSSA3,-46,0,158,0.0
2014-06-30,2014-07-01,LS,PSSA3,-46,1,137,0.0
2014-06-30,2014-07-01,LS,PSSA3,-46,2,-217,1.0
2014-06-30,2014-07-01,LS,RAPT4,1444,2,9201,1.0
2014-06-30,2014-07-01,LS,RSID3,-142,0,-187,0.5
2014-06-30,2014-07-01,LS,RSID3,-142,1,-187,0.5
2014-06-30,2014-07-01,LS,RSID3,-142,2,72,0.0
2014-06-30,2014-07-01,LS,TIMS3,832,2,4807,1.0
2014-06-30,2014-07-01,LS,TOTS3,16,0,130,0.5349794238683128
2014-06-30,2014-07-01,LS,TOTS3,16,1,113,0.46502057613168724
2014-06-30,2014-07-01,LS,TOTS3,16,2,-179,0.0
2014-06-30,2014-07-01,LS,UGPA3,-112,0,-418,0.5
2014-06-30,2014-07-01,LS,UGPA3,-112,1,-418,0.5
2014-06-30,2014-07-01,LS,UGPA3,-112,2,161,0.0
2014-06-30,2014-07-01,LS,USIM5,1140,2,6840,1.0
